id,npc_vertical_before,npc_horizontal_before,npc_behavior_before,pedestrian_vertical_before,pedestrian_horizontal_before,pedestrian_direction_x_before,pedestrian_direction_y_before,pedestrian_speed_before,weather_sun_angle_before,weather_fog_density_before,npc_vertical_n,npc_horizontal_n,npc_behavior_n,pedestrian_vertical_n,pedestrian_horizontal_n,pedestrian_direction_x_n,pedestrian_direction_y_n,pedestrian_speed_n,weather_sun_angle_n,weather_fog_density_n,npc_vertical_rp,npc_horizontal_rp,npc_behavior_rp,pedestrian_vertical_rp,pedestrian_horizontal_rp,pedestrian_direction_x_rp,pedestrian_direction_y_rp,pedestrian_speed_rp,weather_sun_angle_rp,weather_fog_density_rp,npc_vertical_silence,npc_horizontal_silence,npc_behavior_silence,pedestrian_vertical_silence,pedestrian_horizontal_silence,pedestrian_direction_x_silence,pedestrian_direction_y_silence,pedestrian_speed_silence,weather_sun_angle_silence,weather_fog_density_silence,npc_vertical,npc_horizontal,npc_behavior,pedestrian_vertical,pedestrian_horizontal,pedestrian_direction_x,pedestrian_direction_y,pedestrian_speed,weather_sun_angle,weather_fog_density
generation_0_individual_3_cell_0,0.8954295588158685,0.014135409703291,0.8261673520113123,0.4296182252179875,0.1053693497721153,0.1526568296138627,0.6754674553503193,0.7956489650595383,0.1641028654110047,0.4174542970921863,True,True,False,False,False,False,False,False,False,False,0.0690545007176216,0.4818736563584208,0.5748563768420395,0.9885827600920624,0.9279307452621104,0.8271650933854843,0.8646007018228585,0.9773915133025388,0.0732676504814421,0.1671776452084948,False,False,False,False,False,False,False,False,False,False,0.8954295588158685,0.014135409703291,0.8261673520113123,0.4296182252179875,0.1053693497721153,0.1526568296138627,0.6754674553503193,0.7956489650595383,0.1641028654110047,0.4174542970921863
generation_0_individual_4_cell_0,0.7250577284201092,0.6877439458929856,0.124548293629363,0.6821069226232734,0.702368144087213,0.1771091548182831,0.1310180070771529,0.5294524845494589,0.7673253158876676,0.990831155999616,True,True,True,True,True,False,False,True,True,True,0.7439108049401769,0.1272033394516694,0.3782306562940211,0.3435223300366472,0.2915815664497108,0.9576784004268336,0.3983030279612066,0.6000538567317429,0.0165904311808001,0.4896079402650206,False,False,False,False,False,False,False,False,False,False,0.7250577284201092,0.6877439458929856,0.124548293629363,0.6821069226232734,0.702368144087213,0.1771091548182831,0.1310180070771529,0.5294524845494589,0.7673253158876676,0.990831155999616
generation_0_individual_5_cell_0,0.0191509804739276,0.8856522124638486,0.8146000861472152,0.9243559076403446,0.0,0.4967010707280895,0.6660647994638006,0.3027691108318053,0.8444183228253419,0.6734050022159553,True,True,False,False,True,True,True,False,False,False,0.0629309930504239,0.1787263975398213,0.9600963547152116,0.8494374705671175,0.0924061732136737,0.1193932280021317,0.6040471860878136,0.0972418938895274,0.4123813085067064,0.4794938555546834,False,False,False,False,True,False,False,False,False,False,0.0191509804739276,0.8856522124638486,0.8146000861472152,0.9243559076403446,0.0,0.4967010707280895,0.6660647994638006,0.3027691108318053,0.8444183228253419,0.6734050022159553
generation_0_individual_6_cell_0,0.7250577284201092,0.6877439458929856,0.124548293629363,0.6821069226232734,0.702368144087213,0.1771091548182831,0.1310180070771529,0.5294524845494589,0.7673253158876676,0.6081083587176269,False,False,True,True,True,True,True,True,True,False,0.1351216271911254,0.1359931498599798,0.1612937629090431,0.7035571194212037,0.8440242493580027,0.2283154061194088,0.3411829537201792,0.3569694323731275,0.7199542409271492,0.2519353532642374,False,False,False,False,False,False,False,False,False,False,0.7250577284201092,0.6877439458929856,0.124548293629363,0.6821069226232734,0.702368144087213,0.1771091548182831,0.1310180070771529,0.5294524845494589,0.7673253158876676,0.6081083587176269
generation_0_individual_7_cell_0,0.9807878966834772,0.0814582451026582,0.772560731949608,0.8963788685779125,0.755388026417534,0.412005771218768,0.3545472214283681,0.9868975407284764,0.4261560496162931,0.990831155999616,True,True,True,True,False,False,False,False,False,False,0.9729083031804078,0.2105432428755435,0.0307521982460066,0.6262106234056818,0.9115889228790623,0.7197482025755266,0.3169408963149347,0.990957265318309,0.159897300683342,0.0366578474123681,False,False,False,False,False,False,False,False,False,False,0.9807878966834772,0.0814582451026582,0.772560731949608,0.8963788685779125,0.755388026417534,0.412005771218768,0.3545472214283681,0.9868975407284764,0.4261560496162931,0.990831155999616
generation_0_individual_8_cell_0,0.660537171417392,0.3756092934946383,0.9576114639757782,0.3457081001078211,0.0171384218492889,0.0327269938577229,0.2966623849217428,0.0855170744914689,0.8827226696221788,0.8169386129567532,False,False,False,False,False,False,False,True,True,True,0.7707624503625291,0.3987450575109608,0.8794604239685083,0.167795236303799,0.7861985820809818,0.5369497907092619,0.3486224492453069,0.7505001368340778,0.3341998256692873,0.64181152195223,False,False,False,False,False,False,False,False,False,False,0.660537171417392,0.3756092934946383,0.9576114639757782,0.3457081001078211,0.0171384218492889,0.0327269938577229,0.2966623849217428,0.0855170744914689,0.8827226696221788,0.8169386129567532
generation_0_individual_9_cell_0,0.5313290800592624,0.6746344971157081,0.202095029774076,0.0673031776116611,0.768094363868764,0.4391077867230105,0.6208743625843488,0.4728108410063236,0.5469589833804577,0.1479842225470337,True,True,True,False,True,True,True,True,True,True,0.9300704978880036,0.2774674622261792,0.2671433316271573,0.8936804240652079,0.2358597302539674,0.7014081257743204,0.1802540844793596,0.3660065408631326,0.9958169564652264,0.1086154817862564,False,False,False,False,False,False,False,False,False,False,0.5313290800592624,0.6746344971157081,0.202095029774076,0.0673031776116611,0.768094363868764,0.4391077867230105,0.6208743625843488,0.4728108410063236,0.5469589833804577,0.1479842225470337
generation_0_individual_10_cell_0,0.3140865178730988,0.4547242150329263,0.6604385466453253,0.5800496868782625,0.6125659599649961,0.7574689098371651,0.2244223239115313,0.3136814687188277,0.1893128648123559,0.0997098766258219,True,True,False,False,True,True,True,False,False,False,0.4964813458129096,0.8904707015032302,0.3710125992683607,0.4105755393839014,0.1254256365466027,0.4361545975217611,0.5089009175133244,0.0733843951404956,0.8193756255344797,0.7171715847233967,False,False,False,False,False,False,False,False,False,False,0.3140865178730988,0.4547242150329263,0.6604385466453253,0.5800496868782625,0.6125659599649961,0.7574689098371651,0.2244223239115313,0.3136814687188277,0.1893128648123559,0.0997098766258219
generation_0_individual_11_cell_0,0.6802582682351787,0.910900383032456,0.7605010494566946,0.1140252784495656,0.1565256078813169,0.5978960571330711,0.0726868570440161,0.1033897517008375,0.6448512841619378,0.7938377279553586,False,False,False,True,True,True,True,True,True,True,0.3209527241012346,0.2166942704790494,0.6742712842950171,0.9045857615438194,0.1986595809889729,0.9206800098843266,0.2173500570756324,0.6887249371720966,0.9976849346809236,0.3624655832396125,False,False,False,False,False,False,False,False,False,False,0.6802582682351787,0.910900383032456,0.7605010494566946,0.1140252784495656,0.1565256078813169,0.5978960571330711,0.0726868570440161,0.1033897517008375,0.6448512841619378,0.7938377279553586
generation_0_individual_12_cell_0,0.1785161206521451,0.1230948182645248,0.5883330092549555,0.7629731555031792,0.0414650611762928,0.797640942699399,0.3396216973243179,0.4547718651076573,0.6718779329692629,0.4359335624418362,True,True,True,True,False,False,False,False,False,False,0.6971508023765047,0.5449786121923995,0.4389109332368053,0.8373011690625736,0.7425533736189739,0.2922945993707135,0.1983604610999727,0.3080442104219222,0.7252593349697466,0.6811263641339192,False,False,False,False,False,False,False,False,False,False,0.1785161206521451,0.1230948182645248,0.5883330092549555,0.7629731555031792,0.0414650611762928,0.797640942699399,0.3396216973243179,0.4547718651076573,0.6718779329692629,0.4359335624418362
