id,npc_vertical_before,npc_horizontal_before,npc_behavior_before,pedestrian_vertical_before,pedestrian_horizontal_before,pedestrian_direction_x_before,pedestrian_direction_y_before,pedestrian_speed_before,weather_sun_angle_before,weather_fog_density_before,npc_vertical_n,npc_horizontal_n,npc_behavior_n,pedestrian_vertical_n,pedestrian_horizontal_n,pedestrian_direction_x_n,pedestrian_direction_y_n,pedestrian_speed_n,weather_sun_angle_n,weather_fog_density_n,npc_vertical_rp,npc_horizontal_rp,npc_behavior_rp,pedestrian_vertical_rp,pedestrian_horizontal_rp,pedestrian_direction_x_rp,pedestrian_direction_y_rp,pedestrian_speed_rp,weather_sun_angle_rp,weather_fog_density_rp,npc_vertical_silence,npc_horizontal_silence,npc_behavior_silence,pedestrian_vertical_silence,pedestrian_horizontal_silence,pedestrian_direction_x_silence,pedestrian_direction_y_silence,pedestrian_speed_silence,weather_sun_angle_silence,weather_fog_density_silence,npc_vertical,npc_horizontal,npc_behavior,pedestrian_vertical,pedestrian_horizontal,pedestrian_direction_x,pedestrian_direction_y,pedestrian_speed,weather_sun_angle,weather_fog_density
generation_0_individual_1_cell_0,0.2072792857343792,0.1018002791001343,0.699904425856114,0.8871023327637576,0.2455015862050324,0.5687867918520527,0.4511095005385017,0.3162557545515474,0.2524840484255639,0.6540844213201465,False,True,True,True,False,False,False,True,True,True,0.5727911895485237,0.4289530222058435,0.2272034000578732,0.8130073439587564,0.9324313517689462,0.1472688910508892,0.2658151820285013,0.5339088685025778,0.4061777794362038,0.8859182012489791,False,False,False,False,False,False,False,False,False,False,0.2072792857343792,0.1018002791001343,0.699904425856114,0.8871023327637576,0.2455015862050324,0.5687867918520527,0.4511095005385017,0.3162557545515474,0.2524840484255639,0.6540844213201465
generation_0_individual_2_cell_0,0.2810238605945804,0.7810044547403339,0.5831459832562085,0.6944156409351795,0.8194095784941093,0.8817998358614506,0.0104388173708102,0.5823735595585522,0.7436777509142345,0.2314288874016192,True,True,True,False,True,True,True,False,False,False,0.1175224423368761,0.6690212388785062,0.2868981498490087,0.6967160205292924,0.5115006830338396,0.3732530319636077,0.8115025801769435,0.1056021549569953,0.5672446111322789,0.8337245978093762,False,False,False,False,False,False,False,False,False,False,0.2810238605945804,0.7810044547403339,0.5831459832562085,0.6944156409351795,0.8194095784941093,0.8817998358614506,0.0104388173708102,0.5823735595585522,0.7436777509142345,0.2314288874016192
generation_0_individual_3_cell_0,0.2072792857343792,0.6762675656259816,0.699912097905294,0.5897987366707648,0.1948026477045149,0.7797416925663538,0.0,0.2290925000404495,0.9806683046421064,0.8061961763055572,False,False,True,True,True,True,True,True,False,False,0.2958151544563659,0.0380499338574712,0.3842973570672641,0.3851769016071141,0.1309073344091877,0.1591166632648181,0.0702718543326854,0.4398735154329513,0.1875980450925172,0.1682273956178284,False,False,False,False,False,False,True,False,False,False,0.2072792857343792,0.6762675656259816,0.699912097905294,0.5897987366707648,0.1948026477045149,0.7797416925663538,0.0,0.2290925000404495,0.9806683046421064,0.8061961763055572
generation_0_individual_4_cell_0,0.2810238605945804,0.7810044547403339,0.5831459832562085,0.6944156409351795,0.0,0.8817998358614506,0.0104388173708102,0.5823735595585522,0.9806683046421064,0.8061961763055572,False,False,False,True,True,True,True,True,True,False,0.9935410462678717,0.1585435679599285,0.4208106108234726,0.825138727209074,0.091589963427364,0.9409114708811932,0.1394041928821175,0.4832004999600614,0.4402025466475603,0.7850592354970067,False,False,False,False,True,False,False,False,False,False,0.2810238605945804,0.7810044547403339,0.5831459832562085,0.6944156409351795,0.0,0.8817998358614506,0.0104388173708102,0.5823735595585522,0.9806683046421064,0.8061961763055572
generation_0_individual_5_cell_0,0.8900157553498437,0.3536049600649824,0.6668338464508069,0.4590316753050878,0.0202654694545879,0.6216490507174526,0.7473709742244145,0.0620398140892239,0.6239550670520975,0.0666677053641593,True,True,True,False,False,False,False,False,True,True,0.0080709204226863,0.1870875376090293,0.7435160194358617,0.7088542530003941,0.5911350310321652,0.8783717432744438,0.4241900752282259,0.1391220803076304,0.3701854631572142,0.3439901553287847,False,False,False,False,False,False,False,False,False,False,0.8900157553498437,0.3536049600649824,0.6668338464508069,0.4590316753050878,0.0202654694545879,0.6216490507174526,0.7473709742244145,0.0620398140892239,0.6239550670520975,0.0666677053641593
generation_0_individual_6_cell_0,0.7391992467975905,0.2045192194660664,0.7908581253127765,0.5881438088072657,0.9936094748444708,0.3389900652263196,0.8397388998559118,0.9855708014520768,0.1275255298800162,0.8070312286631993,True,True,True,True,False,False,False,True,True,True,0.2631239295464674,0.981680155161111,0.8205467977846155,0.2969221969131137,0.6648837123926927,0.835541654426066,0.5087817351454216,0.4290645498687884,0.2017786134054913,0.5759976236095627,False,False,False,False,False,False,False,False,False,False,0.7391992467975905,0.2045192194660664,0.7908581253127765,0.5881438088072657,0.9936094748444708,0.3389900652263196,0.8397388998559118,0.9855708014520768,0.1275255298800162,0.8070312286631993
generation_0_individual_7_cell_0,0.3757810612223189,0.3100643079420342,0.7452268985863899,0.2830057669059648,0.1635616721415508,0.7280769410781271,0.243279489611093,0.6656620376823664,0.5932623377947328,0.4143761595802854,False,False,False,False,False,False,False,False,False,False,0.3137963890788164,0.0662874208708366,0.7522269317621801,0.2311658524636467,0.5761361138026961,0.383998315931515,0.6537064432683023,0.3179464052264792,0.5391665540637933,0.4965097912378726,False,False,False,False,False,False,False,False,False,False,0.3757810612223189,0.3100643079420342,0.7452268985863899,0.2830057669059648,0.1635616721415508,0.7280769410781271,0.243279489611093,0.6656620376823664,0.5932623377947328,0.4143761595802854
generation_0_individual_8_cell_0,0.3153472738762038,0.3536049600649824,0.6668338464508069,0.4590316753050878,0.0202654694545879,0.6216490507174526,0.7473709742244145,0.0620398140892239,0.6239550670520975,0.0666677053641593,False,True,True,True,True,True,True,True,True,True,0.3623970336144492,0.550785566577757,0.7279307454971685,0.4025637568235407,0.6297195654613958,0.0671299419686307,0.7154945038266542,0.860100223479172,0.4152217527332301,0.4662148343876524,False,False,False,False,False,False,False,False,False,False,0.3153472738762038,0.3536049600649824,0.6668338464508069,0.4590316753050878,0.0202654694545879,0.6216490507174526,0.7473709742244145,0.0620398140892239,0.6239550670520975,0.0666677053641593
generation_0_individual_9_cell_0,0.8900157553498437,0.5937934053496734,0.6930761632902362,0.5021590257391545,0.8809350868754262,0.5587309301203992,0.1011644843350453,0.7460491308160008,0.7799389939954594,0.9387055053932416,False,False,True,True,True,False,False,False,False,False,0.2631906152307262,0.1297992118212624,0.2777208118850128,0.9173881953173536,0.4320845067618141,0.6916187436216186,0.519372557882898,0.340998016951393,0.1734050094475224,0.990184718797,False,False,False,False,False,False,False,False,False,False,0.8900157553498437,0.5937934053496734,0.6930761632902362,0.5021590257391545,0.8809350868754262,0.5587309301203992,0.1011644843350453,0.7460491308160008,0.7799389939954594,0.9387055053932416
generation_0_individual_10_cell_0,0.2072792857343792,0.6762675656259816,0.699912097905294,0.5897987366707648,0.1948026477045149,0.7797416925663538,0.1011644843350453,0.2290925000404495,0.7436777509142345,0.2314288874016192,False,False,False,False,False,False,False,False,False,False,0.3482521977978891,0.1978024175937653,0.5383194313851959,0.2664659997090671,0.5088911353943657,0.1733296267697879,0.0308335040698446,0.3979672188492209,0.9868313431797012,0.2783524088029737,False,False,False,False,False,False,False,False,False,False,0.2072792857343792,0.6762675656259816,0.699912097905294,0.5897987366707648,0.1948026477045149,0.7797416925663538,0.1011644843350453,0.2290925000404495,0.7436777509142345,0.2314288874016192
