id,npc_vertical_before,npc_horizontal_before,npc_behavior_before,pedestrian_vertical_before,pedestrian_horizontal_before,pedestrian_direction_x_before,pedestrian_direction_y_before,pedestrian_speed_before,weather_sun_angle_before,weather_fog_density_before,npc_vertical_n,npc_horizontal_n,npc_behavior_n,pedestrian_vertical_n,pedestrian_horizontal_n,pedestrian_direction_x_n,pedestrian_direction_y_n,pedestrian_speed_n,weather_sun_angle_n,weather_fog_density_n,npc_vertical_rp,npc_horizontal_rp,npc_behavior_rp,pedestrian_vertical_rp,pedestrian_horizontal_rp,pedestrian_direction_x_rp,pedestrian_direction_y_rp,pedestrian_speed_rp,weather_sun_angle_rp,weather_fog_density_rp,npc_vertical_silence,npc_horizontal_silence,npc_behavior_silence,pedestrian_vertical_silence,pedestrian_horizontal_silence,pedestrian_direction_x_silence,pedestrian_direction_y_silence,pedestrian_speed_silence,weather_sun_angle_silence,weather_fog_density_silence,npc_vertical,npc_horizontal,npc_behavior,pedestrian_vertical,pedestrian_horizontal,pedestrian_direction_x,pedestrian_direction_y,pedestrian_speed,weather_sun_angle,weather_fog_density
generation_0_individual_1_cell_0,0.9955455141719888,0.109662632318205,0.7263203616519044,0.8284697801407358,0.5906958292268755,0.3890900662366969,0.3286087865244902,0.629290946147297,0.8462030907767544,0.6433592568538127,False,False,False,True,True,True,True,True,True,False,0.4445208156914185,0.9320418910317418,0.456316606973369,0.241178170765097,0.3815366995927554,0.1724480750154438,0.1761083988744111,0.61009991791664,0.1870438100130034,0.0439048204839461,False,False,False,False,False,False,False,False,False,False,0.9955455141719888,0.109662632318205,0.7263203616519044,0.8284697801407358,0.5906958292268755,0.3890900662366969,0.3286087865244902,0.629290946147297,0.8462030907767544,0.6433592568538127
generation_0_individual_2_cell_0,0.2819457383199455,0.3803197867305381,0.3769494702498578,0.0396623719685534,0.6136418172211305,0.8375386991929276,0.6938006335848563,0.9901711998503466,0.1597852477963807,0.8795219394777128,False,True,True,True,False,False,False,False,False,False,0.756031525742988,0.4619688031187445,0.5674223074134161,0.1541304877939028,0.2123516184342962,0.9510418537277114,0.846493929726955,0.7720158835060873,0.4472762732572088,0.2850379644050614,False,False,False,False,False,False,False,False,False,False,0.2819457383199455,0.3803197867305381,0.3769494702498578,0.0396623719685534,0.6136418172211305,0.8375386991929276,0.6938006335848563,0.9901711998503466,0.1597852477963807,0.8795219394777128
generation_0_individual_3_cell_0,0.2819457383199455,0.3803197867305381,0.0,0.0396623719685534,0.6136418172211305,0.8375386991929276,0.0,0.9901711998503466,0.1597852477963807,0.8795219394777128,True,True,True,False,False,False,True,True,True,False,0.5221853142203706,0.0689630816633801,0.0202649395663384,0.0039980017076387,0.9483495663746055,0.4271108008412636,0.0600824601726875,0.392006057357614,0.4868087333609883,0.9423186656100688,False,False,True,False,False,False,True,False,False,False,0.2819457383199455,0.3803197867305381,0.0,0.0396623719685534,0.6136418172211305,0.8375386991929276,0.0,0.9901711998503466,0.1597852477963807,0.8795219394777128
generation_0_individual_4_cell_0,0.5320159369643775,0.6020613915003304,0.737204761151857,0.917305405079278,0.0224304870350587,0.0644007754793399,0.8553952635693136,0.6342178320222698,0.535953734842164,0.569354766740822,False,False,False,False,False,False,False,False,False,False,0.7971377704813812,0.4497241144948303,0.5549656483955954,0.719347549597529,0.3523715096352414,0.1411961581156581,0.7159337543978319,0.4962681834720019,0.934991442938116,0.1265063727642362,False,False,False,False,False,False,False,False,False,False,0.5320159369643775,0.6020613915003304,0.737204761151857,0.917305405079278,0.0224304870350587,0.0644007754793399,0.8553952635693136,0.6342178320222698,0.535953734842164,0.569354766740822
generation_0_individual_5_cell_0,0.4867267702225015,0.2146818636773132,0.0,0.9970137030596352,0.5529100194414942,0.765110898859208,0.7554534333789579,0.2453928857746888,0.0228354882455524,0.5551071029900925,True,True,True,True,True,True,True,False,False,False,0.4761451286947999,0.2356439372686473,0.0216969133964876,0.1887687442287321,0.3497239190654625,0.2411655527547501,0.4615493434270501,0.3763068457885966,0.3188139119289941,0.5735486859211749,False,False,True,False,False,False,False,False,False,False,0.4867267702225015,0.2146818636773132,0.0,0.9970137030596352,0.5529100194414942,0.765110898859208,0.7554534333789579,0.2453928857746888,0.0228354882455524,0.5551071029900925
generation_0_individual_6_cell_0,0.9590735302935732,0.2057110272739507,0.8116252660158157,0.3558428155848733,0.726773461061551,0.3693905222851851,0.9432105447354744,0.8359359654453107,0.9294202090890176,0.551855342218669,False,False,False,False,False,False,False,False,False,False,0.0455308554916326,0.9555653543867638,0.3917887948312893,0.2429086963417882,0.9120864059341516,0.6669818647293954,0.825421135174998,0.988329046322556,0.4844762422232078,0.3848486798376436,False,False,False,False,False,False,False,False,False,False,0.9590735302935732,0.2057110272739507,0.8116252660158157,0.3558428155848733,0.726773461061551,0.3693905222851851,0.9432105447354744,0.8359359654453107,0.9294202090890176,0.551855342218669
generation_0_individual_7_cell_0,0.9955455141719888,0.109662632318205,0.7263203616519044,0.4893251503082528,0.0512863872107172,0.8579637447575631,0.8967438934014058,0.8614518571096419,0.2848368445918655,0.6433592568538127,False,False,False,False,True,True,True,True,True,False,0.2756764657761233,0.1159049472500415,0.1423415382789153,0.2385067696762091,0.7067256206174032,0.8993330570500545,0.8003263217560149,0.4038586940133377,0.5468505392382401,0.4216457435119002,False,False,False,False,False,False,False,False,False,False,0.9955455141719888,0.109662632318205,0.7263203616519044,0.4893251503082528,0.0512863872107172,0.8579637447575631,0.8967438934014058,0.8614518571096419,0.2848368445918655,0.6433592568538127
generation_0_individual_8_cell_0,0.4205547889111048,0.6978231448954098,0.362686695791953,0.2972195435482295,0.3924530903569287,0.3890900662366969,0.072990437568258,0.1692518431127746,0.2185835356227811,0.8003251091679237,False,False,True,True,True,False,False,False,False,False,0.0585804782272105,0.7356244749875867,0.3016813724167635,0.4225823299033053,0.2130945353779838,0.1001214818270097,0.2686923556915752,0.5532085217745696,0.8816430846526754,0.9650982323594288,False,False,False,False,False,False,False,False,False,False,0.4205547889111048,0.6978231448954098,0.362686695791953,0.2972195435482295,0.3924530903569287,0.3890900662366969,0.072990437568258,0.1692518431127746,0.2185835356227811,0.8003251091679237
generation_0_individual_9_cell_0,0.5496147873995729,0.6769996435694657,0.8761760930944429,0.8284697801407358,0.5906958292268755,0.4885293856574807,0.3286087865244902,0.629290946147297,0.8462030907767544,0.8867943585270597,False,False,False,False,False,False,True,True,True,False,0.8573607208788667,0.6327938539091148,0.171808969193717,0.9322634232415624,0.966807344834156,0.3824901145455065,0.7423615856356442,0.4838650789963964,0.2235968188072331,0.4401581201998181,False,False,False,False,False,False,False,False,False,False,0.5496147873995729,0.6769996435694657,0.8761760930944429,0.8284697801407358,0.5906958292268755,0.4885293856574807,0.3286087865244902,0.629290946147297,0.8462030907767544,0.8867943585270597
generation_0_individual_10_cell_0,0.4867267702225015,0.2146818636773132,0.6473678375899448,0.9970137030596352,0.3705634482826999,0.5921767016319079,0.7282523456674611,0.6342178320222698,0.535953734842164,0.569354766740822,False,False,False,False,True,True,True,False,False,False,0.4191711095625233,0.0391423172797881,0.3777396674007914,0.8466444917721838,0.5776160169572345,0.2723284299896988,0.3132139162065362,0.720198039580262,0.3595608902476442,0.2220541676886085,False,False,False,False,False,False,False,False,False,False,0.4867267702225015,0.2146818636773132,0.6473678375899448,0.9970137030596352,0.3705634482826999,0.5921767016319079,0.7282523456674611,0.6342178320222698,0.535953734842164,0.569354766740822
