id,npc_vertical_before,npc_horizontal_before,npc_behavior_before,pedestrian_vertical_before,pedestrian_horizontal_before,pedestrian_direction_x_before,pedestrian_direction_y_before,pedestrian_speed_before,weather_sun_angle_before,weather_fog_density_before,npc_vertical_n,npc_horizontal_n,npc_behavior_n,pedestrian_vertical_n,pedestrian_horizontal_n,pedestrian_direction_x_n,pedestrian_direction_y_n,pedestrian_speed_n,weather_sun_angle_n,weather_fog_density_n,npc_vertical_rp,npc_horizontal_rp,npc_behavior_rp,pedestrian_vertical_rp,pedestrian_horizontal_rp,pedestrian_direction_x_rp,pedestrian_direction_y_rp,pedestrian_speed_rp,weather_sun_angle_rp,weather_fog_density_rp,npc_vertical_silence,npc_horizontal_silence,npc_behavior_silence,pedestrian_vertical_silence,pedestrian_horizontal_silence,pedestrian_direction_x_silence,pedestrian_direction_y_silence,pedestrian_speed_silence,weather_sun_angle_silence,weather_fog_density_silence,npc_vertical,npc_horizontal,npc_behavior,pedestrian_vertical,pedestrian_horizontal,pedestrian_direction_x,pedestrian_direction_y,pedestrian_speed,weather_sun_angle,weather_fog_density
generation_0_individual_1_cell_0,0.3748534510660093,0.0205968813759598,0.0584587231781985,0.999545019038834,0.9582493750081296,0.0219255627829373,0.7586843903483069,0.3110424041314223,0.1722452100876437,0.8964363382389369,True,True,True,False,True,True,True,False,True,True,0.8710581149825362,0.441211097768893,0.3816158692728069,0.1113691796993702,0.66951938423487,0.8388247666945825,0.1064889939500901,0.5234626119103006,0.5587648683252615,0.1466021131229506,False,False,False,False,False,False,False,False,False,False,0.3748534510660093,0.0205968813759598,0.0584587231781985,0.999545019038834,0.9582493750081296,0.0219255627829373,0.7586843903483069,0.3110424041314223,0.1722452100876437,0.8964363382389369
generation_0_individual_2_cell_0,0.3285117786269161,0.935468765405948,0.3083537169586806,0.6027436119569131,0.7842218987688442,0.2599824363363384,0.6950978761054067,0.7833670347131809,0.9558568595384824,0.0910183222804392,False,False,False,False,False,False,True,True,True,True,0.8889339037082699,0.1231599052770008,0.6898237293517858,0.1394878903997256,0.620959554547084,0.7302131250510917,0.9657615537253876,0.3294632601066424,0.8535809771303255,0.1839894517991266,False,False,False,False,False,False,False,False,False,False,0.3285117786269161,0.935468765405948,0.3083537169586806,0.6027436119569131,0.7842218987688442,0.2599824363363384,0.6950978761054067,0.7833670347131809,0.9558568595384824,0.0910183222804392
generation_0_individual_3_cell_0,0.3666967537665985,0.896852922296164,0.8792334619025138,0.2837476087007772,0.8797574962856378,0.6107748315423668,0.7619845669172864,0.6468200261156555,0.6600814395153649,0.7815991575297528,True,True,False,True,True,True,True,True,False,False,0.9923403979004068,0.983422101921106,0.0763532999189146,0.2263871589809637,0.2375556512407703,0.869403647796689,0.1323785485646342,0.4768438620169531,0.588765805935456,0.9306042039534386,False,False,False,False,False,False,False,False,False,False,0.3666967537665985,0.896852922296164,0.8792334619025138,0.2837476087007772,0.8797574962856378,0.6107748315423668,0.7619845669172864,0.6468200261156555,0.6600814395153649,0.7815991575297528
generation_0_individual_4_cell_0,0.9741887651323392,0.5491977677051574,0.8762772341440436,0.0239923873317075,0.4769081669606647,0.787951769091744,0.6043863251484879,0.9128220165524352,0.3120821048223076,0.2207960289033196,True,True,True,False,True,True,True,False,False,False,0.2407795381117413,0.6548224240263677,0.3019597447545001,0.595286216834966,0.4211634953286883,0.1287532751605393,0.1021586011443207,0.3779333062491596,0.4105717514573513,0.5421229094026034,False,False,False,False,False,False,False,False,False,False,0.9741887651323392,0.5491977677051574,0.8762772341440436,0.0239923873317075,0.4769081669606647,0.787951769091744,0.6043863251484879,0.9128220165524352,0.3120821048223076,0.2207960289033196
generation_0_individual_5_cell_0,0.55299268436063,0.4202745937856252,0.6262013014613952,0.1763170918836021,0.8206335810593496,0.289748216949017,0.0937577985620038,0.3590616986693086,0.4407379791626827,0.9250196129439856,False,True,True,True,True,True,True,False,False,False,0.4329706204703906,0.9793077467505188,0.1470442616962486,0.536915398605822,0.3324343409680699,0.3666278410867378,0.7757343873529448,0.7924673491424227,0.6774472019866408,0.3841002243661215,False,False,False,False,False,False,False,False,False,False,0.55299268436063,0.4202745937856252,0.6262013014613952,0.1763170918836021,0.8206335810593496,0.289748216949017,0.0937577985620038,0.3590616986693086,0.4407379791626827,0.9250196129439856
generation_0_individual_6_cell_0,0.6261824613402036,0.0205968813759598,0.0584587231781985,0.6984686643990955,0.9582493750081296,0.0219255627829373,0.7586843903483069,0.3110424041314223,0.1722452100876437,0.8964363382389369,False,True,True,True,False,False,True,True,True,False,0.9626394118872182,0.9893853025092696,0.4640918380191887,0.1346254794741133,0.4061561330069054,0.5420460824017894,0.8930907018745424,0.3791972288868838,0.5001351775905463,0.0630795460044981,False,False,False,False,False,False,False,False,False,False,0.6261824613402036,0.0205968813759598,0.0584587231781985,0.6984686643990955,0.9582493750081296,0.0219255627829373,0.7586843903483069,0.3110424041314223,0.1722452100876437,0.8964363382389369
generation_0_individual_7_cell_0,0.3748534510660093,0.9374966081063656,0.2636829042943514,0.0875813580985565,0.5225499229259835,0.1002520576355069,0.8183832678062766,0.247194887825998,0.4717247113453177,0.1415092043205066,False,False,False,True,True,True,False,True,True,True,0.3034536234139884,0.851007726398613,0.3942629742607644,0.1723935279549321,0.7774696643646535,0.3945788113515582,0.5708726170085581,0.6695357065191437,0.2340305949260275,0.8460699948676198,False,False,False,False,False,False,False,False,False,False,0.3748534510660093,0.9374966081063656,0.2636829042943514,0.0875813580985565,0.5225499229259835,0.1002520576355069,0.8183832678062766,0.247194887825998,0.4717247113453177,0.1415092043205066
generation_0_individual_8_cell_0,0.55299268436063,0.4202745937856252,0.9405143125447808,0.1763170918836021,0.8206335810593496,0.289748216949017,0.3345432982552591,0.9128220165524352,0.3120821048223076,0.2207960289033196,True,True,False,True,True,True,False,True,True,True,0.8669549979892264,0.8921292176760998,0.4012905819679063,0.8802076884727532,0.9424964231397382,0.6693569392203254,0.4641372211919478,0.5351548876852312,0.9515926683617612,0.4719937736848044,False,False,False,False,False,False,False,False,False,False,0.55299268436063,0.4202745937856252,0.9405143125447808,0.1763170918836021,0.8206335810593496,0.289748216949017,0.3345432982552591,0.9128220165524352,0.3120821048223076,0.2207960289033196
generation_0_individual_9_cell_0,0.944260949452878,0.3664266422850423,0.6262013014613952,0.5752943795158716,0.1242345304164321,0.0,0.0937577985620038,0.4335099641658896,0.0661783385910549,0.5958103946325558,False,False,False,True,True,True,False,False,False,False,0.361928335176802,0.4869752853652821,0.1547000226477504,0.8421080506659328,0.2019513411226271,0.0959728304093667,0.9991808722108448,0.2522253892363181,0.2965597774402219,0.6939320102858888,False,False,False,False,False,True,False,False,False,False,0.944260949452878,0.3664266422850423,0.6262013014613952,0.5752943795158716,0.1242345304164321,0.0,0.0937577985620038,0.4335099641658896,0.0661783385910549,0.5958103946325558
generation_0_individual_10_cell_0,0.55299268436063,0.4202745937856252,0.6262013014613952,0.1763170918836021,0.8206335810593496,0.289748216949017,0.0937577985620038,0.9128220165524352,0.3120821048223076,0.2207960289033196,True,True,True,False,True,True,True,False,False,False,0.454046514017913,0.7459361339457584,0.3077463151357661,0.4954309508382256,0.9040277443368177,0.7252761976773593,0.0041950309688693,0.4549512964474782,0.6907234633062082,0.2756702835555132,False,False,False,False,False,False,False,False,False,False,0.55299268436063,0.4202745937856252,0.6262013014613952,0.1763170918836021,0.8206335810593496,0.289748216949017,0.0937577985620038,0.9128220165524352,0.3120821048223076,0.2207960289033196
