id,npc_vertical_before,npc_horizontal_before,npc_behavior_before,pedestrian_vertical_before,pedestrian_horizontal_before,pedestrian_direction_x_before,pedestrian_direction_y_before,pedestrian_speed_before,weather_sun_angle_before,weather_fog_density_before,npc_vertical_n,npc_horizontal_n,npc_behavior_n,pedestrian_vertical_n,pedestrian_horizontal_n,pedestrian_direction_x_n,pedestrian_direction_y_n,pedestrian_speed_n,weather_sun_angle_n,weather_fog_density_n,npc_vertical_rp,npc_horizontal_rp,npc_behavior_rp,pedestrian_vertical_rp,pedestrian_horizontal_rp,pedestrian_direction_x_rp,pedestrian_direction_y_rp,pedestrian_speed_rp,weather_sun_angle_rp,weather_fog_density_rp,npc_vertical_silence,npc_horizontal_silence,npc_behavior_silence,pedestrian_vertical_silence,pedestrian_horizontal_silence,pedestrian_direction_x_silence,pedestrian_direction_y_silence,pedestrian_speed_silence,weather_sun_angle_silence,weather_fog_density_silence,npc_vertical,npc_horizontal,npc_behavior,pedestrian_vertical,pedestrian_horizontal,pedestrian_direction_x,pedestrian_direction_y,pedestrian_speed,weather_sun_angle,weather_fog_density
generation_0_individual_1_cell_0,0.2217461715961424,0.0,0.1767444916088062,0.5051736778445687,0.3741996864909277,0.0,0.8659097254260985,0.0535835033972573,0.2921210330007157,0.5765648761915232,True,True,True,True,True,True,True,False,False,False,0.4652826862420536,0.0866010852245233,0.8376575449748581,0.6594922052619854,0.8980742622239501,0.0502479318566816,0.3021837810910585,0.2521390945578169,0.3940170670328769,0.9672593218630036,False,True,False,False,False,True,False,False,False,False,0.2217461715961424,0.0,0.1767444916088062,0.5051736778445687,0.3741996864909277,0.0,0.8659097254260985,0.0535835033972573,0.2921210330007157,0.5765648761915232
generation_0_individual_2_cell_0,0.2217461715961424,0.6375420241436972,0.2395471516926975,0.5051736778445687,0.3741996864909277,0.81566221887086,0.8659097254260985,0.3176794690860341,0.6267796679186317,0.6939242193920085,False,False,False,True,True,True,False,False,False,False,0.2700108002608219,0.9799487347962468,0.8866013691526142,0.7165074628570892,0.5207004367962101,0.7264609478782769,0.9726755147211076,0.0979049597239726,0.3066471773173333,0.371357098599031,False,False,False,False,False,False,False,False,False,False,0.2217461715961424,0.6375420241436972,0.2395471516926975,0.5051736778445687,0.3741996864909277,0.81566221887086,0.8659097254260985,0.3176794690860341,0.6267796679186317,0.6939242193920085
generation_0_individual_3_cell_0,0.0702938340534974,0.0,0.1767444916088062,0.0183101731992272,0.9078830334692062,0.6166300584199896,0.5524688614893942,0.0535835033972573,0.2921210330007157,0.5765648761915232,True,True,False,False,True,True,True,False,False,False,0.6233872790914331,0.0661076878207883,0.7208326057748456,0.3623314116430315,0.8807214241818782,0.6691658602120156,0.6974563133294623,0.3289204214892626,0.1091582992512759,0.9177180501478662,False,True,False,False,False,False,False,False,False,False,0.0702938340534974,0.0,0.1767444916088062,0.0183101731992272,0.9078830334692062,0.6166300584199896,0.5524688614893942,0.0535835033972573,0.2921210330007157,0.5765648761915232
generation_0_individual_4_cell_0,0.414715664378489,0.8987099394346972,0.4952934027707696,0.6462229401876719,0.065815537463079,0.0927280247350271,0.3379813435475532,0.3201037095696008,0.6667327910878527,0.510795127616428,False,False,False,False,True,True,True,False,False,False,0.7023080342188964,0.0063075992754482,0.4360061253428565,0.5729983008261771,0.5895905082833877,0.1942260125269682,0.5233630309900446,0.0329764743979967,0.8071182341436445,0.2202780353699254,False,False,False,False,False,False,False,False,False,False,0.414715664378489,0.8987099394346972,0.4952934027707696,0.6462229401876719,0.065815537463079,0.0927280247350271,0.3379813435475532,0.3201037095696008,0.6667327910878527,0.510795127616428
generation_0_individual_5_cell_0,0.3251883713135245,0.4817277051174956,0.4830024955995131,0.2865166948734573,0.2853194714535978,0.6307489393745636,0.2240757724971036,0.5282497544189753,0.2059279440031383,0.7744892920950429,False,False,False,False,False,False,False,False,False,False,0.8468976711443953,0.95701211567456,0.2929063997134623,0.119141595322835,0.2556499161559576,0.5246214364904578,0.7991978886327842,0.9704039787201902,0.8173028197015839,0.5254236300478787,False,False,False,False,False,False,False,False,False,False,0.3251883713135245,0.4817277051174956,0.4830024955995131,0.2865166948734573,0.2853194714535978,0.6307489393745636,0.2240757724971036,0.5282497544189753,0.2059279440031383,0.7744892920950429
generation_0_individual_6_cell_0,0.0979350451802714,0.4817277051174956,0.4830024955995131,0.2865166948734573,0.065815537463079,0.0927280247350271,0.3379813435475532,0.5282497544189753,0.2059279440031383,0.7744892920950429,False,True,True,True,False,False,False,True,True,True,0.7851515763327981,0.7372895981475039,0.9670394647209,0.9739261197182454,0.7532627379516146,0.4868402437375021,0.6268319564603095,0.8380069578336476,0.6512545667091866,0.5219290690748327,False,False,False,False,False,False,False,False,False,False,0.0979350451802714,0.4817277051174956,0.4830024955995131,0.2865166948734573,0.065815537463079,0.0927280247350271,0.3379813435475532,0.5282497544189753,0.2059279440031383,0.7744892920950429
generation_0_individual_7_cell_0,0.3251883713135245,0.6678076060019731,0.1860201668481236,0.9904670181173044,0.6594853123693257,0.1077346306714887,0.6909922987085357,0.070194353512867,0.8723079429679319,0.2048413826571384,False,False,False,False,True,True,True,False,False,False,0.3064114019198373,0.4074705450314694,0.9545624800840656,0.6451815149482804,0.0346717329382013,0.4244573507623645,0.7597627322016509,0.3048371700281512,0.1455723706155396,0.1583570984967736,False,False,False,False,False,False,False,False,False,False,0.3251883713135245,0.6678076060019731,0.1860201668481236,0.9904670181173044,0.6594853123693257,0.1077346306714887,0.6909922987085357,0.070194353512867,0.8723079429679319,0.2048413826571384
generation_0_individual_8_cell_0,0.0373179168600184,0.2841083579475427,0.1213810529359367,0.6103860412237508,0.8346267907188434,0.7771992998034251,0.15718397956033,0.7524292300268012,0.94917751753368,0.91923952465637,True,True,True,True,True,True,True,True,True,False,0.6980976610999556,0.6643706940305415,0.5659228352067563,0.6301848137775261,0.9307438306654572,0.1552344626160399,0.0382112962609142,0.9511536918513211,0.1761186301206834,0.7712626260863148,False,False,False,False,False,False,False,False,False,False,0.0373179168600184,0.2841083579475427,0.1213810529359367,0.6103860412237508,0.8346267907188434,0.7771992998034251,0.15718397956033,0.7524292300268012,0.94917751753368,0.91923952465637
generation_0_individual_9_cell_0,0.4375208638071404,0.6555289563713714,0.7231911481740692,0.2547420006961513,0.3346392139916409,0.5785282026288205,0.0169304314932319,0.1454746430290947,0.0775662550337654,0.6341983596796936,True,True,True,False,False,True,True,True,False,False,0.2869792812493251,0.3885535557434801,0.7265238756531402,0.7694135151036192,0.2108281854044636,0.3978141134270045,0.1547651427771758,0.9462010084183938,0.2756364361690098,0.8471539469776391,False,False,False,False,False,False,False,False,False,False,0.4375208638071404,0.6555289563713714,0.7231911481740692,0.2547420006961513,0.3346392139916409,0.5785282026288205,0.0169304314932319,0.1454746430290947,0.0775662550337654,0.6341983596796936
generation_0_individual_10_cell_0,0.0336286429562757,0.6363166587220349,0.2731849520632269,0.1885181285688023,0.3439112737554619,0.5567836441855631,0.0871041759097354,0.816928704770545,0.7732571495668329,0.7370895769963689,False,True,True,True,False,False,False,True,True,True,0.5830971791904294,0.7628391708275304,0.9863347507283518,0.7958811765656807,0.4936942673774625,0.8283507673889337,0.7752863665904587,0.3648595710776227,0.4551589298560933,0.151327279496329,False,False,False,False,False,False,False,False,False,False,0.0336286429562757,0.6363166587220349,0.2731849520632269,0.1885181285688023,0.3439112737554619,0.5567836441855631,0.0871041759097354,0.816928704770545,0.7732571495668329,0.7370895769963689
