id,npc_vertical_before,npc_horizontal_before,npc_behavior_before,pedestrian_vertical_before,pedestrian_horizontal_before,pedestrian_direction_x_before,pedestrian_direction_y_before,pedestrian_speed_before,weather_sun_angle_before,weather_fog_density_before,npc_vertical_n,npc_horizontal_n,npc_behavior_n,pedestrian_vertical_n,pedestrian_horizontal_n,pedestrian_direction_x_n,pedestrian_direction_y_n,pedestrian_speed_n,weather_sun_angle_n,weather_fog_density_n,npc_vertical_rp,npc_horizontal_rp,npc_behavior_rp,pedestrian_vertical_rp,pedestrian_horizontal_rp,pedestrian_direction_x_rp,pedestrian_direction_y_rp,pedestrian_speed_rp,weather_sun_angle_rp,weather_fog_density_rp,npc_vertical_silence,npc_horizontal_silence,npc_behavior_silence,pedestrian_vertical_silence,pedestrian_horizontal_silence,pedestrian_direction_x_silence,pedestrian_direction_y_silence,pedestrian_speed_silence,weather_sun_angle_silence,weather_fog_density_silence,npc_vertical,npc_horizontal,npc_behavior,pedestrian_vertical,pedestrian_horizontal,pedestrian_direction_x,pedestrian_direction_y,pedestrian_speed,weather_sun_angle,weather_fog_density
generation_0_individual_1_cell_0,0.2308241788945157,0.064487929688378,0.7907450156195936,0.364000297016895,0.6937891662334164,0.2514480239269955,0.8382594736331944,0.1388755459625023,0.5203784476864268,0.4368588856510998,True,True,True,False,False,False,False,False,True,True,0.2375264787074462,0.5635481206805969,0.516205493995197,0.4730915562578843,0.5419456760085226,0.441956991470306,0.2862135939595336,0.0453904149100246,0.4963759806140708,0.6656931680903632,False,False,False,False,False,False,False,False,False,False,0.2308241788945157,0.064487929688378,0.7907450156195936,0.364000297016895,0.6937891662334164,0.2514480239269955,0.8382594736331944,0.1388755459625023,0.5203784476864268,0.4368588856510998
generation_0_individual_2_cell_0,0.4239315748599322,0.4151309837016395,0.1463451018244265,0.0562803653780016,0.950682874376972,0.2644825729003682,0.5629641844733833,0.5999770582867702,0.5825672454809969,0.9110031572459314,False,False,False,False,False,False,False,False,False,False,0.8329559367191449,0.9424771860300668,0.565375959244014,0.5409923325675421,0.036882954572168,0.170841370094774,0.826310070700096,0.5272738992609162,0.0527891943743573,0.994363672637966,False,False,False,False,False,False,False,False,False,False,0.4239315748599322,0.4151309837016395,0.1463451018244265,0.0562803653780016,0.950682874376972,0.2644825729003682,0.5629641844733833,0.5999770582867702,0.5825672454809969,0.9110031572459314
generation_0_individual_3_cell_0,0.4900046974878947,0.6493722318771263,0.0657971345074392,0.1316684861880674,0.3283458032878843,0.5450852262473853,0.3546906936956255,0.5546692865711796,0.0152250431261208,0.4264158125528382,False,False,False,False,True,True,True,True,True,True,0.5817273903012636,0.1007725210868248,0.2052183037843185,0.2576153646915847,0.632711623519961,0.6743439707318377,0.391288173111327,0.9242613100586418,0.2046354221600058,0.400051766614992,False,False,False,False,False,False,False,False,False,False,0.4900046974878947,0.6493722318771263,0.0657971345074392,0.1316684861880674,0.3283458032878843,0.5450852262473853,0.3546906936956255,0.5546692865711796,0.0152250431261208,0.4264158125528382
generation_0_individual_4_cell_0,0.0339792837274856,0.2522751953563915,0.3337661353519593,0.0977978141101602,0.510959279927692,0.5138086597285453,0.2012208360158235,0.013621800412062,0.2650408768599048,0.3046803410446831,False,True,True,True,False,False,True,True,True,False,0.8313581815313409,0.4205962429787646,0.2001782367109117,0.4411239894556905,0.3951536201428247,0.273770035871517,0.4891253897898499,0.4620266515724787,0.3598258573558244,0.6300830466940586,False,False,False,False,False,False,False,False,False,False,0.0339792837274856,0.2522751953563915,0.3337661353519593,0.0977978141101602,0.510959279927692,0.5138086597285453,0.2012208360158235,0.013621800412062,0.2650408768599048,0.3046803410446831
generation_0_individual_5_cell_0,0.7048082044418627,0.8568980464824099,0.0,0.8874031550041731,0.824573191719771,0.0,0.7755332003545751,0.9228881106218167,0.899998025681661,0.1977388077107513,False,True,True,True,False,True,True,True,False,False,0.1677808507959403,0.4499524133996211,0.0028533644737659,0.1060312655100436,0.3970077849575828,0.0542333013768805,0.8925061819676069,0.1470567958739652,0.7428373753173335,0.3017658209155673,False,False,True,False,False,True,False,False,False,False,0.7048082044418627,0.8568980464824099,0.0,0.8874031550041731,0.824573191719771,0.0,0.7755332003545751,0.9228881106218167,0.899998025681661,0.1977388077107513
generation_0_individual_6_cell_0,0.7564440506024096,0.0,0.8020175874069445,0.5422406073697712,0.4757584498940249,0.4323497388995512,0.32432199979874,0.640043347244033,0.5495162083744813,0.1297672753367101,True,True,False,False,False,False,True,True,True,True,0.2442455327579813,0.0557598983861772,0.3167545272083454,0.5476278252167743,0.9707785115609202,0.5938501058865403,0.4062904513726815,0.8504185534643183,0.0259986861054953,0.5998689282073992,False,True,False,False,False,False,False,False,False,False,0.7564440506024096,0.0,0.8020175874069445,0.5422406073697712,0.4757584498940249,0.4323497388995512,0.32432199979874,0.640043347244033,0.5495162083744813,0.1297672753367101
generation_0_individual_7_cell_0,0.2843365813061614,0.1456338089566551,0.3806047431894174,0.5857408727093338,0.2632511426233026,0.8910388029674168,0.8522520408809063,0.3217497442082497,0.1680495927700519,0.1845356088396892,False,False,False,False,True,True,True,True,True,True,0.4915411627834448,0.8224005134386843,0.6677988065735304,0.8835639189091541,0.2496443850293966,0.1507974105350361,0.6513431149538068,0.2676946768296533,0.1251807812682795,0.3951140075182957,False,False,False,False,False,False,False,False,False,False,0.2843365813061614,0.1456338089566551,0.3806047431894174,0.5857408727093338,0.2632511426233026,0.8910388029674168,0.8522520408809063,0.3217497442082497,0.1680495927700519,0.1845356088396892
generation_0_individual_8_cell_0,0.4239315748599322,0.4151309837016395,0.1463451018244265,0.0562803653780016,0.3283458032878843,0.5450852262473853,0.3546906936956255,0.5546692865711796,0.0152250431261208,0.9648625400908236,False,False,False,False,False,True,True,True,False,False,0.152250314828357,0.1358800849095386,0.3668022502454563,0.1531335620550022,0.7493380486742515,0.1446244558702076,0.4937951133049291,0.9238582239497964,0.6558556747696886,0.4483677861679983,False,False,False,False,False,False,False,False,False,False,0.4239315748599322,0.4151309837016395,0.1463451018244265,0.0562803653780016,0.3283458032878843,0.5450852262473853,0.3546906936956255,0.5546692865711796,0.0152250431261208,0.9648625400908236
generation_0_individual_9_cell_0,0.7175034529155855,0.500970012819918,0.3562917235123498,0.9369513846028528,0.4054087006588931,0.0,0.4787278681264357,0.0169424313288559,0.7917406525319544,0.4264158125528382,True,True,True,True,True,True,True,True,True,False,0.4311272921834009,0.3681170307287648,0.2088153940725217,0.9102058861041346,0.9898715607028544,0.0896424294270099,0.7365865660461213,0.7052838702581573,0.8115110624915086,0.5918398074940463,False,False,False,False,False,True,False,False,False,False,0.7175034529155855,0.500970012819918,0.3562917235123498,0.9369513846028528,0.4054087006588931,0.0,0.4787278681264357,0.0169424313288559,0.7917406525319544,0.4264158125528382
generation_0_individual_10_cell_0,0.7175034529155855,0.2095042019463823,0.0,0.1759931152487712,0.4054087006588931,0.1455824508662432,0.6380574789921141,0.6316370857645541,0.7421029846886238,0.4123655548012185,False,True,True,True,False,True,True,True,False,False,0.4759309695989638,0.9887105712996164,0.0620698909944856,0.2652878783526126,0.7528331365260827,0.1672942638033422,0.8732695188404358,0.5756388508980477,0.22226458870943,0.3543273492607139,False,False,True,False,False,False,False,False,False,False,0.7175034529155855,0.2095042019463823,0.0,0.1759931152487712,0.4054087006588931,0.1455824508662432,0.6380574789921141,0.6316370857645541,0.7421029846886238,0.4123655548012185
