id,npc_vertical_before,npc_horizontal_before,npc_behavior_before,pedestrian_vertical_before,pedestrian_horizontal_before,pedestrian_direction_x_before,pedestrian_direction_y_before,pedestrian_speed_before,weather_sun_angle_before,weather_fog_density_before,npc_vertical_n,npc_horizontal_n,npc_behavior_n,pedestrian_vertical_n,pedestrian_horizontal_n,pedestrian_direction_x_n,pedestrian_direction_y_n,pedestrian_speed_n,weather_sun_angle_n,weather_fog_density_n,npc_vertical_rp,npc_horizontal_rp,npc_behavior_rp,pedestrian_vertical_rp,pedestrian_horizontal_rp,pedestrian_direction_x_rp,pedestrian_direction_y_rp,pedestrian_speed_rp,weather_sun_angle_rp,weather_fog_density_rp,npc_vertical_silence,npc_horizontal_silence,npc_behavior_silence,pedestrian_vertical_silence,pedestrian_horizontal_silence,pedestrian_direction_x_silence,pedestrian_direction_y_silence,pedestrian_speed_silence,weather_sun_angle_silence,weather_fog_density_silence,npc_vertical,npc_horizontal,npc_behavior,pedestrian_vertical,pedestrian_horizontal,pedestrian_direction_x,pedestrian_direction_y,pedestrian_speed,weather_sun_angle,weather_fog_density
generation_0_individual_1_cell_0,0.6741340854602772,0.8035784349744984,0.5411904053300048,0.0013949609708605,0.8913790739377216,0.8082378344287795,0.9739886581057702,0.331041090359828,0.0561749512855953,0.7245894451035546,False,False,True,True,True,False,False,True,True,True,0.9105083827520664,0.4690302842315403,0.9402194254188676,0.4958881862955141,0.0723074373704777,0.4155499150762023,0.4486919517548826,0.4822769406646913,0.1866041787735335,0.4730509231457499,False,False,False,False,False,False,False,False,False,False,0.6741340854602772,0.8035784349744984,0.5411904053300048,0.0013949609708605,0.8913790739377216,0.8082378344287795,0.9739886581057702,0.331041090359828,0.0561749512855953,0.7245894451035546
generation_0_individual_2_cell_0,0.504270397485515,0.3846878280044249,0.985059834270799,0.5955494026564973,0.9953513601551606,0.7420289565104217,0.7696964756472249,0.971242826384724,0.1247430662826136,0.0105832562224554,False,True,True,True,False,True,True,True,True,True,0.8256315081410888,0.7964532075915943,0.920408469561924,0.2254064905883661,0.2923009461467576,0.0031597751169928,0.6603520195273843,0.6270595199006052,0.3224941362042617,0.1002652127609118,False,False,False,False,False,False,False,False,False,False,0.504270397485515,0.3846878280044249,0.985059834270799,0.5955494026564973,0.9953513601551606,0.7420289565104217,0.7696964756472249,0.971242826384724,0.1247430662826136,0.0105832562224554
generation_0_individual_3_cell_0,0.5660990319731666,0.4806050849593809,0.3249949859918103,0.99753198953681,0.3790872989970945,0.0,0.4705623455680942,0.8467165789728469,0.3542596592105484,0.3670444474055994,True,True,True,True,True,True,False,False,False,False,0.1102496344532588,0.8082258443721702,0.4529710186459892,0.9608789033969168,0.9516723733776788,0.0100935571376709,0.2180688947507386,0.7324921509116432,0.0986278813494093,0.326787880035454,False,False,False,False,False,True,False,False,False,False,0.5660990319731666,0.4806050849593809,0.3249949859918103,0.99753198953681,0.3790872989970945,0.0,0.4705623455680942,0.8467165789728469,0.3542596592105484,0.3670444474055994
generation_0_individual_4_cell_0,0.6741340854602772,0.8035784349744984,0.5411904053300048,0.0013949609708605,0.8913790739377216,0.8082378344287795,0.7233122097911737,0.331041090359828,0.0261770681640938,0.8929786832891072,False,False,False,False,False,True,True,True,False,False,0.8902934479805997,0.0115341462361692,0.5272226335239348,0.0683728957464737,0.3147770526810587,0.8147279052918269,0.7966608906639534,0.7075118931732887,0.5431664652402489,0.288814584447683,False,False,False,False,False,False,False,False,False,False,0.6741340854602772,0.8035784349744984,0.5411904053300048,0.0013949609708605,0.8913790739377216,0.8082378344287795,0.7233122097911737,0.331041090359828,0.0261770681640938,0.8929786832891072
generation_0_individual_5_cell_0,0.403148457095844,0.498536153759005,0.0519205982940759,0.6269481997407086,0.0,0.0,0.4320209174678783,0.8321866827337335,0.0561749512855953,0.7245894451035546,True,True,True,True,True,True,True,False,False,False,0.3816253805412692,0.969569939401828,0.5893664415095432,0.2770940019286688,0.0166658899663684,0.069207622172899,0.3646325678581378,0.649861307178426,0.9643702939054336,0.2031395475563134,False,False,False,False,True,True,False,False,False,False,0.403148457095844,0.498536153759005,0.0519205982940759,0.6269481997407086,0.0,0.0,0.4320209174678783,0.8321866827337335,0.0561749512855953,0.7245894451035546
generation_0_individual_6_cell_0,0.5049074964919297,0.4762367888069178,0.1276585015498413,0.9522069234095836,0.5425708315395018,0.4763985626787664,0.4524184300461913,0.2447180185321968,0.9562044643950632,0.9896151222659446,False,False,True,True,True,True,True,True,True,True,0.8147088909972424,0.4798336215007167,0.0199787140118602,0.7820910800152651,0.3762872127217059,0.5913849489432093,0.6286391356243957,0.7045304507111728,0.5658433220408086,0.1695150948136289,False,False,False,False,False,False,False,False,False,False,0.5049074964919297,0.4762367888069178,0.1276585015498413,0.9522069234095836,0.5425708315395018,0.4763985626787664,0.4524184300461913,0.2447180185321968,0.9562044643950632,0.9896151222659446
generation_0_individual_7_cell_0,0.537604255788394,0.6680633231695481,0.1244409615271104,0.2321692161498829,0.8295794539943717,0.6424002647104377,0.233972511194636,0.2530669608500759,0.7231295987965335,0.0171000636065439,True,True,True,True,True,True,True,False,False,False,0.1452396119572012,0.6068831781498544,0.1072891919882542,0.4053284434847705,0.3522854908310493,0.4368795507124673,0.5058867401450141,0.1699517924326552,0.9615192980988998,0.3669908643052179,False,False,False,False,False,False,False,False,False,False,0.537604255788394,0.6680633231695481,0.1244409615271104,0.2321692161498829,0.8295794539943717,0.6424002647104377,0.233972511194636,0.2530669608500759,0.7231295987965335,0.0171000636065439
generation_0_individual_8_cell_0,0.4621802947321288,0.8403853186256292,0.8285379280243383,0.4599896023761797,0.3141291314361001,0.67928044053572,0.2305571920367034,0.6016490957340241,0.9426072735123716,0.5861001055558054,False,False,False,True,True,True,False,True,True,True,0.9968854269636296,0.7361977482097207,0.5223934166969945,0.0119112016105769,0.5505999037905642,0.1792659025580522,0.6029489239379195,0.7375673433651974,0.5488633175535452,0.6332100086090198,False,False,False,False,False,False,False,False,False,False,0.4621802947321288,0.8403853186256292,0.8285379280243383,0.4599896023761797,0.3141291314361001,0.67928044053572,0.2305571920367034,0.6016490957340241,0.9426072735123716,0.5861001055558054
generation_0_individual_9_cell_0,0.4621802947321288,0.8403853186256292,0.8285379280243383,0.4599896023761797,0.3141291314361001,0.67928044053572,0.2305571920367034,0.6016490957340241,0.9426072735123716,0.5861001055558054,False,False,False,False,False,True,True,True,False,False,0.4287760706038444,0.4706232260912854,0.9993441464541412,0.8604017197157988,0.2391311210577886,0.4888518620153934,0.4420708135642373,0.6979949356254679,0.7265769213134469,0.127953734433331,False,False,False,False,False,False,False,False,False,False,0.4621802947321288,0.8403853186256292,0.8285379280243383,0.4599896023761797,0.3141291314361001,0.67928044053572,0.2305571920367034,0.6016490957340241,0.9426072735123716,0.5861001055558054
generation_0_individual_10_cell_0,0.537604255788394,0.02577418946535,0.9869225424714524,0.2813375570792394,0.8295794539943717,0.575120348833263,0.0,0.1024650444293737,0.0,0.0646304477337126,False,False,False,False,False,True,True,True,True,True,0.1406021704895876,0.3716748507927416,0.3646344423630666,0.1788331678414529,0.2692958326727869,0.8053490435444765,0.025543167099142,0.2669807126128123,0.0588364196190391,0.2462542477269291,False,False,False,False,False,False,True,False,True,False,0.537604255788394,0.02577418946535,0.9869225424714524,0.2813375570792394,0.8295794539943717,0.575120348833263,0.0,0.1024650444293737,0.0,0.0646304477337126
