id,npc_vertical_before,npc_horizontal_before,npc_behavior_before,pedestrian_vertical_before,pedestrian_horizontal_before,pedestrian_direction_x_before,pedestrian_direction_y_before,pedestrian_speed_before,weather_sun_angle_before,weather_fog_density_before,npc_vertical_n,npc_horizontal_n,npc_behavior_n,pedestrian_vertical_n,pedestrian_horizontal_n,pedestrian_direction_x_n,pedestrian_direction_y_n,pedestrian_speed_n,weather_sun_angle_n,weather_fog_density_n,npc_vertical_rp,npc_horizontal_rp,npc_behavior_rp,pedestrian_vertical_rp,pedestrian_horizontal_rp,pedestrian_direction_x_rp,pedestrian_direction_y_rp,pedestrian_speed_rp,weather_sun_angle_rp,weather_fog_density_rp,npc_vertical_silence,npc_horizontal_silence,npc_behavior_silence,pedestrian_vertical_silence,pedestrian_horizontal_silence,pedestrian_direction_x_silence,pedestrian_direction_y_silence,pedestrian_speed_silence,weather_sun_angle_silence,weather_fog_density_silence,npc_vertical,npc_horizontal,npc_behavior,pedestrian_vertical,pedestrian_horizontal,pedestrian_direction_x,pedestrian_direction_y,pedestrian_speed,weather_sun_angle,weather_fog_density
generation_0_individual_1_cell_0,0.4900566658859903,0.7076006679441396,0.6472284105908441,0.0401153402076801,0.6790206691881925,0.5544950054541937,0.4824185130411864,0.3711463692131469,0.0517553641073186,0.6702491937978876,False,False,False,False,False,True,True,True,True,True,0.0253117596172488,0.1867117437287652,0.4517077621833396,0.7047002062911605,0.5690965363220319,0.6205800706127992,0.9008436321118306,0.9270444469625764,0.4351570895421377,0.3021539980285926,False,False,False,False,False,False,False,False,False,False,0.4900566658859903,0.7076006679441396,0.6472284105908441,0.0401153402076801,0.6790206691881925,0.5544950054541937,0.4824185130411864,0.3711463692131469,0.0517553641073186,0.6702491937978876
generation_0_individual_2_cell_0,0.9790114270455116,0.0911827717541939,0.2525037493157861,0.1312277630339269,0.1844973618568555,0.3962055561667781,0.0339772974676909,0.4660824541579433,0.8474496577536405,0.4607568743530732,False,True,True,True,False,False,False,False,False,False,0.905327870608618,0.8904967156354112,0.2455771345563328,0.4675139589354934,0.7186338360091763,0.9589788450303448,0.3622754515224384,0.2698763459103606,0.1495038083855483,0.5139507272352211,False,False,False,False,False,False,False,False,False,False,0.9790114270455116,0.0911827717541939,0.2525037493157861,0.1312277630339269,0.1844973618568555,0.3962055561667781,0.0339772974676909,0.4660824541579433,0.8474496577536405,0.4607568743530732
generation_0_individual_3_cell_0,0.3683426730601898,0.3719215778081387,0.85575014981922,0.3223054988729537,0.984317585312656,0.7970470012301794,0.2157277997387368,0.1537724475913238,0.1257286862862783,0.2783585268680064,False,False,False,False,False,False,False,True,True,True,0.8437465980318848,0.1634448164886053,0.0253242668209957,0.1596140858007632,0.7201149364154998,0.688669463735851,0.3133570330202611,0.2618080332695657,0.8697706477836596,0.8000865097167555,False,False,False,False,False,False,False,False,False,False,0.3683426730601898,0.3719215778081387,0.85575014981922,0.3223054988729537,0.984317585312656,0.7970470012301794,0.2157277997387368,0.1537724475913238,0.1257286862862783,0.2783585268680064
generation_0_individual_4_cell_0,0.9119874741529186,0.4258268690600185,0.5581976808248784,0.3586277658291695,0.0365623790923841,0.1986661916945126,0.6991037973906487,0.397384071722164,0.0133193167333394,0.9272860220420316,True,True,True,True,False,True,True,True,False,False,0.8864129442065614,0.1810319270420323,0.2526846167442446,0.3782989885089312,0.7960421204651285,0.1525844160505678,0.6692746418804483,0.1359844716250642,0.5302188638347001,0.4716045096745648,False,False,False,False,False,False,False,False,False,False,0.9119874741529186,0.4258268690600185,0.5581976808248784,0.3586277658291695,0.0365623790923841,0.1986661916945126,0.6991037973906487,0.397384071722164,0.0133193167333394,0.9272860220420316
generation_0_individual_5_cell_0,0.4148053179086826,0.007068221478552,0.1638822791259421,0.2529458736766127,0.9908688100333244,0.680926307349556,0.1894331208073443,0.3970560204362964,0.2564586901711903,0.2712823072567596,False,False,False,False,True,True,True,True,True,False,0.7475942013413652,0.7367252651098819,0.8328666647449257,0.0274000003229276,0.1488706057305168,0.8151556297008836,0.6710021019695533,0.0405260620630576,0.6316962583674858,0.1778051266047319,False,False,False,False,False,False,False,False,False,False,0.4148053179086826,0.007068221478552,0.1638822791259421,0.2529458736766127,0.9908688100333244,0.680926307349556,0.1894331208073443,0.3970560204362964,0.2564586901711903,0.2712823072567596
generation_0_individual_6_cell_0,0.9304270241218564,0.6312937020661782,0.4155129607810506,0.2497462144462551,0.1884343857869463,0.9448387390692174,0.5861142277370818,0.2407247789703418,0.7226443504960842,0.8506377984504941,True,True,True,True,True,True,True,True,False,False,0.2560450586268091,0.2058103035363361,0.6063323161958736,0.4154238699263427,0.8298798739384329,0.1086255502524877,0.5435642702213013,0.5298375145837939,0.6338316433470506,0.5146614338534623,False,False,False,False,False,False,False,False,False,False,0.9304270241218564,0.6312937020661782,0.4155129607810506,0.2497462144462551,0.1884343857869463,0.9448387390692174,0.5861142277370818,0.2407247789703418,0.7226443504960842,0.8506377984504941
generation_0_individual_7_cell_0,0.3683426730601898,0.0911827717541939,0.2525037493157861,0.0,0.984317585312656,0.7970470012301794,0.2157277997387368,0.4660824541579433,0.8474496577536405,0.4607568743530732,False,True,True,True,True,True,False,False,True,True,0.6796321934594304,0.9236348820388351,0.9315292910998922,0.073059606512306,0.2835472912812906,0.1464636273671102,0.8017819571205055,0.7092172467094325,0.9650844281228004,0.5148218372469956,False,False,False,True,False,False,False,False,False,False,0.3683426730601898,0.0911827717541939,0.2525037493157861,0.0,0.984317585312656,0.7970470012301794,0.2157277997387368,0.4660824541579433,0.8474496577536405,0.4607568743530732
generation_0_individual_8_cell_0,0.4148053179086826,0.007068221478552,0.1638822791259421,0.4978997612875444,0.2451127226885998,0.680926307349556,0.0,0.3970560204362964,0.8838366432798459,0.7041857721020373,True,True,False,False,False,True,True,True,False,False,0.1624272323908716,0.996387722830021,0.4807514824685504,0.0943261765288548,0.1679757476975363,0.9205019152784576,0.0816926188059021,0.8782102738503306,0.0888075975234045,0.3494704385526401,False,False,False,False,False,False,True,False,False,False,0.4148053179086826,0.007068221478552,0.1638822791259421,0.4978997612875444,0.2451127226885998,0.680926307349556,0.0,0.3970560204362964,0.8838366432798459,0.7041857721020373
generation_0_individual_9_cell_0,0.8208852112112643,0.1905908541171006,0.5467345644427887,0.2529458736766127,0.9908688100333244,0.4218797060798511,0.3597793973134238,0.2709175853184908,0.2564586901711903,0.9272860220420316,True,True,True,False,False,False,False,False,False,False,0.0758878150055254,0.4548945429092232,0.8730942567226246,0.0494595494205961,0.3660864858290227,0.2567409816924184,0.4454492088742782,0.2042039706183455,0.7485938197570042,0.0915551378074325,False,False,False,False,False,False,False,False,False,False,0.8208852112112643,0.1905908541171006,0.5467345644427887,0.2529458736766127,0.9908688100333244,0.4218797060798511,0.3597793973134238,0.2709175853184908,0.2564586901711903,0.9272860220420316
generation_0_individual_10_cell_0,0.391680499302479,0.8508383450623708,0.9068229701558356,0.2410806615622066,0.9323588805552052,0.3430001647019082,0.8051672414424866,0.8285185389424462,0.1450139273870666,0.1591396574919944,False,False,False,False,False,False,False,False,True,True,0.4935773844959021,0.5308187090266133,0.5636248294363851,0.3780592798618213,0.3649825537125687,0.8921482491809778,0.2301008696802639,0.8751039171520535,0.0588276519894059,0.4089504279375288,False,False,False,False,False,False,False,False,False,False,0.391680499302479,0.8508383450623708,0.9068229701558356,0.2410806615622066,0.9323588805552052,0.3430001647019082,0.8051672414424866,0.8285185389424462,0.1450139273870666,0.1591396574919944
