npc_vertical,npc_horizontal,npc_behavior,pedestrian_vertical,pedestrian_horizontal,pedestrian_direction_x,pedestrian_direction_y,pedestrian_speed,weather_sun_angle,weather_fog_density
19.73951750404733,7.469923041636743,0.1033207266200112,1.5811346834796574,1.2739706652553568,-0.0496016561971701,-0.9572194145497246,1.0214598283768836,38.8755001559571,72.97662128537647
4.259321811002952,-10.915203209481556,0.1902360024287228,-8.941696731645322,-7.635276193826468,-0.1859364585841321,0.2218265117450308,1.4072392539976548,86.30731888653756,59.96575592007204
-12.075348324103302,8.257649928605115,0.2801777210944811,8.533453431266935,5.987837440030317,0.2917949517567115,0.1522118658498505,0.9496776678974234,-46.6946628347163,63.274539484781975
-4.857596719474252,-6.190602612819077,0.2751779170360551,2.2336933688415765,0.4154356509749526,-0.7325974730117073,-0.2807399883793955,1.2686688338055807,47.81341111599309,31.946747020623523
-14.242772832904825,-1.9461469702214915,0.1204012700384176,-3.647664473201595,2.2440316931107223,-0.932263528545618,-0.6565097267684881,1.4217140572386566,3.9684853898216375,26.725104650135968
13.69687111376465,-1.4833915022067856,0.249568301454619,-6.927625004322515,-3.391183649022333,0.4516492031326431,0.1470825195152738,1.3184526906215095,-5.057643293598972,96.1161796856988
13.426397461975924,8.536120931053482,0.1043344508121324,-1.8272253740118776,-4.637254073329991,0.5925807248359156,-0.6271242719056496,1.175894910820125,21.42858908989696,59.09263141957555
-5.0417719603079725,0.4756719790097961,0.0632925848718817,-0.2052734354996293,-7.167393192657883,-0.085931037669815,0.4955811007943929,0.9903432466388924,-62.79368911055508,27.761031491000452
9.587241908818264,-4.011582529866047,0.2219497735242594,-3.066911843716758,-5.7705878464162,0.8025734432979488,0.8510096566544478,1.349053112848482,-52.84011917526584,33.5649894911714
-12.194241674363877,1.5229885769759086,0.232361674980647,8.336916444426844,1.7764215503952805,0.0907106164555986,0.3454261264465321,1.3711949008119706,-8.123021346116971,66.73976888136002
-19.933853417435905,9.040662928695156,0.1400767182140053,-5.542900618426307,-5.125874922615139,-0.9481461948547092,0.8686168043765983,1.2281130504563254,-49.44669776709429,64.53892312542322
0.0035538074152654,12.205831666447708,0.1427558293686291,6.165370571064479,4.337589462298508,-0.0194188732990072,-0.7207618208189819,1.3639944326595046,82.66737716925914,23.705042455366552
-2.381939841494752,4.486494795742356,0.1969160328766658,6.570949051916752,2.7797921982142864,-0.2675104318564882,-0.2085402089141848,0.9637036237147756,-83.29734540134008,3.6741474063058943
3.0314687097469992,13.768095585428192,0.2582694560379159,4.970709286215643,-1.367478337304842,0.3789475545472365,0.1857604779902963,1.112001551864755,-49.2830137463306,63.04757334942004
-17.815744146569482,-6.1678041632363225,0.2396161658094857,7.166273320277185,-6.868086721801401,0.1545716007734037,-0.84458215719391,1.2842330924227203,76.76866623022866,95.74284454363178
-16.56523551610576,-18.47360887509213,0.2563854950000077,5.650611160097752,1.0691649920031097,-0.4384536206275755,0.5899309159343404,1.2312550291921425,63.69629612095153,18.57113626714745
-6.654159309171877,8.564999750086542,0.1211405327315729,3.589706327312408,5.741755910353589,0.3106843066767653,0.023569414578433,1.1299370819191663,35.9508783714203,79.85292526296836
1.976445268988897,-19.275121300158887,0.1490812826748444,9.990888754183697,1.955157428742256,0.4482246934977241,0.2968848189940205,1.0908343567304355,-16.22235439506599,65.31552695656957
2.834838891743317,-0.4001550750790805,0.2884668859644264,-7.030947301325612,9.355014531000284,-0.5791732149099846,0.6023843529595982,1.3050657997394095,7.106010867993561,72.31815573244307
-17.442897905799125,10.431491254114244,0.0324230219037126,8.633486213143975,-0.2963446794065305,0.0434559764811015,-0.0852037058458816,1.3985221780986907,-5.317435450346636,80.23818796529186
0.0035538074152654,12.205831666447708,0.1427558293686291,6.165370571064479,4.337589462298508,-1.0,-0.7207618208189819,1.3639944326595046,82.66737716925914,23.705042455366552
4.259321811002952,-10.915203209481556,0.1902360024287228,-8.941696731645322,-7.635276193826468,-0.1859364585841321,0.2218265117450308,1.4072392539976548,86.30731888653756,59.96575592007204
-5.0417719603079725,0.4756719790097961,0.0632925848718817,-0.2052734354996293,-7.167393192657883,-0.085931037669815,0.4955811007943929,0.9903432466388924,-62.79368911055508,27.761031491000452
0.0035538074152654,12.205831666447708,0.1427558293686291,6.165370571064479,4.337589462298508,-1.0,-0.7207618208189819,1.3639944326595046,82.66737716925914,23.705042455366552
0.0035538074152654,12.205831666447708,0.0324230219037126,8.633486213143975,-10.0,0.0434559764811015,-1.0,1.3985221780986907,-90.0,80.23818796529186
-17.442897905799125,10.431491254114244,0.1427558293686291,6.165370571064479,4.337589462298508,-0.0194188732990072,-0.7207618208189819,1.3639944326595046,82.66737716925914,23.705042455366552
13.426397461975924,8.536120931053482,0.1969160328766658,6.570949051916752,2.7797921982142864,-0.2675104318564882,-0.2085402089141848,0.9637036237147756,21.42858908989696,59.09263141957555
-2.381939841494752,4.486494795742356,0.1043344508121324,-1.8272253740118776,-4.637254073329991,0.5925807248359156,-0.6271242719056496,1.175894910820125,-83.29734540134008,3.6741474063058943
-2.381939841494752,4.486494795742356,0.1969160328766658,6.570949051916752,2.7797921982142864,-0.2675104318564882,0.1470825195152738,1.3184526906215095,-83.29734540134008,3.6741474063058943
13.69687111376465,-1.4833915022067856,0.249568301454619,-6.927625004322515,-3.391183649022333,0.4516492031326431,-0.2085402089141848,0.9637036237147756,-5.057643293598972,96.1161796856988
-12.194241674363877,1.5229885769759086,0.232361674980647,8.336916444426844,1.7764215503952805,0.0907106164555986,0.3454261264465321,1.3639944326595046,82.66737716925914,23.705042455366552
