npc_vertical,npc_horizontal,npc_behavior,pedestrian_vertical,pedestrian_horizontal,pedestrian_direction_x,pedestrian_direction_y,pedestrian_speed,weather_sun_angle,weather_fog_density,min_dis
-14.766774431585015,-8.11557857684786,0.11923457130831297,2.1655761474401576,2.9610013244143385,-0.15612332143624053,-0.7936046013318554,1.1371537692983056,-52.56288597709073,44.682439075023204,6.866163536456778
19.49004034463384,-8.745553510054842,0.02178485852565869,-0.6340476868784961,-7.374608977150368,0.8774760507072126,-0.8218450585446913,1.23679283812384,4.6150227958446095,25.82093170355749,6.662344985023921
16.859839890482363,10.34826718057139,0.29584923978616817,3.1966683153098927,-0.5656628710860332,0.8839497391769757,-0.9468703692343534,1.2502931849525518,-21.17135251590389,33.32006188538571,4.451729447029482
-11.018708384627388,-18.671908436202806,0.28523096236816076,-6.898567974704108,3.3606965271205187,0.8789968276386546,0.41842048489782546,0.977558596185594,-19.271730174292713,5.701108645959263,8.787850906105785
6.700659734793135,7.7930291303771,0.027616447851347335,-1.2308103939906623,-0.8706674027569488,-0.46625344399671964,-0.11199610017052386,1.127174277587305,49.85715288670278,65.97509857621635,0
15.715407649199534,-12.447490826325641,0.2946208823963656,-6.185108595133029,-2.740022336828714,0.3027126921151009,-0.18784560447916188,0.9725810559867244,-77.43469606342018,61.71976372729196,6.476222401312307
19.342550457579286,2.7369289027893764,0.25758465329403796,-0.3462761672157306,3.835879791438863,-0.00015366504106473222,0.7392963555071803,1.0196319769673052,-12.763673131886847,23.682120024941767,4.495235233988085
6.640229533914393,-6.740847503404815,0.06920117098187067,3.3721682073435737,-7.817340461310747,0.1473769037502386,0.933128769779604,1.3139254063293255,10.680030208113337,57.381719532386754,7.975125221996924
-5.322662214274052,-15.019347743870352,0.19625984368571311,2.6526746903292207,3.185028040945779,-0.5522297468207225,0.16239302373079934,0.9745083766365823,5.870946339942677,2.04977486861625,5.275037013360157
6.983937011473543,6.414516727427845,0.010226449858462593,6.470806744477244,-9.311630870477137,-0.7183507161785119,-0.8505412848980489,1.1892152092791939,-85.63311807971067,0.023721333201409678,3.8602977472305824
-9.388153564002991,-11.39544792302544,0.030998677385700533,2.453439318369403,-1.117629046196475,0.8821709953271286,-0.21742870641374457,1.1906324568377185,66.83124129508724,29.508075461580564,6.344131038821934
13.272845179859111,2.919649957170087,0.00953512333117026,3.129057759793925,1.4104176441338812,0.8167464245797051,-0.2463410691121828,1.365703010085777,0.03226881429421269,35.14920889924097,4.716347211271342
-0.552865991908206,-6.650183481402085,0.04274911548232478,-1.736269366977531,9.905843120647976,-0.4188253327334761,-0.6120393736330851,1.2819744452218922,-88.94096735677226,88.82959277160192,8.019173735412037
-11.979654259605944,-11.854704792151725,0.02854162517343921,-1.5435374477269708,2.8473657717828367,0.00035909686933988105,-0.011639452008649354,1.0102460825404425,-24.680099373857942,68.71668423538416,6.229971162777266
4.633444084067065,15.128344240604285,0.2038568088468631,8.242758027071332,-6.137944913182222,0.8228742767819881,-0.6075319918048394,1.2104010760236483,-57.671977360188215,66.3692485292279,4.026778149616833
-19.724439505943874,-16.527597411664892,0.2798500524203552,8.971767046234746,4.177139437805092,0.48219086066548567,0.9340743776147935,1.2789654129819539,-10.908955046757455,76.84490136136245,3.9150591548045783
17.10169948474345,15.936448186621021,0.10617577846025568,3.7329046211080623,-8.118281925019193,0.9290391434339926,0.4583807432325766,1.1242129671687993,-50.8683509434152,15.20824746782119,4.765676490785961
-4.935418989085445,12.92181169824147,0.15247627748749057,-1.1683662029302546,4.717829868474368,0.15280839406080116,-0.4417522907944491,1.2096796826815663,-42.36702307362978,95.53860097025427,7.006385488228356
-15.916543826254074,-14.569218355916416,0.1668551655401814,1.6737875107265943,-1.9499339811325118,0.2889794779659782,0.2879467674092746,1.3554968552587918,-57.14846732885554,30.930472667624585,6.134421074606063
18.010307361012508,0.6112877596539548,0.11010805465293685,8.931910516525498,3.338234356755013,0.26897985890733533,-0.5958163524322315,1.2859833159989098,27.165023115390042,45.24735469550688,6.58342005801764
-4.935418989085445,12.92181169824147,0.10617577846025568,3.7329046211080623,-8.118281925019193,0.9290391434339926,0.4583807432325766,1.1242129671687993,-42.36702307362978,95.53860097025427,8.829813214017793
17.10169948474345,15.936448186621021,0.15247627748749057,-1.1683662029302546,4.717829868474368,0.15280839406080116,-0.4417522907944491,0.94,-50.8683509434152,15.20824746782119,7.006385488228356
18.010307361012508,-6.650183481402085,0.04274911548232478,-1.736269366977531,3.338234356755013,-0.4188253327334761,-0.6120393736330851,1.2819744452218922,27.165023115390042,45.24735469550688,4.688218413753538
-0.552865991908206,0.6112877596539548,0.11010805465293685,8.931910516525498,9.905843120647976,0.26897985890733533,-0.5958163524322315,1.2859833159989098,-88.94096735677226,88.82959277160192,7.4440455264741745
-14.766774431585015,-8.11557857684786,0.11923457130831297,2.1655761474401576,2.9610013244143385,-0.15612332143624053,-0.7936046013318554,1.1371537692983056,-52.56288597709073,44.682439075023204,6.866671882089151
-14.766774431585015,-8.11557857684786,0.11923457130831297,2.1655761474401576,2.9610013244143385,-0.15612332143624053,-0.7936046013318554,1.1371537692983056,-52.56288597709073,44.682439075023204,6.865286931323278
-15.916543826254074,-14.569218355916416,0.1668551655401814,1.6737875107265943,-1.117629046196475,0.8821709953271286,-0.21742870641374457,1.1906324568377185,66.83124129508724,29.508075461580564,6.134464607024881
-9.388153564002991,-11.39544792302544,0.030998677385700533,2.453439318369403,-1.9499339811325118,0.2889794779659782,0.2879467674092746,1.3554968552587918,-57.14846732885554,30.930472667624585,6.344087279357041
-20,7.7930291303771,0.027616447851347335,-1.2308103939906623,-0.8706674027569488,-0.46625344399671964,-0.11199610017052386,1.127174277587305,49.85715288670278,65.97509857621635,6.033461724004903
-0.552865991908206,-6.650183481402085,0.04274911548232478,-1.736269366977531,9.905843120647976,-0.4188253327334761,-0.6120393736330851,1.2819744452218922,-88.94096735677226,88.82959277160192,8.019173735412037
-5.322662214274052,-15.019347743870352,0.19625984368571311,2.6526746903292207,3.185028040945779,-0.5522297468207225,0.16239302373079934,1.2104010760236483,-57.671977360188215,66.3692485292279,5.52752929916527
4.633444084067065,15.128344240604285,0.2038568088468631,8.242758027071332,-6.137944913182222,0.8228742767819881,-0.6075319918048394,0.9745083766365823,5.870946339942677,2.04977486861625,4.248129352790417
6.640229533914393,-6.740847503404815,0.06920117098187067,3.3721682073435737,-7.817340461310747,0.1473769037502386,0.933128769779604,1.3139254063293255,-10.908955046757455,76.84490136136245,7.966758347789627
-19.724439505943874,-16.527597411664892,0.0,8.971767046234746,4.177139437805092,0.48219086066548567,0.9340743776147935,1.2789654129819539,10.680030208113337,57.381719532386754,3.914094018580698
19.49004034463384,-8.745553510054842,0.02178485852565869,-0.6340476868784961,-7.374608977150368,0.8774760507072126,0.16239302373079934,0.9745083766365823,-90,2.04977486861625,7.892458738356419
-5.322662214274052,-15.019347743870352,0.19625984368571311,2.6526746903292207,3.185028040945779,-0.5522297468207225,-0.8218450585446913,1.23679283812384,4.6150227958446095,25.82093170355749,7.135029046253116
15.715407649199534,-12.447490826325641,0.25758465329403796,-10,-2.740022336828714,0.3027126921151009,-0.18784560447916188,0.9725810559867244,-90,61.71976372729196,8.731823123514966
19.342550457579286,2.7369289027893764,0.2946208823963656,-0.3462761672157306,3.835879791438863,-0.00015366504106473222,0.7392963555071803,1.0196319769673052,-12.763673131886847,23.682120024941767,4.497349406387834
-0.552865991908206,-6.650183481402085,0.04274911548232478,-1.736269366977531,9.905843120647976,-0.4188253327334761,-0.6120393736330851,0.9745083766365823,5.870946339942677,2.04977486861625,8.019173735412037
-5.322662214274052,-15.019347743870352,0.19625984368571311,2.6526746903292207,3.185028040945779,-0.5522297468207225,0.16239302373079934,1.2819744452218922,-88.94096735677226,88.82959277160192,5.5811191305096
-7.870267531749455,11.789093522366581,0.1461160780539489,-1.9394402208977386,-8.070236496832079,-0.8052870841936073,0.37677462460527233,1.422989461832933,-17.83369481880149,13.033856427203983,8.233985320042489
6.983937011473543,-12.447490826325641,0.2946208823963656,-6.185108595133029,-2.740022336828714,0.3027126921151009,-0.18784560447916188,0.9725810559867244,-77.43469606342018,61.71976372729196,6.476222401312307
15.715407649199534,6.414516727427845,0.010226449858462593,6.470806744477244,-9.311630870477137,-0.7183507161785119,-0.8505412848980489,1.1892152092791939,-85.63311807971067,0.023721333201409678,4.302822157529002
19.49004034463384,-8.745553510054842,0.02178485852565869,-0.6340476868784961,-7.374608977150368,0.8774760507072126,-0.8218450585446913,1.23679283812384,4.6150227958446095,25.82093170355749,6.662344985023921
18.010307361012508,-6.650183481402085,0.04274911548232478,-1.736269366977531,3.338234356755013,-0.4188253327334761,-0.6120393736330851,1.2819744452218922,27.165023115390042,45.24735469550688,5.661858429512631
6.983937011473543,6.414516727427845,0.010226449858462593,3.7329046211080623,-8.118281925019193,0.9290391434339926,0.4583807432325766,1.1242129671687993,-50.8683509434152,15.20824746782119,3.8622908262135316
17.10169948474345,15.936448186621021,0.10617577846025568,6.470806744477244,-9.311630870477137,-0.7183507161785119,-0.8505412848980489,1.1892152092791939,-90,0.023721333201409678,4.302826134286628
19.342550457579286,7.7930291303771,0.027616447851347335,-1.2308103939906623,-0.8706674027569488,-0.46625344399671964,0.7392963555071803,1.0196319769673052,-12.763673131886847,23.682120024941767,2.475068459983002
6.700659734793135,2.7369289027893764,0.25758465329403796,-0.3462761672157306,3.835879791438863,-0.00015366504106473222,-0.11199610017052386,1.127174277587305,49.85715288670278,65.97509857621635,3.3832848012303307
17.10169948474345,15.936448186621021,0.10617577846025568,3.7329046211080623,-8.118281925019193,0.9290391434339926,0.4583807432325766,0.9745083766365823,-90,2.04977486861625,4.7657894045454245
19.49004034463384,-8.745553510054842,0.02178485852565869,-0.6340476868784961,-7.374608977150368,0.8774760507072126,0.16239302373079934,1.1242129671687993,-50.8683509434152,15.20824746782119,7.891540798083781
6.700659734793135,7.7930291303771,0.027616447851347335,-1.2308103939906623,-0.8706674027569488,-0.46625344399671964,-0.11199610017052386,1.1242129671687993,-50.8683509434152,15.20824746782119,0
17.10169948474345,15.936448186621021,0.10617577846025568,3.7329046211080623,-8.118281925019193,0.9290391434339926,0.4583807432325766,1.127174277587305,49.85715288670278,65.97509857621635,4.54247879688842
-0.552865991908206,-12.447490826325641,0.2946208823963656,-6.185108595133029,9.905843120647976,-0.4188253327334761,-0.6120393736330851,0.9725810559867244,-90,61.71976372729196,9.754140551808925
15.715407649199534,-6.650183481402085,0.04274911548232478,-1.736269366977531,-2.740022336828714,0.3027126921151009,-0.18784560447916188,1.2819744452218922,-88.94096735677226,88.82959277160192,6.049020544595183
4.633444084067065,15.128344240604285,0.2038568088468631,8.242758027071332,-6.137944913182222,0.8228742767819881,-0.6075319918048394,0.9745083766365823,-85.63311807971067,0.023721333201409678,4.298393145999176
6.983937011473543,6.414516727427845,0.010226449858462593,6.470806744477244,-9.311630870477137,-0.7183507161785119,-0.8505412848980489,1.1892152092791939,5.870946339942677,2.04977486861625,3.881613424338015
19.49004034463384,-8.745553510054842,0.06920117098187067,-0.6340476868784961,-7.374608977150368,0.8774760507072126,0.16239302373079934,0.9745083766365823,-90,2.04977486861625,7.892997269637615
6.640229533914393,-20,0.02178485852565869,-10,-7.817340461310747,0.1473769037502386,0.933128769779604,1.3139254063293255,-10.908955046757455,76.84490136136245,11.481931742480919
4.633444084067065,15.128344240604285,0.2038568088468631,8.242758027071332,-6.137944913182222,0.8228742767819881,-0.6075319918048394,0.94,5.870946339942677,57.381719532386754,4.33975011483469
6.640229533914393,-6.740847503404815,0.06920117098187067,3.3721682073435737,-7.817340461310747,0.1473769037502386,0.933128769779604,1.3139254063293255,10.680030208113337,2.04977486861625,7.971765917793743
17.855619536529005,16.56356148100093,0.18997819136145788,-1.9442874444433613,0.5880891579821306,0.19856397823131489,-0.5839605951802156,1.3442824470717478,82.75502610589268,21.624200036437347,4.571459098310678
15.715407649199534,-6.650183481402085,0.010226449858462593,6.470806744477244,-9.311630870477137,-0.7183507161785119,-0.8505412848980489,1.2819744452218922,-85.63311807971067,0.023721333201409678,4.074084087390887
6.983937011473543,6.414516727427845,0.04274911548232478,-1.736269366977531,-2.740022336828714,0.3027126921151009,-0.18784560447916188,1.1892152092791939,-88.94096735677226,88.82959277160192,3.862246163037179
19.342550457579286,7.7930291303771,0.027616447851347335,-1.2308103939906623,-0.8706674027569488,-0.46625344399671964,0.7392963555071803,1.0196319769673052,-90,23.682120024941767,2.4754270519509975
19.342550457579286,7.7930291303771,0.027616447851347335,-1.2308103939906623,-0.8706674027569488,-0.46625344399671964,0.7392963555071803,1.0196319769673052,-12.763673131886847,23.682120024941767,2.545936589411872
15.715407649199534,6.414516727427845,0.010226449858462593,6.470806744477244,-9.311630870477137,-0.7183507161785119,-0.8505412848980489,1.1892152092791939,-85.63311807971067,0.023721333201409678,4.303301217658073
4.633444084067065,15.128344240604285,0.010308421750088935,8.242758027071332,-6.137944913182222,0.8228742767819881,-0.6075319918048394,0.9745083766365823,-85.63311807971067,0.023721333201409678,4.327804305604535
17.10169948474345,15.936448186621021,0.10617577846025568,-1.2308103939906623,-0.8706674027569488,-0.46625344399671964,-1,1.127174277587305,49.85715288670278,2.04977486861625,6.351334697131767
6.700659734793135,7.7930291303771,0.027616447851347335,3.7329046211080623,-8.118281925019193,0.9290391434339926,0.4583807432325766,0.9745083766365823,-90,65.97509857621635,3.8128715086558844
17.10169948474345,15.936448186621021,0.10617577846025568,6.470806744477244,-9.311630870477137,-0.7183507161785119,-0.8505412848980489,1.127174277587305,49.85715288670278,1.4589695439582884,0
6.700659734793135,7.7930291303771,0.027616447851347335,-1.2308103939906623,-0.8706674027569488,-0.46625344399671964,-0.11199610017052386,1.1892152092791939,-90,0.023721333201409678,0
17.10169948474345,15.936448186621021,0.10617577846025568,3.7329046211080623,-8.118281925019193,0.9290391434339926,0.4583807432325766,1.127174277587305,49.85715288670278,65.97509857621635,4.4579125848151255
19.342550457579286,7.7930291303771,0.027616447851347335,-1.2308103939906623,-0.8706674027569488,-0.46625344399671964,0.7392963555071803,1.0196319769673052,-12.763673131886847,23.682120024941767,2.5459449112883403
6.983937011473543,6.414516727427845,0.010226449858462593,6.470806744477244,-9.311630870477137,-0.7183507161785119,-0.8505412848980489,1.1892152092791939,5.870946339942677,2.04977486861625,3.890131964853973
-19.105791878110093,7.7930291303771,0.027616447851347335,-1.2308103939906623,-0.8706674027569488,-0.46625344399671964,-0.11199610017052386,1.1242129671687993,-50.8683509434152,15.20824746782119,6.277790034938225
6.700659734793135,7.7930291303771,0.027616447851347335,-1.2308103939906623,-0.8706674027569488,-0.46625344399671964,-0.11199610017052386,1.127174277587305,49.85715288670278,65.97509857621635,0
17.10169948474345,15.936448186621021,0.10617577846025568,6.470806744477244,-9.311630870477137,-0.7183507161785119,-0.8505412848980489,1.1892152092791939,-90,0.023721333201409678,4.304642872436069
15.715407649199534,-6.650183481402085,0.027616447851347335,-1.2308103939906623,-2.740022336828714,0.3027126921151009,-0.18784560447916188,1.2819744452218922,-88.94096735677226,65.97509857621635,6.043839877097264
6.700659734793135,7.7930291303771,0.04274911548232478,-1.736269366977531,-0.8706674027569488,-0.46625344399671964,-0.11199610017052386,1.127174277587305,49.85715288670278,88.82959277160192,5.389305783836793
17.10169948474345,15.936448186621021,0.027616447851347335,-1.2308103939906623,-0.8706674027569488,-0.46625344399671964,0.4583807432325766,1.1242129671687993,-50.8683509434152,15.20824746782119,2.3801181185627462
-6.463901155323942,7.7930291303771,0.10617577846025568,3.7329046211080623,-8.118281925019193,0.9290391434339926,0.7392963555071803,1.0196319769673052,-12.763673131886847,23.682120024941767,7.978973923183332
10.060461632093123,12.641672493380838,0.18108245349895138,-6.383940348822216,-8.485596836206968,0.7434497660054074,0.09077831378725465,1.2324114938076294,53.244786450881776,17.927378289861483,4.452609315082408
0.6478677272706115,6.312869432153164,0.030148296861230127,5.033193474026021,-9.678974219358345,0.04315666323655232,-0.8172947304524971,1.3670666520009047,-53.12918629962552,62.25499741355113,3.369213594557068
15.258461354889505,1.4358341478776815,0.2999528612520888,2.7691175739595337,-0.4887265059040118,0.7189255151176162,-0.9495061189952625,1.424847061644169,83.27280591662506,63.507398972409135,4.7006373571743625
4.291001082970457,15.064023322985257,0.23949250102045355,-1.5577414816317,1.4880190124743784,0.8813023113630505,0.856775412121398,1.146774750691792,34.09584938721797,90.38074367537916,3.383831468076249
1.1577107851852162,0.2965881969249793,0.1910033349422467,8.443616464817065,4.465452264608329,0.6278705043635651,0.9416748256347447,1.344387044148244,-29.518134130187427,9.226812406838281,7.006161775553842
6.700659734793135,7.7930291303771,0.027616447851347335,-1.2308103939906623,-0.8706674027569488,-0.46625344399671964,-0.11199610017052386,1.1242129671687993,-50.8683509434152,15.20824746782119,0
6.700659734793135,7.7930291303771,0.027616447851347335,-1.2308103939906623,-0.8706674027569488,-0.46625344399671964,-0.11199610017052386,1.1892152092791939,-90,0.023721333201409678,0
6.983937011473543,6.414516727427845,0.010226449858462593,3.7329046211080623,-0.8706674027569488,-0.46625344399671964,0.4583807432325766,1.1242129671687993,-50.8683509434152,15.20824746782119,3.4243818989580355
6.700659734793135,7.7930291303771,0.027616447851347335,-1.2308103939906623,-8.118281925019193,0.9290391434339926,-0.11199610017052386,1.1892152092791939,-90,0.023721333201409678,3.811999580713852
17.10169948474345,15.936448186621021,0.10617577846025568,-1.2308103939906623,-0.8706674027569488,-0.46625344399671964,-0.11199610017052386,1.1242129671687993,-50.8683509434152,15.20824746782119,6.096391838776765
6.700659734793135,7.7930291303771,0.027616447851347335,6.470806744477244,-9.311630870477137,-0.7183507161785119,-0.8505412848980489,1.1892152092791939,-90,0.023721333201409678,3.8153807855104254
