id,npc_vertical_before,npc_horizontal_before,npc_behavior_before,pedestrian_vertical_before,pedestrian_horizontal_before,pedestrian_direction_x_before,pedestrian_direction_y_before,pedestrian_speed_before,weather_sun_angle_before,weather_fog_density_before,npc_vertical_n,npc_horizontal_n,npc_behavior_n,pedestrian_vertical_n,pedestrian_horizontal_n,pedestrian_direction_x_n,pedestrian_direction_y_n,pedestrian_speed_n,weather_sun_angle_n,weather_fog_density_n,npc_vertical_rp,npc_horizontal_rp,npc_behavior_rp,pedestrian_vertical_rp,pedestrian_horizontal_rp,pedestrian_direction_x_rp,pedestrian_direction_y_rp,pedestrian_speed_rp,weather_sun_angle_rp,weather_fog_density_rp,npc_vertical_silence,npc_horizontal_silence,npc_behavior_silence,pedestrian_vertical_silence,pedestrian_horizontal_silence,pedestrian_direction_x_silence,pedestrian_direction_y_silence,pedestrian_speed_silence,weather_sun_angle_silence,weather_fog_density_silence,npc_vertical,npc_horizontal,npc_behavior,pedestrian_vertical,pedestrian_horizontal,pedestrian_direction_x,pedestrian_direction_y,pedestrian_speed,weather_sun_angle,weather_fog_density
generation_0_individual_1_cell_0,0.3417981886968129,0.0252259622391127,0.9812770753749396,0.3090960112122869,0.3827299798269572,0.2702947613724368,0.574181619285599,0.8021215909305173,0.6188622375290128,0.6102923721201214,True,True,True,False,True,True,True,False,False,False,0.1269953638774801,0.791095930471377,0.5009072492055789,0.0379440156216065,0.0145603297680562,0.3550256799090431,0.5225237975814114,0.990078706731486,0.2087616309877115,0.0042816721873658,False,False,False,False,False,False,False,False,False,False,0.3417981886968129,0.0252259622391127,0.9812770753749396,0.3090960112122869,0.3827299798269572,0.2702947613724368,0.574181619285599,0.8021215909305173,0.6188622375290128,0.6102923721201214
generation_0_individual_2_cell_0,0.4430578512369131,0.5516033270351735,0.6270229469236092,0.7840584311455701,0.0839625694612262,0.936424818162606,0.7475747327333199,0.1941765196896874,0.7533631938506938,0.5407055625193039,False,True,True,True,False,False,True,True,True,False,0.6054547619774221,0.6368555374662039,0.3719313048190983,0.1830252905105095,0.9083268297271104,0.8518427921077535,0.8148771496674067,0.3470643049985335,0.211869409526833,0.8540800296916439,False,False,False,False,False,False,False,False,False,False,0.4430578512369131,0.5516033270351735,0.6270229469236092,0.7840584311455701,0.0839625694612262,0.936424818162606,0.7475747327333199,0.1941765196896874,0.7533631938506938,0.5407055625193039
generation_0_individual_3_cell_0,0.5705876281634846,0.4493256552020821,0.2993151264923901,0.6916793795899466,0.1671380938796548,0.2636705401474687,0.1498452752751019,0.5295573739283056,0.3399228568663742,0.6577455674403712,False,False,False,False,False,False,False,False,False,False,0.991591947347705,0.9564962255712768,0.0891855279145727,0.0008178510089086,0.413409018764448,0.1822830186258089,0.1073285639003581,0.4708858514168355,0.9741601004502896,0.0506697494483804,False,False,False,False,False,False,False,False,False,False,0.5705876281634846,0.4493256552020821,0.2993151264923901,0.6916793795899466,0.1671380938796548,0.2636705401474687,0.1498452752751019,0.5295573739283056,0.3399228568663742,0.6577455674403712
generation_0_individual_4_cell_0,0.6189902560280809,0.7751215559523157,0.4780839392298648,0.1769395161821796,0.4526850470341484,0.0620107213340072,0.507968319429271,0.0470078162130522,0.2161328940643787,0.4575743246388785,False,False,False,False,False,False,False,False,False,False,0.7389353551024589,0.0348125098557207,0.3960937642832629,0.6778126910255742,0.4791980233546621,0.3613956831975363,0.6535842157653623,0.97486682057213,0.4677396906096908,0.3359133823637296,False,False,False,False,False,False,False,False,False,False,0.6189902560280809,0.7751215559523157,0.4780839392298648,0.1769395161821796,0.4526850470341484,0.0620107213340072,0.507968319429271,0.0470078162130522,0.2161328940643787,0.4575743246388785
generation_0_individual_5_cell_0,0.6189902560280809,0.7751215559523157,0.4780839392298648,0.1769395161821796,0.4526850470341484,0.0620107213340072,0.507968319429271,0.0470078162130522,0.2161328940643787,0.4575743246388785,False,False,True,True,True,True,True,True,False,False,0.95989567212112,0.8975520221372881,0.5389265601582266,0.6950250559719611,0.377629175647366,0.5253216613939189,0.2645694101332767,0.1346085150303443,0.6108758194243881,0.0512153298874618,False,False,False,False,False,False,False,False,False,False,0.6189902560280809,0.7751215559523157,0.4780839392298648,0.1769395161821796,0.4526850470341484,0.0620107213340072,0.507968319429271,0.0470078162130522,0.2161328940643787,0.4575743246388785
generation_0_individual_6_cell_0,0.4430578512369131,0.4493256552020821,0.2993151264923901,0.6916793795899466,0.0839625694612262,0.1479626504428143,0.1498452752751019,0.5295573739283056,0.3399228568663742,0.5407055625193039,False,False,True,True,True,False,True,True,True,False,0.5495911579498816,0.5656719379815176,0.3430477216688297,0.0394648216848916,0.5654235876140288,0.6366524190029159,0.2873930822380399,0.3940265197823345,0.1754536711232454,0.6641571469237731,False,False,False,False,False,False,False,False,False,False,0.4430578512369131,0.4493256552020821,0.2993151264923901,0.6916793795899466,0.0839625694612262,0.1479626504428143,0.1498452752751019,0.5295573739283056,0.3399228568663742,0.5407055625193039
generation_0_individual_7_cell_0,0.5985666871328242,0.5090107640712468,0.9626444245801732,0.3495137988141081,0.912541886328506,0.936424818162606,0.8815566697302918,0.8923170267717953,0.4375054775937126,0.8136208483810584,True,True,True,True,True,False,False,False,True,True,0.0449752830996778,0.4050658930769069,0.5610606625472895,0.4775263683948754,0.3864222096710491,0.7205757383801895,0.4591393776833299,0.6202470655249557,0.3850277161176597,0.5156174668975432,False,False,False,False,False,False,False,False,False,False,0.5985666871328242,0.5090107640712468,0.9626444245801732,0.3495137988141081,0.912541886328506,0.936424818162606,0.8815566697302918,0.8923170267717953,0.4375054775937126,0.8136208483810584
generation_0_individual_8_cell_0,0.5985666871328242,0.5090107640712468,0.9626444245801732,0.3495137988141081,0.912541886328506,0.1479626504428143,0.8815566697302918,0.8923170267717953,0.4375054775937126,0.8136208483810584,False,True,True,True,False,False,True,True,True,False,0.1164651174715087,0.8531350454555621,0.6020857934720132,0.1918007521614274,0.3641652224665993,0.7971173891910254,0.3128963805548532,0.0428868121715461,0.5622981366404847,0.3741722552235876,False,False,False,False,False,False,False,False,False,False,0.5985666871328242,0.5090107640712468,0.9626444245801732,0.3495137988141081,0.912541886328506,0.1479626504428143,0.8815566697302918,0.8923170267717953,0.4375054775937126,0.8136208483810584
generation_0_individual_9_cell_0,0.5985666871328242,0.5090107640712468,0.9626444245801732,0.3495137988141081,0.912541886328506,0.1479626504428143,0.8815566697302918,0.8923170267717953,0.4375054775937126,0.8136208483810584,False,True,True,True,False,False,False,False,False,False,0.9271910587341764,0.8949707033311657,0.0124343601024582,0.8425395508561527,0.5524930165040859,0.0159473744167395,0.6576362262659753,0.2056493554114708,0.6391537142455972,0.9126902513689716,False,False,False,False,False,False,False,False,False,False,0.5985666871328242,0.5090107640712468,0.9626444245801732,0.3495137988141081,0.912541886328506,0.1479626504428143,0.8815566697302918,0.8923170267717953,0.4375054775937126,0.8136208483810584
generation_0_individual_10_cell_0,0.4119918628481165,0.5092164535678239,0.5937086086294152,0.6921819951545888,0.2229170583668901,0.8454498558089166,0.6644988803618948,0.5066948816615385,0.0271696221002586,0.5589902509260537,False,False,False,False,False,False,True,True,True,False,0.1383803505848401,0.4583813467844435,0.7534074105362984,0.7162471701378139,0.2814210493588762,0.9474943511506052,0.3098871639113692,0.8145684851349445,0.6094184282035461,0.5990314830289127,False,False,False,False,False,False,False,False,False,False,0.4119918628481165,0.5092164535678239,0.5937086086294152,0.6921819951545888,0.2229170583668901,0.8454498558089166,0.6644988803618948,0.5066948816615385,0.0271696221002586,0.5589902509260537
generation_0_individual_11_cell_0,0.6276348871842458,0.7578301307985702,0.7718824058951707,0.1489391259320942,0.0,0.7828590476646969,0.8273882904367189,0.2907880602243518,0.884447604778629,0.1925646359227907,False,False,True,True,True,False,False,False,False,False,0.3651154550301488,0.2680882799747359,0.2659266464015798,0.5670876460805714,0.0301152997222606,0.1916284954130157,0.307872817395796,0.3498212440356818,0.2411714804081665,0.1906639677415665,False,False,False,False,True,False,False,False,False,False,0.6276348871842458,0.7578301307985702,0.7718824058951707,0.1489391259320942,0.0,0.7828590476646969,0.8273882904367189,0.2907880602243518,0.884447604778629,0.1925646359227907
generation_0_individual_12_cell_0,0.5985666871328242,0.5090107640712468,0.9626444245801732,0.3495137988141081,0.912541886328506,0.1479626504428143,0.8815566697302918,0.8923170267717953,0.4375054775937126,0.0,False,False,False,False,False,False,False,False,True,True,0.8069877211254287,0.2317620007826631,0.5160006773797445,0.6462271461462644,0.7366267355546712,0.796292121167915,0.0873151890336018,0.5953869592729869,0.7987180597123399,0.0241981239064689,False,False,False,False,False,False,False,False,False,True,0.5985666871328242,0.5090107640712468,0.9626444245801732,0.3495137988141081,0.912541886328506,0.1479626504428143,0.8815566697302918,0.8923170267717953,0.4375054775937126,0.0
