id,npc_vertical_before,npc_horizontal_before,npc_behavior_before,pedestrian_vertical_before,pedestrian_horizontal_before,pedestrian_direction_x_before,pedestrian_direction_y_before,pedestrian_speed_before,weather_sun_angle_before,weather_fog_density_before,npc_vertical_n,npc_horizontal_n,npc_behavior_n,pedestrian_vertical_n,pedestrian_horizontal_n,pedestrian_direction_x_n,pedestrian_direction_y_n,pedestrian_speed_n,weather_sun_angle_n,weather_fog_density_n,npc_vertical_rp,npc_horizontal_rp,npc_behavior_rp,pedestrian_vertical_rp,pedestrian_horizontal_rp,pedestrian_direction_x_rp,pedestrian_direction_y_rp,pedestrian_speed_rp,weather_sun_angle_rp,weather_fog_density_rp,npc_vertical_silence,npc_horizontal_silence,npc_behavior_silence,pedestrian_vertical_silence,pedestrian_horizontal_silence,pedestrian_direction_x_silence,pedestrian_direction_y_silence,pedestrian_speed_silence,weather_sun_angle_silence,weather_fog_density_silence,npc_vertical,npc_horizontal,npc_behavior,pedestrian_vertical,pedestrian_horizontal,pedestrian_direction_x,pedestrian_direction_y,pedestrian_speed,weather_sun_angle,weather_fog_density
generation_0_individual_1_cell_0,0.9290575997247909,0.4356292485676274,0.6277341771461535,0.0765973250236627,0.1485348241838618,0.1418185970352192,0.2193810194203487,0.0560871129024732,0.8299132391496038,0.7854565696137136,False,False,True,True,True,False,False,False,False,False,0.984807706805092,0.6621774045544906,0.9725875130708724,0.4351993936035168,0.240239440940571,0.5652444436276877,0.6969934239426767,0.0700714964119081,0.2523020687682632,0.7312971061766557,False,False,False,False,False,False,False,False,False,False,0.9290575997247909,0.4356292485676274,0.6277341771461535,0.0765973250236627,0.1485348241838618,0.1418185970352192,0.2193810194203487,0.0560871129024732,0.8299132391496038,0.7854565696137136
generation_0_individual_2_cell_0,0.0983115822657684,0.7392050820263738,0.4496599287058874,0.8072808198760343,0.2348243039899225,0.2306768631675958,0.5409182227449647,0.5802258495408762,0.9940534129656338,0.30760684159447,True,True,False,True,True,True,False,False,False,False,0.2458556471079045,0.166627337745076,0.1320151171638864,0.558562758281676,0.6452064850192712,0.5163064480011547,0.13082010755835,0.358971233658964,0.0887834617004003,0.5029013857866383,False,False,False,False,False,False,False,False,False,False,0.0983115822657684,0.7392050820263738,0.4496599287058874,0.8072808198760343,0.2348243039899225,0.2306768631675958,0.5409182227449647,0.5802258495408762,0.9940534129656338,0.30760684159447
generation_0_individual_3_cell_0,0.9880636081635598,0.8286924236249307,0.9277793947922676,0.2108123758893717,0.0076406876452911,0.5785616919752644,0.3767647518965079,0.7883333573102034,0.8030960743280893,0.1233776123887098,False,False,False,False,False,False,True,True,True,False,0.2239927333389462,0.156062474726748,0.3062481904045246,0.6375212528548477,0.4472993978446641,0.9194525957125432,0.6658113797817556,0.5822474400483906,0.2947721627972343,0.620067047217001,False,False,False,False,False,False,False,False,False,False,0.9880636081635598,0.8286924236249307,0.9277793947922676,0.2108123758893717,0.0076406876452911,0.5785616919752644,0.3767647518965079,0.7883333573102034,0.8030960743280893,0.1233776123887098
generation_0_individual_4_cell_0,0.9638687129773084,0.2183077980212333,0.8536864469145639,0.1981106702843621,0.4896777635734149,0.96019885257237,0.3600509226045941,0.629355759110479,0.1763730038774041,0.5520608203284314,True,True,False,False,False,False,False,False,False,False,0.1116819416106453,0.1585434695507735,0.015418550611437,0.8909322019917187,0.1817213028370523,0.0965936420169533,0.3271062166300512,0.377239151271223,0.485314569543807,0.264933441583126,False,False,False,False,False,False,False,False,False,False,0.9638687129773084,0.2183077980212333,0.8536864469145639,0.1981106702843621,0.4896777635734149,0.96019885257237,0.3600509226045941,0.629355759110479,0.1763730038774041,0.5520608203284314
generation_0_individual_5_cell_0,0.65596902138983,0.1685627881005227,0.0098981934146368,0.0032008462536309,0.8139517564990558,0.9410213008659368,0.1104237415721378,0.8415397762651337,0.1229066596847752,0.3261906551238994,False,False,False,False,False,False,False,False,True,True,0.3073669266869677,0.5283667230684959,0.0759845115042138,0.8712636770087606,0.4822576324149104,0.7189203714619085,0.2567333029145289,0.6069834038251151,0.186579233127846,0.7418273510693516,False,False,False,False,False,False,False,False,False,False,0.65596902138983,0.1685627881005227,0.0098981934146368,0.0032008462536309,0.8139517564990558,0.9410213008659368,0.1104237415721378,0.8415397762651337,0.1229066596847752,0.3261906551238994
generation_0_individual_6_cell_0,0.0,0.3913771638108281,0.4106229196364506,0.6901683954613105,0.7003368325420702,0.3201662487209856,0.1494519484812034,0.0666989118514795,0.6957176207119461,0.9949284931877408,True,True,True,True,True,True,True,True,True,True,0.0835763032395408,0.6164980036162888,0.3734567486098723,0.1725945682530263,0.4096859287248859,0.6998772754144773,0.4295098027745795,0.951363875801036,0.2420276691498263,0.5791530538086994,True,False,False,False,False,False,False,False,False,False,0.0,0.3913771638108281,0.4106229196364506,0.6901683954613105,0.7003368325420702,0.3201662487209856,0.1494519484812034,0.0666989118514795,0.6957176207119461,0.9949284931877408
generation_0_individual_7_cell_0,0.9880636081635598,0.8286924236249307,0.4496599287058874,0.2108123758893717,0.0076406876452911,0.0,0.3767647518965079,0.7883333573102034,0.8030960743280893,0.30760684159447,True,True,True,True,True,True,True,True,False,False,0.8459690382920104,0.4400928947053268,0.2284917533675023,0.1694339708504517,0.3444194461544452,0.0151531053288382,0.7764987109218595,0.4961308479686643,0.8434889813620423,0.7087141428883578,False,False,False,False,False,True,False,False,False,False,0.9880636081635598,0.8286924236249307,0.4496599287058874,0.2108123758893717,0.0076406876452911,0.0,0.3767647518965079,0.7883333573102034,0.8030960743280893,0.30760684159447
generation_0_individual_8_cell_0,0.65596902138983,0.1685627881005227,0.7047800435310605,0.0,0.1043313495345804,0.96019885257237,0.7756848651958884,0.44648373506078,0.1360104416174479,0.0308046815215955,False,False,True,True,True,False,True,True,True,True,0.8804795170681586,0.4915088909293716,0.4200503333475651,0.0615062529018284,0.2259652083789791,0.696147381586445,0.9603459180661612,0.8088347239246887,0.5576179945637545,0.2815627084609325,False,False,False,True,False,False,False,False,False,False,0.65596902138983,0.1685627881005227,0.7047800435310605,0.0,0.1043313495345804,0.96019885257237,0.7756848651958884,0.44648373506078,0.1360104416174479,0.0308046815215955
generation_0_individual_9_cell_0,0.2929627298039214,0.1849723249817411,0.8536864469145639,0.1981106702843621,0.4896777635734149,0.9199642172998652,0.3600509226045941,0.629355759110479,0.1229066596847752,0.3261906551238994,False,False,False,False,False,False,False,False,False,False,0.9924379993173518,0.8638807852333797,0.6367429787612753,0.0447122904840524,0.5448577069827895,0.5506930171373734,0.1235559121109277,0.1885550286046036,0.5023788381385113,0.5367750666447778,False,False,False,False,False,False,False,False,False,False,0.2929627298039214,0.1849723249817411,0.8536864469145639,0.1981106702843621,0.4896777635734149,0.9199642172998652,0.3600509226045941,0.629355759110479,0.1229066596847752,0.3261906551238994
generation_0_individual_10_cell_0,0.8002252216630334,0.4434360564632617,0.7278275971490568,0.0032008462536309,0.1031938482575959,0.3687434237663861,0.3417475970085573,0.2006123648203183,0.3883415642445935,0.5520608203284314,True,True,True,False,False,False,False,False,False,False,0.1553567129287716,0.6345992979121824,0.4565319494822237,0.4103665661265283,0.9842147853922534,0.84665964452382,0.4222924338605195,0.5293641279124306,0.7303172908353772,0.9046270849777605,False,False,False,False,False,False,False,False,False,False,0.8002252216630334,0.4434360564632617,0.7278275971490568,0.0032008462536309,0.1031938482575959,0.3687434237663861,0.3417475970085573,0.2006123648203183,0.3883415642445935,0.5520608203284314
generation_0_individual_11_cell_0,0.9638687129773084,0.2183077980212333,0.0098981934146368,0.8936028993806353,0.8139517564990558,0.9410213008659368,0.1104237415721378,0.8415397762651337,0.1763730038774041,0.4958347920528153,False,False,False,False,True,True,True,True,True,False,0.9147454198319156,0.8109107159062022,0.9970409080257472,0.7582934581700599,0.6073279752101457,0.1658192056553646,0.2513728215744677,0.2599671587690033,0.2320208737313381,0.7764075974356965,False,False,False,False,False,False,False,False,False,False,0.9638687129773084,0.2183077980212333,0.0098981934146368,0.8936028993806353,0.8139517564990558,0.9410213008659368,0.1104237415721378,0.8415397762651337,0.1763730038774041,0.4958347920528153
generation_0_individual_12_cell_0,0.7413291431719987,0.1691682309563082,0.6277341771461535,0.922492346607156,0.1485348241838618,0.4475828633686446,0.2193810194203487,0.0560871129024732,0.8299132391496038,0.7854565696137136,True,True,True,False,False,False,False,False,True,True,0.7193586983604559,0.5268816478885642,0.3788800914245638,0.111894854779823,0.4894587294999865,0.7643924282462555,0.7927061969926698,0.8987098761758033,0.2711642685644252,0.3196680245905756,False,False,False,False,False,False,False,False,False,False,0.7413291431719987,0.1691682309563082,0.6277341771461535,0.922492346607156,0.1485348241838618,0.4475828633686446,0.2193810194203487,0.0560871129024732,0.8299132391496038,0.7854565696137136
