id,npc_vertical_before,npc_horizontal_before,npc_behavior_before,pedestrian_vertical_before,pedestrian_horizontal_before,pedestrian_direction_x_before,pedestrian_direction_y_before,pedestrian_speed_before,weather_sun_angle_before,weather_fog_density_before,npc_vertical_n,npc_horizontal_n,npc_behavior_n,pedestrian_vertical_n,pedestrian_horizontal_n,pedestrian_direction_x_n,pedestrian_direction_y_n,pedestrian_speed_n,weather_sun_angle_n,weather_fog_density_n,npc_vertical_rp,npc_horizontal_rp,npc_behavior_rp,pedestrian_vertical_rp,pedestrian_horizontal_rp,pedestrian_direction_x_rp,pedestrian_direction_y_rp,pedestrian_speed_rp,weather_sun_angle_rp,weather_fog_density_rp,npc_vertical_silence,npc_horizontal_silence,npc_behavior_silence,pedestrian_vertical_silence,pedestrian_horizontal_silence,pedestrian_direction_x_silence,pedestrian_direction_y_silence,pedestrian_speed_silence,weather_sun_angle_silence,weather_fog_density_silence,npc_vertical,npc_horizontal,npc_behavior,pedestrian_vertical,pedestrian_horizontal,pedestrian_direction_x,pedestrian_direction_y,pedestrian_speed,weather_sun_angle,weather_fog_density
generation_0_individual_11_cell_0,0.6282827133322209,0.3328065885951532,0.1799349978824989,0.5681760221900739,0.618719475302259,0.8695120347800884,0.822290516189708,0.0448916556924698,0.6586768279220666,0.9605634732635324,False,False,False,False,False,False,True,True,True,False,0.4964413753393381,0.2171149742788063,0.7169820222366932,0.7365226917901919,0.1089502725664746,0.4340656627308362,0.8781562535854227,0.4485299911205634,0.6259582758200305,0.0275244304020686,False,False,False,False,False,False,False,False,False,False,0.6282827133322209,0.3328065885951532,0.1799349978824989,0.5681760221900739,0.618719475302259,0.8695120347800884,0.822290516189708,0.0448916556924698,0.6586768279220666,0.9605634732635324
generation_0_individual_12_cell_0,0.9811926721496446,0.8397141363289462,0.3678699307808395,0.2019113669567964,0.2551672367120554,0.1982453332792196,0.0676390829806257,0.2510890843437845,0.9685565966172144,0.0805165217506204,False,False,False,False,False,True,True,True,True,True,0.1224299819332158,0.4303034033013896,0.058632389511624,0.6422804294002443,0.5681611408485401,0.2573299699630444,0.8490856588139254,0.907037632060522,0.6195947458117496,0.8757767663812533,False,False,False,False,False,False,False,False,False,False,0.9811926721496446,0.8397141363289462,0.3678699307808395,0.2019113669567964,0.2551672367120554,0.1982453332792196,0.0676390829806257,0.2510890843437845,0.9685565966172144,0.0805165217506204
generation_0_individual_13_cell_0,0.7900349583228743,0.4090741465646081,0.8972564058863816,0.9707664431536148,0.8408457821374576,0.8695120347800884,0.822290516189708,0.0448916556924698,0.6586768279220666,0.9605634732635324,False,False,False,False,False,False,False,False,True,True,0.9195238608217856,0.1174454469687782,0.8134474828127607,0.2460175723895834,0.5888788292213483,0.9888602987162004,0.5136592658661109,0.6817132116862437,0.3839891870303594,0.4751458788723418,False,False,False,False,False,False,False,False,False,False,0.7900349583228743,0.4090741465646081,0.8972564058863816,0.9707664431536148,0.8408457821374576,0.8695120347800884,0.822290516189708,0.0448916556924698,0.6586768279220666,0.9605634732635324
generation_0_individual_14_cell_0,0.2540568581456237,0.0633332796459067,0.0967644772719191,0.3724564902997591,0.5159601588858034,0.2582706861291827,0.143987698043675,0.3485390694858085,0.0350848575469477,0.1737719570584509,False,False,False,True,True,True,False,False,False,False,0.1407819565371882,0.7914600576394893,0.7290964006982487,0.7667932172102053,0.3046925397903662,0.2778772998911282,0.8533186240608376,0.3766361312644048,0.7949317915448494,0.1411342148084127,False,False,False,False,False,False,False,False,False,False,0.2540568581456237,0.0633332796459067,0.0967644772719191,0.3724564902997591,0.5159601588858034,0.2582706861291827,0.143987698043675,0.3485390694858085,0.0350848575469477,0.1737719570584509
generation_0_individual_15_cell_0,0.9604317294975888,0.0676206411748321,0.6834252098119677,0.3497970684797812,0.544718543734132,0.5819165814041938,0.7651078370029584,0.1831706417021208,0.2687850972708655,0.1259697613270461,True,True,False,False,False,False,False,False,False,False,0.413034246937649,0.3317051263112827,0.5054019741834733,0.2534277783568589,0.7041833027468941,0.692568481913852,0.946460882711373,0.0065894541768409,0.0108548130879942,0.360847150895739,False,False,False,False,False,False,False,False,False,False,0.9604317294975888,0.0676206411748321,0.6834252098119677,0.3497970684797812,0.544718543734132,0.5819165814041938,0.7651078370029584,0.1831706417021208,0.2687850972708655,0.1259697613270461
generation_0_individual_16_cell_0,0.2952670401090169,0.4090741465646081,0.8972564058863816,0.9707664431536148,0.8408457821374576,0.5684602570129069,0.9365553076742203,0.2510890843437845,0.9685565966172144,0.0805165217506204,False,True,True,True,False,False,False,False,False,False,0.493917411538741,0.2598408659636109,0.7194317349759377,0.7849728638119752,0.7216462054621529,0.7131911861096946,0.1389483275239261,0.4318377289685133,0.1673233427612687,0.3018467817746209,False,False,False,False,False,False,False,False,False,False,0.2952670401090169,0.4090741465646081,0.8972564058863816,0.9707664431536148,0.8408457821374576,0.5684602570129069,0.9365553076742203,0.2510890843437845,0.9685565966172144,0.0805165217506204
generation_0_individual_17_cell_0,0.7900349583228743,0.2767056631738129,0.3240620679030118,0.2102656205902509,0.5954292426005082,0.1982453332792196,0.0676390829806257,0.7312270884978516,0.0,0.7637899549018798,False,False,True,True,True,False,False,True,True,True,0.5975245004036851,0.1770911402761078,0.9654142959681796,0.989167207327966,0.6639472500447337,0.5224033365045986,0.610937107527763,0.6368466083771541,0.0140161369455116,0.2772168531308513,False,False,False,False,False,False,False,False,True,False,0.7900349583228743,0.2767056631738129,0.3240620679030118,0.2102656205902509,0.5954292426005082,0.1982453332792196,0.0676390829806257,0.7312270884978516,0.0,0.7637899549018798
generation_0_individual_18_cell_0,0.6282827133322209,0.3328065885951532,0.1799349978824989,0.5681760221900739,0.618719475302259,0.6438044665820061,0.4131774017074556,0.9735258407138284,0.5354603599333018,0.6128121867861336,False,False,False,False,False,True,True,True,False,False,0.6623468266769417,0.0130244430724367,0.0952589778861798,0.5759581589693712,0.7631346884616066,0.586898602637258,0.2275770447075822,0.7385899112467905,0.3728050120266685,0.8618089218087166,False,False,False,False,False,False,False,False,False,False,0.6282827133322209,0.3328065885951532,0.1799349978824989,0.5681760221900739,0.618719475302259,0.6438044665820061,0.4131774017074556,0.9735258407138284,0.5354603599333018,0.6128121867861336
generation_0_individual_19_cell_0,0.7358864905184265,0.4556182318526341,0.6386163908198534,0.8645894804269874,0.4835482227065697,0.5686416061822094,0.1538607673611447,0.3020986538406924,0.0358884544487363,0.5416597260467376,False,False,False,False,False,False,False,False,False,False,0.282786106006587,0.2084640663628871,0.522806292540342,0.568204086464504,0.7027173379654761,0.5383360244059752,0.8726058429489256,0.8568580065844401,0.3257980263588836,0.697561357958147,False,False,False,False,False,False,False,False,False,False,0.7358864905184265,0.4556182318526341,0.6386163908198534,0.8645894804269874,0.4835482227065697,0.5686416061822094,0.1538607673611447,0.3020986538406924,0.0358884544487363,0.5416597260467376
generation_1_individual_0_cell_0,0.2952670401090169,0.3328065885951532,0.1799349978824989,0.6862511909503703,0.9575288471990108,0.8381770854071326,0.9365553076742203,0.3020986538406924,0.5354603599333018,0.6128121867861336,False,False,False,False,False,False,False,False,False,False,0.3951492840138162,0.7330880504226646,0.5799557487284103,0.0455248639495171,0.4795253981554011,0.740501625147701,0.8324815050177136,0.5130837800571759,0.1872413173794448,0.8467332531575611,False,False,False,False,False,False,False,False,False,False,0.2952670401090169,0.3328065885951532,0.1799349978824989,0.6862511909503703,0.9575288471990108,0.8381770854071326,0.9365553076742203,0.3020986538406924,0.5354603599333018,0.6128121867861336
generation_1_individual_1_cell_0,0.9333759590236124,0.3474067551415607,0.8222585717326346,0.5681760221900739,0.618719475302259,0.0,0.3099600681759005,0.7315514233131774,0.5445217321333958,0.5757217099831708,False,False,False,True,True,True,False,False,False,False,0.4874736502637173,0.6532666770090028,0.0930154948271521,0.9847760251436716,0.8468999955857377,0.0837455947903456,0.0413884837984622,0.4567412338299371,0.5354510246261247,0.6332579364048094,False,False,False,False,False,True,False,False,False,False,0.9333759590236124,0.3474067551415607,0.8222585717326346,0.5681760221900739,0.618719475302259,0.0,0.3099600681759005,0.7315514233131774,0.5445217321333958,0.5757217099831708
generation_1_individual_2_cell_0,0.6282827133322209,0.3328065885951532,0.8222585717326346,0.6862511909503703,0.9575288471990108,0.8695120347800884,0.822290516189708,0.0448916556924698,0.5445217321333958,0.5757217099831708,False,False,False,False,False,True,True,True,False,False,0.7568539724681603,0.221252528673111,0.8106170743407389,0.3096419250424583,0.4919765162691023,0.8626836741106751,0.0172481592479717,0.3170381671523734,0.9881030470732384,0.7276195276784166,False,False,False,False,False,False,False,False,False,False,0.6282827133322209,0.3328065885951532,0.8222585717326346,0.6862511909503703,0.9575288471990108,0.8695120347800884,0.822290516189708,0.0448916556924698,0.5445217321333958,0.5757217099831708
generation_1_individual_3_cell_0,0.9333759590236124,0.3474067551415607,0.1799349978824989,0.5681760221900739,0.618719475302259,0.8381770854071326,0.3099600681759005,0.7315514233131774,0.6586768279220666,0.9605634732635324,True,True,False,False,False,False,False,False,False,False,0.9002634141280307,0.5717466499122421,0.012845163489312,0.7531002856372295,0.881609425768738,0.2768178622372655,0.8026737633842775,0.6125160021650281,0.8556494653326905,0.9959475205007156,False,False,False,False,False,False,False,False,False,False,0.9333759590236124,0.3474067551415607,0.1799349978824989,0.5681760221900739,0.618719475302259,0.8381770854071326,0.3099600681759005,0.7315514233131774,0.6586768279220666,0.9605634732635324
generation_1_individual_4_cell_0,0.6282827133322209,0.3328065885951532,0.1799349978824989,0.5681760221900739,0.618719475302259,0.5686416061822094,0.9365553076742203,0.3020986538406924,0.5354603599333018,0.6128121867861336,False,False,False,False,True,True,True,True,True,False,0.0209413103160849,0.5731121896455659,0.3011867201895666,0.4625470910563105,0.8331298082139025,0.7874921425004492,0.5910838791546341,0.6041749092245466,0.3577025695696837,0.8293196954406894,False,False,False,False,False,False,False,False,False,False,0.6282827133322209,0.3328065885951532,0.1799349978824989,0.5681760221900739,0.618719475302259,0.5686416061822094,0.9365553076742203,0.3020986538406924,0.5354603599333018,0.6128121867861336
generation_1_individual_5_cell_0,0.2952670401090169,0.3328065885951532,0.1799349978824989,0.5681760221900739,0.618719475302259,0.5686416061822094,0.1538607673611447,0.3020986538406924,0.5354603599333018,0.6128121867861336,False,False,False,True,True,True,True,True,True,False,0.0176835603849206,0.7436290649752275,0.3632759321132164,0.2985419750937663,0.3408136524740807,0.555757247782122,0.3488645099308506,0.2461478436981434,0.5537543154953628,0.5512072667619792,False,False,False,False,False,False,False,False,False,False,0.2952670401090169,0.3328065885951532,0.1799349978824989,0.5681760221900739,0.618719475302259,0.5686416061822094,0.1538607673611447,0.3020986538406924,0.5354603599333018,0.6128121867861336
generation_1_individual_6_cell_0,0.9333759590236124,0.3474067551415607,0.9575369222731114,0.9810108881948756,0.4667531360404849,0.0768441035772473,0.6154644735245303,0.6113280692005292,0.5445217321333958,0.5757217099831708,True,True,True,True,True,True,True,True,True,True,0.828044469711383,0.7875446926225722,0.4906652902755765,0.2940732684741489,0.4472711915881531,0.4919716943666161,0.8309478176144518,0.797001823937475,0.9329878210729275,0.4182557134619639,False,False,False,False,False,False,False,False,False,False,0.9333759590236124,0.3474067551415607,0.9575369222731114,0.9810108881948756,0.4667531360404849,0.0768441035772473,0.6154644735245303,0.6113280692005292,0.5445217321333958,0.5757217099831708
generation_1_individual_7_cell_0,0.7358864905184265,0.4556182318526341,0.6386163908198534,0.8645894804269874,0.4835482227065697,0.6438044665820061,0.4131774017074556,0.9735258407138284,0.0358884544487363,0.5416597260467376,True,True,True,False,True,True,True,True,True,True,0.1737668163917789,0.2840367509554312,0.213530799964528,0.7380338900419624,0.7445462049751475,0.6526153520164403,0.415237171220388,0.5450114500789215,0.1218882782419545,0.2469131456898268,False,False,False,False,False,False,False,False,False,False,0.7358864905184265,0.4556182318526341,0.6386163908198534,0.8645894804269874,0.4835482227065697,0.6438044665820061,0.4131774017074556,0.9735258407138284,0.0358884544487363,0.5416597260467376
generation_1_individual_8_cell_0,0.9604317294975888,0.0676206411748321,0.6834252098119677,0.3724564902997591,0.5159601588858034,0.2582706861291827,0.7651078370029584,0.0,0.2687850972708655,0.1259697613270461,False,False,False,False,False,False,True,True,True,False,0.1890795752679037,0.6914749535486511,0.0062724370811356,0.3912419192366024,0.0543364847852553,0.7944738317877785,0.381805428976919,0.0966416927921961,0.232076287761515,0.6832828189617293,False,False,False,False,False,False,False,True,False,False,0.9604317294975888,0.0676206411748321,0.6834252098119677,0.3724564902997591,0.5159601588858034,0.2582706861291827,0.7651078370029584,0.0,0.2687850972708655,0.1259697613270461
generation_1_individual_9_cell_0,0.9333759590236124,0.0633332796459067,0.6834252098119677,0.3497970684797812,0.544718543734132,0.5819165814041938,0.7651078370029584,0.1831706417021208,0.2687850972708655,0.1259697613270461,False,False,False,True,True,True,True,True,True,True,0.1863354266697291,0.5916889541048515,0.4430015695039621,0.9739452723258756,0.6343351916532185,0.4526571263498798,0.7216825120735236,0.4143348828913076,0.3810203243200283,0.13239961381124,False,False,False,False,False,False,False,False,False,False,0.9333759590236124,0.0633332796459067,0.6834252098119677,0.3497970684797812,0.544718543734132,0.5819165814041938,0.7651078370029584,0.1831706417021208,0.2687850972708655,0.1259697613270461
generation_1_individual_10_cell_0,0.9333759590236124,0.3474067551415607,0.9575369222731114,0.9810108881948756,0.4667531360404849,0.0768441035772473,0.6154644735245303,0.6113280692005292,0.5445217321333958,0.5757217099831708,True,True,True,True,True,False,False,True,True,True,0.6884176165171454,0.9616266522887272,0.8600341152072192,0.7714990330356613,0.9076740989109514,0.456775234662661,0.0472156029601502,0.8643673853898266,0.6924202612820486,0.3696075507966493,False,False,False,False,False,False,False,False,False,False,0.9333759590236124,0.3474067551415607,0.9575369222731114,0.9810108881948756,0.4667531360404849,0.0768441035772473,0.6154644735245303,0.6113280692005292,0.5445217321333958,0.5757217099831708
generation_1_individual_11_cell_0,0.6282827133322209,0.3328065885951532,0.1799349978824989,0.5681760221900739,0.618719475302259,0.6438044665820061,0.4131774017074556,0.9735258407138284,0.5354603599333018,0.6128121867861336,True,True,True,True,True,True,True,False,True,True,0.7007928292503806,0.8193645225924422,0.048331798484352,0.0097043762687202,0.3480339255420692,0.0256897148195801,0.6226121789753185,0.6893499130835257,0.3810887672190818,0.555384196644836,False,False,False,False,False,False,False,False,False,False,0.6282827133322209,0.3328065885951532,0.1799349978824989,0.5681760221900739,0.618719475302259,0.6438044665820061,0.4131774017074556,0.9735258407138284,0.5354603599333018,0.6128121867861336
generation_1_individual_12_cell_0,0.9333759590236124,0.0633332796459067,0.6834252098119677,0.0,0.5159601588858034,0.2582706861291827,0.7651078370029584,0.1831706417021208,0.2687850972708655,0.1259697613270461,True,True,True,True,True,True,False,True,True,True,0.8968447604334202,0.7060209995228804,0.7730305795702582,0.0991445019035117,0.5753459028665684,0.6733175038248771,0.7234039285707027,0.4174976210435912,0.7169594706472266,0.2373159660242667,False,False,False,True,False,False,False,False,False,False,0.9333759590236124,0.0633332796459067,0.6834252098119677,0.0,0.5159601588858034,0.2582706861291827,0.7651078370029584,0.1831706417021208,0.2687850972708655,0.1259697613270461
generation_1_individual_13_cell_0,0.9333759590236124,0.0633332796459067,0.6834252098119677,0.3724564902997591,0.5159601588858034,0.2582706861291827,0.7651078370029584,0.1831706417021208,0.2687850972708655,0.1259697613270461,False,False,False,True,True,True,True,True,True,True,0.1361002312898179,0.9975889609891831,0.1000637094651051,0.995173258782608,0.5855159314206075,0.8722991121499213,0.720023592188813,0.3684173877517028,0.2679581210255901,0.357524473302965,False,False,False,False,False,False,False,False,False,False,0.9333759590236124,0.0633332796459067,0.6834252098119677,0.3724564902997591,0.5159601588858034,0.2582706861291827,0.7651078370029584,0.1831706417021208,0.2687850972708655,0.1259697613270461
generation_1_individual_14_cell_0,0.9604317294975888,0.0676206411748321,0.6834252098119677,0.3497970684797812,0.0923532982866294,0.0976991890351302,0.2215849254453235,0.4283855034431233,0.9414681970881252,0.4711120281659908,True,True,True,False,False,False,False,False,False,False,0.7651296722341889,0.6273973296878576,0.2188764051467626,0.6305749691105712,0.95304733389948,0.2457294007749081,0.3854347289213354,0.4993460757826153,0.8823721235566213,0.7896626074157912,False,False,False,False,False,False,False,False,False,False,0.9604317294975888,0.0676206411748321,0.6834252098119677,0.3497970684797812,0.0923532982866294,0.0976991890351302,0.2215849254453235,0.4283855034431233,0.9414681970881252,0.4711120281659908
generation_1_individual_15_cell_0,0.6811872749696334,0.7913375712076474,0.5645534224088984,0.0894765114114588,0.544718543734132,0.5819165814041938,0.7651078370029584,0.1831706417021208,0.2687850972708655,0.1259697613270461,False,True,True,True,False,False,False,False,False,False,0.0693580730694407,0.0610367208006337,0.1073189545624518,0.5387785083520638,0.207128706970835,0.737496677363749,0.6823335784171479,0.453099089013901,0.5810244536093364,0.9992368183878813,False,False,False,False,False,False,False,False,False,False,0.6811872749696334,0.7913375712076474,0.5645534224088984,0.0894765114114588,0.544718543734132,0.5819165814041938,0.7651078370029584,0.1831706417021208,0.2687850972708655,0.1259697613270461
generation_1_individual_16_cell_0,0.9333759590236124,0.3328065885951532,0.1799349978824989,0.5681760221900739,0.9575288471990108,0.8381770854071326,0.3099600681759005,0.0448916556924698,0.6586768279220666,0.9605634732635324,False,True,True,True,False,False,False,False,True,True,0.5461850301987888,0.5614456727450166,0.1134261321720749,0.4517042975867449,0.3842383661133921,0.4068844176526893,0.4681473388186963,0.7646532020382536,0.8584358829065526,0.8980594540440342,False,False,False,False,False,False,False,False,False,False,0.9333759590236124,0.3328065885951532,0.1799349978824989,0.5681760221900739,0.9575288471990108,0.8381770854071326,0.3099600681759005,0.0448916556924698,0.6586768279220666,0.9605634732635324
generation_1_individual_17_cell_0,0.6282827133322209,0.3474067551415607,0.8222585717326346,0.6862511909503703,0.618719475302259,0.8695120347800884,0.822290516189708,0.7315514233131774,0.5445217321333958,0.5757217099831708,False,False,False,False,False,False,False,True,True,True,0.8492214704003295,0.5596845419176913,0.5356740524163216,0.1030089711460948,0.2542200510145392,0.6609200705037652,0.2284751963146641,0.2236118561461936,0.1885855372340064,0.3245104526121257,False,False,False,False,False,False,False,False,False,False,0.6282827133322209,0.3474067551415607,0.8222585717326346,0.6862511909503703,0.618719475302259,0.8695120347800884,0.822290516189708,0.7315514233131774,0.5445217321333958,0.5757217099831708
generation_1_individual_18_cell_0,0.9333759590236124,0.3474067551415607,0.8222585717326346,0.6862511909503703,0.9575288471990108,0.8381770854071326,0.3099600681759005,0.7315514233131774,0.5445217321333958,0.6128121867861336,True,True,True,True,True,True,True,False,False,False,0.2544192544152145,0.379393289124759,0.0792144050853853,0.1220579406496231,0.5479725720979575,0.7496921589410911,0.9799455816732496,0.4365879285650091,0.4096155304280946,0.1022915146820858,False,False,False,False,False,False,False,False,False,False,0.9333759590236124,0.3474067551415607,0.8222585717326346,0.6862511909503703,0.9575288471990108,0.8381770854071326,0.3099600681759005,0.7315514233131774,0.5445217321333958,0.6128121867861336
generation_1_individual_19_cell_0,0.6282827133322209,0.3328065885951532,0.1799349978824989,0.5681760221900739,0.618719475302259,0.5686416061822094,0.1538607673611447,0.3020986538406924,0.5354603599333018,0.5757217099831708,False,False,False,False,False,False,True,True,True,False,0.4959665054743616,0.3917804421814097,0.5926888000811771,0.1353230183827665,0.3124766173775686,0.1862830934371975,0.4875242464170967,0.3220604825232097,0.4929456529796492,0.1078272495945019,False,False,False,False,False,False,False,False,False,False,0.6282827133322209,0.3328065885951532,0.1799349978824989,0.5681760221900739,0.618719475302259,0.5686416061822094,0.1538607673611447,0.3020986538406924,0.5354603599333018,0.5757217099831708
generation_2_individual_0_cell_0,0.6282827133322209,0.3328065885951532,0.1799349978824989,0.5681760221900739,0.618719475302259,0.8695120347800884,0.822290516189708,0.7315514233131774,0.5354603599333018,0.2761118500857968,False,True,True,True,False,False,False,False,True,True,0.3864549671305261,0.0101767903492563,0.8356000534917166,0.4840684349722944,0.6119442634965311,0.344492118726268,0.4517333158899939,0.0411304275689937,0.395569476362789,0.0082567629934642,False,False,False,False,False,False,False,False,False,True,0.6282827133322209,0.3328065885951532,0.1799349978824989,0.5681760221900739,0.618719475302259,0.8695120347800884,0.822290516189708,0.7315514233131774,0.5354603599333018,0.2761118500857968
