npc_vertical,npc_horizontal,npc_behavior,pedestrian_vertical,pedestrian_horizontal,pedestrian_direction_x,pedestrian_direction_y,pedestrian_speed,weather_sun_angle,weather_fog_density
5.96679061361926,-12.894065392333813,0.2386178351524321,9.9325575353893,5.18656102424459,0.5368036220109149,-0.764408511433079,1.1214171733233858,-1.9416715607445667,31.35072709914349
-7.314964286846987,-15.970514358659551,0.0514316344295146,-8.169852385735494,-4.292776244665619,-0.1701065727758097,-0.3620969839040466,1.1694334482678874,55.23153244522118,41.38579392027353
6.687368767592648,-9.084957196374202,0.155683558007828,0.4747088634030092,-0.2895873064270553,-0.4954917998060653,-0.9351084343465512,1.2025601653394118,-43.51486646061316,37.790871667692905
9.167346710982583,-3.236386938626428,0.1270990096935851,-0.6729039200963332,7.641550295453293,-0.900049379313667,-0.7162781140182142,1.190188313859174,-38.052765106967406,8.07500946844244
17.4628428491327,-8.374428014233718,0.2089288774512406,-0.8520899143643739,-0.9046557378080404,-0.913260036431294,-0.3504672687677648,1.0249316338051704,73.65538078104174,10.580342465473036
-11.843372816252248,-18.276239906147723,0.1899218684199917,8.066357260293987,-0.8656059636568063,0.6571552043321172,-0.4240495154513926,1.1509476001771903,-37.404139293891575,79.25777479453171
7.94829839352737,6.857928386062152,0.0580089706348487,-0.6621297865361004,1.9330090675432547,0.8415647111711086,0.8997955500410175,1.2490731538110662,40.72478103559578,27.32388582451449
19.80420740584482,15.969732688698096,0.1250995475404169,6.541189044686647,5.9256934270494455,-0.1174561605982644,-0.5934327780946917,1.1529006632125796,4.454508129283894,23.90438283610872
-17.66824940206849,12.999549604104288,0.0888236747499507,2.173286082796828,9.61325253665207,0.3028213609058274,-0.0233234275133062,1.2458930463746984,20.819738664564557,79.51146133717917
14.417019838856326,9.653843273315648,0.1491010256030052,-4.133066648639108,-6.817459697578066,0.6931513455811571,-0.4663737993373151,1.3469694607568687,-69.36078788614778,83.72825800158815
17.267291151794616,15.7642021016609,0.201809137285979,0.2050406335343702,3.477921728058336,-0.9125389085697292,-0.1426512313908481,1.226340738473911,-64.67049201171342,62.32920501652358
13.54089005010539,-6.535232287162188,0.1010195745751531,-6.259024723133528,-5.079782374396786,-0.3366803695081239,-0.4980754567076426,1.1041484439798177,-18.428911710410475,19.32327575395927
17.254637085379585,15.106077840128073,0.0117924166505893,0.2998569732942648,-9.097004130640904,0.2943808802804302,0.7848296671949677,0.9795815404368188,-59.87457163447812,34.802229309652255
-17.2251282953117,15.861555492515125,0.1662279039943301,-7.453289844053934,3.2866711938876154,-0.7417639440218549,-0.8490625080865033,0.971311307589814,46.81062176708616,56.10801161405842
11.949148185120212,-9.409166437533244,0.1062569082801899,-1.6698629560595606,5.651571525919692,-0.8661574957522746,-0.9759836715412762,1.2751885404671524,-88.91838981147129,16.754915041208662
-18.43943311265474,-2.972890164881097,0.116707845453031,-2.817618098183134,2.844830290139468,-0.4435212595429294,0.3525719003613359,1.3300043884342758,64.18117977317632,32.66758394432691
5.496280832223484,8.02089677604868,0.1286252594994678,-4.307379923967387,-6.293861876362204,0.2482687811641268,0.9319920915980532,1.2186392635530865,26.968783128244425,29.92308144882062
12.66941744568453,-19.824195002880888,0.1192078662548212,-6.68882862112111,-3.295282651585285,-0.308270910771645,0.3146106190826472,0.9470394333183046,-60.92044901462006,46.37957253318662
15.771186551508208,-5.269410981236131,0.1197358231809889,-8.296499628594429,-8.483911308110393,-0.1548124794817222,-0.5205443442974695,1.1751641928148255,40.883477167819365,80.16979352999908
7.206365794015145,14.253631400367524,0.0653543888257071,-0.9440280341532484,0.0213679236261654,-0.435519203195204,-0.4916327300513159,1.1984116142692056,-14.00241230607712,60.33894345107127
6.687368767592648,-2.972890164881097,0.116707845453031,-10.0,2.844830290139468,-0.4435212595429294,0.3525719003613359,1.2025601653394118,-43.51486646061316,37.790871667692905
-18.43943311265474,-9.084957196374202,0.155683558007828,0.4747088634030092,-0.2895873064270553,-0.4954917998060653,-0.9351084343465512,1.3300043884342758,64.18117977317632,32.66758394432691
14.417019838856326,9.653843273315648,0.1491010256030052,-0.6729039200963332,7.641550295453293,-0.900049379313667,-0.4663737993373151,1.3469694607568687,-90.0,83.72825800158815
9.167346710982583,-3.236386938626428,0.1270990096935851,-4.133066648639108,-6.817459697578066,0.6931513455811571,-0.7162781140182142,1.190188313859174,-38.052765106967406,8.07500946844244
