npc_vertical,npc_horizontal,npc_behavior,pedestrian_vertical,pedestrian_horizontal,pedestrian_direction_x,pedestrian_direction_y,pedestrian_speed,weather_sun_angle,weather_fog_density
0.7656908836244583,10.51699104389204,0.0707213380413212,-8.701604505507195,-7.913436434511856,-0.0226868997119225,-0.7065954182823386,1.2949358960321655,59.147272161728495,28.14783611447845
0.7656908836244583,10.51699104389204,0.0707213380413212,-8.943836102362601,-7.913436434511856,-0.0226868997119225,-0.7065954182823386,1.2949358960321655,60.034913708353855,28.14783611447845
0.7656908836244583,10.51699104389204,0.0757131201968742,-8.701604505507195,-7.913436434511856,-0.0226868997119225,-0.7065954182823386,1.2949358960321655,59.147272161728495,28.14783611447845
0.7656908836244583,10.51699104389204,0.0707213380413212,-8.701604505507195,-7.913436434511856,-0.0226868997119225,-0.7065954182823386,1.2701206986132882,59.147272161728495,28.14783611447845
1.389738114872145,10.51699104389204,0.0707213380413212,-8.701604505507195,-7.913436434511856,-0.0226868997119225,-0.7065954182823386,1.2949358960321655,59.147272161728495,36.380624518950256
-1.9788715180386944,10.51699104389204,0.0707213380413212,-8.701604505507195,-7.913436434511856,-0.0226868997119225,-0.7065954182823386,1.2949358960321655,59.147272161728495,28.14783611447845
0.7656908836244583,10.51699104389204,0.0707213380413212,-8.701604505507195,-7.913436434511856,-0.0226868997119225,-0.7065954182823386,1.281708820116935,59.147272161728495,28.14783611447845
0.7656908836244583,10.51699104389204,0.0707213380413212,-8.701604505507195,-7.913436434511856,-0.0226868997119225,-0.7065954182823386,1.2949358960321655,59.147272161728495,28.14783611447845
0.7656908836244583,10.51699104389204,0.0707213380413212,-8.701604505507195,-7.913436434511856,-0.0226868997119225,-0.7065954182823386,1.2949358960321655,59.147272161728495,28.14783611447845
3.536430470073455,10.51699104389204,0.0707213380413212,-8.701604505507195,-7.913436434511856,-0.2067080687972688,-0.7065954182823386,1.2835365176566405,59.147272161728495,28.14783611447845
0.7656908836244583,10.51699104389204,0.0707213380413212,-8.617480977531184,-7.913436434511856,-0.0226868997119225,-0.7065954182823386,1.2949358960321655,59.147272161728495,34.852898912514306
0.7656908836244583,10.51699104389204,0.0771645334318693,-8.701604505507195,-7.913436434511856,0.0668376978189257,-0.7065954182823386,1.2949358960321655,59.147272161728495,32.13979359009566
0.5749723019162758,10.51699104389204,0.0707213380413212,-8.701604505507195,-7.913436434511856,-0.0226868997119225,-0.8646576572305382,1.2949358960321655,59.147272161728495,28.14783611447845
0.7656908836244583,10.51699104389204,0.0707213380413212,-8.701604505507195,-7.913436434511856,-0.0226868997119225,-0.7065954182823386,1.2949358960321655,59.147272161728495,28.14783611447845
0.7656908836244583,10.51699104389204,0.0707213380413212,-8.701604505507195,-7.913436434511856,-0.0226868997119225,-0.7065954182823386,1.2949358960321655,59.147272161728495,28.14783611447845
0.7656908836244583,10.51699104389204,0.0707213380413212,-8.701604505507195,-7.913436434511856,-0.0226868997119225,-0.7065954182823386,1.2949358960321655,59.97574010305877,28.14783611447845
0.7656908836244583,10.51699104389204,0.0707213380413212,-8.701604505507195,-7.913436434511856,-0.0226868997119225,-0.7065954182823386,1.2949358960321655,59.147272161728495,28.14783611447845
0.7656908836244583,10.51699104389204,0.0707213380413212,-8.701604505507195,-7.913436434511856,-0.0226868997119225,-0.7065954182823386,1.2949358960321655,59.147272161728495,28.14783611447845
0.7656908836244583,10.51699104389204,0.0707213380413212,-8.701604505507195,-8.524304098378298,-0.0226868997119225,-0.7065954182823386,1.2949358960321655,59.147272161728495,28.14783611447845
0.7656908836244583,10.51699104389204,0.0804530389369161,-8.701604505507195,-6.407152177987696,-0.0226868997119225,-0.7065954182823386,1.2648017426510934,59.147272161728495,28.14783611447845
0.7656908836244583,10.51699104389204,0.0707213380413212,-8.701604505507195,-7.913436434511856,-0.0226868997119225,-0.7065954182823386,1.2828707978362013,59.147272161728495,28.14783611447845
0.7656908836244583,10.51699104389204,0.0673095547830366,-8.701604505507195,-7.913436434511856,-0.0226868997119225,-0.7065954182823386,1.2949358960321655,59.147272161728495,28.14783611447845
0.7656908836244583,10.51699104389204,0.070528836351706,-8.701604505507195,-7.913436434511856,-0.0226868997119225,-0.7065954182823386,1.2949358960321655,59.147272161728495,28.14783611447845
0.7656908836244583,10.51699104389204,0.0707213380413212,-8.701604505507195,-7.913436434511856,-0.0226868997119225,-0.7065954182823386,1.2949358960321655,59.147272161728495,28.14783611447845
0.7656908836244583,10.51699104389204,0.0707213380413212,-8.701604505507195,-7.913436434511856,-0.0226868997119225,-0.7065954182823386,1.2949358960321655,59.147272161728495,28.14783611447845
0.7656908836244583,10.470655693603575,0.0707213380413212,-8.701604505507195,-7.913436434511856,-0.0226868997119225,-0.7065954182823386,1.2949358960321655,59.147272161728495,28.14783611447845
0.7656908836244583,10.51699104389204,0.0707213380413212,-8.701604505507195,-7.913436434511856,-0.0226868997119225,-0.7065954182823386,1.2949358960321655,59.147272161728495,23.70787550145572
0.7656908836244583,10.51699104389204,0.0707213380413212,-8.701604505507195,-7.913436434511856,-0.0226868997119225,-0.7065954182823386,1.2949358960321655,59.147272161728495,28.14783611447845
0.7656908836244583,10.51699104389204,0.0707213380413212,-8.701604505507195,-7.913436434511856,-0.0226868997119225,-0.7065954182823386,1.2949358960321655,59.147272161728495,35.96495903321267
0.7656908836244583,10.51699104389204,0.0707213380413212,-8.701604505507195,-7.913436434511856,-0.0736626927478549,-0.7065954182823386,1.2949358960321655,59.147272161728495,28.14783611447845
0.7656908836244583,11.419446098211369,0.0707213380413212,-8.701604505507195,-7.913436434511856,-0.0226868997119225,-0.7065954182823386,1.2949358960321655,59.147272161728495,28.14783611447845
0.7656908836244583,10.51699104389204,0.0707213380413212,-8.701604505507195,-7.913436434511856,-0.0226868997119225,-0.7065954182823386,1.2949358960321655,63.34858387021154,28.14783611447845
0.7656908836244583,10.51699104389204,0.0707213380413212,-8.701604505507195,-7.913436434511856,-0.0830877897167745,-0.7065954182823386,1.2949358960321655,59.147272161728495,28.14783611447845
0.7656908836244583,10.51699104389204,0.0707213380413212,-8.701604505507195,-7.913436434511856,-0.0226868997119225,-0.7065954182823386,1.2949358960321655,59.147272161728495,28.14783611447845
-1.289108334150196,10.51699104389204,0.0707213380413212,-8.701604505507195,-7.913436434511856,-0.0226868997119225,-0.7065954182823386,1.2949358960321655,59.147272161728495,28.14783611447845
0.7656908836244583,10.51699104389204,0.0707213380413212,-8.701604505507195,-7.913436434511856,-0.0226868997119225,-0.7065954182823386,1.2949358960321655,59.147272161728495,28.14783611447845
0.7656908836244583,10.51699104389204,0.0671869651684954,-8.701604505507195,-7.913436434511856,-0.0226868997119225,-0.9120399984692062,1.2949358960321655,57.24841451191878,28.14783611447845
0.7656908836244583,10.51699104389204,0.0623324705348164,-8.701604505507195,-7.913436434511856,-0.1470092339349193,-0.7065954182823386,1.2949358960321655,59.147272161728495,28.14783611447845
0.7656908836244583,10.51699104389204,0.0707213380413212,-8.701604505507195,-7.913436434511856,-0.1296508927467983,-0.7065954182823386,1.2949358960321655,59.147272161728495,28.14783611447845
0.7656908836244583,10.51699104389204,0.0707213380413212,-8.701604505507195,-7.913436434511856,-0.0226868997119225,-0.7065954182823386,1.2949358960321655,59.147272161728495,28.14783611447845
0.7656908836244583,10.51699104389204,0.0707213380413212,-8.701604505507195,-7.913436434511856,-0.0226868997119225,-0.7065954182823386,1.2949358960321655,59.147272161728495,28.14783611447845
0.7656908836244583,10.859425354782031,0.0707213380413212,-8.701604505507195,-7.913436434511856,-0.0226868997119225,-0.7065954182823386,1.2949358960321655,59.147272161728495,28.14783611447845
0.7656908836244583,10.51699104389204,0.0707213380413212,-8.701604505507195,-7.913436434511856,-0.0226868997119225,-0.5191962781655772,1.2949358960321655,59.147272161728495,28.14783611447845
0.7656908836244583,10.602180728874618,0.0707213380413212,-8.701604505507195,-7.913436434511856,-0.0226868997119225,-0.7065954182823386,1.2949358960321655,83.73392112486462,28.14783611447845
0.7656908836244583,10.51699104389204,0.0707213380413212,-8.701604505507195,-7.913436434511856,-0.0226868997119225,-0.6899418837298941,1.2949358960321655,59.147272161728495,28.14783611447845
