id,npc_vertical_before,npc_horizontal_before,npc_behavior_before,pedestrian_vertical_before,pedestrian_horizontal_before,pedestrian_direction_x_before,pedestrian_direction_y_before,pedestrian_speed_before,weather_sun_angle_before,weather_fog_density_before,npc_vertical_n,npc_horizontal_n,npc_behavior_n,pedestrian_vertical_n,pedestrian_horizontal_n,pedestrian_direction_x_n,pedestrian_direction_y_n,pedestrian_speed_n,weather_sun_angle_n,weather_fog_density_n,npc_vertical_rp,npc_horizontal_rp,npc_behavior_rp,pedestrian_vertical_rp,pedestrian_horizontal_rp,pedestrian_direction_x_rp,pedestrian_direction_y_rp,pedestrian_speed_rp,weather_sun_angle_rp,weather_fog_density_rp,npc_vertical_silence,npc_horizontal_silence,npc_behavior_silence,pedestrian_vertical_silence,pedestrian_horizontal_silence,pedestrian_direction_x_silence,pedestrian_direction_y_silence,pedestrian_speed_silence,weather_sun_angle_silence,weather_fog_density_silence,npc_vertical,npc_horizontal,npc_behavior,pedestrian_vertical,pedestrian_horizontal,pedestrian_direction_x,pedestrian_direction_y,pedestrian_speed,weather_sun_angle,weather_fog_density
generation_0_individual_1_cell_0,0.2983275723544498,0.3639412741851711,0.1094871573486185,0.9818079887914816,0.6573868020498773,0.5420839942778538,0.7784055540498274,0.4504464555770282,0.2682421114364627,0.8376885741945048,False,True,True,True,True,True,False,False,False,False,0.2323621847860241,0.8837632958562351,0.3843157440926688,0.9039125650965651,0.7692359093187116,0.7844978005735128,0.4018689174968957,0.6727524471640588,0.4507200086851323,0.0404608225871485,False,False,False,False,False,False,False,False,False,False,0.2983275723544498,0.3639412741851711,0.1094871573486185,0.9818079887914816,0.6573868020498773,0.5420839942778538,0.7784055540498274,0.4504464555770282,0.2682421114364627,0.8376885741945048
generation_0_individual_2_cell_0,0.0,0.5956680143836167,0.1552822486390997,0.5600525966188551,0.6482524096849742,0.939700419403082,0.6281090002011422,0.7567955396192638,0.1639962501047301,0.4302357593814628,True,True,True,True,True,False,False,False,True,True,0.0433842200542607,0.5752524903105894,0.7606108871744378,0.2196322460589258,0.8225364711151815,0.042272481900792,0.5054925436321839,0.1102561491222934,0.9535738240142756,0.5565514164611707,True,False,False,False,False,False,False,False,False,False,0.0,0.5956680143836167,0.1552822486390997,0.5600525966188551,0.6482524096849742,0.939700419403082,0.6281090002011422,0.7567955396192638,0.1639962501047301,0.4302357593814628
generation_0_individual_3_cell_0,0.5660186281532177,0.7723833914027747,0.7909937810197781,0.5499966787026177,0.798973015372948,0.9288101426688554,0.1161063818416353,0.4438491233081151,0.3726289689267741,0.276424436997319,False,False,False,False,False,False,False,False,False,False,0.4854429409300443,0.9798512678736384,0.7231173508708147,0.1471204571496301,0.3547404618219215,0.1830011724588343,0.7914801910735253,0.0711350986176537,0.8673138687993904,0.2842905246046538,False,False,False,False,False,False,False,False,False,False,0.5660186281532177,0.7723833914027747,0.7909937810197781,0.5499966787026177,0.798973015372948,0.9288101426688554,0.1161063818416353,0.4438491233081151,0.3726289689267741,0.276424436997319
generation_0_individual_4_cell_0,0.4041871778329456,0.4017143775133022,0.5576206717034166,0.7484970259231232,0.7152091205045563,0.2707800144149058,0.8795089916858042,0.2168800332250259,0.2629511861631453,0.854248331242935,True,True,True,False,True,True,True,False,False,False,0.4469737154737065,0.5674336983570801,0.6239023724122088,0.0221163405593566,0.6042739246231539,0.4853458844962661,0.4653934767975723,0.8172109909098955,0.7941074277554899,0.4288774032779512,False,False,False,False,False,False,False,False,False,False,0.4041871778329456,0.4017143775133022,0.5576206717034166,0.7484970259231232,0.7152091205045563,0.2707800144149058,0.8795089916858042,0.2168800332250259,0.2629511861631453,0.854248331242935
generation_0_individual_5_cell_0,0.0864147880278879,0.5220927868923753,0.2612717108690117,0.6396617482797947,0.8017169178370234,0.1749936604317944,0.9499831491756078,0.1352038646767039,0.934073371585852,0.1873528256672657,False,False,False,False,False,False,False,False,False,False,0.8377819898023715,0.7880597150639702,0.4424482190474278,0.4103630470580901,0.2311453708342851,0.1695327606454395,0.0813066021493288,0.3123938908310845,0.3486018098633712,0.9416538015046272,False,False,False,False,False,False,False,False,False,False,0.0864147880278879,0.5220927868923753,0.2612717108690117,0.6396617482797947,0.8017169178370234,0.1749936604317944,0.9499831491756078,0.1352038646767039,0.934073371585852,0.1873528256672657
generation_0_individual_6_cell_0,0.8415287733571115,0.4017143775133022,0.5576206717034166,0.6396617482797947,0.7152091205045563,0.0,0.8795089916858042,0.1352038646767039,0.934073371585852,0.1873528256672657,False,False,False,True,True,True,True,True,True,True,0.6153271871427132,0.4298067332117586,0.735537056171726,0.6780080542485808,0.8990224222449938,0.0562378927915927,0.96015402862605,0.3643451718145361,0.842621468252938,0.0140328713166136,False,False,False,False,False,True,False,False,False,False,0.8415287733571115,0.4017143775133022,0.5576206717034166,0.6396617482797947,0.7152091205045563,0.0,0.8795089916858042,0.1352038646767039,0.934073371585852,0.1873528256672657
generation_0_individual_7_cell_0,0.4041871778329456,0.5823969720581856,0.0,0.55736611171792,0.0411367855437634,0.0,0.0,0.4504464555770282,0.2682421114364627,0.8376885741945048,False,True,True,True,False,True,True,True,False,False,0.7336907082080423,0.5997184997549272,0.0845548656233401,0.5373266690154156,0.9232257626716032,0.0729845417396124,0.0533350878814113,0.3526515291407908,0.6255801873115029,0.251422845972943,False,False,True,False,False,True,True,False,False,False,0.4041871778329456,0.5823969720581856,0.0,0.55736611171792,0.0411367855437634,0.0,0.0,0.4504464555770282,0.2682421114364627,0.8376885741945048
generation_0_individual_8_cell_0,0.3843573615236595,0.4347021174303156,0.6047728591501975,0.8736612139528203,0.4963232958058343,0.7651150199016058,0.2465205387441023,0.07829239831398,0.0112524087209833,0.5045798701845843,True,True,True,False,False,False,False,False,False,False,0.7212650009449887,0.6021962287644393,0.5001071883234601,0.1017790092274111,5.7851679102105535e-05,0.8699590621966046,0.2778296508656173,0.8604498467247936,0.0161516492045741,0.2921615765749294,False,False,False,False,False,False,False,False,False,False,0.3843573615236595,0.4347021174303156,0.6047728591501975,0.8736612139528203,0.4963232958058343,0.7651150199016058,0.2465205387441023,0.07829239831398,0.0112524087209833,0.5045798701845843
generation_0_individual_9_cell_0,0.3842124853251075,0.2213256434754688,0.5104369737775588,0.8647738137667188,0.1082058123537835,0.2981548682599798,0.4205330364773834,0.5651391294305298,0.8439546805033314,0.7213231501429633,False,True,True,True,False,False,False,False,False,False,0.0041819080016064,0.4465295921559368,0.519043194284043,0.6044381781367109,0.2758622641354094,0.1685752621006335,0.2312773731071669,0.248632795871786,0.7570772091045587,0.9868552739917404,False,False,False,False,False,False,False,False,False,False,0.3842124853251075,0.2213256434754688,0.5104369737775588,0.8647738137667188,0.1082058123537835,0.2981548682599798,0.4205330364773834,0.5651391294305298,0.8439546805033314,0.7213231501429633
generation_0_individual_10_cell_0,0.0864147880278879,0.8146695538322865,0.7551572765657784,0.6234596112450218,0.2627377171729796,0.6759892389391229,0.1895540766792399,0.1118500739363341,0.4413019779879863,0.9547132097739082,False,False,False,False,True,True,True,False,True,True,0.3208697200160606,0.5574198481927835,0.5183604319097405,0.7712818961121892,0.5701832756241576,0.7010215638149004,0.2760142579255615,0.0976531425443782,0.454737286769712,0.2733689288306282,False,False,False,False,False,False,False,False,False,False,0.0864147880278879,0.8146695538322865,0.7551572765657784,0.6234596112450218,0.2627377171729796,0.6759892389391229,0.1895540766792399,0.1118500739363341,0.4413019779879863,0.9547132097739082
generation_0_individual_11_cell_0,0.9859185139690372,0.5220927868923753,0.2612717108690117,0.7484970259231232,0.8017169178370234,0.1749936604317944,0.9499831491756078,0.2168800332250259,0.2629511861631453,0.854248331242935,False,True,True,True,False,False,False,True,True,True,0.0462596250925906,0.3114591945518109,0.9147045401841588,0.6310447766006155,0.3784287993262523,0.7030282741740074,0.0719792775927514,0.4438085131820929,0.3616698786789833,0.6924541165302168,False,False,False,False,False,False,False,False,False,False,0.9859185139690372,0.5220927868923753,0.2612717108690117,0.7484970259231232,0.8017169178370234,0.1749936604317944,0.9499831491756078,0.2168800332250259,0.2629511861631453,0.854248331242935
