id,npc_vertical_before,npc_horizontal_before,npc_behavior_before,pedestrian_vertical_before,pedestrian_horizontal_before,pedestrian_direction_x_before,pedestrian_direction_y_before,pedestrian_speed_before,weather_sun_angle_before,weather_fog_density_before,npc_vertical_n,npc_horizontal_n,npc_behavior_n,pedestrian_vertical_n,pedestrian_horizontal_n,pedestrian_direction_x_n,pedestrian_direction_y_n,pedestrian_speed_n,weather_sun_angle_n,weather_fog_density_n,npc_vertical_rp,npc_horizontal_rp,npc_behavior_rp,pedestrian_vertical_rp,pedestrian_horizontal_rp,pedestrian_direction_x_rp,pedestrian_direction_y_rp,pedestrian_speed_rp,weather_sun_angle_rp,weather_fog_density_rp,npc_vertical_silence,npc_horizontal_silence,npc_behavior_silence,pedestrian_vertical_silence,pedestrian_horizontal_silence,pedestrian_direction_x_silence,pedestrian_direction_y_silence,pedestrian_speed_silence,weather_sun_angle_silence,weather_fog_density_silence,npc_vertical,npc_horizontal,npc_behavior,pedestrian_vertical,pedestrian_horizontal,pedestrian_direction_x,pedestrian_direction_y,pedestrian_speed,weather_sun_angle,weather_fog_density
generation_0_individual_1_cell_0,0.3306665086249571,0.0755224234150543,0.3518918077444204,0.0290945319918886,0.7041210069617077,0.1779067731903556,0.8941217540429242,0.8443575874372156,0.3960411933272942,0.0,False,False,False,False,False,False,False,False,True,True,0.2372962733442616,0.3012971057483612,0.238672110374818,0.9051990082857048,0.7108477814741387,0.7523198984941831,0.810243863067111,0.5145725328607732,0.5798967002332741,0.0099198679437351,False,False,False,False,False,False,False,False,False,True,0.3306665086249571,0.0755224234150543,0.3518918077444204,0.0290945319918886,0.7041210069617077,0.1779067731903556,0.8941217540429242,0.8443575874372156,0.3960411933272942,0.0
generation_0_individual_2_cell_0,0.581448518558012,0.034077910044254,0.6335821924659595,0.87630019562715,0.3795014789131924,0.2525245124448737,0.8395486779747272,0.4266480360131297,0.3765358366123645,0.2530363599859916,True,True,False,True,True,True,False,False,False,False,0.8726642797032136,0.0781242528505048,0.9178030582703596,0.6121177653399341,0.3165082591907543,0.7057997714312607,0.9614470788527132,0.7255597945248198,0.563179936024284,0.9892830166519484,False,False,False,False,False,False,False,False,False,False,0.581448518558012,0.034077910044254,0.6335821924659595,0.87630019562715,0.3795014789131924,0.2525245124448737,0.8395486779747272,0.4266480360131297,0.3765358366123645,0.2530363599859916
generation_0_individual_3_cell_0,0.7576716174836384,0.6914990572112545,0.6520817023376282,0.6896138985403777,0.3787569148561627,0.6063729016485517,0.0208028082320698,0.1992223211532177,0.6566425245853664,0.4455000285720691,True,True,False,False,False,False,False,False,False,False,0.873991530944029,0.0703259337960768,0.4341127631164333,0.9039946455214666,0.0806882133447255,0.3944055454619892,0.3217983160708481,0.2092727486307719,0.4450290393431458,0.2924309489895126,False,False,False,False,False,False,False,False,False,False,0.7576716174836384,0.6914990572112545,0.6520817023376282,0.6896138985403777,0.3787569148561627,0.6063729016485517,0.0208028082320698,0.1992223211532177,0.6566425245853664,0.4455000285720691
generation_0_individual_4_cell_0,0.987027775317968,0.3289879096101298,0.3972963806594066,0.2988971327473705,0.1061104952015781,0.8952378035531484,0.616814132116781,0.0089194824008326,0.2991663391894366,0.2426193741430442,True,True,True,True,True,True,False,True,True,True,0.4804571197127643,0.8189322347897767,0.5688016853067047,0.2072637052879266,0.6540825010722147,0.8382711023418683,0.9769205079341716,0.4862767960009633,0.4678815232763254,0.8050106833684754,False,False,False,False,False,False,False,False,False,False,0.987027775317968,0.3289879096101298,0.3972963806594066,0.2988971327473705,0.1061104952015781,0.8952378035531484,0.616814132116781,0.0089194824008326,0.2991663391894366,0.2426193741430442
generation_0_individual_5_cell_0,0.987027775317968,0.3289879096101298,0.3972963806594066,0.2988971327473705,0.1061104952015781,0.8952378035531484,0.616814132116781,0.0089194824008326,0.0,0.2426193741430442,False,False,False,False,True,True,True,False,True,True,0.83682678648198,0.7347200273174771,0.04762295496404,0.8854972364679969,0.5437096204230549,0.8766443919583492,0.4682748322298632,0.4356694887373605,0.0805060740705883,0.7065855862490721,False,False,False,False,False,False,False,False,True,False,0.987027775317968,0.3289879096101298,0.3972963806594066,0.2988971327473705,0.1061104952015781,0.8952378035531484,0.616814132116781,0.0089194824008326,0.0,0.2426193741430442
generation_0_individual_6_cell_0,0.1698227607275487,0.956697983598594,0.3162966538761942,0.7456853928317438,0.9186125830154884,0.4010182814082672,0.7091310425018694,0.3027953462355713,0.042442784059649,0.8843316243041328,False,True,True,True,False,False,False,False,False,False,0.0640312961373776,0.9807003536701664,0.1259614107229876,0.8950499815481343,0.3046239132479387,0.8554542686344127,0.8343427452283158,0.5679892649743228,0.5139675372907372,0.2485521368241425,False,False,False,False,False,False,False,False,False,False,0.1698227607275487,0.956697983598594,0.3162966538761942,0.7456853928317438,0.9186125830154884,0.4010182814082672,0.7091310425018694,0.3027953462355713,0.042442784059649,0.8843316243041328
generation_0_individual_7_cell_0,0.4124732396667369,0.0294826974728197,0.0140814526413697,0.3440218384826434,0.8715393705930866,0.6728719295075974,0.1981848359362075,0.6524121188401213,0.2168071239516886,0.682157839257201,False,False,False,False,False,False,False,False,False,False,0.6455700841261637,0.9583806725988672,0.6814022500725893,0.3810657340683738,0.3973376227623532,0.6018578704225848,0.5698437597377343,0.7464466012740086,0.6186982991410803,0.6793269454297125,False,False,False,False,False,False,False,False,False,False,0.4124732396667369,0.0294826974728197,0.0140814526413697,0.3440218384826434,0.8715393705930866,0.6728719295075974,0.1981848359362075,0.6524121188401213,0.2168071239516886,0.682157839257201
generation_0_individual_8_cell_0,0.4124732396667369,0.956697983598594,0.3162966538761942,0.7456853928317438,0.9532848833388128,0.8870413550803194,0.1981848359362075,0.6524121188401213,0.2168071239516886,0.682157839257201,False,True,True,True,False,False,True,True,True,False,0.9596786347047273,0.4348251729306115,0.8171356746952566,0.2983479264778833,0.6404500987767552,0.0596848146419126,0.6828900879642109,0.6760480178374533,0.8181098985867633,0.9647433957316844,False,False,False,False,False,False,False,False,False,False,0.4124732396667369,0.956697983598594,0.3162966538761942,0.7456853928317438,0.9532848833388128,0.8870413550803194,0.1981848359362075,0.6524121188401213,0.2168071239516886,0.682157839257201
generation_0_individual_9_cell_0,0.0611321451051234,0.08232133364418,0.3308737903242423,0.5679119512549208,0.8715393705930866,0.6728719295075974,0.1004619978806723,0.666579277858848,0.5368036186718491,0.0,True,True,True,False,False,False,False,False,True,True,0.051302352341617,0.0700508045899062,0.9730267913926096,0.9705042900090924,0.1253439395201036,0.5414319167222279,0.6385041989254029,0.7239207688255267,0.1278927203502547,0.0034215630171209,False,False,False,False,False,False,False,False,False,True,0.0611321451051234,0.08232133364418,0.3308737903242423,0.5679119512549208,0.8715393705930866,0.6728719295075974,0.1004619978806723,0.666579277858848,0.5368036186718491,0.0
generation_0_individual_10_cell_0,0.6931166772117764,0.6601799272052458,0.0560627562333494,0.196076963966111,0.3859987953207926,0.0744286948809288,0.0400515081230954,0.5476145297842205,0.224877233982669,0.3498892984215593,True,True,False,False,False,False,False,False,True,True,0.4431025465651748,0.3447810510436929,0.8679913046558002,0.7800513794007811,0.6560003691615778,0.7849983237937395,0.0575535840632733,0.232282853569635,0.1397527313868559,0.229499583822362,False,False,False,False,False,False,False,False,False,False,0.6931166772117764,0.6601799272052458,0.0560627562333494,0.196076963966111,0.3859987953207926,0.0744286948809288,0.0400515081230954,0.5476145297842205,0.224877233982669,0.3498892984215593
