id,npc_vertical_before,npc_horizontal_before,npc_behavior_before,pedestrian_vertical_before,pedestrian_horizontal_before,pedestrian_direction_x_before,pedestrian_direction_y_before,pedestrian_speed_before,weather_sun_angle_before,weather_fog_density_before,npc_vertical_n,npc_horizontal_n,npc_behavior_n,pedestrian_vertical_n,pedestrian_horizontal_n,pedestrian_direction_x_n,pedestrian_direction_y_n,pedestrian_speed_n,weather_sun_angle_n,weather_fog_density_n,npc_vertical_rp,npc_horizontal_rp,npc_behavior_rp,pedestrian_vertical_rp,pedestrian_horizontal_rp,pedestrian_direction_x_rp,pedestrian_direction_y_rp,pedestrian_speed_rp,weather_sun_angle_rp,weather_fog_density_rp,npc_vertical_silence,npc_horizontal_silence,npc_behavior_silence,pedestrian_vertical_silence,pedestrian_horizontal_silence,pedestrian_direction_x_silence,pedestrian_direction_y_silence,pedestrian_speed_silence,weather_sun_angle_silence,weather_fog_density_silence,npc_vertical,npc_horizontal,npc_behavior,pedestrian_vertical,pedestrian_horizontal,pedestrian_direction_x,pedestrian_direction_y,pedestrian_speed,weather_sun_angle,weather_fog_density
generation_0_individual_11_cell_0,0.7615047170823821,0.8329971813761954,0.014172113354135818,0.7754698106167537,0.4842305569503951,0.26719307072125165,0.08582950347582075,0.02146400295097839,0.211685384199219,0.3820345417551452,True,True,True,True,True,False,True,True,True,False,0.7466094873809729,0.8772220268450721,0.14260774992323244,0.4990580291459248,0.901873560418057,0.20790724442000208,0.5085170433924269,0.14101785069044015,0.9762996922460779,0.6967292063540758,False,False,False,False,False,False,False,False,False,False,0.7615047170823821,0.8329971813761954,0.014172113354135818,0.7754698106167537,0.4842305569503951,0.26719307072125165,0.08582950347582075,0.02146400295097839,0.211685384199219,0.3820345417551452
generation_0_individual_12_cell_0,0.1868971027945324,0.6234242557498502,0.5384472451323143,0.3267733863117772,0.34477235111544724,0.2099921869599678,0.6713366819609566,0.6267248028754373,0.6506513923797439,0.006110157348194757,True,True,False,True,True,True,False,False,False,False,0.8360299323428448,0.17069737698468612,0.16415191660964826,0.7694944627826997,0.27349607751033456,0.2317456212073861,0.6452214980967528,0.16806214771670944,0.66856678609616,0.9205176287600034,False,False,False,False,False,False,False,False,False,False,0.1868971027945324,0.6234242557498502,0.5384472451323143,0.3267733863117772,0.34477235111544724,0.2099921869599678,0.6713366819609566,0.6267248028754373,0.6506513923797439,0.006110157348194757
generation_0_individual_13_cell_0,0.4285087820496751,0.6821634049631626,0.18412509212383651,0.5608504670451316,0.4623833236028557,0.6589139696478828,0.463529600007039,0.5004958937357253,0.7243375620592702,0.2297844227636866,True,True,True,False,False,False,False,False,False,False,0.4316379307777205,0.5312812260428476,0.3454973552343039,0.9289586826076124,0.5152527567902828,0.12927527441846487,0.6844511153335564,0.9292201545241648,0.6839459440810854,0.3810902899300879,False,False,False,False,False,False,False,False,False,False,0.4285087820496751,0.6821634049631626,0.18412509212383651,0.5608504670451316,0.4623833236028557,0.6589139696478828,0.463529600007039,0.5004958937357253,0.7243375620592702,0.2297844227636866
generation_0_individual_14_cell_0,0.9549515361195308,0.9681327477488684,0.2212766388735045,0.7754698106167537,0.4842305569503951,0.27469683166751513,0.08582950347582075,0.02146400295097839,0.211685384199219,0.3820345417551452,False,False,False,False,False,False,False,False,False,False,0.8484444279223161,0.0577580734598292,0.0431616503550003,0.3001673165298021,0.4228336432399442,0.7740047499435967,0.9806765690279512,0.3272248692274681,0.4421996283584384,0.12142463386564795,False,False,False,False,False,False,False,False,False,False,0.9549515361195308,0.9681327477488684,0.2212766388735045,0.7754698106167537,0.4842305569503951,0.27469683166751513,0.08582950347582075,0.02146400295097839,0.211685384199219,0.3820345417551452
generation_0_individual_15_cell_0,0.7615047170823821,0.8329971813761954,0.014172113354135818,0.13565889371210493,0.27351579185886155,0.6177372402636813,0.9122134191184016,0.11592915263336713,0.0018885410959912363,0.0398864254470267,False,False,False,True,True,True,True,True,True,True,0.3645679439832197,0.5492634390243607,0.08824308527409941,0.980960885978396,0.32041676264988217,0.8689480694198952,0.5193023315092563,0.2863153706253282,0.0778596964364282,0.13232815579463275,False,False,False,False,False,False,False,False,False,False,0.7615047170823821,0.8329971813761954,0.014172113354135818,0.13565889371210493,0.27351579185886155,0.6177372402636813,0.9122134191184016,0.11592915263336713,0.0018885410959912363,0.0398864254470267
generation_0_individual_16_cell_0,0.4595367849319644,0.3579579398160476,0.2611776818876773,0.452938739745832,0.18781542606275411,0.4050565637672791,0.6196896255418023,0.9208638067378287,0.9586595337660402,0.41795337329101256,True,True,True,False,False,False,False,False,True,True,0.1974075065904116,0.28561115333904963,0.5237756501062458,0.19313148746371234,0.4181745366774755,0.7121236054597133,0.09918521633119637,0.5448324323680249,0.6667966345720228,0.13268725455741626,False,False,False,False,False,False,False,False,False,False,0.4595367849319644,0.3579579398160476,0.2611776818876773,0.452938739745832,0.18781542606275411,0.4050565637672791,0.6196896255418023,0.9208638067378287,0.9586595337660402,0.41795337329101256
generation_0_individual_17_cell_0,0.7256964894949605,0.5043922474541325,0.8063737630937273,0.4636087057299464,0.4239855925574818,0.6923171329395198,0.6359241982486088,0.13952443897054545,0.9773526514634976,0.0780849718970783,True,True,True,False,False,False,False,True,True,True,0.1798518568152897,0.5745416849930821,0.016653167594238294,0.5613538711985461,0.11040445115663301,0.5936439719259301,0.091740151558399,0.2583395815861461,0.904697921766029,0.4048282462815596,False,False,False,False,False,False,False,False,False,False,0.7256964894949605,0.5043922474541325,0.8063737630937273,0.4636087057299464,0.4239855925574818,0.6923171329395198,0.6359241982486088,0.13952443897054545,0.9773526514634976,0.0780849718970783
generation_0_individual_18_cell_0,0.9161074479013106,0.8329971813761954,0.014172113354135818,0.7754698106167537,0.4842305569503951,0.27469683166751513,0.08582950347582075,0.02146400295097839,0.211685384199219,0.3820345417551452,False,False,False,False,False,False,False,False,True,True,0.4622028528583539,0.4671688482471742,0.9117187527477912,0.5836107170641592,0.9654132085574008,0.8778688645101829,0.4575494878387426,0.3859285744552575,0.5974984999194737,0.3030589100301271,False,False,False,False,False,False,False,False,False,False,0.9161074479013106,0.8329971813761954,0.014172113354135818,0.7754698106167537,0.4842305569503951,0.27469683166751513,0.08582950347582075,0.02146400295097839,0.211685384199219,0.3820345417551452
generation_0_individual_19_cell_0,0.7615047170823821,0.8606039691609061,0.17547111736725785,0.9303941378857804,0.21159642156194933,0.08635381725334358,0.258414766593139,0.3215453822137181,0.9259673584355016,0.9101139048001932,False,True,True,True,True,True,True,True,True,True,0.24052359247661315,0.17173774129728792,0.987000639281086,0.8399593981443554,0.48134437037332795,0.6587993902084155,0.8398225942424291,0.4934279627454371,0.8309373509679636,0.7173384651958212,False,False,False,False,False,False,False,False,False,False,0.7615047170823821,0.8606039691609061,0.17547111736725785,0.9303941378857804,0.21159642156194933,0.08635381725334358,0.258414766593139,0.3215453822137181,0.9259673584355016,0.9101139048001932
generation_1_individual_0_cell_0,0.4285087820496751,0.6821634049631626,0.17547111736725785,0.9303941378857804,0.4623833236028557,0.6589139696478828,0.463529600007039,0.3215453822137181,0.7243375620592702,0.2297844227636866,False,False,False,False,True,True,True,False,True,True,0.3060714112407753,0.5024081142413113,0.4847815127754972,0.6418237328043571,0.3827305185818036,0.3859542950873141,0.7531175777605286,0.5472037622253481,0.5225735855840891,0.08328081825998722,False,False,False,False,False,False,False,False,False,False,0.4285087820496751,0.6821634049631626,0.17547111736725785,0.9303941378857804,0.4623833236028557,0.6589139696478828,0.463529600007039,0.3215453822137181,0.7243375620592702,0.2297844227636866
generation_1_individual_1_cell_0,0.9161074479013106,0.8606039691609061,0.18412509212383651,0.5608504670451316,0.21159642156194933,0.08635381725334358,0.258414766593139,0.5004958937357253,0.9259673584355016,0.2297844227636866,True,True,False,False,False,False,False,False,False,False,0.4418025361238678,0.6088840622612505,0.6661297848199971,0.9333624120141656,0.93064202224944,0.3966660762644817,0.012288864766707763,0.6314145809625861,0.5615148144999176,0.8145944638901083,False,False,False,False,False,False,False,False,False,False,0.9161074479013106,0.8606039691609061,0.18412509212383651,0.5608504670451316,0.21159642156194933,0.08635381725334358,0.258414766593139,0.5004958937357253,0.9259673584355016,0.2297844227636866
generation_1_individual_2_cell_0,0.7256964894949605,0.5043922474541325,0.8063737630937273,0.4636087057299464,0.4239855925574818,0.6923171329395198,0.6359241982486088,0.13952443897054545,0.24328035578517304,0.3278978338275681,False,False,True,True,True,False,False,False,False,False,0.5608653221013069,0.8908644239288845,0.5091486072912761,0.6255135217568466,0.8979158635999677,0.7111219145666436,0.5459688332088748,0.2573515927831155,0.3518924587186104,0.5807819100521271,False,False,False,False,False,False,False,False,False,False,0.7256964894949605,0.5043922474541325,0.8063737630937273,0.4636087057299464,0.4239855925574818,0.6923171329395198,0.6359241982486088,0.13952443897054545,0.24328035578517304,0.3278978338275681
generation_1_individual_3_cell_0,0.0884843148985065,0.7463172262237587,0.11098730146977454,0.6459614857093091,0.12068275942052242,0.27469683166751513,0.7421286347407898,0.4333060397679085,0.9773526514634976,0.0780849718970783,True,True,True,False,False,True,True,True,False,False,0.07031495152333189,0.19116120504834733,0.061155135992668426,0.9985372347374144,0.4641877612263723,0.6414688561419067,0.2896826686169808,0.7821384751603524,0.3997300146839817,0.6731932034013326,True,False,False,False,False,False,False,False,False,False,0.0884843148985065,0.7463172262237587,0.11098730146977454,0.6459614857093091,0.12068275942052242,0.27469683166751513,0.7421286347407898,0.4333060397679085,0.9773526514634976,0.0780849718970783
generation_1_individual_4_cell_0,0.7134843148985065,0.7463172262237587,0.11098730146977454,0.5608504670451316,0.4239855925574818,0.6589139696478828,0.6713366819609566,0.6267248028754373,0.9586595337660402,0.41795337329101256,False,False,False,False,False,False,False,False,False,False,0.5477507152386015,0.7545870739721499,0.2941772034481197,0.3167391302202029,0.5851810897499085,0.4407613928843793,0.985107221964972,0.30128730212242705,0.4503600221322226,0.7403129243816137,False,False,False,False,False,False,False,False,False,False,0.7134843148985065,0.7463172262237587,0.11098730146977454,0.5608504670451316,0.4239855925574818,0.6589139696478828,0.6713366819609566,0.6267248028754373,0.9586595337660402,0.41795337329101256
generation_1_individual_5_cell_0,0.4285087820496751,0.6821634049631626,0.18412509212383651,0.6459614857093091,0.12068275942052242,0.26719307072125165,0.7421286347407898,0.4333060397679085,0.24328035578517304,0.3278978338275681,True,True,True,False,False,False,False,False,False,False,0.82085024707447,0.37297510773348497,0.9656375083127636,0.8962555053080434,0.4534169269167948,0.8409326925456038,0.5796957936156222,0.6279553626528934,0.7383081780973837,0.4717140248275557,False,False,False,False,False,False,False,False,False,False,0.4285087820496751,0.6821634049631626,0.18412509212383651,0.6459614857093091,0.12068275942052242,0.26719307072125165,0.7421286347407898,0.4333060397679085,0.24328035578517304,0.3278978338275681
generation_1_individual_6_cell_0,0.7134843148985065,0.7463172262237587,0.11098730146977454,0.6459614857093091,0.12068275942052242,0.26719307072125165,0.7421286347407898,0.4333060397679085,0.24328035578517304,0.0,True,True,True,True,True,True,False,False,False,False,0.980938043599206,0.7789829580053607,0.8320135001257284,0.6535547796417803,0.9924407127657626,0.3796359156139428,0.8677770271247649,0.8003570105055408,0.2571626304985669,0.6431224591200273,False,False,False,False,False,False,False,False,False,False,0.7134843148985065,0.7463172262237587,0.11098730146977454,0.6459614857093091,0.12068275942052242,0.26719307072125165,0.7421286347407898,0.4333060397679085,0.24328035578517304,0.0
generation_1_individual_7_cell_0,0.9161074479013106,0.8606039691609061,0.17547111736725785,0.6459614857093091,0.0,0.26719307072125165,0.7421286347407898,0.0,0.24328035578517304,0.3278978338275681,True,True,True,True,False,False,True,True,True,False,0.6590512800304497,0.6865309773773774,0.4437739199123114,0.5843688629557486,0.4433916913849349,0.3041150237372934,0.11479855562162368,0.4027659081154628,0.5457887003457474,0.972730016952474,False,False,False,False,False,False,False,False,False,False,0.9161074479013106,0.8606039691609061,0.17547111736725785,0.6459614857093091,0.0,0.26719307072125165,0.7421286347407898,0.0,0.24328035578517304,0.3278978338275681
generation_1_individual_8_cell_0,0.7615047170823821,0.8329971813761954,0.2611776818876773,0.4636087057299464,0.4623833236028557,0.6923171329395198,0.6359241982486088,0.9208638067378287,0.6506513923797439,0.006110157348194757,False,False,True,True,True,False,False,False,False,False,0.3152483437569493,0.4402509960644132,0.24436516807167466,0.8185920025685952,0.8058935058154753,0.7011181665343273,0.2675675538372182,0.7224130208300246,0.7757163063609329,0.4360156637263245,False,False,False,False,False,False,False,False,False,False,0.7615047170823821,0.8329971813761954,0.2611776818876773,0.4636087057299464,0.4623833236028557,0.6923171329395198,0.6359241982486088,0.9208638067378287,0.6506513923797439,0.006110157348194757
generation_1_individual_9_cell_0,0.4595367849319644,0.3579579398160476,0.014172113354135818,0.13565889371210493,0.27351579185886155,0.6177372402636813,0.9122134191184016,0.11592915263336713,0.0018885410959912363,0.0398864254470267,False,False,True,True,True,True,True,True,True,True,0.12731204093104975,0.7614654683231493,0.2645752893580696,0.9749095803476424,0.3259457074696436,0.3991152355767902,0.9057096759954976,0.9766484198874787,0.7802099155398419,0.4978194175361314,False,False,False,False,False,False,False,False,False,False,0.4595367849319644,0.3579579398160476,0.014172113354135818,0.13565889371210493,0.27351579185886155,0.6177372402636813,0.9122134191184016,0.11592915263336713,0.0018885410959912363,0.0398864254470267
generation_1_individual_10_cell_0,0.9161074479013106,0.8606039691609061,0.2611776818876773,0.9303941378857804,0.21159642156194933,0.08635381725334358,0.258414766593139,0.3215453822137181,0.9259673584355016,0.9101139048001932,False,False,False,False,True,True,True,False,False,False,0.5155568054026508,0.9904352195969702,0.10608879688190433,0.9922444213030192,0.8086100970972251,0.4218836919541541,0.3454569719283808,0.3021623322035306,0.9681833068024672,0.21573106421607435,False,False,False,False,False,False,False,False,False,False,0.9161074479013106,0.8606039691609061,0.2611776818876773,0.9303941378857804,0.21159642156194933,0.08635381725334358,0.258414766593139,0.3215453822137181,0.9259673584355016,0.9101139048001932
generation_1_individual_11_cell_0,0.4595367849319644,0.0,0.17547111736725785,0.4636087057299464,0.4239855925574818,0.6923171329395198,0.6359241982486088,0.9208638067378287,0.9586595337660402,0.41795337329101256,True,True,False,True,True,True,False,True,True,True,0.9941980274677608,0.01256316566117155,0.7468777763904669,0.3471148348389188,0.3191686087458122,0.5079513861470071,0.8081052655063775,0.2866861097456783,0.3217942903161396,0.2337566407368803,False,True,False,False,False,False,False,False,False,False,0.4595367849319644,0.0,0.17547111736725785,0.4636087057299464,0.4239855925574818,0.6923171329395198,0.6359241982486088,0.9208638067378287,0.9586595337660402,0.41795337329101256
generation_1_individual_12_cell_0,0.9161074479013106,0.8606039691609061,0.17547111736725785,0.9303941378857804,0.21159642156194933,0.0,0.258414766593139,0.3215453822137181,0.9259673584355016,0.9101139048001932,True,True,False,True,True,True,False,False,True,True,0.4526632625343403,0.3026326353025579,0.8110360289335787,0.5311807272556006,0.8718657224529569,0.003308768189585809,0.43425731174255655,0.4107408968330938,0.5556151457589903,0.37653220213755023,False,False,False,False,False,True,False,False,False,False,0.9161074479013106,0.8606039691609061,0.17547111736725785,0.9303941378857804,0.21159642156194933,0.0,0.258414766593139,0.3215453822137181,0.9259673584355016,0.9101139048001932
generation_1_individual_13_cell_0,0.9161074479013106,0.8606039691609061,0.17547111736725785,0.9303941378857804,0.21159642156194933,0.08635381725334358,0.258414766593139,0.3215453822137181,0.9259673584355016,0.2297844227636866,True,True,False,True,True,True,False,False,True,True,0.5722267080654759,0.3498139641749186,0.960210403632786,0.84013092586122,0.2909467607862333,0.2994110291040071,0.5433835015536249,0.6616375800790109,0.3880504059705164,0.9619596353214468,False,False,False,False,False,False,False,False,False,False,0.9161074479013106,0.8606039691609061,0.17547111736725785,0.9303941378857804,0.21159642156194933,0.08635381725334358,0.258414766593139,0.3215453822137181,0.9259673584355016,0.2297844227636866
generation_1_individual_14_cell_0,0.7615047170823821,0.8329971813761954,0.17547111736725785,0.9303941378857804,0.27351579185886155,0.6177372402636813,0.9122134191184016,0.11592915263336713,0.0018885410959912363,0.0398864254470267,True,True,False,False,True,True,True,True,True,True,0.22420898308225146,0.8395567463061574,0.2651943355180625,0.9610241278792157,0.28007599143434514,0.5209093560545002,0.4713181126988165,0.7490166339295402,0.9183195580258784,0.7674677077668317,False,False,False,False,False,False,False,False,False,False,0.7615047170823821,0.8329971813761954,0.17547111736725785,0.9303941378857804,0.27351579185886155,0.6177372402636813,0.9122134191184016,0.11592915263336713,0.0018885410959912363,0.0398864254470267
generation_1_individual_15_cell_0,0.7615047170823821,0.8606039691609061,0.014172113354135818,0.13565889371210493,0.21159642156194933,0.08635381725334358,0.258414766593139,0.3215453822137181,0.9259673584355016,0.9101139048001932,False,False,False,False,False,True,True,True,True,True,0.7142990209577681,0.6525889929412356,0.3113610647036813,0.2337344872229605,0.7631874292893542,0.6189891963649164,0.2929898053652601,0.38936795472507735,0.5181449282068648,0.7729128780385619,False,False,False,False,False,False,False,False,False,False,0.7615047170823821,0.8606039691609061,0.014172113354135818,0.13565889371210493,0.21159642156194933,0.08635381725334358,0.258414766593139,0.3215453822137181,0.9259673584355016,0.9101139048001932
generation_1_individual_16_cell_0,0.9161074479013106,0.8606039691609061,0.17547111736725785,0.6459614857093091,0.0,0.26719307072125165,0.7421286347407898,0.0,0.24328035578517304,0.2297844227636866,True,True,True,True,False,False,True,True,True,False,0.07986620648623888,0.3691891079350398,0.9620021627712092,0.25790908769694354,0.08433597978511087,0.3422650466899864,0.6452942441145154,0.13796374584176108,0.2713123677627525,0.7490898816889853,False,False,False,False,False,False,False,False,False,False,0.9161074479013106,0.8606039691609061,0.17547111736725785,0.6459614857093091,0.0,0.26719307072125165,0.7421286347407898,0.0,0.24328035578517304,0.2297844227636866
generation_1_individual_17_cell_0,0.9161074479013106,0.8606039691609061,0.17547111736725785,0.9303941378857804,0.21159642156194933,0.08635381725334358,0.258414766593139,0.3215453822137181,0.9259673584355016,0.0,True,True,True,True,True,True,False,False,False,False,0.04521909185631934,0.273078230698125,0.8395329523293349,0.9932525539719425,0.4824166370723456,0.9467038919267384,0.19129494854214435,0.6273374744650689,0.25101668037614955,0.0122557220927616,False,False,False,False,False,False,False,False,False,False,0.9161074479013106,0.8606039691609061,0.17547111736725785,0.9303941378857804,0.21159642156194933,0.08635381725334358,0.258414766593139,0.3215453822137181,0.9259673584355016,0.0
generation_1_individual_18_cell_0,0.3453824321171857,0.0,0.18412509212383651,0.8789007748520933,0.295590960868114,0.14160950616596654,0.6802736792239313,0.031189493605187187,0.5075663814844115,0.006110157348194757,True,True,True,True,True,False,False,True,True,True,0.5938216721594531,0.017217159753670996,0.6497987468993217,0.27491002471235915,0.44753595521523903,0.6826049570033487,0.7611183287189743,0.581553342867174,0.34503183098529694,0.17465647494397296,False,True,False,False,False,False,False,False,False,False,0.3453824321171857,0.0,0.18412509212383651,0.8789007748520933,0.295590960868114,0.14160950616596654,0.6802736792239313,0.031189493605187187,0.5075663814844115,0.006110157348194757
generation_1_individual_19_cell_0,0.3453824321171857,0.4543578564636012,0.6214607308622755,0.8789007748520933,0.295590960868114,0.14160950616596654,0.6802736792239313,0.031189493605187187,0.5075663814844115,0.7057090011896485,False,False,False,True,True,True,True,True,True,True,0.07864090111543542,0.8480563359213081,0.592141903834463,0.3319416958902553,0.20489036211501788,0.8582721753185915,0.6820474647268835,0.7903873580945602,0.2476107352306381,0.4572214096908802,False,False,False,False,False,False,False,False,False,False,0.3453824321171857,0.4543578564636012,0.6214607308622755,0.8789007748520933,0.295590960868114,0.14160950616596654,0.6802736792239313,0.031189493605187187,0.5075663814844115,0.7057090011896485
generation_2_individual_0_cell_0,0.9161074479013106,0.8606039691609061,0.17547111736725785,0.9303941378857804,0.21159642156194933,0.26719307072125165,0.258414766593139,0.3215453822137181,0.9259673584355016,0.3278978338275681,False,False,True,True,True,False,False,False,False,False,0.3665673662013552,0.4930339089773437,0.17808525197559444,0.2502180858469727,0.7407692152364768,0.7428524749205464,0.07239934054559173,0.5166266496273112,0.5608503675776907,0.025396750781569662,False,False,False,False,False,False,False,False,False,False,0.9161074479013106,0.8606039691609061,0.17547111736725785,0.9303941378857804,0.21159642156194933,0.26719307072125165,0.258414766593139,0.3215453822137181,0.9259673584355016,0.3278978338275681
