npc_vertical,npc_horizontal,npc_behavior,pedestrian_vertical,pedestrian_horizontal,pedestrian_direction_x,pedestrian_direction_y,pedestrian_speed,weather_sun_angle,weather_fog_density,min_dis
-15.780478812897801,6.603553025140929,0.14180216451653335,9.582403094797414,6.534560783177067,-0.49133720243664913,-0.6852319409973515,1.3232586727937474,80.12836406784331,93.23078808001392,10.007798522605254
-12.524115888218702,4.936970229994007,0.1615341735396943,-3.4645322737644557,-3.104552977691055,-0.5800156260800644,-0.07294079998592196,1.1852429879305053,40.38076117066865,22.97844227636866,6.127456558469138
16.644297916052423,14.424158766436243,0.05264133521017735,8.607882757715608,-5.7680715687610125,-0.8272923654933129,-0.483170466813722,1.0975572372847218,76.6741245183903,91.01139048001933,3.9391166687336114
-19.04072933212309,-7.788591593512608,0.2530885485250992,2.352092653048558,-4.085599713500221,0.7533920747329281,0.8670058758499435,1.1347805010843472,54.20078556586898,43.840593609032105,7.335995612529911
0.9380594700798213,16.546456079442365,0.2586820538105921,-5.3459033999743655,9.353111044160958,0.35326555108184565,0.7250078031012492,1.3899950587765015,-32.599630669292765,70.95389542793565,7.468157950784699
6.779949888282232,-3.8144073506856415,0.042953522012114886,-8.829615803445705,-9.376872363583544,0.770448891700096,-0.6557069793357291,1.2139363455017889,63.77917064675276,4.687392605935714,7.77683868657861
18.198061444781224,18.72530990995473,0.06638299166205133,-7.286822125757901,-4.529684162822769,0.23547448052736253,0.824426838236803,0.9968052847903498,-89.66006260272158,3.9886425447026697,4.922144584399614
-6.184702715312573,-1.8256857414559526,0.18643821925868265,7.578015497041864,-4.08818078263772,-0.7167809876680669,0.3605473584478627,0.9552828518665417,1.3619486671940706,70.57090011896486,5.409307900243746
-3.3747872463415334,17.171204872387243,0.013311987303131389,-7.913600305683093,5.740687585046659,-0.15152399476853828,-0.05562751086449658,1.2308065075032133,-68.7150023590552,90.16188044968077,8.522656185789955
-3.702469742122183,16.232096493887845,0.09326344876654463,9.811960262056722,-4.641843458541168,-0.5423878306079668,0.5158723221232226,1.2063758408473273,-6.7750493155484435,26.454048933680795,6.586173064167081
