id,npc_vertical_before,npc_horizontal_before,npc_behavior_before,pedestrian_vertical_before,pedestrian_horizontal_before,pedestrian_direction_x_before,pedestrian_direction_y_before,pedestrian_speed_before,weather_sun_angle_before,weather_fog_density_before,npc_vertical_n,npc_horizontal_n,npc_behavior_n,pedestrian_vertical_n,pedestrian_horizontal_n,pedestrian_direction_x_n,pedestrian_direction_y_n,pedestrian_speed_n,weather_sun_angle_n,weather_fog_density_n,npc_vertical_rp,npc_horizontal_rp,npc_behavior_rp,pedestrian_vertical_rp,pedestrian_horizontal_rp,pedestrian_direction_x_rp,pedestrian_direction_y_rp,pedestrian_speed_rp,weather_sun_angle_rp,weather_fog_density_rp,npc_vertical_silence,npc_horizontal_silence,npc_behavior_silence,pedestrian_vertical_silence,pedestrian_horizontal_silence,pedestrian_direction_x_silence,pedestrian_direction_y_silence,pedestrian_speed_silence,weather_sun_angle_silence,weather_fog_density_silence,npc_vertical,npc_horizontal,npc_behavior,pedestrian_vertical,pedestrian_horizontal,pedestrian_direction_x,pedestrian_direction_y,pedestrian_speed,weather_sun_angle,weather_fog_density
generation_0_individual_1_cell_0,0.4592252329732212,0.6206797809149767,0.6820875805241965,0.9939870545972054,0.2972257953207337,0.7500997610962781,0.8630248630315238,0.3525769955658099,0.1556582087609526,0.9995563586296216,False,False,False,False,False,False,False,False,False,False,0.014560167129427,0.0117590764838088,0.3988218813495711,0.8068644614404714,0.6772242840535266,0.9884255896724868,0.0023608540654311,0.6836452141399805,0.6098542116396118,0.7709938740673169,False,False,False,False,False,False,False,False,False,False,0.4592252329732212,0.6206797809149767,0.6820875805241965,0.9939870545972054,0.2972257953207337,0.7500997610962781,0.8630248630315238,0.3525769955658099,0.1556582087609526,0.9995563586296216
generation_0_individual_2_cell_0,0.0,0.4041737617210902,0.1489530081493693,0.8152471899958011,0.0877381588403328,0.4446164724980188,0.3569227900595261,0.8839096046294076,0.1326211553636048,0.5604906716759297,True,True,True,True,True,True,True,False,False,False,0.088084851021811,0.5193793806414394,0.7098175144693813,0.9597613623873362,0.5947611255336147,0.7767954147138421,0.4360140621903073,0.0925528433209946,0.3932297216501598,0.6615455479471567,True,False,False,False,False,False,False,False,False,False,0.0,0.4041737617210902,0.1489530081493693,0.8152471899958011,0.0877381588403328,0.4446164724980188,0.3569227900595261,0.8839096046294076,0.1326211553636048,0.5604906716759297
generation_0_individual_3_cell_0,0.3490538932052797,0.4041737617210902,0.1489530081493693,0.8152471899958011,0.0877381588403328,0.4446164724980188,0.3569227900595261,0.8839096046294076,0.1326211553636048,0.5604906716759297,False,False,False,False,False,False,False,False,False,False,0.3847772094366938,0.427789459243979,0.6524982144205115,0.7031558674795458,0.8280827994137018,0.924698709509932,0.0853525558385511,0.7966062329158424,0.4343350335193648,0.34721615405652,False,False,False,False,False,False,False,False,False,False,0.3490538932052797,0.4041737617210902,0.1489530081493693,0.8152471899958011,0.0877381588403328,0.4446164724980188,0.3569227900595261,0.8839096046294076,0.1326211553636048,0.5604906716759297
generation_0_individual_4_cell_0,0.6017275992546423,0.1109943016603334,0.5396688479760345,0.6760645935790563,0.2388794046447516,0.152113233150179,0.1532941531032197,0.9468669553918694,0.2242975912582143,0.6088835115829074,False,False,False,False,True,True,True,False,False,False,0.1081236147740026,0.6214228805993709,0.808713156547941,0.85029807582137,0.4077798434673678,0.7518724914492153,0.7242613032744141,0.4571458995564753,0.2810654644673374,0.74484746042518,False,False,False,False,False,False,False,False,False,False,0.6017275992546423,0.1109943016603334,0.5396688479760345,0.6760645935790563,0.2388794046447516,0.152113233150179,0.1532941531032197,0.9468669553918694,0.2242975912582143,0.6088835115829074
generation_0_individual_5_cell_0,0.652531990293902,0.7009316522871106,0.8528193582168422,0.4293816108779178,0.4449203132421885,0.5287681685895204,0.4430398956218163,0.3506083789912694,0.1930810970021234,0.8760339425579196,False,False,True,True,True,True,True,True,True,True,0.5552427390321047,0.9783866086058725,0.2370049016950494,0.5955517032398706,0.5548074874319328,0.3098811042763318,0.1252316130111627,0.1717304891190183,0.5612476432342006,0.3921988489231219,False,False,False,False,False,False,False,False,False,False,0.652531990293902,0.7009316522871106,0.8528193582168422,0.4293816108779178,0.4449203132421885,0.5287681685895204,0.4430398956218163,0.3506083789912694,0.1930810970021234,0.8760339425579196
generation_0_individual_6_cell_0,0.0169343403086303,0.7535562232338319,0.461096711221344,0.0829791123552902,0.1806198843837403,0.5982908317385425,0.3440522294227222,0.7251193295326169,0.7488066768449189,0.8435929583421041,True,True,True,True,True,True,True,True,False,False,0.166861560081039,0.1782844202317589,0.4331656085485819,0.17175554970893,0.410980126979025,0.9702528220832832,0.3036444626059774,0.853969544598106,0.5798684275114125,0.0636968603543722,False,False,False,False,False,False,False,False,False,False,0.0169343403086303,0.7535562232338319,0.461096711221344,0.0829791123552902,0.1806198843837403,0.5982908317385425,0.3440522294227222,0.7251193295326169,0.7488066768449189,0.8435929583421041
generation_0_individual_7_cell_0,0.9328274503105268,0.0771331310726302,0.2767045994817717,0.3103432998719823,0.9489582533440488,0.5718723874466449,0.0774840095856772,0.732135209122307,0.060852497082936,0.950489790540752,False,False,False,True,True,True,False,False,True,True,0.127733059450782,0.0045987173247696,0.4835711361753804,0.9656168730393152,0.0600527574374887,0.8505909610683016,0.8140481790680361,0.6853032586559945,0.9270706881430532,0.899038657426793,False,False,False,False,False,False,False,False,False,False,0.9328274503105268,0.0771331310726302,0.2767045994817717,0.3103432998719823,0.9489582533440488,0.5718723874466449,0.0774840095856772,0.732135209122307,0.060852497082936,0.950489790540752
generation_0_individual_8_cell_0,0.7257553656533589,0.0316804655512477,0.3280204325892289,0.7373445482726896,0.1234293673903953,0.5212411573768696,0.484953548472287,0.6644604752007995,0.5960519612001111,0.0231320620428144,False,True,True,True,False,False,False,False,False,False,0.797036754496353,0.721299168123206,0.7678991672865488,0.2947988748727844,0.2175746961081205,0.8499677109923335,0.0234419278852711,0.3017259008887936,0.8596375077671876,0.9430691847042346,False,False,False,False,False,False,False,False,False,False,0.7257553656533589,0.0316804655512477,0.3280204325892289,0.7373445482726896,0.1234293673903953,0.5212411573768696,0.484953548472287,0.6644604752007995,0.5960519612001111,0.0231320620428144
generation_0_individual_9_cell_0,0.3113124617070555,0.3736435872498974,0.2204931796343885,0.6962919439159876,0.827539309350874,0.785454485675915,0.4457197449081289,0.10109894193943,0.112110093165072,0.8654411136849794,False,False,False,False,False,False,False,False,False,False,0.348271276985395,0.7817855828506519,0.6021307589402518,0.823994266589092,0.4328085383956578,0.8071257916028735,0.2989881263648085,0.209426529316546,0.0475769736932718,0.0679734284755495,False,False,False,False,False,False,False,False,False,False,0.3113124617070555,0.3736435872498974,0.2204931796343885,0.6962919439159876,0.827539309350874,0.785454485675915,0.4457197449081289,0.10109894193943,0.112110093165072,0.8654411136849794
generation_0_individual_10_cell_0,0.5621422698170775,0.1669527485589987,0.180462225366935,0.7152611047399158,0.7851716148459418,0.3249405349675075,0.050360564596629,0.8242678579834652,0.4028055320899882,0.1690572423877958,False,False,False,False,False,False,False,False,False,False,0.1553708336057991,0.8531488175535487,0.3452995118210425,0.7336519492227399,0.7266596754423897,0.8038458239699097,0.2255332890439945,0.9500208264121356,0.2372805911730078,0.7551382648526219,False,False,False,False,False,False,False,False,False,False,0.5621422698170775,0.1669527485589987,0.180462225366935,0.7152611047399158,0.7851716148459418,0.3249405349675075,0.050360564596629,0.8242678579834652,0.4028055320899882,0.1690572423877958
