npc_vertical,npc_horizontal,npc_behavior,pedestrian_vertical,pedestrian_horizontal,pedestrian_direction_x,pedestrian_direction_y,pedestrian_speed,weather_sun_angle,weather_fog_density
17.588528559813554,7.181281878430266,0.1625046936261369,-8.759325364905528,1.6361304028195356,-0.4628418986111433,-0.2221872600258829,1.406656028542945,23.819106970278497,35.05354775439725
17.588528559813554,7.181281878430266,0.1625046936261369,-8.759325364905528,1.6361304028195356,-0.4662567800499508,0.0907668195856485,1.406656028542945,23.819106970278497,35.05354775439725
17.588528559813554,7.181281878430266,0.1625046936261369,-8.759325364905528,1.6361304028195356,-0.4628418986111433,-0.2221872600258829,1.406656028542945,23.819106970278497,35.05354775439725
17.588528559813554,7.181281878430266,0.1625046936261369,-8.759325364905528,1.6361304028195356,-0.5592034161959205,-0.2221872600258829,1.406656028542945,23.819106970278497,35.05354775439725
17.588528559813554,7.181281878430266,0.1625046936261369,-8.759325364905528,1.6361304028195356,-0.4951077315405539,-0.2221872600258829,1.3632890001688438,20.71213975069853,35.05354775439725
17.588528559813554,6.788182236187232,0.1625046936261369,-8.759325364905528,0.9954376943365943,-0.4951077315405539,-0.2221872600258829,1.3632890001688438,20.71213975069853,35.05354775439725
17.588528559813554,6.788182236187232,0.1625046936261369,-8.759325364905528,0.9954376943365943,-0.4951077315405539,-0.2221872600258829,1.3632890001688438,20.71213975069853,35.05354775439725
17.588528559813554,6.788182236187232,0.1625046936261369,-8.759325364905528,0.9954376943365943,-0.4951077315405539,-0.2221872600258829,1.3632890001688438,20.71213975069853,35.05354775439725
17.588528559813554,6.788182236187232,0.1625046936261369,-8.759325364905528,1.9173911774475112,-0.4951077315405539,-0.2221872600258829,1.3632890001688438,20.71213975069853,35.05354775439725
17.588528559813554,6.788182236187232,0.1625046936261369,-8.759325364905528,1.9173911774475112,-0.4951077315405539,-0.3611680673362116,1.3623246108067937,20.71213975069853,35.05354775439725
17.588528559813554,8.823541438637065,0.1625046936261369,-8.759325364905528,1.9173911774475112,-0.4951077315405539,-0.3823528510100038,1.3623246108067937,20.71213975069853,35.05354775439725
17.588528559813554,8.823541438637065,0.1625046936261369,-8.759325364905528,1.9173911774475112,-0.2461436329900541,-0.3823528510100038,1.3623246108067937,20.71213975069853,35.05354775439725
17.588528559813554,8.823541438637065,0.1625046936261369,-8.759325364905528,1.9173911774475112,-0.2461436329900541,-0.3823528510100038,1.3600841332814655,20.71213975069853,35.05354775439725
17.588528559813554,8.823541438637065,0.1625046936261369,-8.759325364905528,1.5424685500078734,-0.2461436329900541,-0.3823528510100038,1.3600841332814655,20.71213975069853,35.05354775439725
17.588528559813554,8.823541438637065,0.1625046936261369,-8.923707689693796,1.5424685500078734,-0.2461436329900541,-0.3823528510100038,1.3600841332814655,20.71213975069853,35.05354775439725
17.588528559813554,8.823541438637065,0.1726093132273681,-8.923707689693796,1.5424685500078734,-0.2461436329900541,-0.3460561088958931,1.3600841332814655,20.71213975069853,26.911151213944628
19.146273174031315,7.383592464380943,0.1625046936261369,-8.923707689693796,1.5424685500078734,-0.2461436329900541,-0.3776798849680778,1.3953478826333066,20.71213975069853,35.05354775439725
17.588528559813554,8.823541438637065,0.1625046936261369,-8.923707689693796,1.5424685500078734,-0.2461436329900541,-0.3823528510100038,1.3600841332814655,20.71213975069853,35.05354775439725
17.588528559813554,8.823541438637065,0.1625046936261369,-8.923707689693796,1.5424685500078734,-0.2461436329900541,-0.3823528510100038,1.3600841332814655,20.71213975069853,35.05354775439725
17.588528559813554,8.823541438637065,0.1625046936261369,-8.923707689693796,1.5424685500078734,-0.2461436329900541,-0.3823528510100038,1.3600841332814655,20.71213975069853,35.05354775439725
17.588528559813554,8.823541438637065,0.1625046936261369,-8.923707689693796,1.5424685500078734,-0.2461436329900541,-0.3823528510100038,1.3600841332814655,20.71213975069853,35.05354775439725
17.588528559813554,8.823541438637065,0.1625046936261369,-8.923707689693796,1.5424685500078734,-0.2461436329900541,-0.3823528510100038,1.3600841332814655,20.71213975069853,35.05354775439725
