id,npc_vertical_before,npc_horizontal_before,npc_behavior_before,pedestrian_vertical_before,pedestrian_horizontal_before,pedestrian_direction_x_before,pedestrian_direction_y_before,pedestrian_speed_before,weather_sun_angle_before,weather_fog_density_before,npc_vertical_n,npc_horizontal_n,npc_behavior_n,pedestrian_vertical_n,pedestrian_horizontal_n,pedestrian_direction_x_n,pedestrian_direction_y_n,pedestrian_speed_n,weather_sun_angle_n,weather_fog_density_n,npc_vertical_rp,npc_horizontal_rp,npc_behavior_rp,pedestrian_vertical_rp,pedestrian_horizontal_rp,pedestrian_direction_x_rp,pedestrian_direction_y_rp,pedestrian_speed_rp,weather_sun_angle_rp,weather_fog_density_rp,npc_vertical_silence,npc_horizontal_silence,npc_behavior_silence,pedestrian_vertical_silence,pedestrian_horizontal_silence,pedestrian_direction_x_silence,pedestrian_direction_y_silence,pedestrian_speed_silence,weather_sun_angle_silence,weather_fog_density_silence,npc_vertical,npc_horizontal,npc_behavior,pedestrian_vertical,pedestrian_horizontal,pedestrian_direction_x,pedestrian_direction_y,pedestrian_speed,weather_sun_angle,weather_fog_density
generation_0_individual_1_cell_0,0.2067287205464908,0.6136635866225383,0.0265072215948639,0.6460947666060638,0.6150778938206379,0.8190133817199835,0.7128286599651532,0.3449580733792819,0.5115393782184557,0.2848934057792758,True,True,False,False,False,False,False,False,False,False,0.8166528264115609,0.8269089387363663,0.5397195169678208,0.9248015242883292,0.2632655349819578,0.3303605473940939,0.1967362116086761,0.1499997519545748,0.8779913635753323,0.9256949196592114,False,False,False,False,False,False,False,False,False,False,0.2067287205464908,0.6136635866225383,0.0265072215948639,0.6460947666060638,0.6150778938206379,0.8190133817199835,0.7128286599651532,0.3449580733792819,0.5115393782184557,0.2848934057792758
generation_0_individual_2_cell_0,0.627905555000656,0.3434629766722319,0.5594811788180314,0.6811000432564712,0.1318347030012328,0.5837170520298994,0.8820141027509146,0.168396998117761,0.270111675237649,0.6714618850867377,False,False,False,False,False,True,True,True,False,False,0.1996548015313928,0.7099981857078692,0.2786650292069206,0.4550407472705789,0.3124560781690126,0.889235425236037,0.487997838708614,0.5200507783866944,0.9045778368774984,0.5339394285528766,False,False,False,False,False,False,False,False,False,False,0.627905555000656,0.3434629766722319,0.5594811788180314,0.6811000432564712,0.1318347030012328,0.5837170520298994,0.8820141027509146,0.168396998117761,0.270111675237649,0.6714618850867377
generation_0_individual_3_cell_0,0.3812309738316266,0.5007779654749611,0.0365986316813294,0.2103173736093122,0.7789135505542767,0.8629707038540034,0.0681152709265753,0.3555751479331588,0.0728965765049916,0.4054642666211188,False,False,False,False,False,True,True,True,False,False,0.9070473247914188,0.3088870643243017,0.6560737249108427,0.1401845529087867,0.9721085568611384,0.7533060795180289,0.2229433475229817,0.0185566885872832,0.9428385995832383,0.4513856198700973,False,False,False,False,False,False,False,False,False,False,0.3812309738316266,0.5007779654749611,0.0365986316813294,0.2103173736093122,0.7789135505542767,0.8629707038540034,0.0681152709265753,0.3555751479331588,0.0728965765049916,0.4054642666211188
generation_0_individual_4_cell_0,0.7798511372731113,0.3898021746866165,0.2017107386878782,0.2272097879794347,0.4179583436710065,0.3400947691964378,0.5188953027047116,0.5730147837455276,0.0511762247591505,0.5323308509194524,False,False,False,True,True,True,True,True,True,True,0.7644214184773992,0.6530780826067294,0.4934280490274823,0.0447681833322135,0.9029927228405092,0.7436038100748719,0.987089648980336,0.3203904177216096,0.6587290039071971,0.832900408414541,False,False,False,False,False,False,False,False,False,False,0.7798511372731113,0.3898021746866165,0.2017107386878782,0.2272097879794347,0.4179583436710065,0.3400947691964378,0.5188953027047116,0.5730147837455276,0.0511762247591505,0.5323308509194524
generation_0_individual_5_cell_0,0.2927886816501732,0.5046648995718515,0.1360038038015203,0.6490411055409,0.1971274267399042,0.48889818323529,0.9851643678621592,0.0901167025406289,0.039734076788046,0.5873895002737238,False,True,True,True,True,True,False,False,False,False,0.8836553445760466,0.501496314914422,0.6379090660515935,0.4736500742522068,0.982187371269702,0.285180831221056,0.9897858554859332,0.2752969666908623,0.5690174789642379,0.0112979614746483,False,False,False,False,False,False,False,False,False,False,0.2927886816501732,0.5046648995718515,0.1360038038015203,0.6490411055409,0.1971274267399042,0.48889818323529,0.9851643678621592,0.0901167025406289,0.039734076788046,0.5873895002737238
generation_0_individual_6_cell_0,0.3812309738316266,0.2706526377687398,0.5089523678403365,0.3327238210285849,0.7789135505542767,0.051302902370431,0.0,0.9094007392017552,0.730847893495506,0.6987303204129638,False,True,True,True,False,True,True,True,True,True,0.3043953703270167,0.2401395583027702,0.1634132385236421,0.3988227220857322,0.65745616866284,0.1674445407163255,0.0302956367211115,0.4907882580175233,0.1317384784319824,0.5065779195056477,False,False,False,False,False,False,True,False,False,False,0.3812309738316266,0.2706526377687398,0.5089523678403365,0.3327238210285849,0.7789135505542767,0.051302902370431,0.0,0.9094007392017552,0.730847893495506,0.6987303204129638
generation_0_individual_7_cell_0,0.5436334764778001,0.5007779654749611,0.0365986316813294,0.2103173736093122,0.6187501203694913,0.5837170520298994,0.8820141027509146,0.168396998117761,0.0728965765049916,0.4054642666211188,False,True,True,True,False,True,True,True,True,True,0.5897981209358031,0.3322943048279431,0.5276489496908159,0.6403711787975858,0.3191235022668971,0.8285562137396922,0.4123575047734596,0.9659531362248004,0.1020727752600062,0.5368681140051036,False,False,False,False,False,False,False,False,False,False,0.5436334764778001,0.5007779654749611,0.0365986316813294,0.2103173736093122,0.6187501203694913,0.5837170520298994,0.8820141027509146,0.168396998117761,0.0728965765049916,0.4054642666211188
generation_0_individual_8_cell_0,0.5734699727404075,0.542299910199238,0.0265072215948639,0.6460947666060638,0.6150778938206379,0.8190133817199835,0.7128286599651532,0.3449580733792819,0.5115393782184557,0.7221635514392802,False,False,True,True,True,False,False,False,False,False,0.8520969163580921,0.6976807686695142,0.1567270282045343,0.3339244425442029,0.3264931769578542,0.6172088088893939,0.2336031475964133,0.1220975511889564,0.7657860945403564,0.9768768942821916,False,False,False,False,False,False,False,False,False,False,0.5734699727404075,0.542299910199238,0.0265072215948639,0.6460947666060638,0.6150778938206379,0.8190133817199835,0.7128286599651532,0.3449580733792819,0.5115393782184557,0.7221635514392802
generation_0_individual_9_cell_0,0.6911097105905012,0.6540272460166128,0.9685004392569444,0.7565733112249081,0.830473478705209,0.8318611960331744,0.8337803087711035,0.1724235864715783,0.4789362488338825,0.2848934057792758,False,False,False,True,True,True,True,True,True,False,0.6354020412982525,0.5860819941846258,0.1895496001661566,0.8036928271366466,0.9558905179946408,0.1693849203262372,0.0196882196178828,0.8697309040883966,0.3884303816026833,0.6695889919961169,False,False,False,False,False,False,False,False,False,False,0.6911097105905012,0.6540272460166128,0.9685004392569444,0.7565733112249081,0.830473478705209,0.8318611960331744,0.8337803087711035,0.1724235864715783,0.4789362488338825,0.2848934057792758
generation_0_individual_10_cell_0,0.6911097105905012,0.6356572013533144,0.3105613966280214,0.235182290283806,0.0,0.0191813121424979,0.9716052684906004,0.3449580733792819,0.4793124823043165,0.0568073241487414,False,False,True,True,True,False,False,False,False,False,0.5978219083365423,0.6812257474902654,0.276795284233956,0.4403749536944711,0.0335204867124561,0.4658543984628693,0.2353432060920448,0.5352818272618592,0.353865834749666,0.4165435721049585,False,False,False,False,True,False,False,False,False,False,0.6911097105905012,0.6356572013533144,0.3105613966280214,0.235182290283806,0.0,0.0191813121424979,0.9716052684906004,0.3449580733792819,0.4793124823043165,0.0568073241487414
