id,npc_vertical_before,npc_horizontal_before,npc_behavior_before,pedestrian_vertical_before,pedestrian_horizontal_before,pedestrian_direction_x_before,pedestrian_direction_y_before,pedestrian_speed_before,weather_sun_angle_before,weather_fog_density_before,npc_vertical_n,npc_horizontal_n,npc_behavior_n,pedestrian_vertical_n,pedestrian_horizontal_n,pedestrian_direction_x_n,pedestrian_direction_y_n,pedestrian_speed_n,weather_sun_angle_n,weather_fog_density_n,npc_vertical_rp,npc_horizontal_rp,npc_behavior_rp,pedestrian_vertical_rp,pedestrian_horizontal_rp,pedestrian_direction_x_rp,pedestrian_direction_y_rp,pedestrian_speed_rp,weather_sun_angle_rp,weather_fog_density_rp,npc_vertical_silence,npc_horizontal_silence,npc_behavior_silence,pedestrian_vertical_silence,pedestrian_horizontal_silence,pedestrian_direction_x_silence,pedestrian_direction_y_silence,pedestrian_speed_silence,weather_sun_angle_silence,weather_fog_density_silence,npc_vertical,npc_horizontal,npc_behavior,pedestrian_vertical,pedestrian_horizontal,pedestrian_direction_x,pedestrian_direction_y,pedestrian_speed,weather_sun_angle,weather_fog_density
generation_0_individual_11_cell_0,0.5836680729988226,0.9251072688503652,0.0,0.374507792556352,0.4964751796916321,0.8849302047086445,0.24774024307765896,0.5229097731174029,0.11562746469726992,0.3164079164375706,True,True,True,False,False,False,False,True,True,True,0.8181848387391901,0.7819260603286758,0.057798987097904764,0.22514341473192426,0.08282863351842029,0.5333723368021489,0.011054304835084185,0.7841781107813772,0.4780201044699768,0.153213905394323,False,False,True,False,False,False,False,False,False,False,0.5836680729988226,0.9251072688503652,0.0,0.374507792556352,0.4964751796916321,0.8849302047086445,0.24774024307765896,0.5229097731174029,0.11562746469726992,0.3164079164375706
generation_0_individual_12_cell_0,0.9732083819382196,0.001312004598016725,0.8339172997948648,0.14559217330252971,0.5897209637169217,0.06785670234229835,0.4049367794625728,0.6285909541522016,0.07625836760519566,0.2765085016600516,False,False,True,True,True,True,True,True,False,False,0.4906866299384181,0.02450582554266778,0.8377261440557731,0.3248585190630644,0.0600913956932424,0.5382989434703205,0.7820754963154913,0.61452961511121,0.5484043840389375,0.8807058912831854,False,False,False,False,False,False,False,False,False,False,0.9732083819382196,0.001312004598016725,0.8339172997948648,0.14559217330252971,0.5897209637169217,0.06785670234229835,0.4049367794625728,0.6285909541522016,0.07625836760519566,0.2765085016600516
generation_0_individual_13_cell_0,0.4625356688474411,0.6019766679259675,0.3160632828925791,0.8484606420250951,0.8790919720805449,0.5412453482647188,0.2383950884013977,0.5326557137252121,0.7464502962410624,0.2970409507152383,False,False,False,False,False,False,True,True,True,False,0.1048844167556524,0.12518308362452454,0.05024011524499139,0.2235553066089824,0.9402883035997756,0.9391249740266872,0.4991683801432413,0.4855005157038328,0.30722881133121904,0.662699766035431,False,False,False,False,False,False,False,False,False,False,0.4625356688474411,0.6019766679259675,0.3160632828925791,0.8484606420250951,0.8790919720805449,0.5412453482647188,0.2383950884013977,0.5326557137252121,0.7464502962410624,0.2970409507152383
generation_0_individual_14_cell_0,0.24946536003042785,0.8354550646206862,0.2292786276305706,0.4332637190529587,0.4972887242758369,0.7345030164098124,0.4142074006870412,0.8585422652689559,0.8616213483389917,0.8808860961731791,False,False,False,False,False,False,False,False,False,False,0.5533871912142341,0.11628870850130202,0.3441416877975643,0.5050756510485656,0.5443899760793544,0.44087591164857776,0.967171685941717,0.913679520835834,0.48361283425668605,0.04667920684827953,False,False,False,False,False,False,False,False,False,False,0.24946536003042785,0.8354550646206862,0.2292786276305706,0.4332637190529587,0.4972887242758369,0.7345030164098124,0.4142074006870412,0.8585422652689559,0.8616213483389917,0.8808860961731791
generation_0_individual_15_cell_0,0.2819701898047009,0.9045001737049444,0.9604415078813698,0.9147702859573588,0.9700290164112528,0.3236920632138092,0.42268583512823604,0.2724616236416137,0.05337054723425316,0.8733962695763123,True,True,True,False,False,False,False,True,True,True,0.3102223368709065,0.4924896258525848,0.9424738827061004,0.5342631390405415,0.9001290760500786,0.2857068279741137,0.3041876234206107,0.572943446447311,0.7658900978176769,0.3995275688253335,False,False,False,False,False,False,False,False,False,False,0.2819701898047009,0.9045001737049444,0.9604415078813698,0.9147702859573588,0.9700290164112528,0.3236920632138092,0.42268583512823604,0.2724616236416137,0.05337054723425316,0.8733962695763123
generation_0_individual_16_cell_0,0.7096122434484637,0.8686420428788021,0.5631306393047135,0.6557704684794781,0.5499600616727134,0.31074293172951506,0.27601723221149577,0.5033116489929875,0.007403558211744655,0.31943207477822944,False,False,False,False,False,False,False,False,False,False,0.42126650905360863,0.2687790406381979,0.581586943068596,0.4094225849464301,0.30109124249480645,0.018519974704017783,0.3283264715127016,0.19992657384670987,0.4541571262575501,0.7569143252186845,False,False,False,False,False,False,False,False,False,False,0.7096122434484637,0.8686420428788021,0.5631306393047135,0.6557704684794781,0.5499600616727134,0.31074293172951506,0.27601723221149577,0.5033116489929875,0.007403558211744655,0.31943207477822944
generation_0_individual_17_cell_0,0.04901541650180041,0.9725277940971552,0.6706264493801596,0.8503059086416674,0.4165363610410827,0.2957589349401405,0.945477734254504,0.026764981459614038,0.08012857787509188,0.280099770959255,False,False,False,False,False,False,False,False,False,False,0.40557574608843616,0.12229279537303805,0.9882691460159836,0.3763956728245915,0.2496038036576742,0.3903612655187342,0.6803271032729428,0.7669167079184018,0.7620965106216407,0.2579097009732305,False,False,False,False,False,False,False,False,False,False,0.04901541650180041,0.9725277940971552,0.6706264493801596,0.8503059086416674,0.4165363610410827,0.2957589349401405,0.945477734254504,0.026764981459614038,0.08012857787509188,0.280099770959255
generation_0_individual_18_cell_0,0.6047444945779142,0.7320059049452003,0.9661661209754782,0.0,0.4972887242758369,0.7345030164098124,0.6198670732875958,0.6457626195808307,0.7142703602909427,0.8733962695763123,True,True,True,True,False,False,True,True,True,False,0.5920207605037923,0.4926233445299988,0.8829919459909863,0.05159773325512596,0.18079680979890544,0.4989738658486912,0.45541939716931296,0.7513587852646479,0.972384279530006,0.4822432489308729,False,False,False,True,False,False,False,False,False,False,0.6047444945779142,0.7320059049452003,0.9661661209754782,0.0,0.4972887242758369,0.7345030164098124,0.6198670732875958,0.6457626195808307,0.7142703602909427,0.8733962695763123
generation_0_individual_19_cell_0,0.2819701898047009,0.9045001737049444,0.9604415078813698,0.4332637190529587,0.2460894142704265,0.39482818934729735,0.4142074006870412,0.2724616236416137,0.05337054723425316,0.75651118527926,False,True,True,True,False,False,True,True,True,False,0.09467841547989664,0.4140919657584901,0.9884553463238616,0.4415293906273452,0.443085679552771,0.8716903299153991,0.27010372556276,0.5312045136872621,0.6722102251531461,0.9586096862836374,False,False,False,False,False,False,False,False,False,False,0.2819701898047009,0.9045001737049444,0.9604415078813698,0.4332637190529587,0.2460894142704265,0.39482818934729735,0.4142074006870412,0.2724616236416137,0.05337054723425316,0.75651118527926
generation_1_individual_0_cell_0,0.5836680729988226,0.9251072688503652,0.6671375023860427,0.8484606420250951,0.8790919720805449,0.8849302047086445,0.24774024307765896,0.5229097731174029,0.11562746469726992,0.3164079164375706,True,True,False,False,False,False,False,True,True,True,0.4581458765775037,0.4160497793123229,0.1085382386707795,0.9305529226440128,0.5113493324859716,0.9515549883405756,0.3613189250045869,0.4298425362220626,0.2922479482673865,0.6641923519542658,False,False,False,False,False,False,False,False,False,False,0.5836680729988226,0.9251072688503652,0.6671375023860427,0.8484606420250951,0.8790919720805449,0.8849302047086445,0.24774024307765896,0.5229097731174029,0.11562746469726992,0.3164079164375706
generation_1_individual_1_cell_0,0.9732083819382196,0.001312004598016725,0.3160632828925791,0.374507792556352,0.0,0.5412453482647188,0.2383950884013977,0.5326557137252121,0.7464502962410624,0.2765085016600516,True,True,True,False,False,True,True,True,False,False,0.29457045015113226,0.9337212391845012,0.5424985320878105,0.8453387349125141,0.6407492993686803,0.8012508311085839,0.06526994657883922,0.16214994680957928,0.7726966847643292,0.3842996399231453,False,False,False,False,False,False,False,False,False,False,0.9732083819382196,0.001312004598016725,0.3160632828925791,0.374507792556352,0.0,0.5412453482647188,0.2383950884013977,0.5326557137252121,0.7464502962410624,0.2765085016600516
generation_1_individual_2_cell_0,0.9966371500687121,0.16640728162788576,0.9661661209754782,0.12314083090735885,0.2460894142704265,0.39482818934729735,0.2611459188878392,0.27249977581800433,0.7871024330549655,0.6380528053657758,False,False,True,True,True,False,False,False,False,False,0.15172969726874375,0.9207114111404224,0.14709158625440433,0.1133921524367929,0.1468437184529393,0.907909273098148,0.5820722370355175,0.6615746207284345,0.9717698990228696,0.5403654925905181,False,False,False,False,False,False,False,False,False,False,0.9966371500687121,0.16640728162788576,0.9661661209754782,0.12314083090735885,0.2460894142704265,0.39482818934729735,0.2611459188878392,0.27249977581800433,0.7871024330549655,0.6380528053657758
generation_1_individual_3_cell_0,0.6047444945779142,0.7320059049452003,0.002304976048692509,0.4295560623244983,0.0948200291379646,0.3997203044892805,0.6198670732875958,0.6457626195808307,0.7142703602909427,0.75651118527926,False,False,False,True,True,True,False,False,False,False,0.304559311134617,0.3637055986089685,0.903774454107076,0.918700911434346,0.9747788912506716,0.7017118374906739,0.574471018833519,0.7222174726923916,0.20825084900771795,0.7598303618889202,False,False,False,False,False,False,False,False,False,False,0.6047444945779142,0.7320059049452003,0.002304976048692509,0.4295560623244983,0.0948200291379646,0.3997203044892805,0.6198670732875958,0.6457626195808307,0.7142703602909427,0.75651118527926
generation_1_individual_4_cell_0,0.5535722867606856,0.7558849200780036,0.0,0.0,0.6926773115635777,0.1191605379315046,0.06765583496756468,0.2787078812844045,0.9769321761632932,0.3781738422178785,True,True,True,True,False,True,True,True,True,True,0.7468869411868616,0.3745328507599545,0.024865987312114868,0.011347324030693384,0.1781970424020608,0.5152029211053009,0.5425022161149122,0.608833417948364,0.5695073889333819,0.9735996156401936,False,False,True,True,False,False,False,False,False,False,0.5535722867606856,0.7558849200780036,0.0,0.0,0.6926773115635777,0.1191605379315046,0.06765583496756468,0.2787078812844045,0.9769321761632932,0.3781738422178785
generation_1_individual_5_cell_0,0.9966371500687121,0.16640728162788576,0.002304976048692509,0.4295560623244983,0.9756783420044468,0.26443414706283386,0.02861474253649165,0.8370506191238041,0.4817517671565553,0.9260242756450244,True,True,True,True,True,True,False,True,True,True,0.6772197295276565,0.1668383982251087,0.5649349445242752,0.7011397897021016,0.8776377710171036,0.07570753183627454,0.06490507023090862,0.6469592962251938,0.2417537886563871,0.17630627063102974,False,False,False,False,False,True,False,False,False,False,0.9966371500687121,0.16640728162788576,0.002304976048692509,0.4295560623244983,0.9756783420044468,0.26443414706283386,0.02861474253649165,0.8370506191238041,0.4817517671565553,0.9260242756450244
generation_1_individual_6_cell_0,0.31962268302105257,0.5114940261296433,0.2292786276305706,0.619093323208083,0.0,0.6449907871484256,0.3573053982145884,0.36620113438907975,0.430331859981273,0.7471438340519702,True,True,False,True,True,True,False,True,True,True,0.8840999522898053,0.7024294883746781,0.3272963983730228,0.22882096142618635,0.025900582926580373,0.3839797428859183,0.9106981290627356,0.9126549553092048,0.8913526470386124,0.4127030082524227,False,False,False,False,True,False,False,False,False,False,0.31962268302105257,0.5114940261296433,0.2292786276305706,0.619093323208083,0.0,0.6449907871484256,0.3573053982145884,0.36620113438907975,0.430331859981273,0.7471438340519702
generation_1_individual_7_cell_0,0.24946536003042785,0.8354550646206862,0.07281452648392106,0.4332637190529587,0.4972887242758369,0.7345030164098124,0.4142074006870412,0.8585422652689559,0.8616213483389917,0.8808860961731791,False,False,False,False,False,False,True,True,True,False,0.9040427222298001,0.901607100978812,0.4294005222053633,0.7013498399494975,0.17164220790085716,0.10744333448495724,0.5342005675148097,0.6139366489256048,0.14867624698520646,0.9375107708924048,False,False,False,False,False,False,False,False,False,False,0.24946536003042785,0.8354550646206862,0.07281452648392106,0.4332637190529587,0.4972887242758369,0.7345030164098124,0.4142074006870412,0.8585422652689559,0.8616213483389917,0.8808860961731791
generation_1_individual_8_cell_0,0.5836680729988226,0.9251072688503652,0.3160632828925791,0.8484606420250951,0.8790919720805449,0.5412453482647188,0.2383950884013977,0.5326557137252121,0.7464502962410624,0.2765085016600516,False,False,True,True,True,True,True,True,True,True,0.3705549375743744,0.2945689696593141,0.1928269613759621,0.6699452172926768,0.4158526231242976,0.2036998888305177,0.6353042662232029,0.5699479244066966,0.8472358331940775,0.5817475075883695,False,False,False,False,False,False,False,False,False,False,0.5836680729988226,0.9251072688503652,0.3160632828925791,0.8484606420250951,0.8790919720805449,0.5412453482647188,0.2383950884013977,0.5326557137252121,0.7464502962410624,0.2765085016600516
generation_1_individual_9_cell_0,0.9732083819382196,0.001312004598016725,0.6671375023860427,0.374507792556352,0.4964751796916321,0.8849302047086445,0.24774024307765896,0.5229097731174029,0.11562746469726992,0.3164079164375706,False,False,False,False,False,False,False,True,True,True,0.8613738125478368,0.33209391608284633,0.12406671785166612,0.6695767924642473,0.8194746306237481,0.3106888154231412,0.7111821885550512,0.3715367006374853,0.8464234946161726,0.5911426525825744,False,False,False,False,False,False,False,False,False,False,0.9732083819382196,0.001312004598016725,0.6671375023860427,0.374507792556352,0.4964751796916321,0.8849302047086445,0.24774024307765896,0.5229097731174029,0.11562746469726992,0.3164079164375706
generation_1_individual_10_cell_0,0.31962268302105257,0.5114940261296433,0.07281452648392106,0.619093323208083,0.2853167270784748,0.6449907871484256,0.3573053982145884,0.36620113438907975,0.7464502962410624,0.2970409507152383,True,True,True,False,False,False,False,False,False,False,0.7357603313586406,0.12590715221694193,0.9443286538604037,0.7154122954602629,0.9458979166641348,0.4541076052127585,0.5769485492260303,0.27986910648853125,0.9316887403612424,0.5812280455115213,False,False,False,False,False,False,False,False,False,False,0.31962268302105257,0.5114940261296433,0.07281452648392106,0.619093323208083,0.2853167270784748,0.6449907871484256,0.3573053982145884,0.36620113438907975,0.7464502962410624,0.2970409507152383
generation_1_individual_11_cell_0,0.4625356688474411,0.6019766679259675,0.3160632828925791,0.8484606420250951,0.8790919720805449,0.5412453482647188,0.2383950884013977,0.5326557137252121,0.430331859981273,0.7471438340519702,True,True,False,True,True,True,True,True,False,False,0.2246417604305677,0.13347653188620154,0.8695629391325856,0.9412115979853718,0.826957830738098,0.934402872448008,0.5079922224602166,0.04835935912004008,0.9743975340510924,0.05912786860245212,False,False,False,False,False,False,False,False,False,False,0.4625356688474411,0.6019766679259675,0.3160632828925791,0.8484606420250951,0.8790919720805449,0.5412453482647188,0.2383950884013977,0.5326557137252121,0.430331859981273,0.7471438340519702
generation_1_individual_12_cell_0,0.5836680729988226,0.9251072688503652,0.6671375023860427,0.8484606420250951,0.0,0.8849302047086445,0.24774024307765896,0.5229097731174029,0.11562746469726992,0.3164079164375706,True,True,True,False,True,True,True,True,True,True,0.7848200896736505,0.2290524619281024,0.24939537413438484,0.03983955561266872,0.6885406345143877,0.41241590953064056,0.8196655565417968,0.12741479203102735,0.9483232121279964,0.5720159165919994,False,False,False,False,False,False,False,False,False,False,0.5836680729988226,0.9251072688503652,0.6671375023860427,0.8484606420250951,0.0,0.8849302047086445,0.24774024307765896,0.5229097731174029,0.11562746469726992,0.3164079164375706
generation_1_individual_13_cell_0,0.4625356688474411,0.6019766679259675,0.3160632828925791,0.374507792556352,0.8790919720805449,0.5412453482647188,0.2383950884013977,0.5326557137252121,0.7464502962410624,0.2970409507152383,False,False,False,False,False,False,False,False,True,True,0.4606599928463834,0.5153638364177815,0.9948338813039884,0.6590122619268207,0.3331797476923706,0.936704993296663,0.6295845061650562,0.2866135318900681,0.372039240282802,0.4512234873565393,False,False,False,False,False,False,False,False,False,False,0.4625356688474411,0.6019766679259675,0.3160632828925791,0.374507792556352,0.8790919720805449,0.5412453482647188,0.2383950884013977,0.5326557137252121,0.7464502962410624,0.2970409507152383
generation_1_individual_14_cell_0,0.2819701898047009,0.9045001737049444,0.9604415078813698,0.4332637190529587,0.4972887242758369,0.7345030164098124,0.4142074006870412,0.2724616236416137,0.05337054723425316,0.8733962695763123,True,True,True,True,True,True,True,True,True,False,0.3622594143161778,0.9523368495424366,0.5175553533112374,0.14744247303034594,0.5114928301430006,0.9731999698194984,0.23452739125799604,0.6462330684686268,0.9682922394978224,0.5211529320493536,False,False,False,False,False,False,False,False,False,False,0.2819701898047009,0.9045001737049444,0.9604415078813698,0.4332637190529587,0.4972887242758369,0.7345030164098124,0.4142074006870412,0.2724616236416137,0.05337054723425316,0.8733962695763123
generation_1_individual_15_cell_0,0.7096122434484637,0.8686420428788021,0.5631306393047135,0.6557704684794781,0.5499600616727134,0.1191605379315046,0.06765583496756468,0.2787078812844045,0.9769321761632932,0.3781738422178785,True,True,False,False,False,False,False,True,True,True,0.4218734766374985,0.3884674854081504,0.9914929919230956,0.0680080094296841,0.2001840638217132,0.9165061926512652,0.5934347919333728,0.3961376449689492,0.9014302120465228,0.7775426073511486,False,False,False,False,False,False,False,False,False,False,0.7096122434484637,0.8686420428788021,0.5631306393047135,0.6557704684794781,0.5499600616727134,0.1191605379315046,0.06765583496756468,0.2787078812844045,0.9769321761632932,0.3781738422178785
generation_1_individual_16_cell_0,0.24946536003042785,0.8354550646206862,0.3160632828925791,0.8484606420250951,0.8790919720805449,0.7345030164098124,0.2383950884013977,0.5326557137252121,0.7464502962410624,0.2765085016600516,False,False,False,False,False,False,False,False,False,False,0.32132844896351376,0.9829328898563321,0.8233378548117627,0.2571399285203776,0.5821666465139537,0.2621630463282183,0.6048433745630585,0.3616510505590493,0.9089501547386708,0.6735559835228911,False,False,False,False,False,False,False,False,False,False,0.24946536003042785,0.8354550646206862,0.3160632828925791,0.8484606420250951,0.8790919720805449,0.7345030164098124,0.2383950884013977,0.5326557137252121,0.7464502962410624,0.2765085016600516
generation_1_individual_17_cell_0,0.9732083819382196,0.001312004598016725,0.2292786276305706,0.0,0.4972887242758369,0.5412453482647188,0.4142074006870412,0.8585422652689559,0.8616213483389917,0.8808860961731791,False,False,True,True,True,False,True,True,True,True,0.5032504404638377,0.2127923709118843,0.2073552990647155,0.041578136633112384,0.7702027499209719,0.5725745640157429,0.9591193582003136,0.5128838157979174,0.2722462031741372,0.11509335651312826,False,False,False,True,False,False,False,False,False,False,0.9732083819382196,0.001312004598016725,0.2292786276305706,0.0,0.4972887242758369,0.5412453482647188,0.4142074006870412,0.8585422652689559,0.8616213483389917,0.8808860961731791
generation_1_individual_18_cell_0,0.9966371500687121,0.16640728162788576,0.002304976048692509,0.7798839709366662,0.9756783420044468,0.8199897026183894,0.02861474253649165,0.8370506191238041,0.4817517671565553,0.9260242756450244,False,False,False,False,False,False,False,False,False,False,0.02182782307185616,0.5888771222071604,0.9155135723997762,0.7249178877820354,0.17267780147704004,0.5982215495343601,0.23257691637440134,0.4436856165734697,0.5528203292346934,0.9960543283785356,False,False,False,False,False,False,False,False,False,False,0.9966371500687121,0.16640728162788576,0.002304976048692509,0.7798839709366662,0.9756783420044468,0.8199897026183894,0.02861474253649165,0.8370506191238041,0.4817517671565553,0.9260242756450244
generation_1_individual_19_cell_0,0.4625356688474411,0.6019766679259675,0.3944576138156649,0.4295560623244983,0.9756783420044468,0.8199897026183894,0.02861474253649165,0.8370506191238041,0.4817517671565553,0.9260242756450244,True,True,True,False,False,False,False,False,False,False,0.4132732231222968,0.2877973381191683,0.5687448855620579,0.40040333233329695,0.8866640544065478,0.4624896739476421,0.6297786343842598,0.16339705685844053,0.3852287864970752,0.08122890959842732,False,False,False,False,False,False,False,False,False,False,0.4625356688474411,0.6019766679259675,0.3944576138156649,0.4295560623244983,0.9756783420044468,0.8199897026183894,0.02861474253649165,0.8370506191238041,0.4817517671565553,0.9260242756450244
generation_2_individual_0_cell_0,0.9732083819382196,0.001312004598016725,0.6671375023860427,0.8484606420250951,0.8790919720805449,0.5412453482647188,0.2383950884013977,0.5229097731174029,0.11562746469726992,0.3164079164375706,True,True,False,True,True,True,False,False,False,False,0.5580240719907155,0.5555770764478671,0.14689062057488067,0.4724350270652703,0.2532108548982963,0.8208203688465805,0.18867312774537606,0.4195803390942591,0.6149806415845447,0.7178171427536851,False,False,False,False,False,False,False,False,False,False,0.9732083819382196,0.001312004598016725,0.6671375023860427,0.8484606420250951,0.8790919720805449,0.5412453482647188,0.2383950884013977,0.5229097731174029,0.11562746469726992,0.3164079164375706
