npc_vertical,npc_horizontal,npc_behavior,pedestrian_vertical,pedestrian_horizontal,pedestrian_direction_x,pedestrian_direction_y,pedestrian_speed,weather_sun_angle,weather_fog_density
-17.069146421218043,1.3180617360126412,0.1949770025488096,-0.5188200716877311,-7.341893559227732,0.2841519961329148,-0.4286422757697643,1.3720237637842416,58.41952639949864,64.17216027218616
-17.069146421218043,1.3180617360126412,0.1949770025488096,-0.5188200716877311,-7.341893559227732,0.2841519961329148,-0.4286422757697643,1.3720237637842416,58.41952639949864,64.17216027218616
-15.105985541898912,1.3180617360126412,0.1949770025488096,-0.5188200716877311,-7.341893559227732,0.2841519961329148,-0.4286422757697643,1.3720237637842416,58.41952639949864,64.17216027218616
-15.105985541898912,1.3180617360126412,0.1949770025488096,-0.5188200716877311,-7.341893559227732,0.2841519961329148,-0.4286422757697643,1.3720237637842416,58.41952639949864,64.17216027218616
-15.105985541898912,1.3180617360126412,0.1949770025488096,-0.5188200716877311,-7.341893559227732,0.2841519961329148,-0.4286422757697643,1.3720237637842416,58.41952639949864,64.17216027218616
-15.105985541898912,1.3180617360126412,0.1949770025488096,-0.5188200716877311,-7.341893559227732,0.2841519961329148,-0.4286422757697643,1.3753983817944602,58.41952639949864,64.17216027218616
-15.105985541898912,1.3180617360126412,0.1949770025488096,-0.5188200716877311,-7.341893559227732,0.2841519961329148,-0.4286422757697643,1.3753983817944602,58.41952639949864,64.17216027218616
-15.105985541898912,1.3180617360126412,0.1949770025488096,-0.5188200716877311,-7.341893559227732,0.2841519961329148,-0.4286422757697643,1.3753983817944602,85.45241176707808,64.17216027218616
-15.105985541898912,1.3180617360126412,0.1949770025488096,-0.5188200716877311,-7.341893559227732,0.2841519961329148,-0.4286422757697643,1.3753983817944602,85.45241176707808,66.07461618683692
-15.105985541898912,1.3180617360126412,0.1949770025488096,-0.5188200716877311,-7.341893559227732,0.2841519961329148,-0.4286422757697643,1.3753983817944602,85.45241176707808,66.07461618683692
-15.105985541898912,1.3180617360126412,0.1949770025488096,-0.5188200716877311,-7.341893559227732,0.2841519961329148,-0.4286422757697643,1.3753983817944602,85.45241176707808,66.07461618683692
-15.105985541898912,1.3180617360126412,0.1949770025488096,-0.5188200716877311,-7.596606482631936,0.2841519961329148,-0.4286422757697643,1.3753983817944602,85.45241176707808,58.79658014702286
-15.105985541898912,1.3180617360126412,0.1949770025488096,-0.5188200716877311,-7.596606482631936,0.2841519961329148,-0.4286422757697643,1.3753983817944602,85.45241176707808,58.79658014702286
-15.105985541898912,1.5556897424712304,0.1949770025488096,-0.5188200716877311,-7.596606482631936,0.2841519961329148,-0.4286422757697643,1.3753983817944602,85.45241176707808,58.79658014702286
-15.105985541898912,1.5556897424712304,0.1949770025488096,-0.6241981753985719,-7.596606482631936,0.2841519961329148,-0.3337098671142062,1.3753983817944602,85.45241176707808,58.79658014702286
-15.105985541898912,2.596743466369425,0.1852449999514002,-0.6241981753985719,-7.596606482631936,0.2841519961329148,-0.3337098671142062,1.3753983817944602,85.45241176707808,58.79658014702286
-15.105985541898912,1.5556897424712304,0.1949770025488096,-0.6241981753985719,-7.596606482631936,0.2841519961329148,-0.3337098671142062,1.3753983817944602,85.45241176707808,58.79658014702286
-15.105985541898912,1.5556897424712304,0.1949770025488096,-0.6241981753985719,-7.596606482631936,0.2841519961329148,-0.3337098671142062,1.3753983817944602,81.76488439964217,58.79658014702286
-15.105985541898912,1.5556897424712304,0.1949770025488096,-1.3986022270672027,-7.596606482631936,0.2841519961329148,-0.3337098671142062,1.3753983817944602,81.76488439964217,58.79658014702286
-15.105985541898912,1.5556897424712304,0.1949770025488096,-1.3986022270672027,-7.596606482631936,0.2841519961329148,-0.3337098671142062,1.3753983817944602,81.76488439964217,58.79658014702286
-15.105985541898912,1.5556897424712304,0.1949770025488096,-1.3986022270672027,-7.596606482631936,0.0860138277202879,-0.3337098671142062,1.369315900547086,81.76488439964217,58.79658014702286
-15.105985541898912,1.4662980665079388,0.1949770025488096,-1.3986022270672027,-7.596606482631936,0.0860138277202879,-0.3337098671142062,1.369315900547086,81.76488439964217,58.79658014702286
-15.105985541898912,1.4662980665079388,0.1949770025488096,-1.3986022270672027,-7.596606482631936,0.0860138277202879,-0.3337098671142062,1.3834673378141815,81.76488439964217,58.79658014702286
-15.105985541898912,1.4662980665079388,0.1949770025488096,-1.3986022270672027,-7.596606482631936,0.0860138277202879,-0.3337098671142062,1.3834673378141815,81.76488439964217,58.79658014702286
-15.105985541898912,1.4662980665079388,0.1949770025488096,-1.3986022270672027,-7.596606482631936,0.0860138277202879,-0.3337098671142062,1.3706827258389012,81.76488439964217,58.79658014702286
-15.105985541898912,1.4662980665079388,0.1949770025488096,-1.3986022270672027,-7.596606482631936,0.0860138277202879,-0.3337098671142062,1.3706827258389012,81.76488439964217,60.53038656972777
-14.526531628874263,1.4662980665079388,0.1949770025488096,-1.3986022270672027,-7.596606482631936,0.0860138277202879,-0.3337098671142062,1.3706827258389012,81.76488439964217,60.53038656972777
-14.526531628874263,1.4662980665079388,0.1949770025488096,-1.4047280982573245,-7.596606482631936,0.0860138277202879,-0.3337098671142062,1.3706827258389012,81.76488439964217,57.17564329415936
-14.526531628874263,2.239507395895373,0.1949770025488096,-1.4047280982573245,-7.596606482631936,0.0276719205296909,-0.3337098671142062,1.3706827258389012,81.76488439964217,57.17564329415936
-14.526531628874263,1.4662980665079388,0.1949770025488096,-1.4047280982573245,-7.596606482631936,0.0860138277202879,-0.3337098671142062,1.3706827258389012,81.76488439964217,57.17564329415936
-14.526531628874263,1.4662980665079388,0.1949770025488096,-1.4047280982573245,-8.393366965682088,0.0860138277202879,-0.3337098671142062,1.398253596840495,81.76488439964217,57.17564329415936
-14.526531628874263,1.4662980665079388,0.1949770025488096,-1.4047280982573245,-8.393366965682088,0.0860138277202879,-0.3337098671142062,1.398253596840495,83.52114048240844,57.17564329415936
-14.526531628874263,1.4662980665079388,0.1949770025488096,-1.4047280982573245,-8.393366965682088,0.0860138277202879,-0.1662268796345432,1.398253596840495,83.52114048240844,57.17564329415936
-14.526531628874263,1.4662980665079388,0.1949770025488096,-1.4047280982573245,-8.393366965682088,0.0860138277202879,-0.1662268796345432,1.4000060464353097,85.14360874889735,57.17564329415936
-14.526531628874263,1.4662980665079388,0.1949770025488096,-1.4047280982573245,-8.393366965682088,0.0860138277202879,-0.1662268796345432,1.4000060464353097,85.14360874889735,57.17564329415936
-14.526531628874263,1.4662980665079388,0.1949770025488096,-1.4047280982573245,-8.393366965682088,0.0860138277202879,-0.1662268796345432,1.4000060464353097,85.14360874889735,57.17564329415936
-14.526531628874263,1.4662980665079388,0.1949770025488096,-1.4047280982573245,-8.393366965682088,0.0860138277202879,-0.1662268796345432,1.4000060464353097,85.14360874889735,60.54027990097393
-14.526531628874263,1.4662980665079388,0.1949770025488096,-1.4047280982573245,-8.29149931236827,0.0860138277202879,-0.1662268796345432,1.4000060464353097,85.14360874889735,60.54027990097393
-14.526531628874263,-0.5490190708954685,0.1949770025488096,-1.4047280982573245,-8.29149931236827,0.0860138277202879,-0.1662268796345432,1.4000060464353097,85.14360874889735,60.54027990097393
-14.526531628874263,-0.5490190708954685,0.1949770025488096,-1.4047280982573245,-8.29149931236827,0.0860138277202879,-0.1662268796345432,1.4000060464353097,85.14360874889735,74.24435563545998
-14.526531628874263,-0.5490190708954685,0.1949770025488096,-1.4047280982573245,-8.29149931236827,0.0860138277202879,-0.1662268796345432,1.4000060464353097,85.14360874889735,74.24435563545998
-14.526531628874263,-0.5490190708954685,0.1949770025488096,-1.4047280982573245,-8.29149931236827,0.0860138277202879,0.089406629697647,1.4000060464353097,85.14360874889735,74.24435563545998
-14.526531628874263,-0.5490190708954685,0.1949770025488096,-1.4047280982573245,-8.29149931236827,0.0860138277202879,0.089406629697647,1.4000060464353097,85.14360874889735,74.24435563545998
-14.526531628874263,0.8774296538215829,0.1949770025488096,-1.4047280982573245,-8.29149931236827,0.0860138277202879,0.089406629697647,1.4000060464353097,85.14360874889735,74.24435563545998
-14.526531628874263,0.8774296538215829,0.1949770025488096,-1.4047280982573245,-8.29149931236827,0.0860138277202879,0.089406629697647,1.4000060464353097,85.14360874889735,70.68280889651797
-14.526531628874263,0.8774296538215829,0.1949770025488096,-1.4047280982573245,-8.29149931236827,0.0860138277202879,0.089406629697647,1.3919692912758852,85.14360874889735,70.68280889651797
-14.526531628874263,0.8774296538215829,0.1949770025488096,-1.4047280982573245,-8.29149931236827,0.0860138277202879,0.089406629697647,1.3919692912758852,85.14360874889735,70.68280889651797
-14.526531628874263,0.8774296538215829,0.1949770025488096,-1.4047280982573245,-8.29149931236827,0.0860138277202879,0.2569529487085951,1.3919692912758852,85.14360874889735,70.68280889651797
-14.526531628874263,0.8774296538215829,0.1949770025488096,-1.4047280982573245,-8.29149931236827,0.0860138277202879,0.2569529487085951,1.3919692912758852,88.27363960644294,70.68280889651797
-14.526531628874263,0.8774296538215829,0.1949770025488096,-1.4047280982573245,-8.29149931236827,0.0860138277202879,0.2569529487085951,1.3919692912758852,88.27363960644294,70.68280889651797
-14.526531628874263,0.8774296538215829,0.1949770025488096,-1.4047280982573245,-8.29149931236827,0.0860138277202879,0.2569529487085951,1.3919692912758852,88.27363960644294,70.68280889651797
-14.526531628874263,0.8774296538215829,0.1949770025488096,-1.4047280982573245,-8.29149931236827,0.0860138277202879,0.2569529487085951,1.4063301145078548,88.27363960644294,70.68280889651797
-14.526531628874263,0.8774296538215829,0.1949770025488096,-1.4047280982573245,-8.29149931236827,0.0030180531643719,0.2244144984707232,1.4063301145078548,88.27363960644294,70.68280889651797
-14.526531628874263,0.8774296538215829,0.1949770025488096,-1.5222561938240435,-8.29149931236827,0.0030180531643719,0.2244144984707232,1.4063301145078548,88.27363960644294,71.66905646370193
-11.713184591969048,0.8774296538215829,0.1949770025488096,-1.5222561938240435,-8.29149931236827,0.0030180531643719,0.2146806149857412,1.4063301145078548,88.3364967378264,71.66905646370193
-17.13342276888301,0.8774296538215829,0.1949770025488096,-1.3999295991766232,-8.29149931236827,0.0030180531643719,0.2003360229538076,1.4063301145078548,88.3364967378264,71.66905646370193
-11.713184591969048,0.8774296538215829,0.1949770025488096,-1.5222561938240435,-8.29149931236827,0.0030180531643719,0.2146806149857412,1.4063301145078548,88.3364967378264,71.66905646370193
-14.997895145285788,-1.5845253503621493,0.1770405332231793,-1.5222561938240435,-8.29149931236827,0.0030180531643719,0.2146806149857412,1.4063301145078548,88.3364967378264,71.66905646370193
-8.697677849115667,-0.3243070830078167,0.1949770025488096,-1.5222561938240435,-7.945006540746751,0.0030180531643719,0.2146806149857412,1.4063301145078548,89.41769181638631,71.66905646370193
-8.697677849115667,-0.3243070830078167,0.1949770025488096,-1.5222561938240435,-7.411608790673925,0.0184236651105671,0.2146806149857412,1.4063301145078548,89.41769181638631,71.66905646370193
-8.697677849115667,-0.3243070830078167,0.1949770025488096,-3.193094464697974,-7.411608790673925,0.0184236651105671,0.2146806149857412,1.3951125417782877,89.41769181638631,71.66905646370193
-9.637196955728148,-0.3243070830078167,0.1949770025488096,-1.5222561938240435,-7.411608790673925,0.0184236651105671,0.2146806149857412,1.4063301145078548,89.41769181638631,71.66905646370193
-8.697677849115667,-0.3243070830078167,0.1949770025488096,-1.5222561938240435,-7.411608790673925,0.0184236651105671,0.2146806149857412,1.4063301145078548,89.41769181638631,71.66905646370193
-8.066349364226518,-0.3243070830078167,0.1949770025488096,-1.5222561938240435,-7.411608790673925,-0.0956306477474426,0.2146806149857412,1.4063301145078548,89.41769181638631,71.66905646370193
-8.066349364226518,-0.3243070830078167,0.1949770025488096,-1.5222561938240435,-7.411608790673925,-0.0956306477474426,0.2146806149857412,1.4063301145078548,89.41769181638631,71.66905646370193
-8.066349364226518,-0.3243070830078167,0.1949770025488096,-1.5222561938240435,-7.411608790673925,-0.0956306477474426,0.2146806149857412,1.4063301145078548,89.41769181638631,71.66905646370193
-8.066349364226518,-0.3243070830078167,0.1949770025488096,-1.5222561938240435,-7.411608790673925,-0.0956306477474426,0.2146806149857412,1.4063301145078548,89.41769181638631,71.66905646370193
-8.066349364226518,-0.3243070830078167,0.197152940326333,-2.407160423377091,-7.411608790673925,-0.0956306477474426,0.2146806149857412,1.4063301145078548,89.41769181638631,71.66905646370193
-8.066349364226518,-0.3243070830078167,0.197152940326333,-2.3104288610797123,-7.411608790673925,-0.0956306477474426,0.2146806149857412,1.4063301145078548,89.41769181638631,71.66905646370193
-8.066349364226518,-0.3243070830078167,0.197152940326333,-2.3104288610797123,-7.411608790673925,-0.0956306477474426,0.2146806149857412,1.4063301145078548,89.41769181638631,71.66905646370193
-8.066349364226518,-0.3243070830078167,0.197152940326333,-2.3104288610797123,-7.411608790673925,-0.0066516659765558,0.2146806149857412,1.4063301145078548,89.41769181638631,71.66905646370193
-8.066349364226518,0.8145674768779685,0.2310157772668476,-2.605838590584362,-7.411608790673925,-0.0066516659765558,0.2146806149857412,1.4063301145078548,89.41769181638631,71.66905646370193
-8.066349364226518,0.8145674768779685,0.2310157772668476,-2.605838590584362,-7.411608790673925,-0.0066516659765558,0.2146806149857412,1.4063301145078548,89.41769181638631,69.35261399807527
-8.066349364226518,0.8145674768779685,0.2310157772668476,-2.605838590584362,-7.411608790673925,-0.0066516659765558,0.2146806149857412,1.4063301145078548,89.49073137887305,69.35261399807527
-8.066349364226518,0.8145674768779685,0.2310157772668476,-2.605838590584362,-7.411608790673925,-0.0066516659765558,0.2033669237008044,1.4063301145078548,89.49073137887305,69.35261399807527
-5.777764570661216,0.8145674768779685,0.212290868778934,-2.605838590584362,-7.411608790673925,-0.0066516659765558,0.232457806605195,1.4063301145078548,89.49073137887305,69.35261399807527
-5.777764570661216,0.8145674768779685,0.212290868778934,-2.605838590584362,-7.411608790673925,-0.109901161951857,0.232457806605195,1.4063301145078548,89.49073137887305,69.35261399807527
-5.777764570661216,0.8145674768779685,0.212290868778934,-2.605838590584362,-7.411608790673925,-0.109901161951857,0.232457806605195,1.4063301145078548,89.49073137887305,69.35261399807527
-5.777764570661216,0.8145674768779685,0.212290868778934,-3.198179938933796,-7.411608790673925,-0.109901161951857,0.232457806605195,1.3575127386133587,89.49073137887305,69.35261399807527
-6.415582595842775,0.8145674768779685,0.212290868778934,-2.605838590584362,-7.411608790673925,-0.109901161951857,0.2584135775565281,1.4063301145078548,89.49073137887305,69.35261399807527
-6.415582595842775,0.8145674768779685,0.212290868778934,-2.605838590584362,-7.411608790673925,-0.109901161951857,0.2584135775565281,1.4063301145078548,89.49073137887305,69.35261399807527
-5.254039272630404,0.8145674768779685,0.212290868778934,-2.605838590584362,-7.411608790673925,-0.109901161951857,0.2584135775565281,1.4063301145078548,89.49073137887305,69.35261399807527
-6.415582595842775,0.8145674768779685,0.212290868778934,-2.605838590584362,-7.411608790673925,-0.109901161951857,0.2584135775565281,1.4063301145078548,89.49073137887305,69.35261399807527
-12.645729665139571,0.8145674768779685,0.212290868778934,-2.605838590584362,-7.411608790673925,-0.109901161951857,0.2584135775565281,1.4109940251669932,89.49073137887305,69.35261399807527
-4.401643876744853,1.5910681160016755,0.212290868778934,-0.7908214342551112,-7.411608790673925,-0.109901161951857,0.2584135775565281,1.4063301145078548,89.49073137887305,69.35261399807527
9.867227740409708,1.5910681160016755,0.212290868778934,-0.7908214342551112,-7.411608790673925,-0.0052602545500881,0.2584135775565281,1.4063301145078548,89.49073137887305,69.35261399807527
-4.401643876744853,1.5910681160016755,0.212290868778934,-0.7908214342551112,-7.411608790673925,-0.0801416855881076,0.2584135775565281,1.4063301145078548,89.49073137887305,69.35261399807527
-4.401643876744853,1.5910681160016755,0.212290868778934,-0.7908214342551112,-7.411608790673925,-0.0801416855881076,0.2584135775565281,1.4063301145078548,89.49073137887305,69.35261399807527
-4.401643876744853,1.5910681160016755,0.212290868778934,-0.7908214342551112,-8.767649093872869,-0.0801416855881076,0.2584135775565281,1.4063301145078548,89.49073137887305,69.35261399807527
-4.401643876744853,1.5910681160016755,0.212290868778934,-0.7908214342551112,-7.411608790673925,-0.0801416855881076,0.2584135775565281,1.4063301145078548,89.49073137887305,71.2054619217118
-4.300141596394722,1.5910681160016755,0.212290868778934,-0.7908214342551112,-7.411608790673925,-0.0801416855881076,0.4023242193255445,1.4063301145078548,87.428638427988,71.2054619217118
-4.401643876744853,1.5910681160016755,0.212290868778934,-0.7908214342551112,-7.411608790673925,-0.0801416855881076,0.2584135775565281,1.4063301145078548,89.49073137887305,71.2054619217118
-4.401643876744853,3.2757051691571317,0.212290868778934,-0.7908214342551112,-7.411608790673925,-0.0801416855881076,0.2584135775565281,1.4063301145078548,89.49073137887305,71.2054619217118
-3.8595095528353767,3.2757051691571317,0.212290868778934,-0.7908214342551112,-7.411608790673925,-0.0801416855881076,0.2584135775565281,1.4063301145078548,89.49073137887305,71.2054619217118
-4.997784643338626,3.2757051691571317,0.212290868778934,-0.7908214342551112,-8.764733713032735,-0.0801416855881076,0.2584135775565281,1.4063301145078548,89.49073137887305,71.2054619217118
-4.401643876744853,3.2757051691571317,0.212290868778934,-0.7908214342551112,-7.411608790673925,-0.0801416855881076,0.2584135775565281,1.4063301145078548,89.49073137887305,71.2054619217118
-4.401643876744853,3.2757051691571317,0.2207816399925503,-0.7908214342551112,-7.411608790673925,-0.0801416855881076,0.2584135775565281,1.4063301145078548,89.49073137887305,71.2054619217118
-4.401643876744853,3.2757051691571317,0.2207816399925503,-0.7908214342551112,-7.562760366537244,-0.0495860424473439,0.2584135775565281,1.4063301145078548,89.49073137887305,78.33181074313093
-4.401643876744853,3.2757051691571317,0.2207816399925503,-0.7908214342551112,-5.946240577038364,-0.0495860424473439,0.2584135775565281,1.4063301145078548,89.49073137887305,78.33181074313093
