id,npc_vertical_before,npc_horizontal_before,npc_behavior_before,pedestrian_vertical_before,pedestrian_horizontal_before,pedestrian_direction_x_before,pedestrian_direction_y_before,pedestrian_speed_before,weather_sun_angle_before,weather_fog_density_before,npc_vertical_n,npc_horizontal_n,npc_behavior_n,pedestrian_vertical_n,pedestrian_horizontal_n,pedestrian_direction_x_n,pedestrian_direction_y_n,pedestrian_speed_n,weather_sun_angle_n,weather_fog_density_n,npc_vertical_rp,npc_horizontal_rp,npc_behavior_rp,pedestrian_vertical_rp,pedestrian_horizontal_rp,pedestrian_direction_x_rp,pedestrian_direction_y_rp,pedestrian_speed_rp,weather_sun_angle_rp,weather_fog_density_rp,npc_vertical_silence,npc_horizontal_silence,npc_behavior_silence,pedestrian_vertical_silence,pedestrian_horizontal_silence,pedestrian_direction_x_silence,pedestrian_direction_y_silence,pedestrian_speed_silence,weather_sun_angle_silence,weather_fog_density_silence,npc_vertical,npc_horizontal,npc_behavior,pedestrian_vertical,pedestrian_horizontal,pedestrian_direction_x,pedestrian_direction_y,pedestrian_speed,weather_sun_angle,weather_fog_density
generation_0_individual_1_cell_0,0.9621113133323436,0.6339639217794308,0.1432888006470976,0.9527483166547864,0.4646875562411382,0.2748791885816274,0.5527740814264348,0.7032528158709263,0.3530705718815681,0.6870322209325925,False,False,False,False,False,True,True,True,True,True,0.2657046026317093,0.2034736530077761,0.6570903971488964,0.0930150631899219,0.3420778230516718,0.3828821966200736,0.8335785567458328,0.9974097567471274,0.1337091448286959,0.8318711876021421,False,False,False,False,False,False,False,False,False,False,0.9621113133323436,0.6339639217794308,0.1432888006470976,0.9527483166547864,0.4646875562411382,0.2748791885816274,0.5527740814264348,0.7032528158709263,0.3530705718815681,0.6870322209325925
generation_0_individual_2_cell_0,0.6433019143980127,0.0779455297633603,0.925064998980504,0.7862499596275422,0.6624925846745322,0.3473732148618088,0.108192853071406,0.3661998991093173,0.4259084314804252,0.4636426366800112,True,True,False,False,False,True,True,True,False,False,0.1186940170162316,0.1299218164708137,0.4794303269169097,0.067254160252567,0.7191903105484926,0.686760427476489,0.5909630739629047,0.7017110705475478,0.5974569104344513,0.4376786106969537,False,False,False,False,False,False,False,False,False,False,0.6433019143980127,0.0779455297633603,0.925064998980504,0.7862499596275422,0.6624925846745322,0.3473732148618088,0.108192853071406,0.3661998991093173,0.4259084314804252,0.4636426366800112
generation_0_individual_3_cell_0,0.8338880992443393,0.906442535779484,0.1345152906823696,0.0601726245923602,0.1698402479254199,0.5868919385258713,0.5931013733986087,0.2900226850169854,0.281655607313976,0.8824995680397305,True,True,True,False,False,True,True,True,False,False,0.7782203873382176,0.805636084718536,0.4156819366420518,0.5546663354989997,0.358872694288336,0.8040723878461387,0.4038540095849585,0.1399994428330787,0.1599734268706346,0.8372469915571952,False,False,False,False,False,False,False,False,False,False,0.8338880992443393,0.906442535779484,0.1345152906823696,0.0601726245923602,0.1698402479254199,0.5868919385258713,0.5931013733986087,0.2900226850169854,0.281655607313976,0.8824995680397305
generation_0_individual_4_cell_0,0.9621113133323436,0.5428705968090389,0.042912392961448,0.7729542843033747,0.4646875562411382,0.9343990919198178,0.0673737380414016,0.4496122581997381,0.3686734650124412,0.9336237494210348,True,True,False,False,False,False,False,True,True,True,0.4214895822870952,0.7904710211855063,0.0151252598117803,0.6459905326478534,0.0077319285411935,0.9892480363159544,0.0734053252773891,0.6045932886075751,0.7538326188239056,0.8512114452591174,False,False,False,False,False,False,False,False,False,False,0.9621113133323436,0.5428705968090389,0.042912392961448,0.7729542843033747,0.4646875562411382,0.9343990919198178,0.0673737380414016,0.4496122581997381,0.3686734650124412,0.9336237494210348
generation_0_individual_5_cell_0,0.6383714107632636,0.1549006421331039,0.8514676736031737,0.3226056330020326,0.0061847457542241,0.658048734640876,0.3225431268713291,0.727939990327778,0.8633314284962912,0.5529787598558484,True,True,True,True,True,False,False,False,False,False,0.866747417601917,0.7627592353967608,0.4922457576347133,0.3177588279014067,0.1337421444949053,0.0210088312338163,0.1631688189259498,0.7534586432605718,0.1986746502568953,0.0497979053189076,False,False,False,False,False,False,False,False,False,False,0.6383714107632636,0.1549006421331039,0.8514676736031737,0.3226056330020326,0.0061847457542241,0.658048734640876,0.3225431268713291,0.727939990327778,0.8633314284962912,0.5529787598558484
generation_0_individual_6_cell_0,0.0,0.6707721708068299,0.1637180629567861,0.4885468733882896,0.1192659970721171,0.978329383587759,0.6868869512375131,0.6432915156268518,0.4116726590634745,0.3441319397102123,True,True,True,False,False,False,True,True,True,False,0.0346662458317826,0.5997012684089725,0.1391434500193633,0.5821567328803207,0.9600254834153727,0.4370154399908683,0.7473841298899044,0.7897635158654243,0.1321240890705993,0.7643903160018156,True,False,False,False,False,False,False,False,False,False,0.0,0.6707721708068299,0.1637180629567861,0.4885468733882896,0.1192659970721171,0.978329383587759,0.6868869512375131,0.6432915156268518,0.4116726590634745,0.3441319397102123
generation_0_individual_7_cell_0,0.5296546852383229,0.6339639217794308,0.1432888006470976,0.9527483166547864,0.0,0.2748791885816274,0.5527740814264348,0.7032528158709263,0.3530705718815681,0.6870322209325925,False,False,False,True,True,True,False,True,True,True,0.4276999941061635,0.0155685658009804,0.1771090821766405,0.321372927560383,0.0789810171805915,0.8247428663180416,0.8369717627905098,0.3648670355386914,0.868627756994391,0.0261290922055681,False,False,False,False,True,False,False,False,False,False,0.5296546852383229,0.6339639217794308,0.1432888006470976,0.9527483166547864,0.0,0.2748791885816274,0.5527740814264348,0.7032528158709263,0.3530705718815681,0.6870322209325925
generation_0_individual_8_cell_0,0.7682509937003286,0.5454897528768949,0.8257405866761524,0.6425203085641872,0.2507784508568406,0.4168631147982693,0.3373683310577732,0.3826444980719671,0.7102277294910865,0.1348716667568651,True,True,True,True,True,True,False,True,True,True,0.3191422681693765,0.7339371042564767,0.936900401764904,0.7166431366353946,0.7586655961531922,0.7772903493025872,0.5665671814714969,0.5128560597994363,0.9448915612777512,0.3341868487811593,False,False,False,False,False,False,False,False,False,False,0.7682509937003286,0.5454897528768949,0.8257405866761524,0.6425203085641872,0.2507784508568406,0.4168631147982693,0.3373683310577732,0.3826444980719671,0.7102277294910865,0.1348716667568651
generation_0_individual_9_cell_0,0.6383714107632636,0.1549006421331039,0.8514676736031737,0.3226056330020326,0.0061847457542241,0.9343990919198178,0.0673737380414016,0.727939990327778,0.8633314284962912,0.5529787598558484,False,False,False,False,True,True,True,False,False,False,0.1276223781346642,0.2677127360426256,0.7558890875016809,0.97579169567628,0.384276496238204,0.7659499844881666,0.3026676988292037,0.0477707216427288,0.9582322133544188,0.7794780521128525,False,False,False,False,False,False,False,False,False,False,0.6383714107632636,0.1549006421331039,0.8514676736031737,0.3226056330020326,0.0061847457542241,0.9343990919198178,0.0673737380414016,0.727939990327778,0.8633314284962912,0.5529787598558484
generation_0_individual_10_cell_0,0.7682509937003286,0.5454897528768949,0.8257405866761524,0.2261830011695812,0.0816006854855997,0.2607482501809115,0.1126714036946218,0.3826444980719671,0.7102277294910865,0.1348716667568651,False,False,False,False,False,False,False,True,True,True,0.0919595682665238,0.0421793907451459,0.6878866349118196,0.9763188945460044,0.2722983567125642,0.3649235830546644,0.2044305751400916,0.0205140509517831,0.6783815050645537,0.0120864562062935,False,False,False,False,False,False,False,False,False,False,0.7682509937003286,0.5454897528768949,0.8257405866761524,0.2261830011695812,0.0816006854855997,0.2607482501809115,0.1126714036946218,0.3826444980719671,0.7102277294910865,0.1348716667568651
