id,npc_vertical_before,npc_horizontal_before,npc_behavior_before,pedestrian_vertical_before,pedestrian_horizontal_before,pedestrian_direction_x_before,pedestrian_direction_y_before,pedestrian_speed_before,weather_sun_angle_before,weather_fog_density_before,npc_vertical_n,npc_horizontal_n,npc_behavior_n,pedestrian_vertical_n,pedestrian_horizontal_n,pedestrian_direction_x_n,pedestrian_direction_y_n,pedestrian_speed_n,weather_sun_angle_n,weather_fog_density_n,npc_vertical_rp,npc_horizontal_rp,npc_behavior_rp,pedestrian_vertical_rp,pedestrian_horizontal_rp,pedestrian_direction_x_rp,pedestrian_direction_y_rp,pedestrian_speed_rp,weather_sun_angle_rp,weather_fog_density_rp,npc_vertical_silence,npc_horizontal_silence,npc_behavior_silence,pedestrian_vertical_silence,pedestrian_horizontal_silence,pedestrian_direction_x_silence,pedestrian_direction_y_silence,pedestrian_speed_silence,weather_sun_angle_silence,weather_fog_density_silence,npc_vertical,npc_horizontal,npc_behavior,pedestrian_vertical,pedestrian_horizontal,pedestrian_direction_x,pedestrian_direction_y,pedestrian_speed,weather_sun_angle,weather_fog_density
generation_0_individual_1_cell_0,0.5092194414620456,0.629756186792373,0.8465289958511157,0.2939045053346286,0.4711009686768965,0.7022812850492347,0.2814744600517253,0.024202306486289,0.2324563957661987,0.7948748069441167,False,False,False,False,False,False,True,True,True,False,0.3516750731821167,0.1558479123246033,0.7669424740832066,0.0396083306133634,0.1678443047601183,0.2380580471114858,0.2525537681753278,0.5501260088417845,0.9141971911732668,0.7176305061683265,False,False,False,False,False,False,False,False,False,False,0.5092194414620456,0.629756186792373,0.8465289958511157,0.2939045053346286,0.4711009686768965,0.7022812850492347,0.2814744600517253,0.024202306486289,0.2324563957661987,0.7948748069441167
generation_0_individual_2_cell_0,0.5035770687373252,0.7154673136501615,0.0568883698224388,0.2945951571621475,0.3192785034163018,0.7885368787179593,0.6273328843248832,0.6220239388836034,0.4187091575539509,0.3158214780429969,False,True,True,True,True,True,False,False,False,False,0.7317518104117309,0.3209926447981737,0.6901427373835781,0.3359744499243783,0.5558290951102264,0.6274532211384005,0.3089614775483739,0.9833448483058248,0.7324737460553569,0.4632245437167558,False,False,False,False,False,False,False,False,False,False,0.5035770687373252,0.7154673136501615,0.0568883698224388,0.2945951571621475,0.3192785034163018,0.7885368787179593,0.6273328843248832,0.6220239388836034,0.4187091575539509,0.3158214780429969
generation_0_individual_3_cell_0,0.3506156303451287,0.6379231359056012,0.2517574875145734,0.0127145711615126,0.530937636931902,0.3990258426326147,0.6983107418616047,0.6497491771169477,0.141931097378317,0.791824614073484,False,False,True,True,True,True,True,True,False,False,0.2779997174578174,0.083494113357325,0.3634441114093539,0.7691217422591813,0.9864975810543822,0.941824516137608,0.2400659963658663,0.9682377752252148,0.9109733531556692,0.9001173440692619,False,False,False,False,False,False,False,False,False,False,0.3506156303451287,0.6379231359056012,0.2517574875145734,0.0127145711615126,0.530937636931902,0.3990258426326147,0.6983107418616047,0.6497491771169477,0.141931097378317,0.791824614073484
generation_0_individual_4_cell_0,0.4292530458391903,0.9948754941452838,0.6427904598303736,0.9464606002275964,0.4074161578086555,0.3555695735072901,0.7868041161466274,0.3475180213347004,0.6181540257861664,0.4298963773002526,True,True,True,True,True,False,False,False,False,False,0.8244630058594662,0.1373040476005692,0.4494534279788958,0.8679879058718507,0.5939545635838481,0.3992907504512136,0.0775906692518061,0.166523410984489,0.4032136110731958,0.0102888719067623,False,False,False,False,False,False,False,False,False,False,0.4292530458391903,0.9948754941452838,0.6427904598303736,0.9464606002275964,0.4074161578086555,0.3555695735072901,0.7868041161466274,0.3475180213347004,0.6181540257861664,0.4298963773002526
generation_0_individual_5_cell_0,0.9887125912905488,0.0,0.5923649858408102,0.9788794759997608,0.4711009686768965,0.7022812850492347,0.2814744600517253,0.024202306486289,0.0,0.0382133761377589,True,True,True,True,True,True,True,True,True,True,0.4426103885671806,0.077506923870222,0.1538070867878801,0.4211164940120169,0.9010843647969792,0.2542968488996603,0.7964609447241081,0.8822125118939412,0.0298313058553986,0.7629543322198267,False,True,False,False,False,False,False,False,True,False,0.9887125912905488,0.0,0.5923649858408102,0.9788794759997608,0.4711009686768965,0.7022812850492347,0.2814744600517253,0.024202306486289,0.0,0.0382133761377589
generation_0_individual_6_cell_0,0.0326277209728352,0.0,0.3359746283585317,0.342613167631891,0.4711009686768965,0.6881426780778673,0.1333756998370284,0.4921252233636123,0.2324563957661987,0.0382133761377589,True,True,True,True,False,True,True,True,False,False,0.3295711498308475,0.0599904781896365,0.6541336128352734,0.2170427105881018,0.4475623459143806,0.6344446493049406,0.5962981449798037,0.2248464504089299,0.6398954265596439,0.3173310076973397,False,True,False,False,False,False,False,False,False,False,0.0326277209728352,0.0,0.3359746283585317,0.342613167631891,0.4711009686768965,0.6881426780778673,0.1333756998370284,0.4921252233636123,0.2324563957661987,0.0382133761377589
generation_0_individual_7_cell_0,0.9887125912905488,0.880920015242298,0.5923649858408102,0.9788794759997608,0.0249971504168965,0.7022812850492347,0.2814744600517253,0.024202306486289,0.2776052359641008,0.3640362659082111,False,True,True,True,False,False,False,False,False,False,0.2956722997034463,0.6399756949903537,0.4972072812642676,0.3869235498284399,0.55569520306832,0.2466870254177312,0.0921111634637487,0.0598205514283403,0.632431027082063,0.3602153729513898,False,False,False,False,False,False,False,False,False,False,0.9887125912905488,0.880920015242298,0.5923649858408102,0.9788794759997608,0.0249971504168965,0.7022812850492347,0.2814744600517253,0.024202306486289,0.2776052359641008,0.3640362659082111
generation_0_individual_8_cell_0,0.9887125912905488,0.880920015242298,0.2602370184156438,0.9788794759997608,0.4711009686768965,0.7022812850492347,0.3166978486791174,0.024202306486289,0.2324563957661987,0.0382133761377589,True,True,False,True,True,True,False,True,True,True,0.5703504940791612,0.3791405262443945,0.043069055608667,0.5834099625795698,0.7585172604085338,0.8792424439517547,0.3021822230277681,0.7357333614916804,0.3327003904432528,0.8567431570353422,False,False,False,False,False,False,False,False,False,False,0.9887125912905488,0.880920015242298,0.2602370184156438,0.9788794759997608,0.4711009686768965,0.7022812850492347,0.3166978486791174,0.024202306486289,0.2324563957661987,0.0382133761377589
generation_0_individual_9_cell_0,0.1801934982030503,0.0313219597863697,0.5923649858408102,0.0449494159159332,0.5650547437568587,0.5008540406957422,0.2814744600517253,0.7533411421467352,0.5973179272979598,0.4451385844371053,False,False,False,True,True,True,False,True,True,True,0.0711777575367169,0.6220780333173123,0.6756629252570074,0.414669020519669,0.6465418607395754,0.9845663482724082,0.0979620747435399,0.826699536954744,0.6035064691143226,0.2509594472253765,False,False,False,False,False,False,False,False,False,False,0.1801934982030503,0.0313219597863697,0.5923649858408102,0.0449494159159332,0.5650547437568587,0.5008540406957422,0.2814744600517253,0.7533411421467352,0.5973179272979598,0.4451385844371053
generation_0_individual_10_cell_0,0.9797582088816872,0.1893656033929751,0.8089589690804448,0.4483718641308445,0.7440751846728633,0.6778898131363311,0.8468363789400746,0.9394521536685354,0.5314795363628183,0.8397968022563377,False,True,True,True,False,False,True,True,True,False,0.0048465529263129,0.107548322806054,0.3244190971959986,0.5389831956997159,0.2331994546183641,0.9770501032902372,0.6306360900679403,0.0360387034888227,0.6616732267338689,0.2927979307798755,False,False,False,False,False,False,False,False,False,False,0.9797582088816872,0.1893656033929751,0.8089589690804448,0.4483718641308445,0.7440751846728633,0.6778898131363311,0.8468363789400746,0.9394521536685354,0.5314795363628183,0.8397968022563377
generation_0_individual_11_cell_0,0.2046545638665775,0.5147245941605606,0.4917736246870979,0.0483498938506022,0.5354367772403927,0.8587956433187487,0.1816770565987033,0.8464279556773506,0.3879136515690927,0.4606796489867241,True,True,True,False,True,True,True,False,True,True,0.7869874250383478,0.82543369617019,0.955961179338056,0.4167955290401387,0.3237627942236601,0.3537440364278763,0.1114061815247431,0.5294654053288924,0.1624526272398876,0.6283157334224926,False,False,False,False,False,False,False,False,False,False,0.2046545638665775,0.5147245941605606,0.4917736246870979,0.0483498938506022,0.5354367772403927,0.8587956433187487,0.1816770565987033,0.8464279556773506,0.3879136515690927,0.4606796489867241
generation_0_individual_12_cell_0,0.0326277209728352,0.8379402813655632,0.3359746283585317,0.342613167631891,0.6786139664969342,0.2067859818532634,0.1907284867073068,0.964486156641014,0.1081645202563021,0.7948748069441167,False,False,False,False,True,True,True,True,True,True,0.53644746526955,0.9306779770365484,0.9336820332628576,0.1682455000575429,0.8042250761214808,0.1441861411603948,0.3534705336270735,0.6030845303162122,0.680714967166704,0.8867742297208404,False,False,False,False,False,False,False,False,False,False,0.0326277209728352,0.8379402813655632,0.3359746283585317,0.342613167631891,0.6786139664969342,0.2067859818532634,0.1907284867073068,0.964486156641014,0.1081645202563021,0.7948748069441167
generation_0_individual_13_cell_0,0.5092194414620456,0.629756186792373,0.8465289958511157,0.2939045053346286,0.0249971504168965,0.6881426780778673,0.1333756998370284,0.4921252233636123,0.2776052359641008,0.3640362659082111,False,False,False,False,False,False,True,True,True,False,0.9120976193243598,0.1681255563133068,0.4740575897140243,0.005169047388764,0.7177718964745818,0.665671501329617,0.5760275099099557,0.1544003937381566,0.107749338217978,0.9693781346218214,False,False,False,False,False,False,False,False,False,False,0.5092194414620456,0.629756186792373,0.8465289958511157,0.2939045053346286,0.0249971504168965,0.6881426780778673,0.1333756998370284,0.4921252233636123,0.2776052359641008,0.3640362659082111
