npc_vertical,npc_horizontal,npc_behavior,pedestrian_vertical,pedestrian_horizontal,pedestrian_direction_x,pedestrian_direction_y,pedestrian_speed,weather_sun_angle,weather_fog_density,min_dis
-3.7889402321398578,-7.787999468071778,0.2578021223840897,3.3950706247113587,6.7528222946654,0.03518734751836017,0.7756794010575168,1.2867663300316434,84.07948505203692,54.24529937833299,7.944146114691141
4.759610241123234,11.004862238092628,0.14342518176895944,-6.4612096763564075,-0.9462990593170328,-0.8759785573319856,0.015936638858542018,0.9630338299443956,-51.096079068411825,45.757432463887845,2.252651074884757
-6.3280724521274845,-18.99096151043549,0.29438312261248184,-3.8180797757542617,-2.3454004034608555,-0.4594104772551264,0.14836323857119793,1.2373291928814865,-63.80460278658839,3.853162644030572,8.383461229445416
-2.2776859505234768,-2.026973791916717,0.08979453794771704,3.833587591798933,-8.320748610775475,0.8728496363252123,-0.7003094494497961,1.1994831132248698,-28.813885764052635,54.07055625193039,8.978668232119668
-18.059022406778457,1.9516165552827438,0.25335141674960504,6.668348085436424,3.2551838928347046,-0.4092119408101984,0.4663267754100835,1.2547805560409082,49.015802247447084,0.9775780359077668,5.609223826803323
-14.007366988076534,-9.430220122362854,0.12151997612886344,1.3265577481713127,-5.397980584054376,0.014392684159464597,-0.37186730531262446,1.2037456419647325,77.50415382756299,5.6989116598685,9.985734237348659
-3.5203254860753397,0.3686581427129525,0.2315647217685512,-7.021217481358115,7.667527034295052,0.6908997116178333,0.6547765808734378,1.0824861495099323,69.20056886015323,55.89902509260537,4.915669589464374
3.9426674853129704,0.36043056284987074,0.2887933273740519,-3.009724023717837,8.250837726570118,-0.7040746991143714,0.7631133394605836,1.3772353431181796,-11.24901403313173,81.36208483810584,6.564570432152948
4.61452163587461,2.01152527607967,0.29328728839430823,-9.932048753762794,3.344446874955235,-0.9698415604904955,-0.024317289706760725,0.948249656163523,65.32645478184605,42.820727087933264,4.656908781743446
5.1053954873698295,10.31320523194281,0.17811258258882456,3.843639903091775,-5.541658832662197,0.5657180953293939,0.3289977607237895,1.1882804920141539,-85.10946802195345,19.256463592279072,5.840959178511252
7.152501409950226,-6.747581777363614,0.007960057250728247,-5.1467398115399305,-6.156526905027446,0.8089738333814243,-0.24722416178451634,1.4001353523868172,5.473193924571902,27.588415560266434,6.982946148443454
9.0313749193067,-11.821330300269652,0.04733868402405123,-6.259653635748659,-2.813000810820281,0.7367891745807913,-0.6226114451998153,1.143527900918214,-63.9119977395128,64.58383245492243,6.998346541713444
9.630843664455433,-4.216710936079799,0.2531269991511768,0.5989230850518297,-1.3378713981901775,0.14828292921881858,-0.7823026535912263,1.3915431522190747,-79.52574209546142,40.34534952507119,3.486686278673706
-3.012941161624326,-4.977122286109958,0.0940707052408213,6.512622759102598,4.41822207870916,-0.869239880438422,0.47378784158405396,1.284347368532075,52.45525847509742,69.82509223235674,7.3930307232750385
2.8235051265393842,2.0641330814069363,0.18810688407708273,5.6811686229114,-6.657238122406904,-0.4726589197050626,0.49514946546663974,1.0351464946479467,45.60537489312489,65.77455674403711,5.2050847796250865
-16.44658453663759,-4.197536899119182,0.27201502460029964,1.2090871771124707,-7.444146435770296,0.03473561144746262,0.0775414284054412,1.038087043822018,-44.03313518037857,61.051592428057454,10.37111434300899
