id,npc_vertical_before,npc_horizontal_before,npc_behavior_before,pedestrian_vertical_before,pedestrian_horizontal_before,pedestrian_direction_x_before,pedestrian_direction_y_before,pedestrian_speed_before,weather_sun_angle_before,weather_fog_density_before,npc_vertical_n,npc_horizontal_n,npc_behavior_n,pedestrian_vertical_n,pedestrian_horizontal_n,pedestrian_direction_x_n,pedestrian_direction_y_n,pedestrian_speed_n,weather_sun_angle_n,weather_fog_density_n,npc_vertical_rp,npc_horizontal_rp,npc_behavior_rp,pedestrian_vertical_rp,pedestrian_horizontal_rp,pedestrian_direction_x_rp,pedestrian_direction_y_rp,pedestrian_speed_rp,weather_sun_angle_rp,weather_fog_density_rp,npc_vertical_silence,npc_horizontal_silence,npc_behavior_silence,pedestrian_vertical_silence,pedestrian_horizontal_silence,pedestrian_direction_x_silence,pedestrian_direction_y_silence,pedestrian_speed_silence,weather_sun_angle_silence,weather_fog_density_silence,npc_vertical,npc_horizontal,npc_behavior,pedestrian_vertical,pedestrian_horizontal,pedestrian_direction_x,pedestrian_direction_y,pedestrian_speed,weather_sun_angle,weather_fog_density
generation_0_individual_1_cell_0,0.7766830823683617,0.0878567703050162,0.4878292575832031,0.1291459280202255,0.233942360733519,0.6766758318389134,0.9817460800588096,0.1953791889030963,0.5479742905095413,0.618965606108656,True,True,False,False,True,True,True,True,True,True,0.5501810284701846,0.4381192126561593,0.2583807706392403,0.3512419662424785,0.0609537915193901,0.0335630077919774,0.172264361832616,0.011589668730053,0.769186571761248,0.4520413027912434,False,False,False,False,False,False,False,False,False,False,0.7766830823683617,0.0878567703050162,0.4878292575832031,0.1291459280202255,0.233942360733519,0.6766758318389134,0.9817460800588096,0.1953791889030963,0.5479742905095413,0.618965606108656
generation_0_individual_2_cell_0,0.3611753020637107,0.5961964192191161,0.4698250651986283,0.5768800394065915,0.4983719808780186,0.2850405457631499,0.49203748737559,0.8832402650182607,0.7329716434234586,0.2989668683981851,False,False,False,False,False,False,True,True,True,False,0.7181510009701708,0.9794305333421066,0.1258438571421222,0.3833594470733761,0.4760053916903046,0.5605585060439889,0.8037361062979849,0.740900029363911,0.4855477435575908,0.9885471770711453,False,False,False,False,False,False,False,False,False,False,0.3611753020637107,0.5961964192191161,0.4698250651986283,0.5768800394065915,0.4983719808780186,0.2850405457631499,0.49203748737559,0.8832402650182607,0.7329716434234586,0.2989668683981851
generation_0_individual_3_cell_0,0.6241559569289801,0.0441018848616118,0.4740849497038736,0.934270084565709,0.173126794527194,0.7135429191286475,0.0392252275586011,0.5338435718036187,0.1035638132049107,0.497024818877898,False,False,False,True,True,True,False,False,False,False,0.5049212149855532,0.5688777765312508,0.5169871049737106,0.1667536752510534,0.6732058149385254,0.2996467977426313,0.7235877642598856,0.117206706489803,0.4945052196457609,0.5396420175553072,False,False,False,False,False,False,False,False,False,False,0.6241559569289801,0.0441018848616118,0.4740849497038736,0.934270084565709,0.173126794527194,0.7135429191286475,0.0392252275586011,0.5338435718036187,0.1035638132049107,0.497024818877898
generation_0_individual_4_cell_0,0.2446940684188115,0.7384335255636126,0.3746399950934556,0.1193526051277296,0.3193517783371258,0.2222275130824017,0.4411647948345769,0.909887667938062,0.2933946390371288,0.3706791538359916,False,False,False,False,True,True,True,True,True,True,0.439153600113683,0.044443412361824,0.690559275245738,0.1131821538323305,0.0516720946787427,0.0158999861932133,0.6416695920577336,0.7602378247306582,0.1205319654362254,0.3528466345488095,False,False,False,False,False,False,False,False,False,False,0.2446940684188115,0.7384335255636126,0.3746399950934556,0.1193526051277296,0.3193517783371258,0.2222275130824017,0.4411647948345769,0.909887667938062,0.2933946390371288,0.3706791538359916
generation_0_individual_5_cell_0,0.3264878671560205,0.727661831060248,0.7136782343476171,0.9988827548898016,0.4899425387345696,0.2441633959826339,0.0,0.3223626631410865,0.0545402794401389,0.7790714635494641,True,True,False,False,False,False,True,True,True,True,0.3087159713624655,0.7440238947935408,0.6807911436130416,0.7119289586062645,0.402766146982104,0.2827435837279152,0.071352901013361,0.7095695632468842,0.1172070747078505,0.6295394994314922,False,False,False,False,False,False,True,False,False,False,0.3264878671560205,0.727661831060248,0.7136782343476171,0.9988827548898016,0.4899425387345696,0.2441633959826339,0.0,0.3223626631410865,0.0545402794401389,0.7790714635494641
generation_0_individual_6_cell_0,0.8431077150605825,0.1808069031778943,0.2788561227460114,0.6976097987296969,0.4196109644526885,0.2573498907555314,0.6631874541566367,0.584477046680375,0.3962557659827358,0.1814651760260532,False,False,True,True,True,False,True,True,True,False,0.6181958468255373,0.0576472589838262,0.4259431484071478,0.8567324927430576,0.458832270360605,0.2995198844031452,0.9145800902657216,0.0483560729283297,0.5177427115125681,0.2706106166584744,False,False,False,False,False,False,False,False,False,False,0.8431077150605825,0.1808069031778943,0.2788561227460114,0.6976097987296969,0.4196109644526885,0.2573498907555314,0.6631874541566367,0.584477046680375,0.3962557659827358,0.1814651760260532
generation_0_individual_7_cell_0,0.8604369547285254,0.2136155436362281,0.2954751531037971,0.8405701584573175,0.594124447717981,0.0,0.5612903649766225,0.3223563195212545,0.5353059303153973,0.3028192363652876,True,True,False,False,True,True,True,False,False,False,0.7575714054038262,0.5036632722536155,0.8727170551683426,0.0329426698189532,0.6982707104608918,0.0979553492075483,0.5298750563785282,0.5717738112197563,0.4832391448228491,0.8158622196982959,False,False,False,False,False,True,False,False,False,False,0.8604369547285254,0.2136155436362281,0.2954751531037971,0.8405701584573175,0.594124447717981,0.0,0.5612903649766225,0.3223563195212545,0.5353059303153973,0.3028192363652876
generation_0_individual_8_cell_0,0.6137850760807638,0.0878567703050162,0.4878292575832031,0.1291459280202255,0.233942360733519,0.6766758318389134,0.9817460800588096,0.1953791889030963,0.5479742905095413,0.618965606108656,False,True,True,True,False,False,False,True,True,True,0.5058348532617972,0.4307526871058768,0.7881276455597135,0.1140927455324656,0.2186677526412457,0.8597189788657175,0.7248134098376725,0.8843531952255913,0.6992705647993924,0.9249521658670382,False,False,False,False,False,False,False,False,False,False,0.6137850760807638,0.0878567703050162,0.4878292575832031,0.1291459280202255,0.233942360733519,0.6766758318389134,0.9817460800588096,0.1953791889030963,0.5479742905095413,0.618965606108656
generation_0_individual_9_cell_0,0.7766830823683617,0.1776893585758674,0.7190560444579965,0.9741376647314268,0.5240794734139853,0.478511348011396,0.295754556671008,0.9670468159734048,0.0978482800534262,0.6170162737072041,False,False,False,False,True,True,True,False,False,False,0.5891741909547137,0.1633442076715219,0.3302312113025453,0.698860115855572,0.0484884285436464,0.1903880033426397,0.347418068502845,0.9545377016940888,0.1933116422056762,0.9360608436580498,False,False,False,False,False,False,False,False,False,False,0.7766830823683617,0.1776893585758674,0.7190560444579965,0.9741376647314268,0.5240794734139853,0.478511348011396,0.295754556671008,0.9670468159734048,0.0978482800534262,0.6170162737072041
generation_0_individual_10_cell_0,0.7766830823683617,0.0878567703050162,0.4878292575832031,0.1291459280202255,0.233942360733519,0.6766758318389134,0.9817460800588096,0.3223626631410865,0.5479742905095413,0.618965606108656,False,True,True,True,False,False,False,False,True,True,0.4038601229480018,0.7610304475236347,0.7175292708138541,0.9153259421318732,0.7134103360749602,0.4013700122911342,0.0291275232089175,0.0415505748421691,0.324706703762551,0.0164043442362262,False,False,False,False,False,False,False,False,False,False,0.7766830823683617,0.0878567703050162,0.4878292575832031,0.1291459280202255,0.233942360733519,0.6766758318389134,0.9817460800588096,0.3223626631410865,0.5479742905095413,0.618965606108656
