id,npc_vertical_before,npc_horizontal_before,npc_behavior_before,pedestrian_vertical_before,pedestrian_horizontal_before,pedestrian_direction_x_before,pedestrian_direction_y_before,pedestrian_speed_before,weather_sun_angle_before,weather_fog_density_before,npc_vertical_n,npc_horizontal_n,npc_behavior_n,pedestrian_vertical_n,pedestrian_horizontal_n,pedestrian_direction_x_n,pedestrian_direction_y_n,pedestrian_speed_n,weather_sun_angle_n,weather_fog_density_n,npc_vertical_rp,npc_horizontal_rp,npc_behavior_rp,pedestrian_vertical_rp,pedestrian_horizontal_rp,pedestrian_direction_x_rp,pedestrian_direction_y_rp,pedestrian_speed_rp,weather_sun_angle_rp,weather_fog_density_rp,npc_vertical_silence,npc_horizontal_silence,npc_behavior_silence,pedestrian_vertical_silence,pedestrian_horizontal_silence,pedestrian_direction_x_silence,pedestrian_direction_y_silence,pedestrian_speed_silence,weather_sun_angle_silence,weather_fog_density_silence,npc_vertical,npc_horizontal,npc_behavior,pedestrian_vertical,pedestrian_horizontal,pedestrian_direction_x,pedestrian_direction_y,pedestrian_speed,weather_sun_angle,weather_fog_density
generation_0_individual_1_cell_0,0.6886123316891024,0.6060243382949748,0.0,0.0,0.5396000801144802,0.3266479222696155,0.5573372707428348,0.875625553898377,0.4499268143716722,0.1086794237772804,False,True,True,True,True,True,False,False,False,False,0.059177864183881,0.6174587097105505,0.0185071212036347,0.0200665226556482,0.1444317155541495,0.5502531060206576,0.6712237404345379,0.5493678772893787,0.0100320594389381,0.714560599262608,False,False,True,True,False,False,False,False,False,False,0.6886123316891024,0.6060243382949748,0.0,0.0,0.5396000801144802,0.3266479222696155,0.5573372707428348,0.875625553898377,0.4499268143716722,0.1086794237772804
generation_0_individual_2_cell_0,0.4309004441197949,0.2504791209308002,0.1794404050729848,0.9354890099796592,0.3326167462241773,0.2701219889898214,0.639762718841562,0.875625553898377,0.4499268143716722,0.1086794237772804,False,True,True,True,True,True,True,True,True,True,0.1374120434523814,0.5881373332073839,0.286924278248762,0.4634289423960304,0.9761354406901072,0.3969740321493346,0.4982471475540247,0.9348259787531416,0.6529592659560474,0.7220922579105842,False,False,False,False,False,False,False,False,False,False,0.4309004441197949,0.2504791209308002,0.1794404050729848,0.9354890099796592,0.3326167462241773,0.2701219889898214,0.639762718841562,0.875625553898377,0.4499268143716722,0.1086794237772804
generation_0_individual_3_cell_0,0.6886123316891024,0.6060243382949748,0.6871966615817434,0.4293159902714744,0.5396000801144802,0.3266479222696155,0.5573372707428348,0.1773732392988165,0.6625360643686702,0.7764972890733278,False,False,False,True,True,True,True,True,False,False,0.2361627452048058,0.5299104105913914,0.9165627792537092,0.9240354794084698,0.4711782199270526,0.7981474554557838,0.1243088043939909,0.3919441947913715,0.2994944026704381,0.2757573448134196,False,False,False,False,False,False,False,False,False,False,0.6886123316891024,0.6060243382949748,0.6871966615817434,0.4293159902714744,0.5396000801144802,0.3266479222696155,0.5573372707428348,0.1773732392988165,0.6625360643686702,0.7764972890733278
generation_0_individual_4_cell_0,0.0410122354784207,0.8754087630673015,0.1672204692221834,0.3911196884959292,0.8172447377783744,0.3077189556650791,0.1743828193426106,0.4872810990396978,0.3326816586364323,0.7356765076603919,True,True,False,False,True,True,True,False,False,False,0.0574615996159988,0.1285121057514112,0.0484613271177526,0.0054676843531387,0.2621518865581994,0.560105092215118,0.2706639629267734,0.3048286980671224,0.9295587498608348,0.589592245511449,False,False,False,False,False,False,False,False,False,False,0.0410122354784207,0.8754087630673015,0.1672204692221834,0.3911196884959292,0.8172447377783744,0.3077189556650791,0.1743828193426106,0.4872810990396978,0.3326816586364323,0.7356765076603919
generation_0_individual_5_cell_0,0.5682680554185093,0.7570868886544753,0.785219852538381,0.4174887236276401,0.3390200290934463,0.1468656873326187,0.2597962500688522,0.0276511363578949,0.4278309508112242,0.3013240750173255,False,False,False,False,False,False,False,False,False,False,0.7994520883093102,0.6125851913199113,0.1787375699146293,0.7222970360712847,0.9779691117779112,0.4417916865443255,0.8009962452043657,0.0502819536047864,0.0309365796637571,0.6042820359399492,False,False,False,False,False,False,False,False,False,False,0.5682680554185093,0.7570868886544753,0.785219852538381,0.4174887236276401,0.3390200290934463,0.1468656873326187,0.2597962500688522,0.0276511363578949,0.4278309508112242,0.3013240750173255
generation_0_individual_6_cell_0,0.2091905860718621,0.9502028218265806,0.9262137353206276,0.8442550947003935,0.838271689597912,0.5950538737355366,0.4210467769400312,0.3116831173906232,0.9134520728068772,0.2218448374698568,True,True,True,True,False,False,False,True,True,True,0.1583263326948406,0.269772864797045,0.2896633740956413,0.108522143486593,0.7433887662177247,0.615401041134159,0.3685800601551844,0.3587643983007932,0.0914180543349777,0.4629518723574538,False,False,False,False,False,False,False,False,False,False,0.2091905860718621,0.9502028218265806,0.9262137353206276,0.8442550947003935,0.838271689597912,0.5950538737355366,0.4210467769400312,0.3116831173906232,0.9134520728068772,0.2218448374698568
generation_0_individual_7_cell_0,0.9439231732440352,0.271411668116247,0.4117510168602045,0.5217987769398729,0.5299929665414496,0.6291467274042098,0.7163419986261174,0.4874223985520713,0.4341726619783405,0.0410868262619192,True,True,True,False,True,True,True,True,True,True,0.1740584411139588,0.8861936464602888,0.7763699109328931,0.1884208474697878,0.4672900116615974,0.650340985668246,0.3266992016276548,0.5790974546685926,0.4918613756377687,0.4392190568591917,False,False,False,False,False,False,False,False,False,False,0.9439231732440352,0.271411668116247,0.4117510168602045,0.5217987769398729,0.5299929665414496,0.6291467274042098,0.7163419986261174,0.4874223985520713,0.4341726619783405,0.0410868262619192
generation_0_individual_8_cell_0,0.1330613216932885,0.6455078920548537,0.7989430134476923,0.7062875383344728,0.8415626441573205,0.2203594083971709,0.7592157551321019,0.4845701304060198,0.6982073771608117,0.035370569265353,False,False,False,False,True,True,True,False,False,False,0.1447340162705135,0.3775918610437505,0.1372304106981136,0.5791894490856256,0.122980710933802,0.8081902165477876,0.1507339880502739,0.5492262761315403,0.6848871912364121,0.8028751462565499,False,False,False,False,False,False,False,False,False,False,0.1330613216932885,0.6455078920548537,0.7989430134476923,0.7062875383344728,0.8415626441573205,0.2203594083971709,0.7592157551321019,0.4845701304060198,0.6982073771608117,0.035370569265353
generation_0_individual_9_cell_0,0.9654289357760908,0.9004957907460249,0.8462947700350477,0.8162351218504174,0.0831436703034113,0.9417794985630068,0.4719011242506369,0.6802355664756728,0.2539053793140009,0.6684070969327737,False,False,False,False,False,True,True,True,False,False,0.509285891238593,0.5133201334521369,0.8475821808569216,0.6805701500343397,0.3947153706609477,0.5127774032625309,0.0377651294758715,0.548417731998193,0.1428749621353476,0.8469663632120732,False,False,False,False,False,False,False,False,False,False,0.9654289357760908,0.9004957907460249,0.8462947700350477,0.8162351218504174,0.0831436703034113,0.9417794985630068,0.4719011242506369,0.6802355664756728,0.2539053793140009,0.6684070969327737
generation_0_individual_10_cell_0,0.5947309058529507,0.4418029320293567,0.5271313489888616,0.3479907304608413,0.4188397513734149,0.926925893022503,0.7793688757611941,0.2675048746405473,0.615201647989593,0.7356765076603919,False,False,False,False,False,False,True,True,True,False,0.2270562513062936,0.1314413383515731,0.8979022401390541,0.8864309801208042,0.447130403434958,0.1811283702342738,0.1158359612570684,0.0925570025282743,0.7929307526277373,0.5609745569060197,False,False,False,False,False,False,False,False,False,False,0.5947309058529507,0.4418029320293567,0.5271313489888616,0.3479907304608413,0.4188397513734149,0.926925893022503,0.7793688757611941,0.2675048746405473,0.615201647989593,0.7356765076603919
