id,npc_vertical_before,npc_horizontal_before,npc_behavior_before,pedestrian_vertical_before,pedestrian_horizontal_before,pedestrian_direction_x_before,pedestrian_direction_y_before,pedestrian_speed_before,weather_sun_angle_before,weather_fog_density_before,npc_vertical_n,npc_horizontal_n,npc_behavior_n,pedestrian_vertical_n,pedestrian_horizontal_n,pedestrian_direction_x_n,pedestrian_direction_y_n,pedestrian_speed_n,weather_sun_angle_n,weather_fog_density_n,npc_vertical_rp,npc_horizontal_rp,npc_behavior_rp,pedestrian_vertical_rp,pedestrian_horizontal_rp,pedestrian_direction_x_rp,pedestrian_direction_y_rp,pedestrian_speed_rp,weather_sun_angle_rp,weather_fog_density_rp,npc_vertical_silence,npc_horizontal_silence,npc_behavior_silence,pedestrian_vertical_silence,pedestrian_horizontal_silence,pedestrian_direction_x_silence,pedestrian_direction_y_silence,pedestrian_speed_silence,weather_sun_angle_silence,weather_fog_density_silence,npc_vertical,npc_horizontal,npc_behavior,pedestrian_vertical,pedestrian_horizontal,pedestrian_direction_x,pedestrian_direction_y,pedestrian_speed,weather_sun_angle,weather_fog_density
generation_0_individual_3_cell_0,0.6550766113185239,0.7140735740061563,0.6131403567716872,0.1153268655241712,0.9491084765093744,0.8775470013984653,0.4595604024448882,0.6395035448031968,0.692936372803069,0.2800243052263009,False,False,False,False,False,False,True,True,True,False,0.5581161749464665,0.6403369678835668,0.778794410336736,0.1743071006731249,0.8849947430492414,0.6227080201894151,0.9897123723294328,0.9437617644890204,0.7556253291799594,0.9288777863500952,False,False,False,False,False,False,False,False,False,False,0.6550766113185239,0.7140735740061563,0.6131403567716872,0.1153268655241712,0.9491084765093744,0.8775470013984653,0.4595604024448882,0.6395035448031968,0.692936372803069,0.2800243052263009
generation_0_individual_4_cell_0,0.7838383589104689,0.919305923340478,0.3751949500048587,0.4566496685942857,0.3514042870172338,0.2790327097386986,0.908428288537914,0.8743605526836,0.9548983653122806,0.6082835114180132,False,False,False,False,False,False,False,False,False,False,0.995686534397275,0.466233933640042,0.0766456474855822,0.8844307348161983,0.2004893666390926,0.7749719524264226,0.7646965800071995,0.9889499437102274,0.4034440368601615,0.1686469599342619,False,False,False,False,False,False,False,False,False,False,0.7838383589104689,0.919305923340478,0.3751949500048587,0.4566496685942857,0.3514042870172338,0.2790327097386986,0.908428288537914,0.8743605526836,0.9548983653122806,0.6082835114180132
generation_0_individual_5_cell_0,0.8242276107537329,0.4154283437482715,0.7059739101515551,0.6036635041654538,0.808834451382214,0.6297527962279302,0.8886690025726377,0.2085897140736601,0.1820753389273839,0.2141626626669193,False,False,False,False,False,False,True,True,True,False,0.1424991976190918,0.5416064928120864,0.9329136283728666,0.7053286838244605,0.1657817600736254,0.4539421428674057,0.210039729649448,0.6677065149584184,0.1263201877826225,0.8602251062528606,False,False,False,False,False,False,False,False,False,False,0.8242276107537329,0.4154283437482715,0.7059739101515551,0.6036635041654538,0.808834451382214,0.6297527962279302,0.8886690025726377,0.2085897140736601,0.1820753389273839,0.2141626626669193
generation_0_individual_6_cell_0,0.7838383589104689,0.919305923340478,0.3751949500048587,0.4566496685942857,0.3514042870172338,0.2790327097386986,0.8886690025726377,0.2085897140736601,0.1820753389273839,0.6082835114180132,True,True,False,False,False,True,True,True,True,True,0.9223944484075476,0.7480971350045684,0.4347380890065702,0.6906637266417833,0.1751157425322338,0.2146899416395447,0.896777809250712,0.7009914566015253,0.0229209854855065,0.2573493677090501,False,False,False,False,False,False,False,False,False,False,0.7838383589104689,0.919305923340478,0.3751949500048587,0.4566496685942857,0.3514042870172338,0.2790327097386986,0.8886690025726377,0.2085897140736601,0.1820753389273839,0.6082835114180132
generation_0_individual_7_cell_0,0.6947664536809527,0.2555701236641448,0.7378754558359913,0.460950208651583,0.1981662574705436,0.9472095006238296,0.79783704960178,0.53645960045209,0.1798539578105538,0.0,False,False,True,True,True,False,False,True,True,True,0.1835211163175837,0.1747354416084471,0.2841008770452332,0.3157939300133882,0.5111947375716778,0.3781005299485913,0.3647284313795621,0.3392566610068938,0.649644816267104,0.0886954782191126,False,False,False,False,False,False,False,False,False,True,0.6947664536809527,0.2555701236641448,0.7378754558359913,0.460950208651583,0.1981662574705436,0.9472095006238296,0.79783704960178,0.53645960045209,0.1798539578105538,0.0
generation_0_individual_8_cell_0,0.7838383589104689,0.919305923340478,0.3751949500048587,0.7477242947588564,0.5010030637610753,0.7703452554358586,0.6033776678773768,0.2085897140736601,0.1820753389273839,0.6082835114180132,False,False,False,False,False,False,False,True,True,True,0.5115352735356442,0.0769750915629874,0.5731308102343856,0.8654654662490593,0.918097510179752,0.4708064729034557,0.9403724796261904,0.9963370826012136,0.0472126390065316,0.3474629810615905,False,False,False,False,False,False,False,False,False,False,0.7838383589104689,0.919305923340478,0.3751949500048587,0.7477242947588564,0.5010030637610753,0.7703452554358586,0.6033776678773768,0.2085897140736601,0.1820753389273839,0.6082835114180132
generation_0_individual_9_cell_0,0.9474654735208692,0.0370742980249431,0.0880199662297313,0.4566496685942857,0.3514042870172338,0.2790327097386986,0.8886690025726377,0.9210338327379478,0.785586384749006,0.1889376470076373,True,True,True,False,False,False,False,False,False,False,0.3136582804049104,0.6294793033380185,0.5376759887387995,0.7998798160440147,0.1607625833866722,0.2715900988979768,0.5202383136104552,0.7742117305759677,0.7518271791637064,0.1047172106779907,False,False,False,False,False,False,False,False,False,False,0.9474654735208692,0.0370742980249431,0.0880199662297313,0.4566496685942857,0.3514042870172338,0.2790327097386986,0.8886690025726377,0.9210338327379478,0.785586384749006,0.1889376470076373
generation_0_individual_10_cell_0,0.5326209094734173,0.7477491253916501,0.547209868358296,0.18217699227059,0.6093549419837768,0.0,0.0382494880283705,0.961277074941745,0.8422364995834782,0.0650347944078971,False,True,True,True,True,True,False,False,False,False,0.7895467671075469,0.2429227951360655,0.2633786884374022,0.6129088623840826,0.8491300099486931,0.0106591437218414,0.3829017864440172,0.0046615680221737,0.5618663255982361,0.2147737168587639,False,False,False,False,False,True,False,False,False,False,0.5326209094734173,0.7477491253916501,0.547209868358296,0.18217699227059,0.6093549419837768,0.0,0.0382494880283705,0.961277074941745,0.8422364995834782,0.0650347944078971
generation_0_individual_11_cell_0,0.6253296032219415,0.8520431369607191,0.5556343541967526,0.5485484236610596,0.4746713344462898,0.9605496954512756,0.9457434925835976,0.5112661642371239,0.4505322473999793,0.8402788814963353,True,True,False,True,True,True,True,True,False,False,0.3892605229802727,0.8191723855062459,0.915124580355027,0.6090482344829411,0.8319364388804168,0.9074623579058204,0.0105801888718823,0.2248830620307025,0.9756381187916756,0.6637701432441737,False,False,False,False,False,False,False,False,False,False,0.6253296032219415,0.8520431369607191,0.5556343541967526,0.5485484236610596,0.4746713344462898,0.9605496954512756,0.9457434925835976,0.5112661642371239,0.4505322473999793,0.8402788814963353
generation_0_individual_12_cell_0,0.7306472008588076,0.9736781655027872,0.7786794446156345,0.7477242947588564,0.5010030637610753,0.7703452554358586,0.1874781678305123,0.93893247028533,0.1484890155339955,0.1889376470076373,True,True,True,False,False,False,False,False,False,False,0.4042150618712622,0.2297788761521779,0.185104216220047,0.2378554579206697,0.9781802529429549,0.353730048521465,0.9153233134167054,0.938316509663342,0.5144515113483019,0.7438984312550958,False,False,False,False,False,False,False,False,False,False,0.7306472008588076,0.9736781655027872,0.7786794446156345,0.7477242947588564,0.5010030637610753,0.7703452554358586,0.1874781678305123,0.93893247028533,0.1484890155339955,0.1889376470076373
