npc_vertical,npc_horizontal,npc_behavior,pedestrian_vertical,pedestrian_horizontal,pedestrian_direction_x,pedestrian_direction_y,pedestrian_speed,weather_sun_angle,weather_fog_density
-3.930596116761521,19.437311831633792,0.1789460958151399,2.031909651968228,-2.220825667063981,-0.3936451869255737,-0.473018548193274,0.9718234285338624,46.58722946699814,82.2342157010008
-15.120739158048089,3.9389536601365593,0.1247779822353878,3.1151310866025064,-4.792880037215723,0.3511750872261183,0.4553673061778018,0.9803706456046636,-11.140009398082128,72.8311063025934
9.544629446723617,-13.242528091951147,0.2691922039934198,8.83273838652621,2.563837116805468,0.0038771493613523,0.0172955306619349,1.2728610672848606,4.899309820083502,16.400032494047156
10.442822952763628,-0.8480671657461727,0.1687500547637388,-1.389157957008038,0.9893644167894884,-0.9535179356044898,-0.3364988017355212,1.1788125982541096,17.065836728116864,87.18306648219479
-7.85729624105484,8.942309190849187,0.1101174270590056,6.722597769586159,9.996835304677592,0.8402115133091137,-0.8515229104291646,1.1918757812621936,-72.66379895772327,66.90516892870306
18.38464447389611,15.716675316249848,0.163579646051219,2.8904294330717626,-3.5022622613370435,-0.7818645148668699,-0.0108434241415265,1.1101315910017338,-81.56836566376708,53.27863324495304
16.29538273458263,-15.08061112387602,0.1454202104027645,3.074044004193297,3.375081002856392,0.0707727821833357,-0.7786227305835691,1.4234739313365437,-24.057824438282797,39.09245692148738
-9.724117302966167,-8.530225675873337,0.2226879967423616,-8.70289328053352,7.988870402629686,0.6042586404519665,-0.0332724440787157,1.076814711393392,-1.1292224673450448,29.05514801208747
-7.492106101507554,-18.65384794343356,0.2948942783763232,6.434368890850351,2.695763319524884,-0.5572033274884389,0.2467957592673784,1.3833774320424674,-71.36516432407078,62.416816599535984
-9.116435227155913,-2.1892291346115584,0.111852153851006,-0.8202782941858651,-3.5527069339446937,0.9221163386338304,-0.4701617555089754,0.9917276017347572,50.87114648316361,91.66167715936648
-18.36842165340976,12.902816308709774,0.0222712721715414,2.4659994364170323,-7.755065204269476,0.2877642426331346,-0.8129824204847316,1.1905937389017889,-12.13432232788078,46.05964402324388
-12.40967603749866,-11.719979134997535,0.1012403349903827,2.050612095782956,0.8671566177536132,0.2059629456288287,-0.0828093209045621,1.0654206350270026,-87.09429060577996,10.050349270849646
6.128367832315028,2.182903708310697,0.1709707336002936,-6.206900391485226,-0.3744573059408722,-0.7483091665447688,0.3403751503526193,1.1565135958452852,60.92470398597129,76.35615713777565
-18.717963518934283,-9.955824109433848,0.1983587013068836,7.448563555073246,6.241375434466367,0.1162889708724919,0.0724312282497461,0.9513483404705164,46.61389992117816,89.08472808509227
11.469939768079891,2.472171318245969,0.2336653458108746,-9.782702109084164,3.488146904002376,-0.6923194987171262,0.8056526679192266,1.0949704002016,65.87706617619847,6.088332179844791
0.7001121640443095,19.35628848521701,0.2641423555785848,1.3356219402898155,-2.387618970303216,0.020202138618163,0.2308924301637847,1.232461682002232,-54.34575956710636,40.76866763497431
-5.925753235564768,-4.347555266509421,0.271644705638045,9.016031326884123,-8.732749360007482,0.5728485067389633,0.0931936986042032,1.1496480455489717,-79.16679527825033,29.27965320014084
5.447909386511807,-12.88700754637981,0.1101001654712961,9.087655368475255,3.813278939553172,0.9396880942451982,0.1268176116573836,1.2184466562224028,-7.165768910079464,74.65452834664569
-2.5617907743126977,9.259366696095343,0.2277117003940435,2.457971440147979,7.4649090364532995,-0.8575142598959817,0.3580793477252066,1.4097085714007405,-53.1948081512798,95.23837776354854
-7.7596447318279616,-15.587231987335812,0.2337503928333356,4.501385607493436,-9.8820550599061,0.1448070926932014,0.2659545423013827,1.3101113265251718,-64.08935588842095,90.05387664156144
16.29538273458263,-15.08061112387602,0.1454202104027645,3.074044004193297,3.375081002856392,0.0707727821833357,-0.0828093209045621,1.0654206350270026,-87.09429060577996,10.050349270849646
