id,npc_vertical_before,npc_horizontal_before,npc_behavior_before,pedestrian_vertical_before,pedestrian_horizontal_before,pedestrian_direction_x_before,pedestrian_direction_y_before,pedestrian_speed_before,weather_sun_angle_before,weather_fog_density_before,npc_vertical_n,npc_horizontal_n,npc_behavior_n,pedestrian_vertical_n,pedestrian_horizontal_n,pedestrian_direction_x_n,pedestrian_direction_y_n,pedestrian_speed_n,weather_sun_angle_n,weather_fog_density_n,npc_vertical_rp,npc_horizontal_rp,npc_behavior_rp,pedestrian_vertical_rp,pedestrian_horizontal_rp,pedestrian_direction_x_rp,pedestrian_direction_y_rp,pedestrian_speed_rp,weather_sun_angle_rp,weather_fog_density_rp,npc_vertical_silence,npc_horizontal_silence,npc_behavior_silence,pedestrian_vertical_silence,pedestrian_horizontal_silence,pedestrian_direction_x_silence,pedestrian_direction_y_silence,pedestrian_speed_silence,weather_sun_angle_silence,weather_fog_density_silence,npc_vertical,npc_horizontal,npc_behavior,pedestrian_vertical,pedestrian_horizontal,pedestrian_direction_x,pedestrian_direction_y,pedestrian_speed,weather_sun_angle,weather_fog_density
generation_0_individual_1_cell_0,0.1897580990625335,0.2070005216250615,0.3374677833012759,0.6025306047891478,0.5433578308876806,0.6029814728144144,0.1106886347082154,0.9866814925235584,0.3663454197873178,0.3909245692148738,False,True,True,True,True,True,False,False,False,False,0.5657106807305361,0.1423698322690456,0.4001234068460969,0.8706698696807009,0.2850415522102804,0.6941484557777301,0.0156297263284368,0.1139883890679276,0.3686186372809082,0.228720136803765,False,False,False,False,False,False,False,False,False,False,0.1897580990625335,0.2070005216250615,0.3374677833012759,0.6025306047891478,0.5433578308876806,0.6029814728144144,0.1106886347082154,0.9866814925235584,0.3663454197873178,0.3909245692148738
generation_0_individual_2_cell_0,0.040789458664756,0.8225704077177443,0.0,0.6232999718208516,0.1122467397865262,0.6438821213165673,0.0935087897576342,0.082389072662579,0.4325870981784401,0.4605964402324387,True,True,True,True,True,True,True,False,False,False,0.8809751009883027,0.5635899516853953,0.0973844058704684,0.7296818510610309,0.4507955724141774,0.5635725454474445,0.7780410876909928,0.3519991893123551,0.2893725763800588,0.6273821051421457,False,False,True,False,False,False,False,False,False,False,0.040789458664756,0.8225704077177443,0.0,0.6232999718208516,0.1122467397865262,0.6438821213165673,0.0935087897576342,0.082389072662579,0.4325870981784401,0.4605964402324387
generation_0_individual_3_cell_0,0.1219815210487977,0.598473841503414,0.4159266074512929,0.6557565543301254,0.0,0.6755875436130592,0.7276836530889009,0.5114157936771204,0.4381110588995437,0.728311063025934,False,False,False,True,True,True,False,False,True,True,0.0818869618395597,0.3165972954144667,0.4929094726071318,0.1733487370860442,0.0380639526081592,0.928929607097069,0.6752878548924199,0.9183277162194928,0.5432460586550746,0.3131653916273443,False,False,False,False,True,False,False,False,False,False,0.1219815210487977,0.598473841503414,0.4159266074512929,0.6557565543301254,0.0,0.6755875436130592,0.7276836530889009,0.5114157936771204,0.4381110588995437,0.728311063025934
generation_0_individual_4_cell_0,0.401735097080962,0.9859327957908448,0.5964869860504664,0.6015954825984113,0.3889587166468009,0.3031774065372131,0.263490725903363,0.0649457725180864,0.758817941483323,0.822342157010008,False,True,True,True,True,True,False,True,True,True,0.339174706574246,0.7081734499986234,0.7189086101206937,0.4471733623142616,0.0620899631614245,0.6248680605497617,0.3082865754343029,0.9260846856182268,0.5536572899319504,0.2073367058962109,False,False,False,False,False,False,False,False,False,False,0.401735097080962,0.9859327957908448,0.5964869860504664,0.6015954825984113,0.3889587166468009,0.3031774065372131,0.263490725903363,0.0649457725180864,0.758817941483323,0.822342157010008
generation_0_individual_5_cell_0,0.3060088817043009,0.1103192003166046,0.7791679761111187,0.7250692803746718,0.0058972470046949,0.5724035463466007,0.6329772711506914,0.7553292378064732,0.1439480228421058,0.9005387664156145,True,True,False,False,False,True,True,True,False,False,0.5895908169588,0.6238222206413547,0.9830700601499914,0.791107153497117,0.1563748051188185,0.0637558668468009,0.6364832556358787,0.9305992162321052,0.2713052140209442,0.0712430169157678,False,False,False,False,False,False,False,False,False,False,0.3060088817043009,0.1103192003166046,0.7791679761111187,0.7250692803746718,0.0058972470046949,0.5724035463466007,0.6329772711506914,0.7553292378064732,0.1439480228421058,0.9005387664156145
generation_0_individual_6_cell_0,0.5175028041011077,0.9839072121304254,0.8804745185952827,0.5667810970144908,0.3806190514848392,0.5101010693090815,0.6154462150818923,0.5968605755147592,0.1980791135160757,0.4076866763497431,False,False,False,False,True,True,True,False,False,False,0.759264524799998,0.7497319728491663,0.8310726139595467,0.314345648441755,0.659903589585598,0.160408580516103,0.7540008888090405,0.3799247277936886,0.3493388069551366,0.4278286993005477,False,False,False,False,False,False,False,False,False,False,0.5175028041011077,0.9839072121304254,0.8804745185952827,0.5667810970144908,0.3806190514848392,0.5101010693090815,0.6154462150818923,0.5968605755147592,0.1980791135160757,0.4076866763497431
generation_0_individual_7_cell_0,0.5175028041011077,0.9839072121304254,0.8804745185952827,0.5667810970144908,0.3806190514848392,0.5101010693090815,0.6154462150818923,0.5968605755147592,0.1980791135160757,0.4076866763497431,True,True,False,False,False,False,False,False,False,False,0.682774132465548,0.7018593243703519,0.0573647599786272,0.7780340544061608,0.4505067264078581,0.8099979256161082,0.8494478210407947,0.3480706410356007,0.0581999999355352,0.2040798297646631,False,False,False,False,False,False,False,False,False,False,0.5175028041011077,0.9839072121304254,0.8804745185952827,0.5667810970144908,0.3806190514848392,0.5101010693090815,0.6154462150818923,0.5968605755147592,0.1980791135160757,0.4076866763497431
generation_0_individual_8_cell_0,0.6532091958078757,0.5545725927077674,0.569902445334312,0.1896549804257387,0.4812771347029564,0.1258454167276156,0.6701875751763097,0.4418644813169087,0.1439480228421058,0.9005387664156145,False,False,True,True,True,True,True,True,False,False,0.6718249752330587,0.9114834737007268,0.5114301109527645,0.0712445633695572,0.0270749245920263,0.1731357800684045,0.0015739501777386,0.4384400648106538,0.0888616396067684,0.9884935479946514,False,False,False,False,False,False,False,False,False,False,0.6532091958078757,0.5545725927077674,0.569902445334312,0.1896549804257387,0.4812771347029564,0.1258454167276156,0.6701875751763097,0.4418644813169087,0.1439480228421058,0.9005387664156145
generation_0_individual_9_cell_0,0.3060088817043009,0.1103192003166046,0.0,0.7250692803746718,0.0058972470046949,0.5724035463466007,0.6329772711506914,0.7553292378064732,0.8384705776998405,0.7635615713777566,True,True,True,True,True,True,True,True,False,False,0.7061513051830852,0.5251144032128059,0.0121962250835296,0.9038294749790154,0.1431608793149899,0.3287379244584415,0.7338650769611494,0.4392260780375858,0.1284806640121484,0.4080741326766404,False,False,True,False,False,False,False,False,False,False,0.3060088817043009,0.1103192003166046,0.0,0.7250692803746718,0.0058972470046949,0.5724035463466007,0.6329772711506914,0.7553292378064732,0.8384705776998405,0.7635615713777566
generation_0_individual_10_cell_0,0.1219815210487977,0.598473841503414,0.7422933224745386,0.064855335973324,0.8994435201314843,0.8021293202259833,0.4833637779606421,0.2792136967212086,0.4381110588995437,0.728311063025934,True,True,False,False,False,False,False,False,False,False,0.4397799014165059,0.7195806959557456,0.1727651276984625,0.9603923399704104,0.7547964205371859,0.3554475932494968,0.527338186179539,0.4929559122361695,0.9911962539896272,0.4442093447461395,False,False,False,False,False,False,False,False,False,False,0.1219815210487977,0.598473841503414,0.7422933224745386,0.064855335973324,0.8994435201314843,0.8021293202259833,0.4833637779606421,0.2792136967212086,0.4381110588995437,0.728311063025934
