id,npc_vertical_before,npc_horizontal_before,npc_behavior_before,pedestrian_vertical_before,pedestrian_horizontal_before,pedestrian_direction_x_before,pedestrian_direction_y_before,pedestrian_speed_before,weather_sun_angle_before,weather_fog_density_before,npc_vertical_n,npc_horizontal_n,npc_behavior_n,pedestrian_vertical_n,pedestrian_horizontal_n,pedestrian_direction_x_n,pedestrian_direction_y_n,pedestrian_speed_n,weather_sun_angle_n,weather_fog_density_n,npc_vertical_rp,npc_horizontal_rp,npc_behavior_rp,pedestrian_vertical_rp,pedestrian_horizontal_rp,pedestrian_direction_x_rp,pedestrian_direction_y_rp,pedestrian_speed_rp,weather_sun_angle_rp,weather_fog_density_rp,npc_vertical_silence,npc_horizontal_silence,npc_behavior_silence,pedestrian_vertical_silence,pedestrian_horizontal_silence,pedestrian_direction_x_silence,pedestrian_direction_y_silence,pedestrian_speed_silence,weather_sun_angle_silence,weather_fog_density_silence,npc_vertical,npc_horizontal,npc_behavior,pedestrian_vertical,pedestrian_horizontal,pedestrian_direction_x,pedestrian_direction_y,pedestrian_speed,weather_sun_angle,weather_fog_density
generation_0_individual_1_cell_0,0.6463018602600079,0.6476687251731681,0.116820828777946,0.5621695625943427,0.2850807503828228,0.2318217813532769,0.6468111180939785,0.6092907398792059,0.9334733899562376,0.2672131891421914,True,True,True,False,False,False,False,False,False,False,0.0101612918177258,0.7677991985473206,0.0234199677450631,0.7733499762197724,0.194353771652159,0.9406940960595682,0.3352714980844347,0.7737385270460011,0.912618210378788,0.8734247322310865,False,False,False,False,False,False,False,False,False,False,0.6463018602600079,0.6476687251731681,0.116820828777946,0.5621695625943427,0.2850807503828228,0.2318217813532769,0.6468111180939785,0.6092907398792059,0.9334733899562376,0.2672131891421914
generation_0_individual_2_cell_0,0.9149753621591435,0.6036368223511211,0.2278008768278554,0.0098073489326045,0.7501799698470804,0.6678086273891163,0.5819814964090761,0.0286795346750166,0.7989914088599142,0.5438363896894128,False,False,False,False,False,False,True,True,True,False,0.7912244273212571,0.7792699158623537,0.8430735764836347,0.7980666356122995,0.4971407952834578,0.0739545329022933,0.436441677539674,0.6622571573360418,0.6591919664496033,0.6192184469947611,False,False,False,False,False,False,False,False,False,False,0.9149753621591435,0.6036368223511211,0.2278008768278554,0.0098073489326045,0.7501799698470804,0.6678086273891163,0.5819814964090761,0.0286795346750166,0.7989914088599142,0.5438363896894128
generation_0_individual_3_cell_0,0.6253290552853568,0.7338785750720795,0.2480851798346574,0.0969548200490655,0.027346167292685,0.8395617256605452,0.5629880715414027,0.8021705661263048,0.4693363924425072,0.2417847295379969,False,False,False,True,True,True,False,True,True,True,0.3323752807455673,0.0272296390798632,0.2328386724100597,0.6206233307160216,0.4803152918326512,0.5080096215887164,0.4908966232871608,0.6658963938263545,0.8881633175296076,0.9894245988398864,False,False,False,False,False,False,False,False,False,False,0.6253290552853568,0.7338785750720795,0.2480851798346574,0.0969548200490655,0.027346167292685,0.8395617256605452,0.5629880715414027,0.8021705661263048,0.4693363924425072,0.2417847295379969
generation_0_individual_4_cell_0,0.2270009376891467,0.7403713361602527,0.0462526667390166,0.7650184726210562,0.1231370481203688,0.0377025452086764,0.880404322818297,0.0876039730305116,0.9166480194072149,0.7246653691852829,False,False,False,True,True,True,False,False,False,False,0.2034015479743433,0.1324867726786247,0.3653799265992001,0.3951265093794145,0.6425120450303546,0.2084196330927633,0.7960739244193299,0.4928101722768127,0.6271998136102557,0.5112233204728166,False,False,False,False,False,False,False,False,False,False,0.2270009376891467,0.7403713361602527,0.0462526667390166,0.7650184726210562,0.1231370481203688,0.0377025452086764,0.880404322818297,0.0876039730305116,0.9166480194072149,0.7246653691852829
generation_0_individual_5_cell_0,0.3053020656118839,0.6586561948984611,0.5047900868109698,0.1640550306686682,0.9893107673904656,0.7808402952869169,0.2265079361276141,0.1427378263032958,0.5393443586172895,0.1008488245002294,True,True,True,False,True,True,True,True,True,True,0.0763580049823891,0.7306483224544821,0.2743155430031746,0.4158653534390904,0.3231769555889901,0.7058237687187882,0.1788709515871337,0.8136123696148263,0.7125794575373245,0.4853938370149875,False,False,False,False,False,False,False,False,False,False,0.3053020656118839,0.6586561948984611,0.5047900868109698,0.1640550306686682,0.9893107673904656,0.7808402952869169,0.2265079361276141,0.1427378263032958,0.5393443586172895,0.1008488245002294
generation_0_individual_6_cell_0,0.7600502075226081,0.6720708024433929,0.8090869563956021,0.4577105255985179,0.4370456827715376,0.8770914470304337,0.4296121373553515,0.63567918039728,0.0088060258098704,0.3495269366810211,False,True,True,True,False,False,False,False,False,False,0.8306592000126324,0.244402794405384,0.7524195496506593,0.6484639005636154,0.6996838100397863,0.9611148190183834,0.6647153365301824,0.5178255685976425,0.064478370731293,0.3037172894354364,False,False,False,False,False,False,False,False,False,False,0.7600502075226081,0.6720708024433929,0.8090869563956021,0.4577105255985179,0.4370456827715376,0.8770914470304337,0.4296121373553515,0.63567918039728,0.0088060258098704,0.3495269366810211
generation_0_individual_7_cell_0,0.2604059012798444,0.1853027158979194,0.7432049960740111,0.7915643706704072,0.7523662396638784,0.3390103072800358,0.6204208601194086,0.9056274244701898,0.0882932363373937,0.5912259854916839,False,False,False,False,False,False,False,False,False,False,0.9150751786166637,0.1808942892305369,0.0665278043144397,0.8299523340798254,0.6595507495117636,0.2684931828489904,0.1755339863558339,0.2302953138474019,0.1188599250286286,0.1793681192091089,False,False,False,False,False,False,False,False,False,False,0.2604059012798444,0.1853027158979194,0.7432049960740111,0.7915643706704072,0.7523662396638784,0.3390103072800358,0.6204208601194086,0.9056274244701898,0.0882932363373937,0.5912259854916839
generation_0_individual_8_cell_0,0.3053020656118839,0.6586561948984611,0.8090869563956021,0.4577105255985179,0.7523662396638784,0.3390103072800358,0.2265079361276141,0.1427378263032958,0.5393443586172895,0.5912259854916839,False,False,False,False,False,False,True,True,True,False,0.5584014114201142,0.2291205646880133,0.6569609896889678,0.8544624825685624,0.2405711124622965,0.3281546294689326,0.5006742678699027,0.4073218627119702,0.6721263665505122,0.9514740051890634,False,False,False,False,False,False,False,False,False,False,0.3053020656118839,0.6586561948984611,0.8090869563956021,0.4577105255985179,0.7523662396638784,0.3390103072800358,0.2265079361276141,0.1427378263032958,0.5393443586172895,0.5912259854916839
generation_0_individual_9_cell_0,0.2604059012798444,0.6720708024433929,0.5047900868109698,0.1640550306686682,0.9893107673904656,0.7808402952869169,0.6204208601194086,0.9056274244701898,0.0882932363373937,0.1008488245002294,True,True,False,False,False,False,False,False,False,False,0.1125761015536792,0.5050746261094108,0.7947297373147855,0.4225792375832135,0.0545761869554889,0.0834509522115387,0.3833581954161906,0.2522809443325228,0.451809372801659,0.0598939469367484,False,False,False,False,False,False,False,False,False,False,0.2604059012798444,0.6720708024433929,0.5047900868109698,0.1640550306686682,0.9893107673904656,0.7808402952869169,0.6204208601194086,0.9056274244701898,0.0882932363373937,0.1008488245002294
generation_0_individual_10_cell_0,0.9149753621591435,0.6586561948984611,0.5047900868109698,0.1640550306686682,0.027346167292685,0.8395617256605452,0.5629880715414027,0.8021705661263048,0.4693363924425072,0.2417847295379969,False,True,True,True,False,False,False,False,False,False,0.7638997650261954,0.3151110396614072,0.8105460825116112,0.5225518343973857,0.6143477715454879,0.9352753616488064,0.026158367415203,0.9544503074111496,0.3991997281727141,0.4750134982845706,False,False,False,False,False,False,False,False,False,False,0.9149753621591435,0.6586561948984611,0.5047900868109698,0.1640550306686682,0.027346167292685,0.8395617256605452,0.5629880715414027,0.8021705661263048,0.4693363924425072,0.2417847295379969
