npc_vertical,npc_horizontal,npc_behavior,pedestrian_vertical,pedestrian_horizontal,pedestrian_direction_x,pedestrian_direction_y,pedestrian_speed,weather_sun_angle,weather_fog_density,min_dis
11.059767105001413,19.419074175302676,0.04709103829958675,0.12922471000213775,8.64012550261037,0.8762354852321022,-0.49497398706515594,1.407591448702546,64.1783980022714,70.69900915651372,7.2373753044295865
15.502841956928421,-19.643515781895978,0.051696890833984356,-0.9262037755676662,-1.26182468137789,0.24144048514423022,-0.6172107867949428,1.3652846110752361,19.046520371367706,7.106385426555317,6.229524917211431
7.314610707748535,-6.78448933827552,0.1523433851629962,0.8869274224170294,-6.702273207791761,-0.37800125404312923,0.6573231847913663,1.0051493133435643,-71.43098216446711,54.38870830311369,6.10462005585082
5.550225685752871,-16.839965849900192,0.17518979779556035,-2.7424646411306197,-8.68787656803395,-0.40488006442974855,-0.7703561841951352,1.3142004143556378,-5.3075612822982094,28.312400573638897,6.50833748623428
-6.523191815778123,5.823814230642018,0.07710241443891956,-9.8074812909604,8.152836530262924,0.8823038854816523,0.5332972739347752,1.406156106732022,-77.50555425431688,18.508051525824733,8.136055739429247
-19.894809630420607,-9.846634769130112,0.047152564382389336,3.1707492161908846,-2.0450929726177396,0.8709124012976854,-0.9583577900181213,1.2886341098383278,62.78490370821527,25.34329434751764,6.137312837123138
-13.242795407093354,-6.810375885585355,0.19062908183937047,1.4432012053803067,-0.9671133016891105,-0.23303763954245227,0.67872577015006,1.3385556155465792,-1.5008342927000058,58.67578219087132,2.8411969406814075
5.1735297253083345,9.73094141281651,0.27150501013902617,-7.732068414299711,4.688483705393908,0.5229851245787533,-0.21709799569547084,1.4253921108502743,-22.371731382431207,70.08307716792565,3.240675875577467
-9.168289599292132,-9.461136685862733,0.13972492386202534,6.706814934126285,3.3695720467607266,0.20135878124575224,0.31297578619154853,1.2606911473015259,-27.498927530073097,2.478436145816376,4.534980446660311
-5.7783620192216745,-8.653892235724081,0.28335846884515953,-6.291397184982639,-3.462356646867681,0.30983911041391354,-0.8224905360325878,0.9928616268544973,63.136941140638044,21.031475501917242,9.868638839931194
-13.279533275802486,-10.712843727277349,0.2724898177457392,-6.547251327067427,9.416507274796146,-0.20041145871474053,0.6539980767724827,1.4219446869480985,24.66051605212887,32.23442737331121,7.297656748558645
-3.522392908591403,-14.820922909663192,0.12415720630782684,3.848293254790761,6.451494464464123,-0.0509575514642302,-0.8835909570268141,1.240158138193295,-58.442169043521815,33.17517211670715,7.2274063435007445
-13.380112184413973,0.8649566625632872,0.2801937528731448,-7.807808159653287,6.956500879472692,-0.1895268079807193,0.958550068656143,1.2230031980531202,-73.07256140441503,77.26876601842686,6.973347690400646
-5.20388207847688,-14.117403225295998,0.24007525174290673,3.5769101155575633,0.45782677862664656,-0.36379430413060065,0.8034721412068535,1.2528062283449684,-86.16194567474966,12.365481172918113,3.326631261703043
12.13968546377199,7.043302485818682,0.21034694392682918,1.6067662892338177,7.298459495717633,-0.6952881403730753,-0.13819094720561753,1.0033043876641519,68.27168284031464,28.0978043071593,7.25856975616123
-19.45885024215628,12.286291007505675,0.17264352136754454,-2.931849423919248,-4.15122269873862,-0.6695245112561292,0.8176640068039083,1.3580012989265082,39.10910534805333,45.73671565473519,7.133103072464321
-9.998875338664908,-12.904222367236686,0.014140546425325362,-1.4757182509683435,-0.6452863587651425,-0.10691523438501838,-0.8128019619302116,1.0745642614938955,-83.74882123612367,16.094473982261537,5.40842588488809
-17.856003434642254,-6.9068726249786,0.15005479778115713,2.1698878101901045,8.403662132845774,0.37309995949105623,-0.9338539682451039,1.3627446349930499,84.10838662322749,39.676082874805516,7.8415300163207355
1.1973039098676423,-16.621197681851744,0.17980249456633823,5.7870118709095575,-2.5540936189808043,0.18321496522972058,-0.4162067454585081,1.3742658833453103,-55.494407128226115,90.44639859444004,6.026955302781308
-6.47691151584857,4.6275663434277305,0.15476330809698757,9.426736920964235,0.7024656694730567,-0.04272649260171968,0.6928309638752437,1.4002278994941866,42.56652949003984,36.00644042302448,3.094488660365662
5.1735297253083345,9.73094141281651,0.1523433851629962,0.8869274224170294,-6.702273207791761,-0.37800125404312923,0.6573231847913663,1.0051493133435643,-71.43098216446711,70.08307716792565,3.7447600255664995
7.314610707748535,-6.78448933827552,0.27150501013902617,-7.732068414299711,4.688483705393908,0.5229851245787533,-0.21709799569547084,1.4253921108502743,-22.371731382431207,54.38870830311369,7.976904339061541
-9.998875338664908,-14.117403225295998,0.24007525174290673,3.5769101155575633,0.45782677862664656,-0.36379430413060065,0.8034721412068535,1.2528062283449684,-86.16194567474966,12.365481172918113,3.326049291333435
-5.20388207847688,-12.904222367236686,0.014140546425325362,-1.4757182509683435,-0.6452863587651425,-0.10691523438501838,-0.8128019619302116,1.0745642614938955,-83.74882123612367,16.094473982261537,5.433418390490119
5.1735297253083345,9.73094141281651,0.27150501013902617,-7.732068414299711,4.688483705393908,0.5229851245787533,-0.21709799569547084,1.4253921108502743,-22.371731382431207,70.08307716792565,3.525323406109647
15.502841956928421,-19.643515781895978,0.051696890833984356,-0.9262037755676662,-1.26182468137789,0.24144048514423022,-0.6172107867949428,1.3652846110752361,19.046520371367706,7.106385426555317,6.229524917211431
-5.20388207847688,-14.117403225295998,0.24007525174290673,6.706814934126285,3.3695720467607266,0.20135878124575224,0.31297578619154853,1.2606911473015259,-27.498927530073097,2.478436145816376,4.526202664985638
-9.168289599292132,-9.461136685862733,0.13972492386202534,3.5769101155575633,0.45782677862664656,-0.36379430413060065,0.8034721412068535,1.2528062283449684,-86.16194567474966,12.365481172918113,3.3261804261912427
-6.47691151584857,4.6275663434277305,0.15476330809698757,9.426736920964235,0.7024656694730567,-0.04272649260171968,0.6928309638752437,1.4002278994941866,42.56652949003984,36.00644042302448,3.093130343922123
-6.47691151584857,4.6275663434277305,0.15476330809698757,9.426736920964235,0.7024656694730567,-0.04272649260171968,0.6928309638752437,1.4002278994941866,42.56652949003984,36.00644042302448,3.093179464648811
-19.45885024215628,12.286291007505675,0.17264352136754454,-2.931849423919248,-4.15122269873862,-0.6695245112561292,0.8176640068039083,1.3580012989265082,39.10910534805333,45.73671565473519,7.133103072464321
-13.380112184413973,0.8649566625632872,0.2801937528731448,-10,6.956500879472692,-0.1895268079807193,0.958550068656143,0.94,-73.07256140441503,77.26876601842686,8.465221143898468
7.314610707748535,-6.78448933827552,0.1523433851629962,5.7870118709095575,-2.5540936189808043,0.18321496522972058,0.6573231847913663,1.0051493133435643,-71.43098216446711,54.38870830311369,6.026955302781308
