id,npc_vertical_before,npc_horizontal_before,npc_behavior_before,pedestrian_vertical_before,pedestrian_horizontal_before,pedestrian_direction_x_before,pedestrian_direction_y_before,pedestrian_speed_before,weather_sun_angle_before,weather_fog_density_before,npc_vertical_n,npc_horizontal_n,npc_behavior_n,pedestrian_vertical_n,pedestrian_horizontal_n,pedestrian_direction_x_n,pedestrian_direction_y_n,pedestrian_speed_n,weather_sun_angle_n,weather_fog_density_n,npc_vertical_rp,npc_horizontal_rp,npc_behavior_rp,pedestrian_vertical_rp,pedestrian_horizontal_rp,pedestrian_direction_x_rp,pedestrian_direction_y_rp,pedestrian_speed_rp,weather_sun_angle_rp,weather_fog_density_rp,npc_vertical_silence,npc_horizontal_silence,npc_behavior_silence,pedestrian_vertical_silence,pedestrian_horizontal_silence,pedestrian_direction_x_silence,pedestrian_direction_y_silence,pedestrian_speed_silence,weather_sun_angle_silence,weather_fog_density_silence,npc_vertical,npc_horizontal,npc_behavior,pedestrian_vertical,pedestrian_horizontal,pedestrian_direction_x,pedestrian_direction_y,pedestrian_speed,weather_sun_angle,weather_fog_density
generation_0_individual_1_cell_0,0.9848532672273104,0.1202186078177959,0.2754569586384537,0.3022208532777262,0.9040725894958904,0.0,0.0188630008781336,0.1691705474671124,0.2994891797492858,0.9563603327179232,True,True,True,False,False,True,True,True,False,False,0.9614464007426142,0.3187986506962516,0.8971415380831622,0.2951930765830117,0.540640214514499,0.0540375681516779,0.6196615166188162,0.4305459585344824,0.4639052900720532,0.0787463299074194,False,False,False,False,False,True,False,False,False,False,0.9848532672273104,0.1202186078177959,0.2754569586384537,0.3022208532777262,0.9040725894958904,0.0,0.0188630008781336,0.1691705474671124,0.2994891797492858,0.9563603327179232
generation_0_individual_2_cell_0,0.8290160774548622,0.7128864752726015,0.4273119824865675,0.7160872904377983,0.9415981168961198,0.6545466721104248,0.9319075567910036,0.2792390060204029,0.944476272833498,0.0858042276313931,True,True,True,False,False,True,True,True,True,True,0.3667689396503881,0.1899102835481397,0.3577379594968204,0.1265886371745544,0.105775674358102,0.4347026747445223,0.1222833783854289,0.4687102597650428,0.9452125440049008,0.1597514465143505,False,False,False,False,False,False,False,False,False,False,0.8290160774548622,0.7128864752726015,0.4273119824865675,0.7160872904377983,0.9415981168961198,0.6545466721104248,0.9319075567910036,0.2792390060204029,0.944476272833498,0.0858042276313931
generation_0_individual_3_cell_0,0.004826708664894,0.4547178702274981,0.5619160171526396,0.9304361773561114,0.8365486785579699,0.9323517825316872,0.6724063600086888,0.4363905762947226,0.6292821507523421,0.3811517539519917,False,False,True,True,True,True,True,True,False,False,0.2355950738961475,0.8774104160731839,0.4019973283713733,0.8979066207772722,0.0739232129457957,0.41690893513433,0.7073266707227173,0.1184308500406682,0.297315256902868,0.1710110525302113,False,False,False,False,False,False,False,False,False,False,0.004826708664894,0.4547178702274981,0.5619160171526396,0.9304361773561114,0.8365486785579699,0.9323517825316872,0.6724063600086888,0.4363905762947226,0.6292821507523421,0.3811517539519917
generation_0_individual_4_cell_0,0.0,0.8792462878127889,0.2754569586384537,0.3013101054915184,0.6732553693761261,0.8574476777109461,0.0188630008781336,0.1691705474671124,0.7948572554814315,0.5424492438766967,True,True,False,True,True,True,False,False,False,False,0.0653374108772859,0.4556523633796522,0.5884202861813598,0.3436564942497918,0.613405467140019,0.4248438690910342,0.7295567067128074,0.6326327064847832,0.9612272677797666,0.0495660837156557,True,False,False,False,False,False,False,False,False,False,0.0,0.8792462878127889,0.2754569586384537,0.3013101054915184,0.6732553693761261,0.8574476777109461,0.0188630008781336,0.1691705474671124,0.7948572554814315,0.5424492438766967
generation_0_individual_5_cell_0,0.9848532672273104,0.1202186078177959,0.2963772835479775,0.451972070671157,0.6987713216709304,0.1376618786374296,0.4240471737246933,0.3709861687776192,0.7423048181654207,0.1559655138576995,False,False,False,False,False,False,False,False,False,False,0.2711796934095156,0.2143453807666546,0.4850201561663363,0.7675617086476882,0.3039401815095684,0.1126887404820986,0.7079130872751501,0.0707936204760577,0.5900976912698129,0.2539561791918894,False,False,False,False,False,False,False,False,False,False,0.9848532672273104,0.1202186078177959,0.2963772835479775,0.451972070671157,0.6987713216709304,0.1376618786374296,0.4240471737246933,0.3709861687776192,0.7423048181654207,0.1559655138576995
generation_0_individual_6_cell_0,0.0,0.037444965633276,0.5322892365554388,0.0469923102652389,0.7153462849499017,0.1376618786374296,0.0188630008781336,0.1691705474671124,0.5312848552041064,0.8690728255475233,True,True,True,False,False,False,False,False,True,True,0.0946649235601699,0.8137009615289402,0.3980351317454919,0.127865341739367,0.5737859895348865,0.4228209847683232,0.9953423379787624,0.2779672230789842,0.224093292890939,0.440756748625135,True,False,False,False,False,False,False,False,False,False,0.0,0.037444965633276,0.5322892365554388,0.0469923102652389,0.7153462849499017,0.1376618786374296,0.0188630008781336,0.1691705474671124,0.5312848552041064,0.8690728255475233
generation_0_individual_7_cell_0,0.9848532672273104,0.1202186078177959,0.2754569586384537,0.451972070671157,0.6987713216709304,0.2616639850291644,0.5651300147478243,0.4029126631883177,0.7948572554814315,0.5424492438766967,True,True,True,True,True,False,False,False,False,False,0.8347387632119232,0.2513769429300215,0.8519900881742144,0.8453208187401922,0.1528267246742001,0.992150842004603,0.4476374616519845,0.4711287669165629,0.0857145726495585,0.0582767623290594,False,False,False,False,False,False,False,False,False,False,0.9848532672273104,0.1202186078177959,0.2754569586384537,0.451972070671157,0.6987713216709304,0.2616639850291644,0.5651300147478243,0.4029126631883177,0.7948572554814315,0.5424492438766967
generation_0_individual_8_cell_0,0.4845934587185141,0.1872035716127232,0.087959669793823,0.9304361773561114,0.8365486785579699,0.9323517825316872,0.5839144442390661,0.2625350345544828,0.1943391508956099,0.4634238820464183,False,False,False,True,True,True,False,False,False,False,0.9211340149745042,0.0266891865185724,0.4175485985094112,0.1968358828790362,0.5742004051662299,0.4887458039868,0.186437776076439,0.6846572981083274,0.1530059637136497,0.8548035023018501,False,False,False,False,False,False,False,False,False,False,0.4845934587185141,0.1872035716127232,0.087959669793823,0.9304361773561114,0.8365486785579699,0.9323517825316872,0.5839144442390661,0.2625350345544828,0.1943391508956099,0.4634238820464183
generation_0_individual_9_cell_0,0.004826708664894,0.4547178702274981,0.5619160171526396,0.2953025358331549,0.5529420799705534,0.4898226221006863,0.6724063600086888,0.4363905762947226,0.6292821507523421,0.3811517539519917,False,False,False,False,False,False,False,False,False,False,0.4072037497781161,0.6833218787586965,0.4723306872580415,0.0233996547756069,0.1580151587891339,0.3193419971233892,0.9169449275849988,0.3081177868838275,0.0994742324177834,0.1822896847858248,False,False,False,False,False,False,False,False,False,False,0.004826708664894,0.4547178702274981,0.5619160171526396,0.2953025358331549,0.5529420799705534,0.4898226221006863,0.6724063600086888,0.4363905762947226,0.6292821507523421,0.3811517539519917
generation_0_individual_10_cell_0,0.6014869901753346,0.8959085430298517,0.1123174378688576,0.5609028468456825,0.2824256368869749,0.5562256472626602,0.5451122179344731,0.4721515715614215,0.4666171303373953,0.4018243493884125,True,True,False,False,False,False,True,True,True,False,0.6437101165582452,0.5003444364031184,0.5094343544336459,0.6273005020820969,0.1753865872190113,0.4538651759625024,0.0949584533532275,0.1407155707487244,0.0132780493077023,0.1267770030439885,False,False,False,False,False,False,False,False,False,False,0.6014869901753346,0.8959085430298517,0.1123174378688576,0.5609028468456825,0.2824256368869749,0.5562256472626602,0.5451122179344731,0.4721515715614215,0.4666171303373953,0.4018243493884125
