id,npc_vertical_before,npc_horizontal_before,npc_behavior_before,pedestrian_vertical_before,pedestrian_horizontal_before,pedestrian_direction_x_before,pedestrian_direction_y_before,pedestrian_speed_before,weather_sun_angle_before,weather_fog_density_before,npc_vertical_n,npc_horizontal_n,npc_behavior_n,pedestrian_vertical_n,pedestrian_horizontal_n,pedestrian_direction_x_n,pedestrian_direction_y_n,pedestrian_speed_n,weather_sun_angle_n,weather_fog_density_n,npc_vertical_rp,npc_horizontal_rp,npc_behavior_rp,pedestrian_vertical_rp,pedestrian_horizontal_rp,pedestrian_direction_x_rp,pedestrian_direction_y_rp,pedestrian_speed_rp,weather_sun_angle_rp,weather_fog_density_rp,npc_vertical_silence,npc_horizontal_silence,npc_behavior_silence,pedestrian_vertical_silence,pedestrian_horizontal_silence,pedestrian_direction_x_silence,pedestrian_direction_y_silence,pedestrian_speed_silence,weather_sun_angle_silence,weather_fog_density_silence,npc_vertical,npc_horizontal,npc_behavior,pedestrian_vertical,pedestrian_horizontal,pedestrian_direction_x,pedestrian_direction_y,pedestrian_speed,weather_sun_angle,weather_fog_density
generation_0_individual_11_cell_0,0.2748555382335261,0.8313353010028923,0.0964087411117179,0.6358605581777971,0.4923322103666782,0.1773839709541999,0.9153229107970652,0.5171388079860392,0.5973004378530029,0.8362831379931871,True,True,False,True,True,True,False,False,False,False,0.9680055061906676,0.8071169012184265,0.1624480992598128,0.0021749116792044,0.1763026196575825,0.1070980987322599,0.5927238161812441,0.5453982228155424,0.566218569526756,0.2817817589615069,False,False,False,False,False,False,False,False,False,False,0.2748555382335261,0.8313353010028923,0.0964087411117179,0.6358605581777971,0.4923322103666782,0.1773839709541999,0.9153229107970652,0.5171388079860392,0.5973004378530029,0.8362831379931871
generation_0_individual_12_cell_0,0.355155337295993,0.3854017176056223,0.110450157910265,0.235570512583794,0.7202647471111666,0.7274134238352905,0.0919933326576892,0.1090788280310451,0.1059041980192474,0.1096078659220962,False,False,False,False,False,True,True,True,True,True,0.3733779633517866,0.0031450940304825,0.5680885246640298,0.93728878037641,0.9747246368510216,0.4158637071324976,0.1721636202448697,0.8367269753113695,0.1643031809540235,0.6256306742621093,False,False,False,False,False,False,False,False,False,False,0.355155337295993,0.3854017176056223,0.110450157910265,0.235570512583794,0.7202647471111666,0.7274134238352905,0.0919933326576892,0.1090788280310451,0.1059041980192474,0.1096078659220962
generation_0_individual_13_cell_0,0.1209064074254289,0.4108477245353792,0.5136435202411604,0.4269625646176009,0.388139857468472,0.1070184489743277,0.9049037293816036,0.3836993560839259,0.2551471194528046,0.1528029588124871,False,False,False,True,True,True,False,False,False,False,0.6875440606390996,0.5016658665296443,0.2326582337202766,0.6332128415270631,0.6097075039478752,0.1525013831417526,0.1144747544637047,0.6346415180707488,0.8452625107569813,0.9926216729107504,False,False,False,False,False,False,False,False,False,False,0.1209064074254289,0.4108477245353792,0.5136435202411604,0.4269625646176009,0.388139857468472,0.1070184489743277,0.9049037293816036,0.3836993560839259,0.2551471194528046,0.1528029588124871
generation_0_individual_14_cell_0,0.5339405089470132,0.6499864811767081,0.8019244236838183,0.6310897126547396,0.507635409906117,0.8068693829550432,0.6911767129789476,0.4594470619147593,0.5773626404086877,0.4259126296672647,False,False,False,False,False,False,True,True,True,False,0.8804558288289861,0.9196349334027336,0.311945463116714,0.5173055019813251,0.8862520504050692,0.7624782248126584,0.3107064740596986,0.4903233354251934,0.8652023152075273,0.3116065776680627,False,False,False,False,False,False,False,False,False,False,0.5339405089470132,0.6499864811767081,0.8019244236838183,0.6310897126547396,0.507635409906117,0.8068693829550432,0.6911767129789476,0.4594470619147593,0.5773626404086877,0.4259126296672647
generation_0_individual_15_cell_0,0.5448939450230685,0.3885021923631158,0.9448704596684532,0.2452699313622067,0.3993688432193887,0.1003989392231645,0.190736422988838,0.9822873420358412,0.9547970668921024,0.1266903871702509,True,True,True,False,False,False,False,False,False,False,0.6070186810355065,0.2082778580662384,0.2053432608251013,0.6340594765814728,0.4684504589626062,0.0136459003001428,0.8594130933913381,0.246685439802538,0.1333780625773976,0.7589922452071568,False,False,False,False,False,False,False,False,False,False,0.5448939450230685,0.3885021923631158,0.9448704596684532,0.2452699313622067,0.3993688432193887,0.1003989392231645,0.190736422988838,0.9822873420358412,0.9547970668921024,0.1266903871702509
generation_0_individual_16_cell_0,0.0,0.6499864811767081,0.8019244236838183,0.2452699313622067,0.3993688432193887,0.1003989392231645,0.6911767129789476,0.4594470619147593,0.5773626404086877,0.1266903871702509,True,True,True,False,True,True,True,True,True,True,0.0144505135486386,0.4906530772196095,0.978551197123776,0.1300386677134538,0.4784218097250032,0.2457279301016616,0.6238517539149728,0.727684003630613,0.5929696311001809,0.791852367841525,True,False,False,False,False,False,False,False,False,False,0.0,0.6499864811767081,0.8019244236838183,0.2452699313622067,0.3993688432193887,0.1003989392231645,0.6911767129789476,0.4594470619147593,0.5773626404086877,0.1266903871702509
generation_0_individual_17_cell_0,0.2748555382335261,0.8313353010028923,0.0,0.6358605581777971,0.4923322103666782,0.1773839709541999,0.9153229107970652,0.5171388079860392,0.1882736416541662,0.2182155668308247,False,True,True,True,True,True,False,False,True,True,0.9426335156844105,0.3993033468051068,0.0853720695585065,0.8433921519699437,0.7237671840876579,0.8184335290856118,0.0437810130283025,0.5053951356994588,0.3081817997338206,0.4344257599471149,False,False,True,False,False,False,False,False,False,False,0.2748555382335261,0.8313353010028923,0.0,0.6358605581777971,0.4923322103666782,0.1773839709541999,0.9153229107970652,0.5171388079860392,0.1882736416541662,0.2182155668308247
generation_0_individual_18_cell_0,0.7355684220881891,0.2277208220719072,0.898271361372473,0.806368428123075,0.8888084561839725,0.2470187855887911,0.770302984663962,0.8962633168467469,0.5981022805108471,0.831376706852014,False,False,True,True,True,False,False,True,True,True,0.5889414843065872,0.0785854957074089,0.5692020049379747,0.5017992353873142,0.4350098832784751,0.5562988013436932,0.0296618167224771,0.1149073193530295,0.984431459084846,0.2874150555186608,False,False,False,False,False,False,False,False,False,False,0.7355684220881891,0.2277208220719072,0.898271361372473,0.806368428123075,0.8888084561839725,0.2470187855887911,0.770302984663962,0.8962633168467469,0.5981022805108471,0.831376706852014
generation_0_individual_19_cell_0,0.0193053706816858,0.5562556709104026,0.4073403971958038,0.0719262787895157,0.5508854718372627,0.3096018953316272,0.2316843478077598,0.1933824909666589,0.3857764179031996,0.9667881301968644,False,False,True,True,True,False,False,False,False,False,0.1105585765417019,0.9133449162645418,0.3070890566072192,0.2214281445993584,0.3672735264143342,0.1683123718067714,0.6427916004772648,0.7534502026991179,0.0216782266517296,0.4012556905294487,False,False,False,False,False,False,False,False,False,False,0.0193053706816858,0.5562556709104026,0.4073403971958038,0.0719262787895157,0.5508854718372627,0.3096018953316272,0.2316843478077598,0.1933824909666589,0.3857764179031996,0.9667881301968644
generation_1_individual_0_cell_0,0.4301955585977218,0.9116792167566952,0.2509972789750546,0.4005079079153159,0.7691469111871363,0.310612476892288,0.393595128164242,0.998209117407532,0.0324068546891148,0.248682833719211,False,False,False,False,False,False,False,False,True,True,0.2937960897654706,0.8834760764410752,0.6633673592757484,0.3993862867903169,0.2103596966446821,0.8204161990832816,0.6741665409149687,0.0928876561335991,0.7348162165406068,0.6890644778890135,False,False,False,False,False,False,False,False,False,False,0.4301955585977218,0.9116792167566952,0.2509972789750546,0.4005079079153159,0.7691469111871363,0.310612476892288,0.393595128164242,0.998209117407532,0.0324068546891148,0.248682833719211
generation_1_individual_1_cell_0,0.3152142927323891,0.4004096028473574,0.5097463338220479,0.333342887590185,0.4196247599238387,0.9755684933962449,0.4370511171840276,0.164579755976058,0.5973004378530029,0.8362831379931871,False,False,False,False,True,True,True,False,False,False,0.030029230902861,0.7282782366327591,0.4873716442408919,0.5913964753472554,0.7862854606499452,0.9468442432561426,0.2943489414015097,0.4857849278412302,0.3551017384631061,0.7893540212286004,False,False,False,False,False,False,False,False,False,False,0.3152142927323891,0.4004096028473574,0.5097463338220479,0.333342887590185,0.4196247599238387,0.9755684933962449,0.4370511171840276,0.164579755976058,0.5973004378530029,0.8362831379931871
generation_1_individual_2_cell_0,0.1180631796304919,0.9116792167566952,0.8035163395194164,0.6037663506688467,0.4196247599238387,0.9755684933962449,0.4370511171840276,0.8799030556763475,0.5973004378530029,0.4259126296672647,False,False,False,False,True,True,True,False,False,False,0.4543379285466969,0.363236299839803,0.8907342706231133,0.5348467918119787,0.1266093385700072,0.278645398555172,0.7898875218726062,0.225277610701593,0.042784454579551,0.7607659654527681,False,False,False,False,False,False,False,False,False,False,0.1180631796304919,0.9116792167566952,0.8035163395194164,0.6037663506688467,0.4196247599238387,0.9755684933962449,0.4370511171840276,0.8799030556763475,0.5973004378530029,0.4259126296672647
generation_1_individual_3_cell_0,0.5448939450230685,0.3885021923631158,0.9448704596684532,0.6310897126547396,0.507635409906117,0.8068693829550432,0.190736422988838,0.9822873420358412,0.9547970668921024,0.8362831379931871,True,True,True,True,True,False,True,True,True,False,0.310527028291924,0.5097866728449127,0.1819800124570877,0.2207472027326081,0.3459626835987531,0.675356105167072,0.9758171060880864,0.9614320578048512,0.7676934194444855,0.9139167917045784,False,False,False,False,False,False,False,False,False,False,0.5448939450230685,0.3885021923631158,0.9448704596684532,0.6310897126547396,0.507635409906117,0.8068693829550432,0.190736422988838,0.9822873420358412,0.9547970668921024,0.8362831379931871
generation_1_individual_4_cell_0,0.2748555382335261,0.3885021923631158,0.9448704596684532,0.6310897126547396,0.7202647471111666,0.8068693829550432,0.190736422988838,0.9822873420358412,0.9547970668921024,0.4259126296672647,False,False,False,False,False,False,False,True,True,True,0.5188894403912204,0.8557252915839026,0.6590784315503775,0.1530457453948491,0.8555424606036756,0.7051833437397711,0.3110909177961496,0.7817515288910281,0.1177144923412354,0.5190551743632862,False,False,False,False,False,False,False,False,False,False,0.2748555382335261,0.3885021923631158,0.9448704596684532,0.6310897126547396,0.7202647471111666,0.8068693829550432,0.190736422988838,0.9822873420358412,0.9547970668921024,0.4259126296672647
generation_1_individual_5_cell_0,0.5448939450230685,0.8313353010028923,0.0964087411117179,0.235570512583794,0.507635409906117,0.7274134238352905,0.0919933326576892,0.1090788280310451,0.1059041980192474,0.1096078659220962,False,True,True,True,False,True,True,True,True,True,0.3224885523065952,0.549516200228905,0.3348585595164989,0.2095479683452628,0.1699254132224155,0.5492697634692678,0.279021573549875,0.5284952735260802,0.9941355980192752,0.5761270303990671,False,False,False,False,False,False,False,False,False,False,0.5448939450230685,0.8313353010028923,0.0964087411117179,0.235570512583794,0.507635409906117,0.7274134238352905,0.0919933326576892,0.1090788280310451,0.1059041980192474,0.1096078659220962
generation_1_individual_6_cell_0,0.2748555382335261,0.8313353010028923,0.0964087411117179,0.235570512583794,0.7202647471111666,0.1773839709541999,0.0919933326576892,0.1090788280310451,0.1059041980192474,0.8362831379931871,True,True,True,True,False,False,False,False,False,False,0.7765555337718404,0.9847356969752789,0.5008037663965103,0.1933103504982822,0.9162238479688184,0.0272619068524194,0.6034390516274074,0.8839316379033263,0.8829219273073484,0.6834806196518972,False,False,False,False,False,False,False,False,False,False,0.2748555382335261,0.8313353010028923,0.0964087411117179,0.235570512583794,0.7202647471111666,0.1773839709541999,0.0919933326576892,0.1090788280310451,0.1059041980192474,0.8362831379931871
generation_1_individual_7_cell_0,0.2748555382335261,0.8313353010028923,0.0964087411117179,0.6358605581777971,0.4923322103666782,0.7274134238352905,0.9153229107970652,0.5171388079860392,0.0417448822974473,0.1096078659220962,False,False,True,True,True,False,True,True,True,False,0.1502100805338202,0.0928962738910527,0.6167055948811226,0.1885752058072968,0.2302555132786627,0.1711532841829026,0.1883450077835942,0.8943039221648279,0.0429841437579969,0.0763654604014325,False,False,False,False,False,False,False,False,True,False,0.2748555382335261,0.8313353010028923,0.0964087411117179,0.6358605581777971,0.4923322103666782,0.7274134238352905,0.9153229107970652,0.5171388079860392,0.0417448822974473,0.1096078659220962
generation_1_individual_8_cell_0,0.1209064074254289,0.4108477245353792,0.2941697854599818,0.235570512583794,0.7202647471111666,0.7274134238352905,0.0919933326576892,0.0,0.0,0.6229723867877256,True,True,False,True,True,True,True,True,True,False,0.985143252706444,0.2205843185419435,0.3413965889436604,0.6071251900118264,0.2696012859291357,0.3913919395922993,0.903760415529042,0.0286740657296943,0.0712147917324754,0.0175895170897101,False,False,False,False,False,False,False,True,True,False,0.1209064074254289,0.4108477245353792,0.2941697854599818,0.235570512583794,0.7202647471111666,0.7274134238352905,0.0919933326576892,0.0,0.0,0.6229723867877256
generation_1_individual_9_cell_0,0.4301955585977218,0.3863694090433095,0.5136435202411604,0.3339673962404222,0.2481441355516214,0.9221426956777956,0.4784009208998181,0.425255571652487,0.9390602430177408,0.1096078659220962,False,False,False,True,True,True,True,True,False,False,0.4205790768429462,0.0950919245879071,0.3614410100019,0.2543938628235022,0.1824029144976379,0.2585890932216392,0.4167850615007779,0.461807091498786,0.6272804739806155,0.7542745759282912,False,False,False,False,False,False,False,False,False,False,0.4301955585977218,0.3863694090433095,0.5136435202411604,0.3339673962404222,0.2481441355516214,0.9221426956777956,0.4784009208998181,0.425255571652487,0.9390602430177408,0.1096078659220962
generation_1_individual_10_cell_0,0.2748555382335261,0.8313353010028923,0.5136435202411604,0.235570512583794,0.7202647471111666,0.1773839709541999,0.9153229107970652,0.5171388079860392,0.5973004378530029,0.8362831379931871,False,False,False,False,False,False,False,False,False,False,0.0062354501450925,0.9411754483235096,0.5461134383788719,0.4141159083398938,0.6833289751472954,0.7173657711133071,0.4743699354380558,0.0359020873518797,0.8917716067875188,0.8470133403732544,False,False,False,False,False,False,False,False,False,False,0.2748555382335261,0.8313353010028923,0.5136435202411604,0.235570512583794,0.7202647471111666,0.1773839709541999,0.9153229107970652,0.5171388079860392,0.5973004378530029,0.8362831379931871
generation_1_individual_11_cell_0,0.1209064074254289,0.4108477245353792,0.0964087411117179,0.6358605581777971,0.4923322103666782,0.7274134238352905,0.0919933326576892,0.1090788280310451,0.1059041980192474,0.1096078659220962,False,False,True,True,True,False,False,False,False,False,0.1433382938987941,0.7451632681051197,0.1594917012385106,0.434378844034371,0.2435778438375219,0.2907002295482801,0.0733194986345266,0.3269430004428579,0.4587668768618377,0.2026372474165388,False,False,False,False,False,False,False,False,False,False,0.1209064074254289,0.4108477245353792,0.0964087411117179,0.6358605581777971,0.4923322103666782,0.7274134238352905,0.0919933326576892,0.1090788280310451,0.1059041980192474,0.1096078659220962
generation_1_individual_12_cell_0,0.2748555382335261,0.8313353010028923,0.0964087411117179,0.6358605581777971,0.4923322103666782,0.1773839709541999,0.9153229107970652,0.5171388079860392,0.1882736416541662,0.0,False,False,False,True,True,True,True,True,True,True,0.4572765712941946,0.0040082239819297,0.9650956253394528,0.697692818508761,0.6776582677895644,0.7896252983185912,0.6288355755733628,0.6585534566830638,0.6978246313894788,0.0013521467534517,False,False,False,False,False,False,False,False,False,True,0.2748555382335261,0.8313353010028923,0.0964087411117179,0.6358605581777971,0.4923322103666782,0.1773839709541999,0.9153229107970652,0.5171388079860392,0.1882736416541662,0.0
generation_1_individual_13_cell_0,0.2748555382335261,0.8313353010028923,0.0,0.6358605581777971,0.4923322103666782,0.1773839709541999,0.9153229107970652,0.5171388079860392,0.1882736416541662,0.2182155668308247,False,False,False,False,False,False,True,True,True,True,0.7677793448042783,0.5142838889950088,0.2853048880081896,0.9510842467082076,0.410119668973475,0.2537378620765146,0.6876650587120704,0.1767177220260325,0.0734331912828695,0.8360284426371801,False,False,False,False,False,False,False,False,False,False,0.2748555382335261,0.8313353010028923,0.0,0.6358605581777971,0.4923322103666782,0.1773839709541999,0.9153229107970652,0.5171388079860392,0.1882736416541662,0.2182155668308247
generation_1_individual_14_cell_0,0.2748555382335261,0.8313353010028923,0.0964087411117179,0.6358605581777971,0.4923322103666782,0.1773839709541999,0.9153229107970652,0.5171388079860392,0.1882736416541662,0.2182155668308247,False,True,True,True,False,True,True,True,False,False,0.245734664210322,0.2239745839843598,0.8852523805417689,0.6216177370520679,0.8639963450831857,0.3082446987998855,0.562257547291665,0.6838282444411908,0.6268260601117964,0.2106011119232914,False,False,False,False,False,False,False,False,False,False,0.2748555382335261,0.8313353010028923,0.0964087411117179,0.6358605581777971,0.4923322103666782,0.1773839709541999,0.9153229107970652,0.5171388079860392,0.1882736416541662,0.2182155668308247
generation_1_individual_15_cell_0,0.2748555382335261,0.8313353010028923,0.0964087411117179,0.6358605581777971,0.4923322103666782,0.1773839709541999,0.9153229107970652,0.5171388079860392,0.5973004378530029,0.8362831379931871,False,False,False,False,False,False,False,False,False,False,0.6403571671736166,0.9851782241835912,0.8877277752146969,0.9748516036451894,0.9351092637371574,0.0508995228523619,0.7094693426976663,0.8470217655051296,0.3035602873167852,0.037124020789505,False,False,False,False,False,False,False,False,False,False,0.2748555382335261,0.8313353010028923,0.0964087411117179,0.6358605581777971,0.4923322103666782,0.1773839709541999,0.9153229107970652,0.5171388079860392,0.5973004378530029,0.8362831379931871
generation_1_individual_16_cell_0,0.355155337295993,0.3863694090433095,0.2941697854599818,0.3339673962404222,0.2481441355516214,0.9221426956777956,0.4784009208998181,0.425255571652487,0.9390602430177408,0.6229723867877256,False,False,False,False,False,False,False,True,True,True,0.3281444148326101,0.8560933045399007,0.2868981956070444,0.2546540296247095,0.7985180560593431,0.8070457319958203,0.8616043958959055,0.1263757999899702,0.147391847635198,0.5512605296226555,False,False,False,False,False,False,False,False,False,False,0.355155337295993,0.3863694090433095,0.2941697854599818,0.3339673962404222,0.2481441355516214,0.9221426956777956,0.4784009208998181,0.425255571652487,0.9390602430177408,0.6229723867877256
generation_1_individual_17_cell_0,0.4301955585977218,0.3854017176056223,0.110450157910265,0.4269625646176009,0.0,0.1070184489743277,0.9049037293816036,0.3836993560839259,0.2551471194528046,0.1528029588124871,False,True,True,True,True,True,True,True,True,False,0.8277873998713674,0.3527316383139223,0.8480895245487565,0.4095930682455208,0.047972501009767,0.5114068390295359,0.5821343941422018,0.7265794895852006,0.2948710153353416,0.9956044740729704,False,False,False,False,True,False,False,False,False,False,0.4301955585977218,0.3854017176056223,0.110450157910265,0.4269625646176009,0.0,0.1070184489743277,0.9049037293816036,0.3836993560839259,0.2551471194528046,0.1528029588124871
generation_1_individual_18_cell_0,0.2748555382335261,0.8313353010028923,0.5136435202411604,0.235570512583794,0.7202647471111666,0.1773839709541999,0.0919933326576892,0.1090788280310451,0.1059041980192474,0.2182155668308247,False,False,True,True,True,False,True,True,True,False,0.835870717855821,0.9927233020885182,0.1285322664267748,0.4450652708058761,0.906489979326116,0.358776714566642,0.1944796762090737,0.949497120679102,0.4603848355514737,0.8650350425119646,False,False,False,False,False,False,False,False,False,False,0.2748555382335261,0.8313353010028923,0.5136435202411604,0.235570512583794,0.7202647471111666,0.1773839709541999,0.0919933326576892,0.1090788280310451,0.1059041980192474,0.2182155668308247
generation_1_individual_19_cell_0,0.1209064074254289,0.4108477245353792,0.0964087411117179,0.6358605581777971,0.4923322103666782,0.7274134238352905,0.9153229107970652,0.5171388079860392,0.1882736416541662,0.1096078659220962,False,False,False,False,False,False,False,False,False,False,0.411710514474398,0.4582893815910502,0.0842977171731915,0.0478338809825885,0.0121574347626697,0.6392336364848478,0.185192207735063,0.5881600195769996,0.0248193694347136,0.1873840949531031,False,False,False,False,False,False,False,False,False,False,0.1209064074254289,0.4108477245353792,0.0964087411117179,0.6358605581777971,0.4923322103666782,0.7274134238352905,0.9153229107970652,0.5171388079860392,0.1882736416541662,0.1096078659220962
generation_2_individual_0_cell_0,0.2748555382335261,0.3885021923631158,0.9448704596684532,0.6310897126547396,0.7202647471111666,0.7274134238352905,0.190736422988838,0.9822873420358412,0.9547970668921024,0.4259126296672647,True,True,True,True,False,False,True,True,True,False,0.3517353917251505,0.6905290421101183,0.958058781855269,0.9866033796037113,0.8435523773280286,0.0733313520360796,0.4283403543954427,0.7567397855350483,0.904471062291176,0.3971582362722453,False,False,False,False,False,False,False,False,False,False,0.2748555382335261,0.3885021923631158,0.9448704596684532,0.6310897126547396,0.7202647471111666,0.7274134238352905,0.190736422988838,0.9822873420358412,0.9547970668921024,0.4259126296672647
