id,npc_vertical_before,npc_horizontal_before,npc_behavior_before,pedestrian_vertical_before,pedestrian_horizontal_before,pedestrian_direction_x_before,pedestrian_direction_y_before,pedestrian_speed_before,weather_sun_angle_before,weather_fog_density_before,npc_vertical_n,npc_horizontal_n,npc_behavior_n,pedestrian_vertical_n,pedestrian_horizontal_n,pedestrian_direction_x_n,pedestrian_direction_y_n,pedestrian_speed_n,weather_sun_angle_n,weather_fog_density_n,npc_vertical_rp,npc_horizontal_rp,npc_behavior_rp,pedestrian_vertical_rp,pedestrian_horizontal_rp,pedestrian_direction_x_rp,pedestrian_direction_y_rp,pedestrian_speed_rp,weather_sun_angle_rp,weather_fog_density_rp,npc_vertical_silence,npc_horizontal_silence,npc_behavior_silence,pedestrian_vertical_silence,pedestrian_horizontal_silence,pedestrian_direction_x_silence,pedestrian_direction_y_silence,pedestrian_speed_silence,weather_sun_angle_silence,weather_fog_density_silence,npc_vertical,npc_horizontal,npc_behavior,pedestrian_vertical,pedestrian_horizontal,pedestrian_direction_x,pedestrian_direction_y,pedestrian_speed,weather_sun_angle,weather_fog_density
generation_0_individual_1_cell_0,0.544561063895001,0.9113762100253048,0.1057320447465626,0.0,0.8287775621707072,0.0753538362773221,0.6589407652127927,0.6722585418864006,0.8925878491157555,0.5498972147866318,False,True,True,True,True,True,True,False,False,False,0.3983923537242039,0.5442769449479761,0.8468035853685009,0.0261354040879387,0.4238593560356978,0.1123054653515065,0.127119967053044,0.9497864983009504,0.5097769460834153,0.5240609989471082,False,False,False,True,False,False,False,False,False,False,0.544561063895001,0.9113762100253048,0.1057320447465626,0.0,0.8287775621707072,0.0753538362773221,0.6589407652127927,0.6722585418864006,0.8925878491157555,0.5498972147866318
generation_0_individual_2_cell_0,0.0571476003850485,0.2207168131941388,0.5419793605300891,0.3393809269544292,0.4941273264146323,0.7837246088525637,0.280917159098647,0.969534665834795,0.7192721370459182,0.4474179107160135,True,True,True,False,False,False,False,False,False,False,0.8236077810206247,0.8592713865220932,0.6999583247932764,0.9103661996059914,0.793697502114999,0.646879024118351,0.1654121717634281,0.9951527150227742,0.8155651951240422,0.0432629129023887,False,False,False,False,False,False,False,False,False,False,0.0571476003850485,0.2207168131941388,0.5419793605300891,0.3393809269544292,0.4941273264146323,0.7837246088525637,0.280917159098647,0.969534665834795,0.7192721370459182,0.4474179107160135
generation_0_individual_3_cell_0,0.5593530881021624,0.0,0.1264106354992268,0.7475547192952608,0.1553720026834817,0.6975774023222334,0.6821282537545417,0.6266342323319406,0.8330410186091807,0.4112595114490491,True,True,True,False,False,True,True,True,False,False,0.3777558863725843,0.0531679150088324,0.1801267570925785,0.7078551511126723,0.1590144672727728,0.1206522876215104,0.6738302392209337,0.9412471731816736,0.579091722142828,0.3399157080298399,False,True,False,False,False,False,False,False,False,False,0.5593530881021624,0.0,0.1264106354992268,0.7475547192952608,0.1553720026834817,0.6975774023222334,0.6821282537545417,0.6266342323319406,0.8330410186091807,0.4112595114490491
generation_0_individual_4_cell_0,0.7194839601491306,0.0603733018814122,0.0059995475603226,0.0,0.3132290816942489,0.3543019510004472,0.3055040722161085,0.1093345285726307,0.0309130222136606,0.0942437852931771,False,False,True,True,True,False,False,False,False,False,0.5626861775330485,0.7452330931444122,0.6910390182265178,0.0328170922709969,0.449980523010022,0.2756132479759416,0.8094551379065343,0.9867243589910945,0.7157613910163246,0.99966409858938,False,False,False,True,False,False,False,False,False,False,0.7194839601491306,0.0603733018814122,0.0059995475603226,0.0,0.3132290816942489,0.3543019510004472,0.3055040722161085,0.1093345285726307,0.0309130222136606,0.0942437852931771
generation_0_individual_5_cell_0,0.3965134792368683,0.8365984332508503,0.5688163892175987,0.7486872131936401,0.3054826993477905,0.9723486111096946,0.0,0.8078334795464454,0.1957950446186092,0.1981358696299764,True,True,False,False,False,True,True,True,True,True,0.1628241029507056,0.5395010393436093,0.9536613499543882,0.9629235683171627,0.1897132742340326,0.9275398399178244,0.0253239475992029,0.6709178708398803,0.6246987643203933,0.5730822619709717,False,False,False,False,False,False,True,False,False,False,0.3965134792368683,0.8365984332508503,0.5688163892175987,0.7486872131936401,0.3054826993477905,0.9723486111096946,0.0,0.8078334795464454,0.1957950446186092,0.1981358696299764
generation_0_individual_6_cell_0,0.5593530881021624,0.7803726287221329,0.1264106354992268,0.3393809269544292,0.3054826993477905,0.6975774023222334,0.6821282537545417,0.6266342323319406,0.7192721370459182,0.4474179107160135,False,True,True,True,False,True,True,True,True,True,0.2091728653296444,0.9002324173571102,0.9430379580214706,0.3153453490337617,0.3618040900461374,0.93843162450452,0.9621474648420802,0.4863253020709215,0.1908415837330696,0.4019364369328987,False,False,False,False,False,False,False,False,False,False,0.5593530881021624,0.7803726287221329,0.1264106354992268,0.3393809269544292,0.3054826993477905,0.6975774023222334,0.6821282537545417,0.6266342323319406,0.7192721370459182,0.4474179107160135
generation_0_individual_7_cell_0,0.3965134792368683,0.8365984332508503,0.5688163892175987,0.7486872131936401,0.4941273264146323,0.9723486111096946,0.9346041022983832,0.8078334795464454,0.1957950446186092,0.1981358696299764,True,True,False,False,False,False,False,False,False,False,0.5631543766747567,0.3100532287663704,0.7723801015495337,0.0226046584306196,0.4569071226841322,0.3448933452515303,0.7687846925205412,0.5152661011825971,0.3216766757557756,0.487162602600854,False,False,False,False,False,False,False,False,False,False,0.3965134792368683,0.8365984332508503,0.5688163892175987,0.7486872131936401,0.4941273264146323,0.9723486111096946,0.9346041022983832,0.8078334795464454,0.1957950446186092,0.1981358696299764
generation_0_individual_8_cell_0,0.3965134792368683,0.8365984332508503,0.5688163892175987,0.7486872131936401,0.3054826993477905,0.9723486111096946,0.1956403371931868,0.8820427283241561,0.1970684987406349,0.6059884318512058,False,False,False,False,False,False,True,True,True,False,0.3889515652086643,0.5902492832936688,0.0247094257776961,0.9258577576761438,0.2510695484608599,0.3129073362678727,0.5876389653998341,0.8094358434891686,0.9303370737684212,0.991362695195676,False,False,False,False,False,False,False,False,False,False,0.3965134792368683,0.8365984332508503,0.5688163892175987,0.7486872131936401,0.3054826993477905,0.9723486111096946,0.1956403371931868,0.8820427283241561,0.1970684987406349,0.6059884318512058
generation_0_individual_9_cell_0,0.3409676199559763,0.1778946704778143,0.9139188760100369,0.89591695698816,0.2935891297949478,0.493642193856516,0.9346041022983832,0.8078334795464454,0.1957950446186092,0.1981358696299764,False,False,False,False,False,False,False,True,True,True,0.7506349795388092,0.4118690122709959,0.9495626443072076,0.2319962571247888,0.4434535364721366,0.8344127329987227,0.904847773314313,0.7479269121816392,0.6478279239757555,0.133323926193714,False,False,False,False,False,False,False,False,False,False,0.3409676199559763,0.1778946704778143,0.9139188760100369,0.89591695698816,0.2935891297949478,0.493642193856516,0.9346041022983832,0.8078334795464454,0.1957950446186092,0.1981358696299764
generation_0_individual_10_cell_0,0.0511942944185649,0.5495503262448337,0.2274886911441854,0.1463587127067713,0.5408456376410516,0.9293602190444598,0.3914121705431828,0.9259911269956828,0.0309130222136606,0.0942437852931771,False,False,True,True,True,True,True,True,False,False,0.5683400894592585,0.3995134252920593,0.5718738031568961,0.9034551983722818,0.7795169877770498,0.1314487960576219,0.5607779576412949,0.751927752805047,0.9566425620349098,0.0393152052973145,False,False,False,False,False,False,False,False,False,False,0.0511942944185649,0.5495503262448337,0.2274886911441854,0.1463587127067713,0.5408456376410516,0.9293602190444598,0.3914121705431828,0.9259911269956828,0.0309130222136606,0.0942437852931771
