id,npc_vertical_before,npc_horizontal_before,npc_behavior_before,pedestrian_vertical_before,pedestrian_horizontal_before,pedestrian_direction_x_before,pedestrian_direction_y_before,pedestrian_speed_before,weather_sun_angle_before,weather_fog_density_before,npc_vertical_n,npc_horizontal_n,npc_behavior_n,pedestrian_vertical_n,pedestrian_horizontal_n,pedestrian_direction_x_n,pedestrian_direction_y_n,pedestrian_speed_n,weather_sun_angle_n,weather_fog_density_n,npc_vertical_rp,npc_horizontal_rp,npc_behavior_rp,pedestrian_vertical_rp,pedestrian_horizontal_rp,pedestrian_direction_x_rp,pedestrian_direction_y_rp,pedestrian_speed_rp,weather_sun_angle_rp,weather_fog_density_rp,npc_vertical_silence,npc_horizontal_silence,npc_behavior_silence,pedestrian_vertical_silence,pedestrian_horizontal_silence,pedestrian_direction_x_silence,pedestrian_direction_y_silence,pedestrian_speed_silence,weather_sun_angle_silence,weather_fog_density_silence,npc_vertical,npc_horizontal,npc_behavior,pedestrian_vertical,pedestrian_horizontal,pedestrian_direction_x,pedestrian_direction_y,pedestrian_speed,weather_sun_angle,weather_fog_density
generation_0_individual_1_cell_0,0.1115699241965613,0.3029954423167468,0.4848225314796739,0.762665370593535,0.6695998270561324,0.3086518570451825,0.4649501688253997,0.5467081836608031,0.2686451341067575,0.4642161942955878,False,False,False,False,False,False,False,False,True,True,0.230998243297991,0.1611806565544477,0.1025156976997148,0.1288583616179511,0.9537055075358356,0.9342296670474284,0.2723118824159033,0.3986198051318536,0.9471604237514212,0.1581776744385964,False,False,False,False,False,False,False,False,False,False,0.1115699241965613,0.3029954423167468,0.4848225314796739,0.762665370593535,0.6695998270561324,0.3086518570451825,0.4649501688253997,0.5467081836608031,0.2686451341067575,0.4642161942955878
generation_0_individual_2_cell_0,0.1115699241965613,0.0,0.758152519999759,0.0999801367812044,0.386005600401395,0.8154835504965421,0.4649501688253997,0.5467081836608031,0.7688073091515415,0.2111648591800022,False,True,True,True,False,False,False,False,True,True,0.2143057174268382,0.037877525984635,0.5907580385214497,0.210656410991015,0.0685626942593486,0.8929058805606666,0.7276690041326557,0.0797492203218424,0.294254039024548,0.788094128175088,False,True,False,False,False,False,False,False,False,False,0.1115699241965613,0.0,0.758152519999759,0.0999801367812044,0.386005600401395,0.8154835504965421,0.4649501688253997,0.5467081836608031,0.7688073091515415,0.2111648591800022
generation_0_individual_3_cell_0,0.7585643961945426,0.3029954423167468,0.1837527112744941,0.4403549473959381,0.909047699627894,0.3086518570451825,0.7703110652995776,0.0837744972011965,0.2686451341067575,0.4642161942955878,False,False,False,True,True,True,False,False,False,False,0.6431814152202062,0.2957956271792087,0.3344377962253757,0.9337129593181754,0.9058015969245432,0.9632029987119086,0.7822421128809021,0.986002831564403,0.7598070017771147,0.8056807364010838,False,False,False,False,False,False,False,False,False,False,0.7585643961945426,0.3029954423167468,0.1837527112744941,0.4403549473959381,0.909047699627894,0.3086518570451825,0.7703110652995776,0.0837744972011965,0.2686451341067575,0.4642161942955878
generation_0_individual_4_cell_0,0.4828362848420704,0.5796260520076603,0.4848225314796739,0.762665370593535,0.6695998270561324,0.1558017061605812,0.560125660764014,0.8854211945002292,0.0384858781176359,0.6636175746593405,False,False,True,True,True,False,False,False,False,False,0.1089664844038141,0.6737994721851455,0.3885625547191575,0.7297639808677059,0.4206651987582118,0.2484806627764451,0.6101024905474913,0.0937441127459969,0.4246414346220016,0.529073548199977,False,False,False,False,False,False,False,False,False,False,0.4828362848420704,0.5796260520076603,0.4848225314796739,0.762665370593535,0.6695998270561324,0.1558017061605812,0.560125660764014,0.8854211945002292,0.0384858781176359,0.6636175746593405
generation_0_individual_5_cell_0,0.0766922313929105,0.1574424401424103,0.4711720688566517,0.2394303965565547,0.4219784067115713,0.7385869561627533,0.585046486888401,0.1077353719370581,0.3202593032188729,0.7078574892715441,False,False,False,False,False,False,False,False,False,False,0.8745861681425458,0.1206216686488974,0.9995909010156696,0.2712524155678183,0.2493078565433056,0.1905179370203399,0.8791552975650437,0.030378723381655,0.3547701953473231,0.7402465318448069,False,False,False,False,False,False,False,False,False,False,0.0766922313929105,0.1574424401424103,0.4711720688566517,0.2394303965565547,0.4219784067115713,0.7385869561627533,0.585046486888401,0.1077353719370581,0.3202593032188729,0.7078574892715441
generation_0_individual_6_cell_0,0.0766922313929105,0.1574424401424103,0.4848225314796739,0.762665370593535,0.6695998270561324,0.7779787211037832,0.5533061361679985,0.1077353719370581,0.3202593032188729,0.7078574892715441,False,False,True,True,True,False,False,False,False,False,0.8938760210102942,0.8702603658252609,0.8920799600056912,0.7941837750340762,0.7748760348696911,0.2516716229358681,0.3972159837711689,0.455097163125261,0.9888881041257916,0.0768463322139256,False,False,False,False,False,False,False,False,False,False,0.0766922313929105,0.1574424401424103,0.4848225314796739,0.762665370593535,0.6695998270561324,0.7779787211037832,0.5533061361679985,0.1077353719370581,0.3202593032188729,0.7078574892715441
generation_0_individual_7_cell_0,0.8888404021470173,0.3363794121795509,0.4888695390265608,0.9556030037210232,0.693368124739175,0.7385869561627533,0.585046486888401,0.5636215261852711,0.6959931197801126,0.7168244452711371,True,True,True,True,True,False,False,True,True,True,0.6452407804475201,0.2753336487348856,0.4770250058170567,0.8571500506237287,0.3457846128475098,0.9104056377003676,0.1002969735800064,0.7958906901614049,0.8827912512628928,0.8749346479746987,False,False,False,False,False,False,False,False,False,False,0.8888404021470173,0.3363794121795509,0.4888695390265608,0.9556030037210232,0.693368124739175,0.7385869561627533,0.585046486888401,0.5636215261852711,0.6959931197801126,0.7168244452711371
generation_0_individual_8_cell_0,0.3648309303955998,0.9791703629201094,0.1485943907574699,0.2294018414224745,0.7976036776962424,0.6152468645303222,0.065999510344338,0.2149464821763012,0.8016127768482436,0.4284586230500781,False,False,False,False,False,False,False,False,False,False,0.0785397393533191,0.2860340500613382,0.1009252923451828,0.6105495780507932,0.4263908583089457,0.2038108919637883,0.4356051419824011,0.1507163154930557,0.6285194918941905,0.1539232409055917,False,False,False,False,False,False,False,False,False,False,0.3648309303955998,0.9791703629201094,0.1485943907574699,0.2294018414224745,0.7976036776962424,0.6152468645303222,0.065999510344338,0.2149464821763012,0.8016127768482436,0.4284586230500781
generation_0_individual_9_cell_0,0.2178514426211981,0.6713180717283055,0.451928427452587,0.4365424380976141,0.2558279552342027,0.1501966813463231,0.7868600507727661,0.7260093040253042,0.1805610889432302,0.4883759855829053,False,False,False,False,False,False,False,False,False,False,0.6216776546817666,0.4257665911264189,0.3209454938058393,0.5188938871934455,0.8856352465043626,0.9391473652994644,0.0252164718834818,0.2129580460430868,0.6824406283924602,0.3329669666018715,False,False,False,False,False,False,False,False,False,False,0.2178514426211981,0.6713180717283055,0.451928427452587,0.4365424380976141,0.2558279552342027,0.1501966813463231,0.7868600507727661,0.7260093040253042,0.1805610889432302,0.4883759855829053
generation_0_individual_10_cell_0,0.6935318778104227,0.6413435113947071,0.387764359428233,0.0,0.7145884109894545,0.5078211605704807,0.3209588374288059,0.1173998045025632,0.0398018501145215,0.3864340817929791,False,True,True,True,False,False,True,True,True,False,0.1424500054662254,0.8759156984020318,0.7270850810161786,0.0802140131908583,0.9042845709161474,0.0105823208447827,0.6446117307859152,0.1583001234018494,0.1545812058179591,0.6542433740559626,False,False,False,True,False,False,False,False,False,False,0.6935318778104227,0.6413435113947071,0.387764359428233,0.0,0.7145884109894545,0.5078211605704807,0.3209588374288059,0.1173998045025632,0.0398018501145215,0.3864340817929791
generation_0_individual_11_cell_0,0.6713643482172664,0.2585987397946144,0.207085754574824,0.5934958767279293,0.091966163411812,0.0545352667629031,0.6321026641113331,0.7780927196510552,0.8588555077539041,0.7621531773771301,True,True,True,True,True,False,False,True,True,True,0.1621995549890943,0.7996195483748241,0.8644934467133671,0.533157646993408,0.5629091158431592,0.5185293386634197,0.1526661000609065,0.0535777809656247,0.485671583931519,0.5023333583532642,False,False,False,False,False,False,False,False,False,False,0.6713643482172664,0.2585987397946144,0.207085754574824,0.5934958767279293,0.091966163411812,0.0545352667629031,0.6321026641113331,0.7780927196510552,0.8588555077539041,0.7621531773771301
generation_0_individual_12_cell_0,0.6877294564427143,0.2146041794198782,0.1837527112744941,0.2909694113548438,0.8075661627987982,0.7668380352681747,0.4845037373850138,0.7480106096849395,0.2686451341067575,0.4642161942955878,False,False,False,False,False,False,False,False,False,False,0.4003594516198759,0.8782288546217882,0.3780731361359337,0.4755550287866027,0.482233867540389,0.3752201366951448,0.8989190776461258,0.2435812417592613,0.4725173172400359,0.9285855796231292,False,False,False,False,False,False,False,False,False,False,0.6877294564427143,0.2146041794198782,0.1837527112744941,0.2909694113548438,0.8075661627987982,0.7668380352681747,0.4845037373850138,0.7480106096849395,0.2686451341067575,0.4642161942955878
generation_0_individual_13_cell_0,0.1115699241965613,0.3029954423167468,0.8008145315616468,0.4403549473959381,0.909047699627894,0.3086518570451825,0.4649501688253997,0.5467081836608031,0.2484368675294652,0.0305736548549636,True,True,False,True,True,True,True,True,False,False,0.2084950064740502,0.788898897287916,0.9067472787563178,0.6849883574964668,0.7799575082850365,0.4533433555626805,0.3424215284108794,0.0970967757842685,0.920896383518997,0.5305363758526582,False,False,False,False,False,False,False,False,False,False,0.1115699241965613,0.3029954423167468,0.8008145315616468,0.4403549473959381,0.909047699627894,0.3086518570451825,0.4649501688253997,0.5467081836608031,0.2484368675294652,0.0305736548549636
generation_0_individual_14_cell_0,0.7585643961945426,0.4094695322077404,0.758152519999759,0.0999801367812044,0.386005600401395,0.1558017061605812,0.560125660764014,0.8854211945002292,0.0384858781176359,0.6636175746593405,True,True,False,False,False,False,False,False,False,False,0.7043691977590258,0.2586337501854787,0.4434704743387804,0.6521821927662454,0.9828729433964204,0.5316376472654256,0.2401481028234042,0.382509450516721,0.7806136981353717,0.0812091600560412,False,False,False,False,False,False,False,False,False,False,0.7585643961945426,0.4094695322077404,0.758152519999759,0.0999801367812044,0.386005600401395,0.1558017061605812,0.560125660764014,0.8854211945002292,0.0384858781176359,0.6636175746593405
generation_0_individual_15_cell_0,0.4828362848420704,0.5796260520076603,0.4711720688566517,0.2394303965565547,0.4219784067115713,0.8154835504965421,0.7703110652995776,0.0837744972011965,0.7688073091515415,0.2111648591800022,True,True,True,True,True,False,False,False,False,False,0.6437319239835183,0.8903142747483473,0.9179367016017004,0.5494786236221053,0.4099263469557306,0.8776107298484367,0.5197544845963905,0.2579590360321236,0.4639320807847763,0.4171816777942213,False,False,False,False,False,False,False,False,False,False,0.4828362848420704,0.5796260520076603,0.4711720688566517,0.2394303965565547,0.4219784067115713,0.8154835504965421,0.7703110652995776,0.0837744972011965,0.7688073091515415,0.2111648591800022
generation_0_individual_16_cell_0,0.8888404021470173,0.4094695322077404,0.758152519999759,0.0999801367812044,0.386005600401395,0.8154835504965421,0.7703110652995776,0.0837744972011965,0.7688073091515415,0.2111648591800022,False,True,True,True,False,False,True,True,True,False,0.6993956202068122,0.201027652090993,0.6593382906103151,0.1263665521744442,0.5410341407005879,0.3705262014628486,0.2228922488797454,0.6449557224737563,0.4704403736597903,0.0917381957260571,False,False,False,False,False,False,False,False,False,False,0.8888404021470173,0.4094695322077404,0.758152519999759,0.0999801367812044,0.386005600401395,0.8154835504965421,0.7703110652995776,0.0837744972011965,0.7688073091515415,0.2111648591800022
generation_0_individual_17_cell_0,0.7585643961945426,0.3363794121795509,0.4888695390265608,0.9556030037210232,0.693368124739175,0.7779787211037832,0.5533061361679985,0.5636215261852711,0.6959931197801126,0.7168244452711371,False,False,False,False,True,True,True,True,True,True,0.959548764848786,0.7366265834653828,0.1552583494103258,0.1879756089855948,0.3875646759491213,0.3157883426191161,0.1963450283858866,0.5883039061834057,0.3162589822683892,0.2144479929218115,False,False,False,False,False,False,False,False,False,False,0.7585643961945426,0.3363794121795509,0.4888695390265608,0.9556030037210232,0.693368124739175,0.7779787211037832,0.5533061361679985,0.5636215261852711,0.6959931197801126,0.7168244452711371
generation_0_individual_18_cell_0,0.6935318778104227,0.6413435113947071,0.387764359428233,0.2909694113548438,0.7145884109894545,0.0545352667629031,0.3209588374288059,0.7480106096849395,0.0398018501145215,0.3864340817929791,True,True,True,False,False,False,False,False,True,True,0.5665107409083544,0.6351725451907804,0.6217426992647327,0.2124284639824551,0.0103180358202396,0.4429303834109616,0.3210037485673122,0.38356033491044,0.5453501684185689,0.6662311211093287,False,False,False,False,False,False,False,False,False,False,0.6935318778104227,0.6413435113947071,0.387764359428233,0.2909694113548438,0.7145884109894545,0.0545352667629031,0.3209588374288059,0.7480106096849395,0.0398018501145215,0.3864340817929791
generation_0_individual_19_cell_0,0.6877294564427143,0.2146041794198782,0.8008145315616468,0.6717073317938942,0.8075661627987982,0.7668380352681747,0.4845037373850138,0.1173998045025632,0.2484368675294652,0.0305736548549636,False,False,False,False,True,True,True,False,False,False,0.5274762749832264,0.5789118577332071,0.6174516050118717,0.7111511427056151,0.6081229377045011,0.8045131577850804,0.3114726498830669,0.3377711578841841,0.2139544302612702,0.9772063873513186,False,False,False,False,False,False,False,False,False,False,0.6877294564427143,0.2146041794198782,0.8008145315616468,0.6717073317938942,0.8075661627987982,0.7668380352681747,0.4845037373850138,0.1173998045025632,0.2484368675294652,0.0305736548549636
generation_1_individual_0_cell_0,0.7585643961945426,0.1574424401424103,0.4711720688566517,0.2394303965565547,0.4219784067115713,0.7385869561627533,0.560125660764014,0.8854211945002292,0.0384858781176359,0.6636175746593405,False,True,True,True,True,True,False,False,False,False,0.0399094497582159,0.9846436857518038,0.5540467450389249,0.2859804795475864,0.977732145088181,0.3246328233605768,0.1173217449719228,0.2568738028496201,0.6206149376452753,0.6684554763739704,False,False,False,False,False,False,False,False,False,False,0.7585643961945426,0.1574424401424103,0.4711720688566517,0.2394303965565547,0.4219784067115713,0.7385869561627533,0.560125660764014,0.8854211945002292,0.0384858781176359,0.6636175746593405
generation_1_individual_1_cell_0,0.0766922313929105,0.4094695322077404,0.758152519999759,0.0999801367812044,0.386005600401395,0.1558017061605812,0.585046486888401,0.1077353719370581,0.3202593032188729,0.7078574892715441,False,False,False,False,False,False,False,False,False,False,0.5252095352824637,0.1549395112812098,0.937439389395224,0.3805527207610819,0.4138332432359866,0.3533863787153913,0.1906691396971335,0.2184774217802229,0.8133887404772098,0.6651713827146009,False,False,False,False,False,False,False,False,False,False,0.0766922313929105,0.4094695322077404,0.758152519999759,0.0999801367812044,0.386005600401395,0.1558017061605812,0.585046486888401,0.1077353719370581,0.3202593032188729,0.7078574892715441
generation_1_individual_2_cell_0,0.8888404021470173,0.3363794121795509,0.4888695390265608,0.762665370593535,0.6695998270561324,0.7385869561627533,0.585046486888401,0.5636215261852711,0.6959931197801126,0.7168244452711371,True,True,True,False,False,False,False,True,True,True,0.1618150886571431,0.328651583631102,0.5823279900815389,0.5255621462471691,0.3037960580527573,0.4301178427423388,0.5040354172954785,0.2309776954957845,0.3147063702793176,0.3212681440599342,False,False,False,False,False,False,False,False,False,False,0.8888404021470173,0.3363794121795509,0.4888695390265608,0.762665370593535,0.6695998270561324,0.7385869561627533,0.585046486888401,0.5636215261852711,0.6959931197801126,0.7168244452711371
generation_1_individual_3_cell_0,0.1115699241965613,0.3029954423167468,0.4848225314796739,0.9556030037210232,0.693368124739175,0.3086518570451825,0.4649501688253997,0.5467081836608031,0.2686451341067575,0.4642161942955878,False,False,False,False,False,True,True,True,False,False,0.9982523151331232,0.6219285849972925,0.3731089865275334,0.1524835529748555,0.0487443589017784,0.176854408528118,0.306596186790036,0.4655034385612328,0.4501569855002433,0.01938738122149,False,False,False,False,False,False,False,False,False,False,0.1115699241965613,0.3029954423167468,0.4848225314796739,0.9556030037210232,0.693368124739175,0.3086518570451825,0.4649501688253997,0.5467081836608031,0.2686451341067575,0.4642161942955878
generation_1_individual_4_cell_0,0.4828362848420704,0.0,0.4711720688566517,0.2394303965565547,0.4219784067115713,0.1558017061605812,0.560125660764014,0.8854211945002292,0.7688073091515415,0.2111648591800022,True,True,True,True,True,False,False,False,False,False,0.8658850707882805,0.0802265406003174,0.2220964672343812,0.2097182936482003,0.9761708834152932,0.2211546978156719,0.2183412377026129,0.9479706828743464,0.1384558194988535,0.4979715461225453,False,True,False,False,False,False,False,False,False,False,0.4828362848420704,0.0,0.4711720688566517,0.2394303965565547,0.4219784067115713,0.1558017061605812,0.560125660764014,0.8854211945002292,0.7688073091515415,0.2111648591800022
generation_1_individual_5_cell_0,0.8888404021470173,0.4094695322077404,0.758152519999759,0.0999801367812044,0.386005600401395,0.8154835504965421,0.7703110652995776,0.0837744972011965,0.0384858781176359,0.6636175746593405,False,False,False,False,False,True,True,True,False,False,0.6711009738944577,0.2172784170317541,0.7240123566724599,0.0100972092409642,0.6981201584300218,0.2639338057682185,0.4367920514651586,0.4869789666243761,0.1742385268229569,0.9558406725003168,False,False,False,False,False,False,False,False,False,False,0.8888404021470173,0.4094695322077404,0.758152519999759,0.0999801367812044,0.386005600401395,0.8154835504965421,0.7703110652995776,0.0837744972011965,0.0384858781176359,0.6636175746593405
generation_1_individual_6_cell_0,0.0766922313929105,0.1574424401424103,0.4848225314796739,0.762665370593535,0.6695998270561324,0.7779787211037832,0.5533061361679985,0.1077353719370581,0.3202593032188729,0.7078574892715441,False,False,False,False,False,False,False,True,True,True,0.9634362037714886,0.5956226619279349,0.6621437122924102,0.1958269277958825,0.2976907626031547,0.7587552920693651,0.6098832154249476,0.6988718929621062,0.7563750308811099,0.870514639403902,False,False,False,False,False,False,False,False,False,False,0.0766922313929105,0.1574424401424103,0.4848225314796739,0.762665370593535,0.6695998270561324,0.7779787211037832,0.5533061361679985,0.1077353719370581,0.3202593032188729,0.7078574892715441
generation_1_individual_7_cell_0,0.0766922313929105,0.1574424401424103,0.4848225314796739,0.762665370593535,0.6695998270561324,0.7779787211037832,0.5533061361679985,0.1077353719370581,0.3202593032188729,0.7078574892715441,False,False,True,True,True,False,True,True,True,False,0.3547764194358196,0.813469089364881,0.3538196862261233,0.2086989387814578,0.336665315269126,0.905991983702598,0.015186597898654,0.715192501720042,0.2270721675063012,0.2428920795468483,False,False,False,False,False,False,False,False,False,False,0.0766922313929105,0.1574424401424103,0.4848225314796739,0.762665370593535,0.6695998270561324,0.7779787211037832,0.5533061361679985,0.1077353719370581,0.3202593032188729,0.7078574892715441
generation_1_individual_8_cell_0,0.0766922313929105,0.1574424401424103,0.4848225314796739,0.762665370593535,0.4219784067115713,0.0,0.560125660764014,0.8854211945002292,0.0384858781176359,0.7078574892715441,False,False,False,False,True,True,True,False,False,False,0.1436601316009224,0.2232169391977818,0.4101007620999363,0.414966905683711,0.1530783572239528,0.0711587591534148,0.3620805208492527,0.7958926125893347,0.2884377607496644,0.7779325367985065,False,False,False,False,False,True,False,False,False,False,0.0766922313929105,0.1574424401424103,0.4848225314796739,0.762665370593535,0.4219784067115713,0.0,0.560125660764014,0.8854211945002292,0.0384858781176359,0.7078574892715441
generation_1_individual_9_cell_0,0.4828362848420704,0.5796260520076603,0.4711720688566517,0.2394303965565547,0.6695998270561324,0.7779787211037832,0.5533061361679985,0.1077353719370581,0.3202593032188729,0.6636175746593405,False,False,False,False,False,False,True,True,True,False,0.1966319815117899,0.7220836601820693,0.5971543188862112,0.3013055364222338,0.6062163155799588,0.3560493276276703,0.3420144823399266,0.1011947583018768,0.9775053811778256,0.3723732985874664,False,False,False,False,False,False,False,False,False,False,0.4828362848420704,0.5796260520076603,0.4711720688566517,0.2394303965565547,0.6695998270561324,0.7779787211037832,0.5533061361679985,0.1077353719370581,0.3202593032188729,0.6636175746593405
generation_1_individual_10_cell_0,0.8888404021470173,0.3363794121795509,0.4888695390265608,0.9556030037210232,0.693368124739175,0.7779787211037832,0.7703110652995776,0.0837744972011965,0.7688073091515415,0.7168244452711371,False,False,False,False,False,False,True,True,True,False,0.3242331517875394,0.6230507166414706,0.1215653913512173,0.0354146127240897,0.1604960383176477,0.3682783849205338,0.8900186444342384,0.7404733157719673,0.8469564256166556,0.5682671865549237,False,False,False,False,False,False,False,False,False,False,0.8888404021470173,0.3363794121795509,0.4888695390265608,0.9556030037210232,0.693368124739175,0.7779787211037832,0.7703110652995776,0.0837744972011965,0.7688073091515415,0.7168244452711371
generation_1_individual_11_cell_0,0.4828362848420704,0.5796260520076603,0.4711720688566517,0.2394303965565547,0.4219784067115713,0.8154835504965421,0.5533061361679985,0.5636215261852711,0.6959931197801126,0.2111648591800022,False,False,False,False,False,False,False,False,False,False,0.6176961370550628,0.3881223024271349,0.1251984870106379,0.558616879660407,0.3516228324079988,0.9990193329488836,0.8855276523617263,0.8744037867896672,0.6229411214329296,0.8825228980416618,False,False,False,False,False,False,False,False,False,False,0.4828362848420704,0.5796260520076603,0.4711720688566517,0.2394303965565547,0.4219784067115713,0.8154835504965421,0.5533061361679985,0.5636215261852711,0.6959931197801126,0.2111648591800022
generation_1_individual_12_cell_0,0.2178514426211981,0.6713180717283055,0.758152519999759,0.0999801367812044,0.386005600401395,0.1501966813463231,0.7703110652995776,0.0837744972011965,0.7688073091515415,0.2111648591800022,False,False,True,True,True,False,True,True,True,True,0.2666621407456236,0.8144629336339104,0.7735377836551758,0.6963788522249844,0.7866920226386729,0.7659616601625228,0.9997852155108288,0.6061440624474316,0.8403279286243527,0.5410087445786907,False,False,False,False,False,False,False,False,False,False,0.2178514426211981,0.6713180717283055,0.758152519999759,0.0999801367812044,0.386005600401395,0.1501966813463231,0.7703110652995776,0.0837744972011965,0.7688073091515415,0.2111648591800022
generation_1_individual_13_cell_0,0.8888404021470173,0.4094695322077404,0.451928427452587,0.4365424380976141,0.2558279552342027,0.8154835504965421,0.7868600507727661,0.7260093040253042,0.1805610889432302,0.4883759855829053,False,False,False,False,False,False,False,False,True,True,0.1438346330351517,0.2270891872771228,0.0136994063019176,0.4582418626532355,0.4713114231335574,0.1516380705776482,0.2765864187309076,0.989197169503338,0.8370761615117153,0.0612129701923378,False,False,False,False,False,False,False,False,False,False,0.8888404021470173,0.4094695322077404,0.451928427452587,0.4365424380976141,0.2558279552342027,0.8154835504965421,0.7868600507727661,0.7260093040253042,0.1805610889432302,0.4883759855829053
generation_1_individual_14_cell_0,0.7585643961945426,0.4094695322077404,0.3082744218362276,0.136910785849224,0.386005600401395,0.8154835504965421,0.7703110652995776,0.0837744972011965,0.7688073091515415,0.2111648591800022,False,False,False,False,True,True,True,True,True,True,0.8504757047430282,0.7639378194835539,0.3457231206389111,0.0033559735913081,0.9664525063648554,0.7208287041920476,0.3201985525150681,0.2293088385240472,0.9968249047125344,0.95479853266443,False,False,False,False,False,False,False,False,False,False,0.7585643961945426,0.4094695322077404,0.3082744218362276,0.136910785849224,0.386005600401395,0.8154835504965421,0.7703110652995776,0.0837744972011965,0.7688073091515415,0.2111648591800022
generation_1_individual_15_cell_0,0.1411615438699789,0.925348781026068,0.758152519999759,0.0999801367812044,0.679692879091814,0.481508357008826,0.0195576138956624,0.057841818565854,0.7395452869228144,0.4731102380159177,True,True,False,False,False,False,True,True,True,False,0.7974717092731632,0.466347679965599,0.9642459456464556,0.4110856551754777,0.5172763925217967,0.1622049620074676,0.5682816018343497,0.6985209865092175,0.8474490823357305,0.1949492534250576,False,False,False,False,False,False,False,False,False,False,0.1411615438699789,0.925348781026068,0.758152519999759,0.0999801367812044,0.679692879091814,0.481508357008826,0.0195576138956624,0.057841818565854,0.7395452869228144,0.4731102380159177
generation_1_individual_16_cell_0,0.2178514426211981,0.6713180717283055,0.451928427452587,0.4365424380976141,0.4219784067115713,0.7385869561627533,0.585046486888401,0.1077353719370581,0.3202593032188729,0.7078574892715441,False,False,False,False,False,False,False,False,False,False,0.3817970925176982,0.6382433734230074,0.6176571391620508,0.7160531200963737,0.096990061806766,0.0462420018167937,0.3468691717638331,0.4722529782326531,0.604066347000233,0.0628326662508801,False,False,False,False,False,False,False,False,False,False,0.2178514426211981,0.6713180717283055,0.451928427452587,0.4365424380976141,0.4219784067115713,0.7385869561627533,0.585046486888401,0.1077353719370581,0.3202593032188729,0.7078574892715441
