npc_vertical,npc_horizontal,npc_behavior,pedestrian_vertical,pedestrian_horizontal,pedestrian_direction_x,pedestrian_direction_y,pedestrian_speed,weather_sun_angle,weather_fog_density
7.509178257708573,-11.415832823204871,0.240244359468494,-4.1806117729031245,6.151323255975964,0.5336760705363495,-0.0309925252299723,1.3065251987456203,-45.28136384469625,3.057365485496366
15.553616085880693,-6.544823512817963,0.1466608617079682,9.112060074420466,3.8673624947835,0.5559574422075664,0.106612272335997,1.2161745478307828,35.278761560420264,71.6824445271137
1.6918770648551344,3.413678887165656,0.2545603078920336,4.02226342226524,-7.815976037781094,0.6913363435763513,0.7380854293548065,1.3466256249104624,55.76526477414629,76.53612447849821
3.8442410048672393,11.743060576012136,0.0770052362199427,-5.753162603326021,4.409219254174186,-0.990931011034802,0.7063461834612814,1.0218422841204753,26.670485800193788,59.81623613179551
-0.6865486063171815,3.1850420803064097,0.1413516206569955,-5.211392068868905,-1.5604318657685745,-0.6883965876788376,0.120251321528028,1.3738563853051122,-83.07254193882554,66.36175746593405
-15.537203032137548,-7.880182307330127,0.0551258133823482,-1.1929010520812362,8.180953992557882,-0.382696285909635,-0.0700996623492005,1.2078870099937935,-41.64387586078365,46.42161942955878
-16.932310744283576,-13.702302394303585,0.1454467594439021,5.253307411870701,3.391996541122648,0.4771739123255065,0.170092973776802,0.9927903322491584,-32.353325420602864,70.78574892715442
-11.285942295152074,6.852722869132219,0.1355785282357761,-1.2691512380477157,-4.883440895315944,-0.6996066373073537,0.5737201015455322,1.295744558972399,-57.49900399021856,48.83759855829053
-14.353538245200845,17.013951241042726,0.0924823265508683,-7.26178428301552,3.5938575818362786,-0.036983285982348,-0.9608847722086752,0.9683424910972684,43.11815164610658,47.311023801591766
7.241187591571183,8.781889841167263,0.1871816464821011,-2.558134200296191,8.805092451463096,0.3208510136310676,-0.3744391817716901,1.334404870583136,58.3049148916181,50.50197046298468
7.741275112416908,5.653740455788284,0.1163293078284699,3.434146635877884,4.291768219789089,-0.8909294664741938,-0.3580823251423881,0.997525904206256,-82.83566697938612,38.64340817929792
-12.917285242533447,-16.48379586175099,0.2465848415320687,-0.4689525277566986,-7.103537496899115,-0.9132138566106645,0.5900804839185869,1.0229290397002324,-24.107533983483933,20.565532182764123
-6.714675496048415,3.085092755727512,0.11270060828961,-1.176117352058213,-8.501284879531802,-0.9712329470044035,0.8374357200806548,1.2127712690724062,-17.4232805197786,27.04407292847828
-16.89041989206782,-15.16469557358981,0.2989143950139617,-3.466056025295712,0.3732285591107924,0.2810648582538029,-0.9310431095327084,1.136727562851215,75.10945422501368,92.6799732598944
