npc_vertical,npc_horizontal,npc_behavior,pedestrian_vertical,pedestrian_horizontal,pedestrian_direction_x,pedestrian_direction_y,pedestrian_speed,weather_sun_angle,weather_fog_density
14.645524433766433,-12.260699609663796,0.2170810203909561,-2.941448303134706,4.95406656114238,0.8216534064601961,0.6072482642536221,1.332814091261838,11.638811267407831,86.76815311002673
14.645524433766433,-12.260699609663796,0.2170810203909561,-2.941448303134706,4.95406656114238,0.8216534064601961,0.6072482642536221,1.332814091261838,11.638811267407831,86.76815311002673
14.645524433766433,-12.260699609663796,0.2170810203909561,-2.941448303134706,4.95406656114238,0.8216534064601961,0.6072482642536221,1.332814091261838,11.638811267407831,86.76815311002673
14.645524433766433,-12.260699609663796,0.2170810203909561,-2.941448303134706,4.95406656114238,0.8063271904519664,0.6072482642536221,1.332814091261838,11.638811267407831,86.76815311002673
14.645524433766433,-12.260699609663796,0.2170810203909561,-2.941448303134706,4.95406656114238,0.8063271904519664,0.6072482642536221,1.332814091261838,22.0220277992936,86.76815311002673
9.646367659613656,-12.260699609663796,0.188261089247715,-2.941448303134706,4.95406656114238,0.8063271904519664,0.6485416960593853,1.332814091261838,22.0220277992936,86.76815311002673
8.84539115834055,-12.260699609663796,0.188261089247715,-3.1388056120332326,4.95406656114238,0.8063271904519664,0.6485416960593853,1.332814091261838,22.0220277992936,86.76815311002673
7.739822535000695,-12.260699609663796,0.188261089247715,-3.1388056120332326,4.95406656114238,0.8063271904519664,0.6485416960593853,1.332814091261838,22.0220277992936,86.76815311002673
7.739822535000695,-12.260699609663796,0.1777277852397756,-3.1388056120332326,4.95406656114238,0.8063271904519664,0.6485416960593853,1.3763278616513652,22.0220277992936,86.76815311002673
7.739822535000695,-12.260699609663796,0.1777277852397756,-3.1388056120332326,4.95406656114238,0.8063271904519664,0.6485416960593853,1.3763278616513652,22.0220277992936,86.76815311002673
7.661650643406858,-12.260699609663796,0.1777277852397756,-3.1388056120332326,5.675539394220044,0.8063271904519664,0.6485416960593853,1.3763278616513652,22.0220277992936,86.76815311002673
8.234631418990386,-12.260699609663796,0.1777277852397756,-3.1388056120332326,5.675539394220044,0.8063271904519664,0.6485416960593853,1.3763278616513652,22.0220277992936,86.76815311002673
8.234631418990386,-12.260699609663796,0.1777277852397756,-3.1388056120332326,5.675539394220044,0.8063271904519664,0.6485416960593853,1.3763278616513652,22.0220277992936,86.76815311002673
7.853950689376003,-12.260699609663796,0.1777277852397756,-3.1388056120332326,5.675539394220044,0.8063271904519664,0.6485416960593853,1.3763278616513652,21.086216324792773,86.76815311002673
7.853950689376003,-12.1604233124479,0.1777277852397756,-3.1388056120332326,5.675539394220044,0.8063271904519664,0.6485416960593853,1.3763278616513652,21.086216324792773,86.76815311002673
7.853950689376003,-12.1604233124479,0.1810890538851399,-3.1388056120332326,5.675539394220044,0.8063271904519664,0.6485416960593853,1.3763278616513652,21.086216324792773,86.76815311002673
5.42929769170534,-12.1604233124479,0.1810890538851399,-3.1388056120332326,5.675539394220044,0.8063271904519664,0.6485416960593853,1.3763278616513652,16.517110459761952,86.76815311002673
5.42929769170534,-12.1604233124479,0.1810890538851399,-3.1388056120332326,5.675539394220044,0.7583539498758536,0.6485416960593853,1.3763278616513652,16.517110459761952,86.76815311002673
5.42929769170534,-12.1604233124479,0.1810890538851399,-3.1388056120332326,5.675539394220044,0.3828294782373849,0.6485416960593853,1.3763278616513652,16.517110459761952,86.76815311002673
5.42929769170534,-12.1604233124479,0.1810890538851399,-0.7740075994769509,5.675539394220044,0.3828294782373849,0.6485416960593853,1.3763278616513652,16.517110459761952,86.76815311002673
5.42929769170534,-12.1604233124479,0.1810890538851399,-0.7740075994769509,5.675539394220044,0.3828294782373849,0.6485416960593853,1.3763278616513652,16.517110459761952,86.76815311002673
-2.027520714592246,-12.556525955388263,0.1810890538851399,-0.937370953523553,5.675539394220044,0.3828294782373849,0.6485416960593853,1.3763278616513652,16.517110459761952,86.76815311002673
-2.027520714592246,-12.556525955388263,0.1810890538851399,-0.7318659308846662,5.675539394220044,0.3828294782373849,0.6485416960593853,1.3763278616513652,24.7238213344818,86.76815311002673
-2.027520714592246,-12.556525955388263,0.1810890538851399,-0.7318659308846662,6.583249484686011,0.3828294782373849,0.6485416960593853,1.3763278616513652,24.7238213344818,86.76815311002673
-2.027520714592246,-12.556525955388263,0.1810890538851399,-0.7318659308846662,6.24038775714137,0.3357835677875924,0.6485416960593853,1.3763278616513652,24.7238213344818,86.76815311002673
-2.027520714592246,-12.556525955388263,0.1810890538851399,-1.243120103668666,5.675539394220044,0.3828294782373849,0.6485416960593853,1.3763278616513652,24.7238213344818,86.76815311002673
-2.027520714592246,-12.556525955388263,0.1810890538851399,0.5092839126149773,5.675539394220044,0.3828294782373849,0.6485416960593853,1.3763278616513652,24.7238213344818,86.76815311002673
-2.027520714592246,-12.556525955388263,0.1810890538851399,0.5092839126149773,5.675539394220044,0.3828294782373849,0.6485416960593853,1.3763278616513652,24.7238213344818,86.76815311002673
-2.027520714592246,-12.556525955388263,0.1810890538851399,0.5092839126149773,5.675539394220044,0.3809013288658096,0.6485416960593853,1.3763278616513652,24.7238213344818,86.76815311002673
-2.027520714592246,-12.556525955388263,0.1810890538851399,0.5092839126149773,5.675539394220044,0.3809013288658096,0.6485416960593853,1.3763278616513652,24.7238213344818,86.76815311002673
-2.027520714592246,-12.556525955388263,0.1740593721955886,0.5092839126149773,5.675539394220044,0.3809013288658096,0.6485416960593853,1.3763278616513652,24.7238213344818,86.76815311002673
-2.027520714592246,-12.556525955388263,0.1740593721955886,0.5092839126149773,5.675539394220044,0.3809013288658096,0.6485416960593853,1.3763278616513652,24.7238213344818,86.76815311002673
-5.624794128383339,-12.576216732908026,0.1740593721955886,0.5092839126149773,5.675539394220044,0.3809013288658096,0.6485416960593853,1.3763278616513652,24.7238213344818,86.76815311002673
-2.027520714592246,-12.556525955388263,0.1740593721955886,0.5092839126149773,5.675539394220044,0.3809013288658096,0.6485416960593853,1.3763278616513652,24.7238213344818,86.76815311002673
-2.027520714592246,-12.556525955388263,0.1740593721955886,0.5092839126149773,5.675539394220044,0.3809013288658096,0.6485416960593853,1.3763278616513652,24.7238213344818,86.76815311002673
-2.027520714592246,-12.556525955388263,0.1740593721955886,0.5092839126149773,5.675539394220044,0.3422690657992282,0.6485416960593853,1.3763278616513652,24.7238213344818,86.76815311002673
-2.027520714592246,-12.556525955388263,0.1740593721955886,0.4042185975405132,5.675539394220044,0.3422690657992282,0.6485416960593853,1.3763278616513652,24.7238213344818,86.76815311002673
-2.027520714592246,-12.2070459544135,0.1740593721955886,0.5092839126149773,5.675539394220044,0.3422690657992282,0.6485416960593853,1.4046470004544669,18.32250136242341,86.76815311002673
-2.027520714592246,-11.324354836374743,0.1740593721955886,0.5092839126149773,5.675539394220044,0.3422690657992282,0.6485416960593853,1.4046470004544669,18.32250136242341,86.76815311002673
-2.027520714592246,-11.324354836374743,0.1740593721955886,-0.1520567030816053,5.675539394220044,0.3422690657992282,0.6152138891238423,1.4046470004544669,18.32250136242341,86.76815311002673
-2.027520714592246,-11.324354836374743,0.1264555040877104,-0.1520567030816053,5.675539394220044,0.3422690657992282,0.6152138891238423,1.4046470004544669,18.32250136242341,86.76815311002673
-2.027520714592246,-11.324354836374743,0.1264555040877104,-1.71867990892569,5.675539394220044,0.3422690657992282,0.6152138891238423,1.4046470004544669,18.32250136242341,86.76815311002673
-2.027520714592246,-11.159814050441,0.1264555040877104,-0.1520567030816053,8.166835850098174,0.3422690657992282,0.6152138891238423,1.3859785650382066,8.139101145361508,86.76815311002673
-2.027520714592246,-11.76986018462236,0.1264555040877104,-0.1520567030816053,5.675539394220044,0.3422690657992282,0.6152138891238423,1.4046470004544669,18.32250136242341,86.76815311002673
-2.027520714592246,-11.76986018462236,0.1264555040877104,-0.1520567030816053,5.675539394220044,0.3422690657992282,0.6152138891238423,1.4046470004544669,18.32250136242341,86.76815311002673
-2.027520714592246,-11.76986018462236,0.1264555040877104,-0.1520567030816053,5.675539394220044,0.3422690657992282,0.6152138891238423,1.39469621601266,18.32250136242341,86.76815311002673
-2.027520714592246,-11.76986018462236,0.1264555040877104,-0.1520567030816053,5.675539394220044,0.3422690657992282,0.6152138891238423,1.39469621601266,18.32250136242341,86.76815311002673
-2.027520714592246,-11.76986018462236,0.1219843997458459,-0.1520567030816053,5.631444049325747,0.3422690657992282,0.6152138891238423,1.39469621601266,18.32250136242341,86.76815311002673
-2.027520714592246,-11.76986018462236,0.1219843997458459,-0.5697854581441124,5.631444049325747,0.3422690657992282,0.6152138891238423,1.39469621601266,18.32250136242341,86.76815311002673
-2.027520714592246,-11.76986018462236,0.1226742486534167,-0.1520567030816053,5.631444049325747,0.3422690657992282,0.6152138891238423,1.39469621601266,18.32250136242341,86.76815311002673
-2.027520714592246,-12.370719334337878,0.1226742486534167,1.6301691120590789,5.631444049325747,0.3422690657992282,0.6152138891238423,1.39469621601266,18.32250136242341,83.02198223251793
