npc_vertical,npc_horizontal,npc_behavior,pedestrian_vertical,pedestrian_horizontal,pedestrian_direction_x,pedestrian_direction_y,pedestrian_speed,weather_sun_angle,weather_fog_density
-18.243367039061862,15.754141877239618,0.2973320070479341,-6.342786873348389,-1.7960317266183168,-0.947319362007048,0.4082417901897766,1.407721587197431,-52.98218857883272,47.59555721128172
7.434527934664587,-9.328031003726489,0.0185832223810252,-3.674602469343684,-1.879842187090217,-0.7527700147360936,-0.0776941771660058,1.406480720937236,-70.47256486151682,85.54576834918328
19.276689393312047,-9.894470827343245,0.2434146630213445,3.508725809719868,2.9914548611007934,0.8036638020672016,0.4214856856372466,1.392279793320199,-38.606137661263325,46.29399867300796
-19.469991870033407,8.890235994111375,0.2166199616943095,-2.251554588950217,-0.8443221598763966,0.0916048937182345,-0.4470109012342438,0.9790412795464506,33.146190377982435,93.65423891783978
-15.775091027907273,-12.764267933643325,0.2992356402802765,7.988673440462108,6.176180760588984,-0.0502828290736534,0.2826337996907373,1.1104282947598303,-16.532633014162684,84.56543411951539
-6.343427778524866,13.3743429687758,0.04068365866754,7.781916483355161,-6.933517590283937,0.5388343877643618,0.8743856689063669,0.9598093318052582,53.046560042006206,12.065416681670404
-10.404086127988617,3.111623155689486,0.1142710990613078,-1.946618824103872,6.0682684366620485,0.6400552417010343,-0.2385330062038617,0.9603114471664204,28.05107363115573,51.02452061884533
-8.283265032707883,3.347840311621674,0.0639373857978781,6.87180793991023,-0.3506391784027389,-0.915736820579693,0.6621998134820417,1.2761906842538018,20.66258709785582,13.813725755302231
4.637989793995388,-10.62511296061552,0.2294893223085621,-8.616606407447547,-9.414410260427427,-0.3455537841809399,-0.8886062515175475,1.4008475005949406,46.22230920850427,22.73050634713455
-5.451325722192099,4.4813201256586375,0.0807528618755566,-1.0622223225468943,3.0600514715367098,0.528084225424837,0.6905826681188687,0.9602391614050308,-23.52909507335828,83.07331051187403
-12.092354021175286,-9.641685638125471,0.0620602161230377,7.831000258473423,-2.7179495449590085,0.098905235147003,0.7280009357626409,1.376436112307226,-71.74898666684518,93.58333494156726
18.24865553751248,16.91424652260524,0.1716354761314274,4.10789177944511,-1.139410141217276,-0.4501908590918884,0.6223384244804517,0.9960047281893958,47.665000576918345,44.313574098096886
14.693782027147783,16.624967857156832,0.2931379892797063,-6.563135182528863,-2.8747906870784483,-0.2304895744150645,0.8555661736630933,1.2687644660702504,51.2149610517157,16.704689054042277
8.49088868143468,13.678465536348732,0.2047843746922433,-4.30784245688157,8.604608860785145,0.0004941909306039,0.6124089086437536,1.0168970294543038,-48.72693180070121,49.12393843615338
1.1926646815575346,18.49293892613056,0.2110768353919056,5.244427672127214,5.757937417658944,-0.0684540647055897,0.886154546084684,1.1100812242510785,-58.97660539576239,16.45027456605802
-14.339487351681278,-12.471053152138325,0.2525181194876545,8.502750617562235,3.110824216197674,0.945541173796355,0.5440794810506888,1.2379214244300512,30.461903373302235,16.29552987128188
-3.870625553059327,-8.98518994488541,0.0122775725481857,7.328758205424155,-3.048603105008492,-0.0526144759163578,-0.5133238689766912,1.1790030426201294,27.14457390179481,34.69572165660634
