npc_vertical,npc_horizontal,npc_behavior,pedestrian_vertical,pedestrian_horizontal,pedestrian_direction_x,pedestrian_direction_y,pedestrian_speed,weather_sun_angle,weather_fog_density,min_dis
-16.38526829873797,9.193164681252352,0.26476996287013527,1.5429739486272922,-4.626566687271958,-0.1396842127407265,0.475365567730915,1.3058010860027394,-75.06933997149746,89.29657936350148,6.077128830217323
-11.645898809651275,-7.315033453631878,0.2307306932709338,-2.318069533969287,-7.762737737243555,-0.9083326655210353,0.22800772307877248,1.324806842959943,56.277296957174144,65.031930473841,7.3505614564381165
14.512191681077347,3.2856592340583823,0.21648760619054128,4.417307416938055,-0.5579316202155766,-0.617049293850479,0.14484950639605954,1.1720005226196357,11.941951972708097,75.14944465737001,5.658235965014305
-2.196426109865584,-17.26635366630793,0.2569099004092104,-2.405324496923651,-5.257056203105863,-0.03897194404428217,0.6195119616679068,1.008701105282992,50.05962116849096,22.217437871006183,6.033497867921985
12.794553532147916,-2.2246914856293714,0.008257632657641943,-3.36635472163662,0.9829508423100659,-0.2667244446580692,-0.8513488763100099,1.0644787376250935,-29.572046206458708,54.25714549605829,8.078720320143857
4.475679856031945,7.335273160320483,0.05082531570217773,-9.102698681026775,-7.746927647091679,-0.933766740766113,0.33986871539602115,1.3124383936095612,46.72603966883244,21.03708056443091,6.180531237792012
12.943269298515212,6.071830852113077,0.09939696825986837,3.5820736617527356,9.210854214666242,-0.414492638098799,0.6827909678479989,1.3006501074364532,-4.873821520672664,84.92955707111389,4.23215813154743
7.537183330193638,-7.225882932285884,0.10686119474824306,1.1346483126101425,-0.5966273533148474,-0.23510706663272862,-0.9978754848414466,1.2036363224064186,-43.58138923681218,16.47234305021118,4.071428777151983
-7.58154655410177,-8.198022167683504,0.26926649219687265,0.7218583763752324,-6.0322892429735315,-0.8871190590298428,0.7353913456084258,0.9685650076116529,-25.365877168458567,13.875549117564246,7.038686598617064
5.935785058419178,-10.724548835106544,0.21754797843620216,-5.833373887148547,0.2558272367707719,-0.07994299974480956,0.11511408556944902,0.9817407174135614,0.10867903868017947,1.034484184842388,4.152103804501427
