npc_vertical,npc_horizontal,npc_behavior,pedestrian_vertical,pedestrian_horizontal,pedestrian_direction_x,pedestrian_direction_y,pedestrian_speed,weather_sun_angle,weather_fog_density,min_dis
-15.063872049498727,-9.742169462348059,0.22772012886462134,-9.359292896387064,-0.3925067002856846,-0.5551781414050854,0.6314116898853244,1.4269507970098343,50.61311433712481,12.171477684285225,8.071199523282154
-18.039383339927983,18.901111763886206,0.20118793481404787,7.00611817283335,-1.6692727791783462,-0.408482130119719,0.8909554685090078,0.9531148409152108,-75.57685598248347,28.0099770959255,2.6903539454054424
12.624882513586762,-7.657890193948704,0.01478938819196447,8.648836086447155,-5.497031050223475,0.6209181424159824,-0.5414527370013371,1.1348580494654075,45.86353973506499,80.40965379261256,3.9716448931838335
-1.4985732461023602,4.0790667170387,0.25017518993845944,-7.088156533949405,1.7944192743384342,-0.8642865953154033,-0.19012644107485444,1.2480095675345786,-76.27349383106478,29.704095071523827,7.491174518957978
16.894304721121486,12.381522605398565,0.18236458155099836,2.906770957970801,-2.5658186152290607,-0.626618275304162,-0.4984305535437126,1.1612304181476987,19.603719845635283,83.96443831796797,4.9160326173147295
4.18977978311657,9.280236197808016,0.28984983629264344,-7.537183381852824,-5.07821171459147,-0.2103436213054053,0.23973414657519165,1.256423683594607,38.56866485236969,75.651118527926,7.6664522662191725
-10.021385598782885,13.418202584827448,0.06878358828917118,8.295405719147173,9.400580328225054,-0.35261587357238167,-0.15462832974352803,1.3606857099817884,65.09184270101852,88.08860961731791,4.365424665448043
8.384489737938551,14.745681715152081,0.16893919179141406,3.1154093695895604,0.9992012334542686,-0.3785141365409699,-0.44796553557700847,1.1866227080065639,-88.66735952188596,31.943207477822945,7.929570578343834
3.346722919952903,17.004290754014605,0.20014125071581282,-2.5098441488729595,-0.07049640616735786,0.769860409417289,-0.5045195138446821,1.1962257888275274,-69.18705635449142,31.640791643757062,7.303994908610575
-13.41431323080235,17.479638169937758,0.11833728414469946,5.597679418733323,9.513566840088934,0.6399794052367789,-0.9427705149270167,1.3501548033706638,-3.2846819118200443,92.60242756450245,4.699899258094539
-10.631274713131775,16.034151158841404,0.297075266866051,5.87096832702634,-5.819699100897768,0.8296362845792848,-0.29398298309924153,0.9542881480742159,80.84078624445951,1.978266503334658,10.643541896518204
-14.198885021614522,-5.7413537917155555,0.006230341513964421,4.398446490068446,-8.803288169607352,-0.7337108293411629,-0.034241409030271175,1.18066533660944,86.50660544318922,38.44389049529252,8.123977045340043
1.2735034087331272,-14.830062000351575,0.064699345044134,7.776418105523469,2.02271671235591,0.9158170389290616,0.5154108042520178,1.3928760889826999,44.874810563384074,55.789593263961045,6.169702471066715
-8.721192407811964,16.18000694819778,0.28813245236441093,-1.3347256189408263,-0.05422551448326196,0.46900603281962483,-0.1715851986259176,1.0735061955843908,-80.39330149783443,87.33962695763124,4.953532923126069
-13.807893743144724,15.867756206724408,0.2843506107544805,8.344138543373578,4.120676015917455,-0.22648986513539748,0.14500743881862221,1.1031956527568265,-38.363841722750244,43.30969528611994,3.6650772426415887
-7.215092679157898,0.4597610451857328,0.021844357945176317,2.381866464161659,-4.293665458430505,0.28998157429685123,-0.2853892035708232,1.119438555850649,-12.540265203370865,74.71438340519701,7.218110808295867
18.92833527752878,-19.947519816079332,0.09481898486777374,6.969212840501903,7.581839441610899,0.08249069652943763,-0.5232098231972047,1.2010012997253539,44.361053323391246,27.65085016600516,3.960739086223472
2.142891470427422,10.235396803120143,0.24012192574068658,-2.4901857423146323,3.8535462312715545,-0.7616789241369908,-0.8646883300648707,1.0765668618293582,85.8477917093928,37.817384221787854,4.426459330383595
-3.2387365232363017,-12.266758716549017,0.11391763681451797,-4.3414068911094805,5.66821932026798,-0.5094724961902379,-0.722633929001073,1.3664547378319578,-9.479702701747797,47.20861474783925,6.117140218794394
19.865486002748483,-13.343708734884569,0.0006914928146077526,-1.4088787535100344,-8.103599417240709,-0.20055939102143894,-0.47770816222432155,1.073524890150822,51.678437949893805,63.80528053657758,3.9531210753458246
2.142891470427422,10.235396803120143,0.24012192574068658,-2.4901857423146323,3.8535462312715545,-0.3785141365409699,-0.44796553557700847,1.1866227080065639,-88.66735952188596,31.943207477822945,4.5030647449331465
8.384489737938551,14.745681715152081,0.16893919179141406,3.1154093695895604,0.9992012334542686,-0.7616789241369908,-0.8646883300648707,1.0765668618293582,85.8477917093928,37.817384221787854,7.921972134085932
-14.198885021614522,-5.7413537917155555,0.25017518993845944,4.398446490068446,-8.803288169607352,-0.7337108293411629,-0.034241409030271175,1.18066533660944,-76.27349383106478,29.704095071523827,8.107165582068891
-1.4985732461023602,4.0790667170387,0.006230341513964421,-7.088156533949405,1.7944192743384342,-0.8642865953154033,-0.19012644107485444,1.2480095675345786,86.50660544318922,38.44389049529252,7.491174518957978
