id,npc_vertical_before,npc_horizontal_before,npc_behavior_before,pedestrian_vertical_before,pedestrian_horizontal_before,pedestrian_direction_x_before,pedestrian_direction_y_before,pedestrian_speed_before,weather_sun_angle_before,weather_fog_density_before,npc_vertical_n,npc_horizontal_n,npc_behavior_n,pedestrian_vertical_n,pedestrian_horizontal_n,pedestrian_direction_x_n,pedestrian_direction_y_n,pedestrian_speed_n,weather_sun_angle_n,weather_fog_density_n,npc_vertical_rp,npc_horizontal_rp,npc_behavior_rp,pedestrian_vertical_rp,pedestrian_horizontal_rp,pedestrian_direction_x_rp,pedestrian_direction_y_rp,pedestrian_speed_rp,weather_sun_angle_rp,weather_fog_density_rp,npc_vertical_silence,npc_horizontal_silence,npc_behavior_silence,pedestrian_vertical_silence,pedestrian_horizontal_silence,pedestrian_direction_x_silence,pedestrian_direction_y_silence,pedestrian_speed_silence,weather_sun_angle_silence,weather_fog_density_silence,npc_vertical,npc_horizontal,npc_behavior,pedestrian_vertical,pedestrian_horizontal,pedestrian_direction_x,pedestrian_direction_y,pedestrian_speed,weather_sun_angle,weather_fog_density
generation_0_individual_1_cell_0,0.5124962922918386,0.1737588957354258,0.7839753805021187,0.2329556735450497,0.4219912501969328,0.390823197698218,0.7757613799298417,0.313048634202523,0.2469207748081083,0.5299866076424148,True,True,False,False,True,True,True,True,True,True,0.1633034657781932,0.5317748728540387,0.4517457513383981,0.725785497367202,0.6718112168681641,0.7096767211367154,0.6096649912508288,0.851952321363887,0.3200818126819064,0.0006688437238104,False,False,False,False,False,False,False,False,False,False,0.5124962922918386,0.1737588957354258,0.7839753805021187,0.2329556735450497,0.4219912501969328,0.390823197698218,0.7757613799298417,0.313048634202523,0.2469207748081083,0.5299866076424148
generation_0_individual_2_cell_0,0.4001942096514018,0.1137087812538434,0.3737782474517482,0.7039915311129687,0.3035991123236586,0.54090620219276,0.9053401191013616,0.1966173415259278,0.6868002100563168,0.1207362323929577,False,False,False,False,True,True,True,False,False,False,0.2926910657834065,0.0046019524071871,0.0580536859232723,0.9555235210833094,0.7711600812064824,0.5719734692310346,0.7320025783863217,0.1480168834945066,0.4435250072653508,0.0806549832685715,False,False,False,False,False,False,False,False,False,False,0.4001942096514018,0.1137087812538434,0.3737782474517482,0.7039915311129687,0.3035991123236586,0.54090620219276,0.9053401191013616,0.1966173415259278,0.6868002100563168,0.1207362323929577
generation_0_individual_3_cell_0,0.4001942096514018,0.0,0.0,0.0,0.3035991123236586,0.54090620219276,0.9053401191013616,0.1966173415259278,0.6868002100563168,0.1207362323929577,False,True,True,True,True,True,True,True,True,True,0.1054294057285022,0.0165163569263018,0.0627890284050427,0.0828388999584434,0.7010820866100695,0.320528115408862,0.4165636153661169,0.2024921348803016,0.3948113869046104,0.1516701944456447,False,True,True,True,False,False,False,False,False,False,0.4001942096514018,0.0,0.0,0.0,0.3035991123236586,0.54090620219276,0.9053401191013616,0.1966173415259278,0.6868002100563168,0.1207362323929577
generation_0_individual_4_cell_0,0.2081445217787083,0.0981737980827691,0.5037839104360712,0.7269247032473337,0.4026249982602912,0.7146331102971061,0.4094448136000956,0.4706464841203811,0.9011714475311348,0.9205672880501244,False,False,False,False,False,False,False,False,False,False,0.782738815354724,0.8491858718732497,0.1955474072711484,0.7689495681936468,0.7456325004808135,0.1041673379238381,0.2682211754707836,0.9968892352231152,0.9560841877610472,0.1095677137228702,False,False,False,False,False,False,False,False,False,False,0.2081445217787083,0.0981737980827691,0.5037839104360712,0.7269247032473337,0.4026249982602912,0.7146331102971061,0.4094448136000956,0.4706464841203811,0.9011714475311348,0.9205672880501244
generation_0_individual_5_cell_0,0.7965538730688101,0.7307439401068253,0.5629334498960116,0.4096391394033342,0.6728492736411115,0.716100209048556,0.2868802672061765,0.6731185549507165,0.1256951531335735,0.7983995129582638,False,False,False,True,True,True,True,True,True,False,0.649483716729237,0.2637055030872753,0.5488880239158358,0.2096972700266836,0.2449720771820536,0.7031447783075306,0.1125807328190021,0.0780017038029342,0.7627427793445497,0.1592678720641309,False,False,False,False,False,False,False,False,False,False,0.7965538730688101,0.7307439401068253,0.5629334498960116,0.4096391394033342,0.6728492736411115,0.716100209048556,0.2868802672061765,0.6731185549507165,0.1256951531335735,0.7983995129582638
generation_0_individual_6_cell_0,0.3838406200955868,0.6559408939011062,0.0003195729975166,0.9534521374745004,0.4484192024447275,0.1820152772430995,0.7764637998354628,0.985753404595539,0.412018215508324,0.3211087669418568,False,False,False,False,False,False,True,True,True,False,0.81292656644795,0.5411046999160258,0.0058484798799726,0.5185274821049836,0.3628111180672977,0.1235766226199428,0.6376020976395418,0.999705211221138,0.9407921347128052,0.1511880052853134,False,False,False,False,False,False,False,False,False,False,0.3838406200955868,0.6559408939011062,0.0003195729975166,0.9534521374745004,0.4484192024447275,0.1820152772430995,0.7764637998354628,0.985753404595539,0.412018215508324,0.3211087669418568
generation_0_individual_7_cell_0,0.0,0.9532081698082464,0.3996914653335162,0.7295535999989464,0.9152759626576672,0.5028428668003616,0.5425625169360478,0.4905583910826462,0.0,0.2816246263213532,True,True,False,False,False,False,False,True,True,True,0.0768648206961137,0.3763925039689819,0.5666710508054301,0.9477196851676774,0.6216442363194307,0.022097465462429,0.9514844575667992,0.0585998944200477,0.006406357548002,0.899609519641787,True,False,False,False,False,False,False,False,True,False,0.0,0.9532081698082464,0.3996914653335162,0.7295535999989464,0.9152759626576672,0.5028428668003616,0.5425625169360478,0.4905583910826462,0.0,0.2816246263213532
generation_0_individual_8_cell_0,0.4283949815853463,0.7587164389000184,0.0389903576846226,0.5886336873056851,0.9152759626576672,0.5028428668003616,0.0,0.8578515380185127,0.7074845936490651,0.3211087669418568,False,True,True,True,False,False,True,True,True,False,0.005857673069288,0.2910775614436042,0.2868976372913854,0.2389106708894164,0.1024783007419682,0.5735574430410938,0.0834025848794134,0.0167909796341718,0.9979642215388516,0.7453940400504587,False,False,False,False,False,False,True,False,False,False,0.4283949815853463,0.7587164389000184,0.0389903576846226,0.5886336873056851,0.9152759626576672,0.5028428668003616,0.0,0.8578515380185127,0.7074845936490651,0.3211087669418568
generation_0_individual_9_cell_0,0.3838406200955868,0.0,0.3996914653335162,0.7295535999989464,0.2961173324024826,0.9144702189932492,0.7764637998354628,0.985753404595539,0.412018215508324,0.1718389738843944,True,True,False,False,False,False,False,False,False,False,0.331529674753415,0.031175109002175,0.5163271097613821,0.9482126074583908,0.3982966065074936,0.635086782294564,0.6673654349598557,0.9227036792535652,0.0103411807564333,0.3018234101212439,False,True,False,False,False,False,False,False,False,False,0.3838406200955868,0.0,0.3996914653335162,0.7295535999989464,0.2961173324024826,0.9144702189932492,0.7764637998354628,0.985753404595539,0.412018215508324,0.1718389738843944
generation_0_individual_10_cell_0,0.4001942096514018,0.1137087812538434,0.0003195729975166,0.9534521374745004,0.4484192024447275,0.54090620219276,0.9053401191013616,0.1966173415259278,0.6868002100563168,0.1207362323929577,False,False,True,True,True,False,False,False,False,False,0.8479469888000062,0.9464080245227292,0.4623821414290037,0.4918168724979814,0.0913578284573246,0.5242800862464251,0.0108914414914531,0.5848582071872013,0.1698972999627533,0.5309239961398182,False,False,False,False,False,False,False,False,False,False,0.4001942096514018,0.1137087812538434,0.0003195729975166,0.9534521374745004,0.4484192024447275,0.54090620219276,0.9053401191013616,0.1966173415259278,0.6868002100563168,0.1207362323929577
