id,npc_vertical_before,npc_horizontal_before,npc_behavior_before,pedestrian_vertical_before,pedestrian_horizontal_before,pedestrian_direction_x_before,pedestrian_direction_y_before,pedestrian_speed_before,weather_sun_angle_before,weather_fog_density_before,npc_vertical_n,npc_horizontal_n,npc_behavior_n,pedestrian_vertical_n,pedestrian_horizontal_n,pedestrian_direction_x_n,pedestrian_direction_y_n,pedestrian_speed_n,weather_sun_angle_n,weather_fog_density_n,npc_vertical_rp,npc_horizontal_rp,npc_behavior_rp,pedestrian_vertical_rp,pedestrian_horizontal_rp,pedestrian_direction_x_rp,pedestrian_direction_y_rp,pedestrian_speed_rp,weather_sun_angle_rp,weather_fog_density_rp,npc_vertical_silence,npc_horizontal_silence,npc_behavior_silence,pedestrian_vertical_silence,pedestrian_horizontal_silence,pedestrian_direction_x_silence,pedestrian_direction_y_silence,pedestrian_speed_silence,weather_sun_angle_silence,weather_fog_density_silence,npc_vertical,npc_horizontal,npc_behavior,pedestrian_vertical,pedestrian_horizontal,pedestrian_direction_x,pedestrian_direction_y,pedestrian_speed,weather_sun_angle,weather_fog_density
generation_0_individual_1_cell_0,0.9043357572241688,0.5618906821346094,0.3686155790143944,0.4122045396792972,0.3843970742595649,0.8672677268548697,0.3955145628365548,0.6917397188375773,0.6335372548696775,0.7728408104249466,False,False,False,False,False,False,False,True,True,True,0.6554006769304497,0.8874494375722847,0.2378130153284448,0.8247809090407776,0.12925966712421,0.2068730955189927,0.8290175486276372,0.843769547917298,0.2834243123674997,0.5563073514046066,False,False,False,False,False,False,False,False,False,False,0.9043357572241688,0.5618906821346094,0.3686155790143944,0.4122045396792972,0.3843970742595649,0.8672677268548697,0.3955145628365548,0.6917397188375773,0.6335372548696775,0.7728408104249466
generation_0_individual_2_cell_0,0.7364773169156011,0.2370360055893269,0.5118194007357291,0.580189874908124,0.2985434726323989,0.4930170714762967,0.2816582622049097,0.0469454258790439,0.9295362865500746,0.1777604358545083,True,True,True,True,False,False,False,False,False,False,0.708616441514268,0.960416935173254,0.7546224749682404,0.4665222058860832,0.3413720658750182,0.0235830431226763,0.5933242852609737,0.6843956389037937,0.8466808027766813,0.661094266877887,False,False,False,False,False,False,False,False,False,False,0.7364773169156011,0.2370360055893269,0.5118194007357291,0.580189874908124,0.2985434726323989,0.4930170714762967,0.2816582622049097,0.0469454258790439,0.9295362865500746,0.1777604358545083
generation_0_individual_3_cell_0,0.3922759887957249,0.6836829594596566,0.7458847207549634,0.8597350183246935,0.4537453453796986,0.8604784135345355,0.9706717704081992,0.0897245093344709,0.8381523211750742,0.5564136133760221,False,True,True,True,False,False,False,False,True,True,0.0237910963588914,0.6555858499087367,0.8725322563812727,0.0367633905410733,0.4863142395122503,0.7074812796276233,0.6769708315887775,0.976814451233901,0.7654565391068106,0.2523157890718573,False,False,False,False,False,False,False,False,False,False,0.3922759887957249,0.6836829594596566,0.7458847207549634,0.8597350183246935,0.4537453453796986,0.8604784135345355,0.9706717704081992,0.0897245093344709,0.8381523211750742,0.5564136133760221
generation_0_individual_4_cell_0,0.1977560985734328,0.2212666568796774,0.9080781081123568,0.1890017589102355,0.5475905236886431,0.3469289059346099,0.8341766905228518,0.4949968116802071,0.9404339969341758,0.3025620939615224,False,False,False,True,True,True,False,False,True,True,0.2793079519987342,0.8142918627770569,0.0534426042201067,0.863232132511972,0.9690282790633954,0.8364674306049306,0.9010023696921377,0.9802699256893456,0.0678603105564628,0.2252281029308843,False,False,False,False,False,False,False,False,False,False,0.1977560985734328,0.2212666568796774,0.9080781081123568,0.1890017589102355,0.5475905236886431,0.3469289059346099,0.8341766905228518,0.4949968116802071,0.9404339969341758,0.3025620939615224
generation_0_individual_5_cell_0,0.7882020391175799,0.7596195843254385,0.5821520173669062,0.9190782995509686,0.7676386537619369,0.2687394541314686,0.6496566397447681,0.6248869496577245,0.1304112479226854,0.0079014978177307,False,True,True,True,True,True,True,True,True,False,0.9493823820411732,0.2326534257586748,0.460099095570127,0.6835558993540419,0.4631122702612101,0.8962661775203761,0.4100037558608362,0.6741868430959578,0.3474457913654137,0.852484201795608,False,False,False,False,False,False,False,False,False,False,0.7882020391175799,0.7596195843254385,0.5821520173669062,0.9190782995509686,0.7676386537619369,0.2687394541314686,0.6496566397447681,0.6248869496577245,0.1304112479226854,0.0079014978177307
generation_0_individual_6_cell_0,0.7364773169156011,0.2370360055893269,0.5118194007357291,0.580189874908124,0.6387253019125669,0.1404893781821559,0.5763628708706594,0.5212669692185345,0.9295362865500746,0.1777604358545083,False,False,False,False,True,True,True,False,False,False,0.2510277555398856,0.98503955716587,0.8798543335161513,0.4467563653223473,0.7764010424028358,0.4930233959574593,0.4135781821941476,0.5376152881535134,0.7956993050703658,0.604095805325602,False,False,False,False,False,False,False,False,False,False,0.7364773169156011,0.2370360055893269,0.5118194007357291,0.580189874908124,0.6387253019125669,0.1404893781821559,0.5763628708706594,0.5212669692185345,0.9295362865500746,0.1777604358545083
generation_0_individual_7_cell_0,0.6851768825305498,0.7388399978853337,0.6007802662706982,0.7937675931664662,0.4537453453796986,0.8604784135345355,0.9706717704081992,0.0897245093344709,0.4990863733418781,0.5434453623071536,False,False,False,False,False,True,True,True,False,False,0.2241631967712491,0.3610491743387126,0.3797685668653288,0.082845120095456,0.6933104411091824,0.6582143300636444,0.9147584434540156,0.8396347613393792,0.8062134836697071,0.8839210689315641,False,False,False,False,False,False,False,False,False,False,0.6851768825305498,0.7388399978853337,0.6007802662706982,0.7937675931664662,0.4537453453796986,0.8604784135345355,0.9706717704081992,0.0897245093344709,0.4990863733418781,0.5434453623071536
generation_0_individual_8_cell_0,0.7056812938410363,0.2457032753526001,0.2980067325355466,0.7937675931664662,0.6387253019125669,0.9478397163776444,0.6781841929240519,0.9736078581450734,0.4990863733418781,0.5434453623071536,True,True,False,False,False,True,True,True,False,False,0.5134925916098728,0.8120095871878956,0.9877230451281668,0.7363368325274473,0.0266244401363707,0.901170156172154,0.2624197489139354,0.7624753772349915,0.5577103799281163,0.936636519914368,False,False,False,False,False,False,False,False,False,False,0.7056812938410363,0.2457032753526001,0.2980067325355466,0.7937675931664662,0.6387253019125669,0.9478397163776444,0.6781841929240519,0.9736078581450734,0.4990863733418781,0.5434453623071536
generation_0_individual_9_cell_0,0.6851768825305498,0.7388399978853337,0.6007802662706982,0.5460007334229328,0.1315933937791945,0.1404893781821559,0.5763628708706594,0.5212669692185345,0.370853109081259,0.6584711068358076,True,True,True,False,False,True,True,True,False,False,0.3954225669227548,0.8505920561146412,0.5872357579746145,0.6642850712546738,0.4830018924087069,0.6481570909409502,0.9532026090629842,0.9387920559962968,0.953227279991948,0.9832947598617476,False,False,False,False,False,False,False,False,False,False,0.6851768825305498,0.7388399978853337,0.6007802662706982,0.5460007334229328,0.1315933937791945,0.1404893781821559,0.5763628708706594,0.5212669692185345,0.370853109081259,0.6584711068358076
generation_0_individual_10_cell_0,0.7364773169156011,0.0,0.5742201776519745,0.6959487845139776,0.4537453453796986,0.8604784135345355,0.4123959156242937,0.947007510017879,0.0,0.1777604358545083,False,True,True,True,False,False,True,True,True,False,0.648022288934618,0.0115882062512948,0.7942932804217239,0.4300026471738792,0.3375576841088723,0.1087078086594377,0.8013323960538395,0.7169273132338969,0.0656836305772727,0.8219678087861944,False,True,False,False,False,False,False,False,True,False,0.7364773169156011,0.0,0.5742201776519745,0.6959487845139776,0.4537453453796986,0.8604784135345355,0.4123959156242937,0.947007510017879,0.0,0.1777604358545083
