id,npc_vertical_before,npc_horizontal_before,npc_behavior_before,pedestrian_vertical_before,pedestrian_horizontal_before,pedestrian_direction_x_before,pedestrian_direction_y_before,pedestrian_speed_before,weather_sun_angle_before,weather_fog_density_before,npc_vertical_n,npc_horizontal_n,npc_behavior_n,pedestrian_vertical_n,pedestrian_horizontal_n,pedestrian_direction_x_n,pedestrian_direction_y_n,pedestrian_speed_n,weather_sun_angle_n,weather_fog_density_n,npc_vertical_rp,npc_horizontal_rp,npc_behavior_rp,pedestrian_vertical_rp,pedestrian_horizontal_rp,pedestrian_direction_x_rp,pedestrian_direction_y_rp,pedestrian_speed_rp,weather_sun_angle_rp,weather_fog_density_rp,npc_vertical_silence,npc_horizontal_silence,npc_behavior_silence,pedestrian_vertical_silence,pedestrian_horizontal_silence,pedestrian_direction_x_silence,pedestrian_direction_y_silence,pedestrian_speed_silence,weather_sun_angle_silence,weather_fog_density_silence,npc_vertical,npc_horizontal,npc_behavior,pedestrian_vertical,pedestrian_horizontal,pedestrian_direction_x,pedestrian_direction_y,pedestrian_speed,weather_sun_angle,weather_fog_density
generation_0_individual_1_cell_0,0.5133555040958986,0.5917323713836578,0.6684209883123381,0.2239530751480424,0.6130355376317326,0.3976887154949245,0.132677676750803,0.4565903941468315,0.606112790345178,0.060688038256124,False,False,False,False,True,True,True,True,True,True,0.821931978332112,0.3161549408214454,0.8199694439670011,0.8255678758585266,0.388173982410673,0.7718649476532906,0.1942503249346292,0.5672086566895234,0.6991843858036149,0.7106996768868107,False,False,False,False,False,False,False,False,False,False,0.5133555040958986,0.5917323713836578,0.6684209883123381,0.2239530751480424,0.6130355376317326,0.3976887154949245,0.132677676750803,0.4565903941468315,0.606112790345178,0.060688038256124
generation_0_individual_2_cell_0,0.3878400353661024,0.7511564989202513,0.7306856235532828,0.4423488099638613,0.803386903401848,0.7773958394898804,0.6237163263196925,0.2279608926185315,0.0268193186015022,0.5977644024596179,False,False,False,False,False,False,False,False,False,False,0.597867091259,0.0808223225003117,0.6031491815773853,0.8271610489341943,0.8492157447339114,0.0078068634185733,0.2575928699942919,0.2836424188658866,0.5648506425132438,0.0322768680539709,False,False,False,False,False,False,False,False,False,False,0.3878400353661024,0.7511564989202513,0.7306856235532828,0.4423488099638613,0.803386903401848,0.7773958394898804,0.6237163263196925,0.2279608926185315,0.0268193186015022,0.5977644024596179
generation_0_individual_3_cell_0,0.701102264220117,0.817892206921811,0.5426572425597173,0.1507965497315571,0.978741409196702,0.8822047917516233,0.675511516997842,0.4441954051844958,0.9683859982311832,0.2725991558352333,True,True,True,False,False,True,True,True,False,False,0.5929154889761075,0.4333944072166162,0.2132879646155513,0.830284821850464,0.5299633898078346,0.2808356313303528,0.4790234728808182,0.0967548104487174,0.2822110818451319,0.7671793376384433,False,False,False,False,False,False,False,False,False,False,0.701102264220117,0.817892206921811,0.5426572425597173,0.1507965497315571,0.978741409196702,0.8822047917516233,0.675511516997842,0.4441954051844958,0.9683859982311832,0.2725991558352333
generation_0_individual_4_cell_0,0.3334694311865295,0.2240938901995959,0.5169439368404444,0.7475158363744059,0.6601384287073553,0.7283924230061957,0.6555705106105923,0.5104130809654077,0.4684046031014627,0.4700656833916369,False,False,False,False,False,True,True,True,False,False,0.9304836990916486,0.4252912099434562,0.8446697280845672,0.4496630268175923,0.7634105859612915,0.4657996056516025,0.5255168181815466,0.996091409672483,0.9294986883668171,0.0677490098528181,False,False,False,False,False,False,False,False,False,False,0.3334694311865295,0.2240938901995959,0.5169439368404444,0.7475158363744059,0.6601384287073553,0.7283924230061957,0.6555705106105923,0.5104130809654077,0.4684046031014627,0.4700656833916369
generation_0_individual_5_cell_0,0.4053798467532259,0.1699493949135977,0.0,0.2783726108802501,0.5345102112857574,0.9446982262951956,0.6471550234175502,0.3922873094706994,0.0248946060270768,0.2073470797048778,True,True,True,False,False,False,False,False,False,False,0.8653208350813658,0.1143497351082686,0.0851262988083156,0.2979249348631383,0.6795582928132303,0.2768619267819715,0.2623256937088556,0.6907162634343019,0.4554139310504553,0.9696747224344534,False,False,True,False,False,False,False,False,False,False,0.4053798467532259,0.1699493949135977,0.0,0.2783726108802501,0.5345102112857574,0.9446982262951956,0.6471550234175502,0.3922873094706994,0.0248946060270768,0.2073470797048778
generation_0_individual_6_cell_0,0.5133555040958986,0.5917323713836578,0.0094319143617649,0.8628077882197284,0.0631557707967717,0.3976887154949245,0.132677676750803,0.4565903941468315,0.606112790345178,0.060688038256124,False,False,True,True,True,False,False,False,False,False,0.0588955032377437,0.7081835448419439,0.3319518647233259,0.949437388867092,0.094919053461878,0.7964656390194936,0.8716015504740973,0.0886469493581344,0.9422603743883036,0.8926717389256158,False,False,False,False,False,False,False,False,False,False,0.5133555040958986,0.5917323713836578,0.0094319143617649,0.8628077882197284,0.0631557707967717,0.3976887154949245,0.132677676750803,0.4565903941468315,0.606112790345178,0.060688038256124
generation_0_individual_7_cell_0,0.9360422026823928,0.6611807695811215,0.6684209883123381,0.2239530751480424,0.6130355376317326,0.2261657248313887,0.96246700683125,0.424091592480334,0.9105268823739754,0.0480397598424805,False,False,False,False,False,False,False,False,False,False,0.729910125775129,0.6475749879801753,0.2304816686146805,0.4070115472016515,0.6699085456689318,0.9587383550223272,0.3414825584098347,0.8532186703657971,0.6448825364998709,0.6039612432404884,False,False,False,False,False,False,False,False,False,False,0.9360422026823928,0.6611807695811215,0.6684209883123381,0.2239530751480424,0.6130355376317326,0.2261657248313887,0.96246700683125,0.424091592480334,0.9105268823739754,0.0480397598424805
generation_0_individual_8_cell_0,0.7219736708093348,0.132006775827866,0.4968448561882493,0.6524359785072054,0.3540696854119061,0.5289783287505423,0.6196164908619491,0.4198002493481951,0.3982376891450936,0.4506246891757675,False,False,True,True,True,True,True,False,False,False,0.2077718538641433,0.1360493103075867,0.1318206362576274,0.7487303770342779,0.8844930967110389,0.904769415974578,0.3049745833752072,0.7293785629290235,0.8556699384761319,0.4808266169445812,False,False,False,False,False,False,False,False,False,False,0.7219736708093348,0.132006775827866,0.4968448561882493,0.6524359785072054,0.3540696854119061,0.5289783287505423,0.6196164908619491,0.4198002493481951,0.3982376891450936,0.4506246891757675
generation_0_individual_9_cell_0,0.9360422026823928,0.6611807695811215,0.0094319143617649,0.0,0.0631557707967717,0.2261657248313887,0.96246700683125,0.424091592480334,0.9105268823739754,0.0480397598424805,True,True,True,True,False,False,True,True,True,True,0.1976457112112052,0.5216899172912681,0.1384475956361198,0.0381854269574939,0.7741373451058615,0.3239245651412742,0.6694821837197633,0.4580508543018821,0.0840297158279197,0.2021057918417124,False,False,False,True,False,False,False,False,False,False,0.9360422026823928,0.6611807695811215,0.0094319143617649,0.0,0.0631557707967717,0.2261657248313887,0.96246700683125,0.424091592480334,0.9105268823739754,0.0480397598424805
generation_0_individual_10_cell_0,0.3878400353661024,0.7511564989202513,0.0094319143617649,0.8628077882197284,0.0631557707967717,0.2261657248313887,0.96246700683125,0.424091592480334,0.9683859982311832,0.2725991558352333,False,False,True,True,True,False,False,False,False,False,0.9573303708077336,0.9366228618860418,0.8577309941939734,0.7702342917481778,0.2659721048262973,0.4021075001720594,0.0430874882749766,0.4057846571151284,0.4438620079574564,0.1899313072836711,False,False,False,False,False,False,False,False,False,False,0.3878400353661024,0.7511564989202513,0.0094319143617649,0.8628077882197284,0.0631557707967717,0.2261657248313887,0.96246700683125,0.424091592480334,0.9683859982311832,0.2725991558352333
generation_0_individual_11_cell_0,0.9360422026823928,0.6611807695811215,0.7306856235532828,0.1507965497315571,0.978741409196702,0.7773958394898804,0.6237163263196925,0.2279608926185315,0.9105268823739754,0.0480397598424805,False,False,False,True,True,True,True,True,False,False,0.4682485365509735,0.9205335409752822,0.9060595960071752,0.4897308063475206,0.4500794713451741,0.5245872700884833,0.4854499904648827,0.9729595318468404,0.4953655930457002,0.8569143395843785,False,False,False,False,False,False,False,False,False,False,0.9360422026823928,0.6611807695811215,0.7306856235532828,0.1507965497315571,0.978741409196702,0.7773958394898804,0.6237163263196925,0.2279608926185315,0.9105268823739754,0.0480397598424805
generation_0_individual_12_cell_0,0.6465328343534046,0.99612462842571,0.5169439368404444,0.404670000796918,0.9965834737982252,0.9995351873118928,0.6555705106105923,0.5104130809654077,0.8984585492572331,0.0091421132529034,True,True,False,True,True,True,False,False,True,True,0.5627255315585499,0.76285051652564,0.39929118216188,0.749568313430621,0.1575645170061058,0.2648215555446048,0.4562244952709615,0.760424879063642,0.4644969300317768,0.9445707443910164,False,False,False,False,False,False,False,False,False,False,0.6465328343534046,0.99612462842571,0.5169439368404444,0.404670000796918,0.9965834737982252,0.9995351873118928,0.6555705106105923,0.5104130809654077,0.8984585492572331,0.0091421132529034
