npc_vertical,npc_horizontal,npc_behavior,pedestrian_vertical,pedestrian_horizontal,pedestrian_direction_x,pedestrian_direction_y,pedestrian_speed,weather_sun_angle,weather_fog_density,min_dis
7.4033060896567875,13.088245019127818,0.17232918399033376,9.707402829936022,8.273090129667775,-0.7192565053281359,0.8876647194631915,1.0868776874359607,-65.30146116342794,66.8590024220424,6.062420679390298
4.754280115829978,-12.68107356224995,0.0010524912362818827,-1.834771757800489,-6.221438063264529,0.41026966863616887,-0.46077063798798235,1.4014235361167358,-2.33396414201232,10.190855368903096,7.000723973259415
-4.842447082684856,-9.964428081783524,0.23170640780538018,-9.621824616653727,-4.523759939615131,0.11586942953284773,0.8122130277453863,1.4247000150933444,23.128159422811265,1.3338726274397583,10.12931055264521
-9.57758135161062,15.640259515952224,0.002089446274452722,-1.4062061334955622,-8.733460401706045,0.8707354968898455,0.5166414983505185,1.114248039173577,-62.40698009678565,32.37379993707044,9.86171683690322
-10.227961575039132,1.166616347859307,0.10520363603764228,3.950589385892556,-4.9305414692374345,0.7081952536250051,0.14915038050964768,1.2077071904611458,41.54689704940884,47.78783923710023,10.215536684627178
8.159701694060516,8.12220920829133,0.14244265100714437,2.720978939182718,-8.472309656943482,0.6727281978467985,0.515654811959875,1.289784027207939,50.89565415829156,81.24557469789153,6.773004849653668
-12.444162122819616,-15.323457705838734,0.014075340320747065,-5.0697202837717,9.666901815260754,0.3618465093449348,0.7368023543837805,1.068502532196993,25.20496174650529,92.59542879414991,6.321353041552618
17.983472726507173,-19.68749369462135,0.02353843506081177,9.557815384017356,4.244894829350375,0.8068240493346084,-0.560108175740577,1.3455116371404199,-44.18791945936523,69.66287679869228,4.227839044942975
8.504373977235321,-18.219563083528186,0.2573002492070935,-6.3943916902002655,1.253810416431877,-0.6772632764392141,-0.06761542783280072,0.9723985419891378,39.831819326816856,59.512281224730046,4.521873645582735
-19.61085611086888,-9.821563823651559,0.13673774631115723,3.5548614103421254,3.7951054102875847,0.9052175940593024,-0.1363091662599567,1.0464952166867543,-28.827984619070797,59.489113266178414,4.190094061994787
-18.62024149544581,5.193733882294058,0.20395092675806684,-6.113982896325472,-3.7664641400978667,-0.8480795812035042,0.7993008009785909,1.1029884570628328,65.17456838553,49.60909902312732,6.807248051260446
-9.89553811760629,-6.990900813128015,0.2899392056507401,0.7537857751146326,7.030695761887532,-0.790348414350253,0.9558556468527255,1.2106021783180474,-69.90075500830787,54.21950248326175,7.423413302379075
-14.626327778091746,16.82088358327566,0.008216916916808781,9.721575598038978,1.1105418746270175,0.12441230811440374,-0.6783472789440568,1.317392333893486,55.04665083778036,77.51573046350525,3.621799707967429
13.407588048033503,11.360093721236005,0.2568180441978334,7.597972707048843,5.900130089803369,0.8506127481394148,-0.958635470986678,0.9746528164647386,4.866125458952752,92.38014692051024,3.7302153774978386
11.712583085625386,-1.5406660220468815,0.15967679127137963,5.11117761390109,-9.61877927265059,0.4314985792445496,-0.8394531745860805,1.1464379805480238,4.299965799202198,58.49053555608551,9.45794869538309
10.300581436215307,0.63733135752015,0.041482314558238295,0.3957909318169772,-2.4126593009049397,-0.8868277644432578,0.2874001471220935,1.1565176535363344,19.12258543696609,80.33371511151337,7.579185634769165
-12.138672554914711,14.97004816497315,0.03251270236337016,1.4785132076307015,-2.6204037563233173,-0.5460252412250246,0.15502848724730178,1.135812255233507,30.125770490869584,25.773730899613412,8.557302974410542
15.11314361669087,-14.66418406590929,0.03408575612217322,6.885163849819872,-9.20482973837722,-0.9206493373411873,-0.7948155935901564,1.2939571930431788,-28.421582348340294,96.64918975265951,5.5480709347684165
5.986870772271828,12.167549029448345,0.2445258377691809,0.27725903626008197,-3.5302001905064673,-0.5366498885908748,0.3306181870905791,0.9791262719546229,45.85579742586782,89.3345313445992,0
-18.276674892151973,5.574669563967497,0.07610163177755729,6.4227302135168145,2.4515588317388453,0.3307925445203428,-0.2643633985223408,1.2607986532042657,-50.88580190355654,14.387306666617894,2.4887836419489338
7.4033060896567875,13.088245019127818,0.17232918399033376,9.707402829936022,8.273090129667775,-0.7192565053281359,-0.8394531745860805,1.1464379805480238,4.299965799202198,58.49053555608551,6.11682611901139
11.712583085625386,-1.5406660220468815,0.15967679127137963,5.11117761390109,-9.61877927265059,0.4314985792445496,0.8876647194631915,1.0868776874359607,-65.30146116342794,66.8590024220424,9.458423391598417
7.4033060896567875,13.088245019127818,0.17232918399033376,2.720978939182718,-10,0.6727281978467985,0.515654811959875,1.289784027207939,50.89565415829156,66.8590024220424,20
8.159701694060516,8.12220920829133,0.14244265100714437,-10,8.273090129667775,-0.7192565053281359,0.8876647194631915,0.94,-65.30146116342794,81.24557469789153,6.711124257631441
8.159701694060516,8.12220920829133,0.0010524912362818827,-1.834771757800489,-6.221438063264529,0.6727281978467985,0.515654811959875,1.4014235361167358,-2.33396414201232,10.190855368903096,6.759303561752438
4.754280115829978,-12.68107356224995,0.14244265100714437,2.720978939182718,-8.472309656943482,0.41026966863616887,-0.46077063798798235,1.289784027207939,-90,81.24557469789153,7.001151119610062
-18.62024149544581,5.193733882294058,0.20395092675806684,3.5548614103421254,3.7951054102875847,0.9052175940593024,-0.1363091662599567,1.0464952166867543,-28.827984619070797,59.489113266178414,3.636492232266866
-19.61085611086888,-9.821563823651559,0.13673774631115723,-6.113982896325472,-3.7664641400978667,-0.8480795812035042,0.7993008009785909,1.1029884570628328,65.17456838553,49.60909902312732,6.807248051260446
