id,npc_vertical_before,npc_horizontal_before,npc_behavior_before,pedestrian_vertical_before,pedestrian_horizontal_before,pedestrian_direction_x_before,pedestrian_direction_y_before,pedestrian_speed_before,weather_sun_angle_before,weather_fog_density_before,npc_vertical_n,npc_horizontal_n,npc_behavior_n,pedestrian_vertical_n,pedestrian_horizontal_n,pedestrian_direction_x_n,pedestrian_direction_y_n,pedestrian_speed_n,weather_sun_angle_n,weather_fog_density_n,npc_vertical_rp,npc_horizontal_rp,npc_behavior_rp,pedestrian_vertical_rp,pedestrian_horizontal_rp,pedestrian_direction_x_rp,pedestrian_direction_y_rp,pedestrian_speed_rp,weather_sun_angle_rp,weather_fog_density_rp,npc_vertical_silence,npc_horizontal_silence,npc_behavior_silence,pedestrian_vertical_silence,pedestrian_horizontal_silence,pedestrian_direction_x_silence,pedestrian_direction_y_silence,pedestrian_speed_silence,weather_sun_angle_silence,weather_fog_density_silence,npc_vertical,npc_horizontal,npc_behavior,pedestrian_vertical,pedestrian_horizontal,pedestrian_direction_x,pedestrian_direction_y,pedestrian_speed,weather_sun_angle,weather_fog_density
generation_0_individual_3_cell_0,0.7318018567132806,0.7212071397402616,0.5524080880745461,0.7495503299988914,0.7684369655552153,0.4909154307782308,0.0429428442966559,0.707502564397046,0.6519546978968687,0.8258855696528059,True,True,True,True,True,True,True,True,True,True,0.5983131240813085,0.1383290580644325,0.036290720436491,0.5302483834901083,0.1101584361355885,0.4584896236293988,0.5116619652364964,0.6727088602969107,0.283665234488494,0.3457210394836144,False,False,False,False,False,False,False,False,False,False,0.7318018567132806,0.7212071397402616,0.5524080880745461,0.7495503299988914,0.7684369655552153,0.4909154307782308,0.0429428442966559,0.707502564397046,0.6519546978968687,0.8258855696528059
generation_0_individual_4_cell_0,0.6355797687855014,0.0584005094093387,0.0358781554007591,0.1839686795255296,0.7383439690533334,0.9831021867819848,0.0720525261974038,0.8204882485457946,0.9076873461277752,0.0505521401062254,False,True,True,True,False,False,False,False,False,False,0.9318614109882868,0.3563874943169431,0.762484909332006,0.9006329961308092,0.9688703198012092,0.6041943435886029,0.2514116427716842,0.4538656514549941,0.7371667887733993,0.9679189187902864,False,False,False,False,False,False,False,False,False,False,0.6355797687855014,0.0584005094093387,0.0358781554007591,0.1839686795255296,0.7383439690533334,0.9831021867819848,0.0720525261974038,0.8204882485457946,0.9076873461277752,0.0505521401062254
generation_0_individual_5_cell_0,0.2126381838637674,0.3691154398503392,0.5143117068598263,0.0281974358721274,0.3717657653183365,0.4764190500597917,0.845523582466313,0.334931977300329,0.091792238883205,0.7354153942230455,False,False,False,False,False,False,False,False,False,False,0.0235366291475387,0.5915867123812374,0.4383850260493892,0.9600333003514704,0.114140287814878,0.9365790558007394,0.9811307693641096,0.8880622011111328,0.2325416971639344,0.2434450862046171,False,False,False,False,False,False,False,False,False,False,0.2126381838637674,0.3691154398503392,0.5143117068598263,0.0281974358721274,0.3717657653183365,0.4764190500597917,0.845523582466313,0.334931977300329,0.091792238883205,0.7354153942230455
generation_0_individual_6_cell_0,0.7978099700308535,0.4343043875166411,0.5415181970026745,0.6289035982524569,0.220097048445684,0.418980737402628,0.6836710062999678,0.2344390101159834,0.230245649432875,0.2147604110842155,False,True,True,True,False,False,True,True,True,False,0.9535314677612592,0.2732257398560538,0.6864943932546748,0.9282898077041158,0.3024708732382429,0.480502361429325,0.8907114052125247,0.732821356132532,0.8926723602540328,0.2670982183370692,False,False,False,False,False,False,False,False,False,False,0.7978099700308535,0.4343043875166411,0.5415181970026745,0.6289035982524569,0.220097048445684,0.418980737402628,0.6836710062999678,0.2344390101159834,0.230245649432875,0.2147604110842155
generation_0_individual_7_cell_0,0.7978099700308535,0.4343043875166411,0.5415181970026745,0.6289035982524569,0.220097048445684,0.418980737402628,0.6836710062999678,0.2344390101159834,0.230245649432875,0.2147604110842155,True,True,False,False,False,True,True,True,False,False,0.8021163517313752,0.7981369579684089,0.3118143362675503,0.5090397893739126,0.2714158411240617,0.772101365207815,0.6390319829187309,0.7437618405403559,0.7637838021743654,0.1746637609262751,False,False,False,False,False,False,False,False,False,False,0.7978099700308535,0.4343043875166411,0.5415181970026745,0.6289035982524569,0.220097048445684,0.418980737402628,0.6836710062999678,0.2344390101159834,0.230245649432875,0.2147604110842155
generation_0_individual_8_cell_0,0.6355797687855014,0.3691154398503392,0.2991970269333824,0.0281974358721274,0.7383439690533334,0.9831021867819848,0.1667444251631952,0.0027365570061089,0.4208004011156573,0.072266918926494,False,False,False,False,False,False,False,False,False,False,0.9928044967988846,0.8259028795837638,0.2008572781571431,0.250908636185861,0.7800571510920044,0.7324991823149345,0.0904284275805819,0.7299939512290562,0.447684765584177,0.3182688599276339,False,False,False,False,False,False,False,False,False,False,0.6355797687855014,0.3691154398503392,0.2991970269333824,0.0281974358721274,0.7383439690533334,0.9831021867819848,0.1667444251631952,0.0027365570061089,0.4208004011156573,0.072266918926494
generation_0_individual_9_cell_0,0.3932693453468281,0.8739440681552066,0.5143117068598263,0.6860212346203239,0.3672468325437135,0.5712464811796448,0.0720525261974038,0.8204882485457946,0.9076873461277752,0.0505521401062254,True,True,False,True,True,True,False,False,False,False,0.2001530290460789,0.1922173215040781,0.2915457482503893,0.2384140826487514,0.668418441130324,0.9633447404836892,0.9868677238575592,0.620638261930582,0.7798066206848806,0.5550735372907923,False,False,False,False,False,False,False,False,False,False,0.3932693453468281,0.8739440681552066,0.5143117068598263,0.6860212346203239,0.3672468325437135,0.5712464811796448,0.0720525261974038,0.8204882485457946,0.9076873461277752,0.0505521401062254
generation_0_individual_10_cell_0,0.3932693453468281,0.8739440681552066,0.2991970269333824,0.0,0.3672468325437135,0.5712464811796448,0.6836710062999678,0.0027365570061089,0.4208004011156573,0.072266918926494,True,True,False,True,True,True,False,True,True,True,0.3030049804830066,0.9516270153934387,0.6492941227289325,0.0877573426373734,0.4214877657674933,0.3450432516946757,0.4175775788271747,0.026289597580117,0.8882997049011063,0.94215315311673,False,False,False,True,False,False,False,False,False,False,0.3932693453468281,0.8739440681552066,0.2991970269333824,0.0,0.3672468325437135,0.5712464811796448,0.6836710062999678,0.0027365570061089,0.4208004011156573,0.072266918926494
generation_0_individual_11_cell_0,0.7978099700308535,0.4343043875166411,0.0,0.6289035982524569,0.220097048445684,0.418980737402628,0.1667444251631952,0.2344390101159834,0.230245649432875,0.2147604110842155,False,False,True,True,True,False,False,False,False,False,0.1814142416055043,0.451709498125153,0.0563640094361949,0.9639885723580022,0.6637716647907763,0.921681521908056,0.6299992148299884,0.43170298261399,0.507845158522268,0.0598307433056102,False,False,True,False,False,False,False,False,False,False,0.7978099700308535,0.4343043875166411,0.0,0.6289035982524569,0.220097048445684,0.418980737402628,0.1667444251631952,0.2344390101159834,0.230245649432875,0.2147604110842155
generation_0_individual_12_cell_0,0.7935608531124135,0.1763515029803585,0.2898456342585087,0.8787205466743336,0.7073813327984996,0.6817719917599352,0.5353043685728619,0.0786502639860553,0.5707872760795861,0.4797219885146605,False,False,False,False,False,False,False,False,False,False,0.2017632217484553,0.3423443941312543,0.9243866751436683,0.98729206160319,0.0718635040743541,0.5740668053283805,0.0452689271624666,0.6890749744509752,0.1591053401440408,0.7582748116287155,False,False,False,False,False,False,False,False,False,False,0.7935608531124135,0.1763515029803585,0.2898456342585087,0.8787205466743336,0.7073813327984996,0.6817719917599352,0.5353043685728619,0.0786502639860553,0.5707872760795861,0.4797219885146605
