id,npc_vertical_before,npc_horizontal_before,npc_behavior_before,pedestrian_vertical_before,pedestrian_horizontal_before,pedestrian_direction_x_before,pedestrian_direction_y_before,pedestrian_speed_before,weather_sun_angle_before,weather_fog_density_before,npc_vertical_n,npc_horizontal_n,npc_behavior_n,pedestrian_vertical_n,pedestrian_horizontal_n,pedestrian_direction_x_n,pedestrian_direction_y_n,pedestrian_speed_n,weather_sun_angle_n,weather_fog_density_n,npc_vertical_rp,npc_horizontal_rp,npc_behavior_rp,pedestrian_vertical_rp,pedestrian_horizontal_rp,pedestrian_direction_x_rp,pedestrian_direction_y_rp,pedestrian_speed_rp,weather_sun_angle_rp,weather_fog_density_rp,npc_vertical_silence,npc_horizontal_silence,npc_behavior_silence,pedestrian_vertical_silence,pedestrian_horizontal_silence,pedestrian_direction_x_silence,pedestrian_direction_y_silence,pedestrian_speed_silence,weather_sun_angle_silence,weather_fog_density_silence,npc_vertical,npc_horizontal,npc_behavior,pedestrian_vertical,pedestrian_horizontal,pedestrian_direction_x,pedestrian_direction_y,pedestrian_speed,weather_sun_angle,weather_fog_density
generation_0_individual_11_cell_0,0.2152224835840273,0.8986055827581503,0.2036972227939603,0.1808874893083031,0.0056560510313407,0.995005006506128,0.6956084892001605,0.7380910416358764,0.7493268895871062,0.6832198700688634,False,False,False,True,True,True,False,False,False,False,0.0360821048152343,0.991928726705688,0.0776657529254365,0.062073298337568,0.1773493438949245,0.2950173434558877,0.2006678785379129,0.8723269242101241,0.6307591983932709,0.5627781149885068,False,False,False,False,False,False,False,False,False,False,0.2152224835840273,0.8986055827581503,0.2036972227939603,0.1808874893083031,0.0056560510313407,0.995005006506128,0.6956084892001605,0.7380910416358764,0.7493268895871062,0.6832198700688634
generation_0_individual_12_cell_0,0.1191502688887903,0.4959436618777342,0.2036972227939603,0.6099664367968702,0.3322771128388699,0.4405820926258131,0.6170172897682266,0.6119517239255622,0.883100977221447,0.5938902161046234,True,True,False,False,False,False,False,False,False,False,0.245320541955139,0.2721002109650193,0.4645807472095993,0.2614548466703904,0.3503677223799348,0.0860609920851497,0.0497997368949709,0.0032144822769797,0.2464387057780478,0.7855078741554244,False,False,False,False,False,False,False,False,False,False,0.1191502688887903,0.4959436618777342,0.2036972227939603,0.6099664367968702,0.3322771128388699,0.4405820926258131,0.6170172897682266,0.6119517239255622,0.883100977221447,0.5938902161046234
generation_0_individual_13_cell_0,0.93421413221329,0.5691226181256159,0.6700196167699698,0.60596743683361,0.7615878492646913,0.2642011289282524,0.4077111445231968,0.1439694929169853,0.5611436655380487,0.3546338092312852,True,True,False,False,True,True,True,False,False,False,0.4128184970854778,0.4345514004344848,0.6873892772757066,0.9719964604545892,0.8063613960696653,0.3532267595264023,0.1114368950326863,0.3652715439005302,0.4301107039686626,0.8976910906635872,False,False,False,False,False,False,False,False,False,False,0.93421413221329,0.5691226181256159,0.6700196167699698,0.60596743683361,0.7615878492646913,0.2642011289282524,0.4077111445231968,0.1439694929169853,0.5611436655380487,0.3546338092312852
generation_0_individual_14_cell_0,0.5467329704545086,0.0006539010964572,0.7587291497410659,0.8530855090781927,0.9947822626438864,0.0413892699828131,0.2909835093896239,0.5586852088773896,0.7056855315569577,0.6824654023270067,False,False,False,True,True,True,False,False,False,False,0.2324873055537714,0.7626620475534704,0.5546723019367641,0.2383763098260622,0.2734869506976671,0.7421486350457706,0.4825311843835842,0.5081393802997646,0.0921719410774021,0.8752898115719063,False,False,False,False,False,False,False,False,False,False,0.5467329704545086,0.0006539010964572,0.7587291497410659,0.8530855090781927,0.9947822626438864,0.0413892699828131,0.2909835093896239,0.5586852088773896,0.7056855315569577,0.6824654023270067
generation_0_individual_15_cell_0,0.7999586796790228,0.047238604719622,0.3688365051370788,0.2203827407866222,0.899427742036655,0.401657000537472,0.0,0.2683299037451373,0.2016578575580236,0.8162887362686785,False,False,False,False,True,True,True,True,True,True,0.6427964092196148,0.9136467422970757,0.8991426493913427,0.4563999033046998,0.5445305539204836,0.5465986699707923,0.0976195974248443,0.814501612289043,0.7962797974608132,0.4084527177985327,False,False,False,False,False,False,True,False,False,False,0.7999586796790228,0.047238604719622,0.3688365051370788,0.2203827407866222,0.899427742036655,0.401657000537472,0.0,0.2683299037451373,0.2016578575580236,0.8162887362686785
generation_0_individual_16_cell_0,0.5467329704545086,0.0902245166266385,0.1831303563916481,0.0875253579261238,0.0321734310531293,0.8950894199298377,0.2529630090118351,0.2539988039796663,0.7575814458457134,0.8162887362686785,False,True,True,True,True,True,True,True,False,False,0.6282916085395908,0.1242659714416858,0.5859672435690334,0.4512271124687317,0.969898012694925,0.5090605613056544,0.8770067110349874,0.8224838960543256,0.9036021181361028,0.3323820742688458,False,False,False,False,False,False,False,False,False,False,0.5467329704545086,0.0902245166266385,0.1831303563916481,0.0875253579261238,0.0321734310531293,0.8950894199298377,0.2529630090118351,0.2539988039796663,0.7575814458457134,0.8162887362686785
generation_0_individual_17_cell_0,0.8240140634689259,0.0006539010964572,0.7587291497410659,0.2203827407866222,0.899427742036655,0.401657000537472,0.1753459753473499,0.2683299037451373,0.2016578575580236,0.7208344291922764,False,False,True,True,True,False,True,True,True,False,0.2331634540752419,0.7749670732207109,0.8127585761346052,0.1783073366448627,0.5484124176223103,0.5880853398675823,0.3962511138471,0.2045383704957969,0.4434335680684705,0.6575650648661311,False,False,False,False,False,False,False,False,False,False,0.8240140634689259,0.0006539010964572,0.7587291497410659,0.2203827407866222,0.899427742036655,0.401657000537472,0.1753459753473499,0.2683299037451373,0.2016578575580236,0.7208344291922764
generation_0_individual_18_cell_0,0.1685346592395381,0.0006539010964572,0.7587291497410659,0.2203827407866222,0.899427742036655,0.4414618636628858,0.6826628633535985,0.4767342167478129,0.8285971536563375,0.883330494748142,False,True,True,True,False,False,False,False,False,False,0.7934112630364754,0.3153027882191807,0.7312406666653567,0.978993233068146,0.1539364576012387,0.8253249361061286,0.2142948246587246,0.8256719477731091,0.6741653009899772,0.468884905003431,False,False,False,False,False,False,False,False,False,False,0.1685346592395381,0.0006539010964572,0.7587291497410659,0.2203827407866222,0.899427742036655,0.4414618636628858,0.6826628633535985,0.4767342167478129,0.8285971536563375,0.883330494748142
generation_0_individual_19_cell_0,0.5467329704545086,0.5103633968621527,0.1293675000660706,0.6709175359147225,0.7769839993530447,0.401657000537472,0.1753459753473499,0.2683299037451373,0.2016578575580236,0.8162887362686785,False,False,True,True,True,False,False,False,False,False,0.7727932481151185,0.1244143539479664,0.1586512541789705,0.7017882473440049,0.529233630515787,0.1128335309836263,0.95685775485962,0.0413759431104807,0.3631438975320754,0.0250810601753498,False,False,False,False,False,False,False,False,False,False,0.5467329704545086,0.5103633968621527,0.1293675000660706,0.6709175359147225,0.7769839993530447,0.401657000537472,0.1753459753473499,0.2683299037451373,0.2016578575580236,0.8162887362686785
generation_1_individual_0_cell_0,0.8725239142505224,0.1127189289809839,0.0823633554749443,0.6852836796220283,0.5485705404426715,0.7367168084290313,0.6313756560639433,0.1119816258662825,0.3051431521361775,0.9462673574193472,False,True,True,True,False,False,False,True,True,True,0.2921623623232474,0.5802801137783327,0.9749113298040826,0.9900581794800242,0.662573442132883,0.6779439188410321,0.8603854238559032,0.3404289793895499,0.8538357698921494,0.8961624930526509,False,False,False,False,False,False,False,False,False,False,0.8725239142505224,0.1127189289809839,0.0823633554749443,0.6852836796220283,0.5485705404426715,0.7367168084290313,0.6313756560639433,0.1119816258662825,0.3051431521361775,0.9462673574193472
generation_1_individual_1_cell_0,0.1974590804221621,0.864181679236449,0.3602802841718103,0.0231833422281693,0.5485705404426715,0.7367168084290313,0.6313756560639433,0.1528839603799454,0.2084970140252533,0.5408378413054896,False,False,False,False,False,False,False,True,True,True,0.7211436824974056,0.3223575633095681,0.0438776765824093,0.912785973477047,0.8944388795701935,0.5316905806299065,0.1264199769953056,0.8793507566461515,0.5674750468411685,0.5045218200800802,False,False,False,False,False,False,False,False,False,False,0.1974590804221621,0.864181679236449,0.3602802841718103,0.0231833422281693,0.5485705404426715,0.7367168084290313,0.6313756560639433,0.1528839603799454,0.2084970140252533,0.5408378413054896
generation_1_individual_2_cell_0,0.2524542389013827,0.0057862039692255,0.951453236003075,0.0231833422281693,0.4296344561972878,0.2916719294903397,0.6313756560639433,0.1528839603799454,0.2084970140252533,0.5408378413054896,False,False,False,True,True,True,False,False,False,False,0.3239920254969969,0.5234663335263919,0.5046090176981798,0.7207220680488979,0.924901133030539,0.985906873621628,0.4547057121160688,0.8782525647443113,0.2592685814509057,0.4831661379812414,False,False,False,False,False,False,False,False,False,False,0.2524542389013827,0.0057862039692255,0.951453236003075,0.0231833422281693,0.4296344561972878,0.2916719294903397,0.6313756560639433,0.1528839603799454,0.2084970140252533,0.5408378413054896
