npc_vertical,npc_horizontal,npc_behavior,pedestrian_vertical,pedestrian_horizontal,pedestrian_direction_x,pedestrian_direction_y,pedestrian_speed,weather_sun_angle,weather_fog_density
-18.40944089735786,1.4432470385442464,0.0553160502344221,4.637926657035152,0.7482352340993792,-0.6096046840232967,-0.3280985390826818,1.0250825465791735,73.99227382225735,62.85679665512532
-18.71764902996832,-4.661617216500664,0.0509515253202358,2.557960851631924,-8.944550141000311,0.3062069252429475,0.363246171872521,1.3338002780283515,-76.54977442880336,52.4660357682957
8.67368017248825,-1.861243794515829,0.015956437853296,-4.643009512254914,5.11016735835295,0.8291240971266594,-0.6296305613231239,1.036583548339025,31.45860579577156,0.6377967854671707
-9.603161008403788,-8.779996299662326,0.2654023973419413,-8.749889646655543,-5.22285238721401,0.9560725761464626,0.9067939506790236,1.3906308653870911,-27.425621398724708,55.709267297286246
15.793620712239496,8.661040397186795,0.0035741591011365,-5.250123723774243,-2.28212702485875,-0.7311327452378935,0.2624839903380083,1.3655682411412622,-87.53138108237722,86.97645527087045
-0.8819031901228271,-12.625804503499056,0.1317218430002262,-7.063782916198703,-7.585570771472796,-0.3956349407357755,-0.1749222914416681,1.2925089428125385,-37.20760068428556,18.953434789206845
15.126400685588392,7.618663596196878,0.15906440756475,3.7066974224219535,-4.095043687952174,-0.8528979144358535,-0.5253268870629049,1.417094828676848,-1.1046193803278896,15.34025212158502
-12.706561347272514,-1.724675579890441,0.23933616543439,4.60792961855706,-5.401700386073793,-0.9596694501960584,-0.2764333437413993,1.1374195973156045,-0.0227146401700082,74.65292422241781
3.374836758541136,16.72767863973001,0.2606568992007136,9.352070219875046,-7.951201853530485,-0.5581909194550589,-0.1862629044610553,1.4241150567315952,82.2629197745452,60.69779506421192
-14.933382013887018,-16.06896130062834,0.297308318821142,2.075425385332064,0.6076075193282513,-0.2830947891568431,0.7317951638345024,0.9772377078609572,-87.10314571388362,11.92157492709499
-18.215642654811223,1.5180024854671323,0.1397261113627113,2.460721693725336,-2.2438219778630035,-0.1662039939435877,-0.0256464637695474,1.3279673534303336,26.99068497706908,47.12587354890347
-18.360855447400567,-16.408586899137717,0.1771423936563125,9.28537708445543,3.723794631567367,-0.8577406918725925,-0.7647981631351553,1.2848023650065374,22.632307630300176,28.02383783635437
2.742493583376767,-3.414254606425999,0.2279283938556649,8.678910944591586,2.4743218720924087,-0.7531018987872622,0.2457842719111922,1.397279281638534,58.29978996588679,91.50301483868708
-15.925738814482218,-6.260360330228378,0.0888654470710524,7.871941647961322,4.896338883290136,-0.3378737837283345,0.7880281626497214,1.1167197395221022,9.01026719259626,98.4631686907422
-18.539444127799023,0.4332804695251298,0.094619369341489,2.9963829907886077,9.281978813255204,0.740994170649415,0.5914288479581926,1.3980841071803298,-32.29435616529945,91.58441185588303
0.8417331711518443,10.630595580330436,0.2153308321393913,7.253685292148177,0.9798968937536684,-0.3758597324399004,-0.0228764912411294,0.9897185351677256,-73.58856486665894,81.15143721596833
