id,npc_vertical_before,npc_horizontal_before,npc_behavior_before,pedestrian_vertical_before,pedestrian_horizontal_before,pedestrian_direction_x_before,pedestrian_direction_y_before,pedestrian_speed_before,weather_sun_angle_before,weather_fog_density_before,npc_vertical_n,npc_horizontal_n,npc_behavior_n,pedestrian_vertical_n,pedestrian_horizontal_n,pedestrian_direction_x_n,pedestrian_direction_y_n,pedestrian_speed_n,weather_sun_angle_n,weather_fog_density_n,npc_vertical_rp,npc_horizontal_rp,npc_behavior_rp,pedestrian_vertical_rp,pedestrian_horizontal_rp,pedestrian_direction_x_rp,pedestrian_direction_y_rp,pedestrian_speed_rp,weather_sun_angle_rp,weather_fog_density_rp,npc_vertical_silence,npc_horizontal_silence,npc_behavior_silence,pedestrian_vertical_silence,pedestrian_horizontal_silence,pedestrian_direction_x_silence,pedestrian_direction_y_silence,pedestrian_speed_silence,weather_sun_angle_silence,weather_fog_density_silence,npc_vertical,npc_horizontal,npc_behavior,pedestrian_vertical,pedestrian_horizontal,pedestrian_direction_x,pedestrian_direction_y,pedestrian_speed,weather_sun_angle,weather_fog_density
generation_0_individual_1_cell_0,0.1932578361319813,0.2608250913357446,0.9012367881002472,0.9696564954550728,0.8868415706201814,0.397640500445426,0.831112065180349,0.9914934488478506,0.747374976665152,0.3271061996875894,False,False,False,False,False,False,False,True,True,True,0.2210038324079282,0.3559664309437693,0.6573216173292006,0.1509242986538175,0.99724437441363,0.0293271748217766,0.3730202468732867,0.1340396843203239,0.4416776539027223,0.1730294792521252,False,False,False,False,False,False,False,False,False,False,0.1932578361319813,0.2608250913357446,0.9012367881002472,0.9696564954550728,0.8868415706201814,0.397640500445426,0.831112065180349,0.9914934488478506,0.747374976665152,0.3271061996875894
generation_0_individual_2_cell_0,0.6114703957209134,0.0212667429052596,0.8838476060649857,0.1506941277486306,0.737928316178593,0.4277124839167117,0.7148666530902463,0.0,0.4993075538112438,0.5528274696990547,True,True,False,False,False,True,True,True,True,True,0.954660847054638,0.7005712197691579,0.4391651657000976,0.5973788751174511,0.2408573489551752,0.9579332524182544,0.4735092684648799,0.0933929931517664,0.7965033218801278,0.2478975329222866,False,False,False,False,False,False,False,True,False,False,0.6114703957209134,0.0212667429052596,0.8838476060649857,0.1506941277486306,0.737928316178593,0.4277124839167117,0.7148666530902463,0.0,0.4993075538112438,0.5528274696990547
generation_0_individual_3_cell_0,0.7902401308477968,0.2267168246487936,0.1257874661928737,0.1531208039182217,0.5458724115936534,0.2857150143522527,0.9406979623964244,0.0120898773012386,0.4266533235935831,0.1329704013923531,False,False,False,False,False,False,False,False,False,False,0.7121553250206712,0.4685092117498314,0.988033423002915,0.6571010823220491,0.4092121370912754,0.4476103319069826,0.2304090339548943,0.7702846179641646,0.5170865162480893,0.5830305649855129,False,False,False,False,False,False,False,False,False,False,0.7902401308477968,0.2267168246487936,0.1257874661928737,0.1531208039182217,0.5458724115936534,0.2857150143522527,0.9406979623964244,0.0120898773012386,0.4266533235935831,0.1329704013923531
generation_0_individual_4_cell_0,0.2049477245976204,0.436760364595198,0.9104596329474566,0.2806638060468471,0.7548243929851908,0.5648198699480524,0.9834490627204426,0.9283614258366036,0.4533282021192196,0.0374476444579933,False,False,False,False,False,False,True,True,True,False,0.6080771300740966,0.0726280986435928,0.3943665542849343,0.2390032317523344,0.700399801340327,0.0248379189026328,0.9398761678357264,0.7976381743704581,0.1398886060003268,0.9538257139232966,False,False,False,False,False,False,False,False,False,False,0.2049477245976204,0.436760364595198,0.9104596329474566,0.2806638060468471,0.7548243929851908,0.5648198699480524,0.9834490627204426,0.9283614258366036,0.4533282021192196,0.0374476444579933
generation_0_individual_5_cell_0,0.2049477245976204,0.436760364595198,0.9104596329474566,0.2806638060468471,0.7548243929851908,0.5648198699480524,0.9834490627204426,0.9283614258366036,0.4533282021192196,0.0374476444579933,False,False,False,False,False,False,False,False,False,False,0.087870816222606,0.5574421256599801,0.974898562000982,0.931758628120142,0.7200112020324986,0.8408097135027409,0.1234605540613333,0.7806886314588202,0.3807011068163071,0.8125955896141531,False,False,False,False,False,False,False,False,False,False,0.2049477245976204,0.436760364595198,0.9104596329474566,0.2806638060468471,0.7548243929851908,0.5648198699480524,0.9834490627204426,0.9283614258366036,0.4533282021192196,0.0374476444579933
generation_0_individual_6_cell_0,0.8378121033710346,0.1104062513137286,0.524366430400073,0.654903562953002,0.1149609242906466,0.9958953644287892,0.8733727953853437,0.8550314566481254,0.8431520926923127,0.9626440772547792,False,True,True,True,True,True,False,False,False,False,0.0728158719037468,0.3483784543767614,0.5625383399831718,0.9032782858942436,0.9454503170605648,0.991375354192338,0.69490559836744,0.4065599946752422,0.2755002570104893,0.2742166998206296,False,False,False,False,False,False,False,False,False,False,0.8378121033710346,0.1104062513137286,0.524366430400073,0.654903562953002,0.1149609242906466,0.9958953644287892,0.8733727953853437,0.8550314566481254,0.8431520926923127,0.9626440772547792
generation_0_individual_7_cell_0,0.9866649107666096,0.5661227644371225,0.2051260597790897,0.4069939350268825,0.5743698996660821,0.4935327607478383,0.7617356847920586,0.7902226378295811,0.1225322090983781,0.5275491662513755,True,True,True,True,False,False,False,False,True,True,0.8747448209261681,0.0255727746532158,0.4934736926493439,0.0129323463820437,0.7857150013036511,0.8270212842579022,0.7455650057611003,0.6729133935659155,0.9523854015528136,0.6973725352847777,False,False,False,False,False,False,False,False,False,False,0.9866649107666096,0.5661227644371225,0.2051260597790897,0.4069939350268825,0.5743698996660821,0.4935327607478383,0.7617356847920586,0.7902226378295811,0.1225322090983781,0.5275491662513755
generation_0_individual_8_cell_0,0.7902401308477968,0.2267168246487936,0.5170209340093274,0.1231156476835767,0.8442749321769236,0.1965210397770901,0.7569572823947163,0.845423159371768,0.4266533235935831,0.1329704013923531,True,True,False,False,False,False,False,False,False,False,0.8437349316521972,0.8525689913511545,0.1218746948347209,0.1804675979455362,0.8235624230036321,0.3803138167560558,0.3499701857762183,0.34492215726024,0.2465115381276726,0.8841899006093966,False,False,False,False,False,False,False,False,False,False,0.7902401308477968,0.2267168246487936,0.5170209340093274,0.1231156476835767,0.8442749321769236,0.1965210397770901,0.7569572823947163,0.845423159371768,0.4266533235935831,0.1329704013923531
generation_0_individual_9_cell_0,0.6397579339960632,0.0431977320861439,0.8838476060649857,0.1506941277486306,0.737928316178593,0.2857150143522527,0.9406979623964244,0.0120898773012386,0.3483138756546039,0.136466155657258,False,False,False,False,False,False,False,False,True,True,0.8980293921924789,0.5326776270878537,0.7668967603475854,0.6504087000369255,0.9836488765215532,0.0501544608044176,0.7902890165319044,0.3059240820323984,0.2404556456878653,0.868202510075458,False,False,False,False,False,False,False,False,False,False,0.6397579339960632,0.0431977320861439,0.8838476060649857,0.1506941277486306,0.737928316178593,0.2857150143522527,0.9406979623964244,0.0120898773012386,0.3483138756546039,0.136466155657258
generation_0_individual_10_cell_0,0.8357859301816849,0.8976286392321153,0.7853367134877087,0.7972141843176954,0.1600666168267733,0.4277124839167117,0.7148666530902463,0.5473462703891167,0.4993075538112438,0.5528274696990547,False,False,False,False,False,False,False,False,True,True,0.4834420896288274,0.7319914949372426,0.5342507162919148,0.7636303201515949,0.0703948510705236,0.5564888979368772,0.6499305911714505,0.7452103073180834,0.1482394880120747,0.0286444294786126,False,False,False,False,False,False,False,False,False,False,0.8357859301816849,0.8976286392321153,0.7853367134877087,0.7972141843176954,0.1600666168267733,0.4277124839167117,0.7148666530902463,0.5473462703891167,0.4993075538112438,0.5528274696990547
