id,npc_vertical_before,npc_horizontal_before,npc_behavior_before,pedestrian_vertical_before,pedestrian_horizontal_before,pedestrian_direction_x_before,pedestrian_direction_y_before,pedestrian_speed_before,weather_sun_angle_before,weather_fog_density_before,npc_vertical_n,npc_horizontal_n,npc_behavior_n,pedestrian_vertical_n,pedestrian_horizontal_n,pedestrian_direction_x_n,pedestrian_direction_y_n,pedestrian_speed_n,weather_sun_angle_n,weather_fog_density_n,npc_vertical_rp,npc_horizontal_rp,npc_behavior_rp,pedestrian_vertical_rp,pedestrian_horizontal_rp,pedestrian_direction_x_rp,pedestrian_direction_y_rp,pedestrian_speed_rp,weather_sun_angle_rp,weather_fog_density_rp,npc_vertical_silence,npc_horizontal_silence,npc_behavior_silence,pedestrian_vertical_silence,pedestrian_horizontal_silence,pedestrian_direction_x_silence,pedestrian_direction_y_silence,pedestrian_speed_silence,weather_sun_angle_silence,weather_fog_density_silence,npc_vertical,npc_horizontal,npc_behavior,pedestrian_vertical,pedestrian_horizontal,pedestrian_direction_x,pedestrian_direction_y,pedestrian_speed,weather_sun_angle,weather_fog_density
generation_0_individual_1_cell_0,0.7118315203588257,0.0,0.4203735666319332,0.5337910054776218,0.5780915229017912,0.776928013095848,0.2997344932028308,0.0123487296659581,0.9053145583995648,0.7168744282312632,True,True,False,False,False,False,False,True,True,True,0.888322600902481,0.0774610609326214,0.8598841402293808,0.901396269880622,0.9035242861493186,0.7378520164383128,0.078486640035183,0.1097722890446795,0.3943687730589496,0.8229784937403442,False,True,False,False,False,False,False,False,False,False,0.7118315203588257,0.0,0.4203735666319332,0.5337910054776218,0.5780915229017912,0.776928013095848,0.2997344932028308,0.0123487296659581,0.9053145583995648,0.7168744282312632
generation_0_individual_2_cell_0,0.6810146658858269,0.4013039213781094,0.0346395212462475,0.5080691221271271,0.4641096323377287,0.5328137206150801,0.7138840810938246,0.8843274639149343,0.6018732803929889,0.816038333040492,True,True,False,False,False,False,True,True,True,False,0.8359296026085554,0.6947253463478325,0.9085410092486748,0.220530583549214,0.6496342265672734,0.6933864904280771,0.8651137742616049,0.8100620318822972,0.3720822709894916,0.4992060236277151,False,False,False,False,False,False,False,False,False,False,0.6810146658858269,0.4013039213781094,0.0346395212462475,0.5080691221271271,0.4641096323377287,0.5328137206150801,0.7138840810938246,0.8843274639149343,0.6018732803929889,0.816038333040492
generation_0_individual_3_cell_0,0.4491448460509825,0.6949074357545761,0.7040086247786956,0.2324264336996946,0.0528920148131545,0.2610741801832641,0.3195396120720589,0.5149923824409735,0.2707375401462195,0.8323600753477123,False,False,False,False,False,False,True,True,True,True,0.8101543500839256,0.774045414464265,0.9724225872887816,0.861680988936201,0.2775964097556608,0.6750398959554084,0.3479161295914025,0.4395287163351852,0.561891989991297,0.1446678129045819,False,False,False,False,False,False,False,False,False,False,0.4491448460509825,0.6949074357545761,0.7040086247786956,0.2324264336996946,0.0528920148131545,0.2610741801832641,0.3195396120720589,0.5149923824409735,0.2707375401462195,0.8323600753477123
generation_0_individual_4_cell_0,0.5491058994019694,0.0767484158164165,0.7318381265050626,0.061702353316562,0.5691615510742937,0.2498910016698901,0.2680546255180921,0.423045516244258,0.9375246248108664,0.7045881893117679,False,False,False,False,True,True,True,False,False,False,0.2951812248600997,0.7267367011301067,0.7335382639393861,0.1254207786344987,0.1503966355542362,0.5931335128598607,0.979358555608554,0.0202577434266678,0.292738262677695,0.0878823595591934,False,False,False,False,False,False,False,False,False,False,0.5491058994019694,0.0767484158164165,0.7318381265050626,0.061702353316562,0.5691615510742937,0.2498910016698901,0.2680546255180921,0.423045516244258,0.9375246248108664,0.7045881893117679
generation_0_individual_5_cell_0,0.548535430709399,0.1346420019675791,0.0232598551807561,0.2724153532886643,0.6038072066337281,0.0923332149705917,0.6413250432317237,0.3961120066445686,0.860953410809131,0.0040540511899771,True,True,False,True,True,True,False,True,True,True,0.4205703923932888,0.946134789543167,0.0665993646310484,0.5964448929063242,0.8956760516455369,0.9442584860717308,0.3915161628958143,0.8596927918687869,0.37400626392876,0.8957458527555303,False,False,False,False,False,False,False,False,False,False,0.548535430709399,0.1346420019675791,0.0232598551807561,0.2724153532886643,0.6038072066337281,0.0923332149705917,0.6413250432317237,0.3961120066445686,0.860953410809131,0.0040540511899771
generation_0_individual_6_cell_0,0.7264362987315881,0.2344908756393318,0.4262855067792803,0.2211432761673635,0.9325192670579484,0.0001677012974584,0.29607146953179,0.8110704800798513,0.5816235731211552,0.5203862195133091,False,False,False,False,False,False,False,False,False,False,0.1155715158555354,0.9256640648021977,0.7898220449579109,0.2477769438636005,0.6880657202570847,0.711641531677521,0.3884439929899995,0.5095056339884227,0.0242096768231241,0.7088008424836397,False,False,False,False,False,False,False,False,False,False,0.7264362987315881,0.2344908756393318,0.4262855067792803,0.2211432761673635,0.9325192670579484,0.0001677012974584,0.29607146953179,0.8110704800798513,0.5816235731211552,0.5203862195133091
generation_0_individual_7_cell_0,0.5483884611958696,0.9644863324480192,0.962906562912758,0.3530620998701654,0.4590396775864834,0.5532260905188814,0.9087046308263872,0.5503460496463262,0.6729360033018059,0.4250850389479254,False,False,False,False,False,False,False,True,True,True,0.9471750570920988,0.3420390156662819,0.4727425717261162,0.6423149248203104,0.6046082058408034,0.083649455419631,0.9182631115276878,0.6903144457785608,0.1617052922134011,0.4476200652988961,False,False,False,False,False,False,False,False,False,False,0.5483884611958696,0.9644863324480192,0.962906562912758,0.3530620998701654,0.4590396775864834,0.5532260905188814,0.9087046308263872,0.5503460496463262,0.6729360033018059,0.4250850389479254
generation_0_individual_8_cell_0,0.4491448460509825,0.6949074357545761,0.0346395212462475,0.5080691221271271,0.4641096323377287,0.5328137206150801,0.3195396120720589,0.5149923824409735,0.2707375401462195,0.7168744282312632,False,True,True,True,True,True,True,False,False,False,0.1695281051545268,0.8731771585941462,0.87868572089869,0.8848107630107598,0.9615898860869844,0.2953642861934323,0.1043977387670237,0.1238338263959367,0.0228764834447426,0.799298693909328,False,False,False,False,False,False,False,False,False,False,0.4491448460509825,0.6949074357545761,0.0346395212462475,0.5080691221271271,0.4641096323377287,0.5328137206150801,0.3195396120720589,0.5149923824409735,0.2707375401462195,0.7168744282312632
generation_0_individual_9_cell_0,0.0,0.7745300937750017,0.6829114442628883,0.5337910054776218,0.5780915229017912,0.776928013095848,0.2997344932028308,0.0123487296659581,0.9053145583995648,0.8323600753477123,True,True,False,False,False,False,True,True,True,False,0.0730415579402,0.9523397674171988,0.0769897661687227,0.7618620663462368,0.9475159432734128,0.5193907781139357,0.1053616998390444,0.9612853630064164,0.4521235413148983,0.4853173949483851,True,False,False,False,False,False,False,False,False,False,0.0,0.7745300937750017,0.6829114442628883,0.5337910054776218,0.5780915229017912,0.776928013095848,0.2997344932028308,0.0123487296659581,0.9053145583995648,0.8323600753477123
generation_0_individual_10_cell_0,0.9478856040866056,0.0938308196064953,0.7042052034170829,0.8850511347895058,0.6826510230068686,0.839150540769629,0.5903312423140494,0.5149923824409735,0.2707375401462195,0.8323600753477123,False,False,False,False,False,False,False,True,True,True,0.3468043011953009,0.2727357318990772,0.0118030029168411,0.3702594906207385,0.0004529816542797,0.8999828171881903,0.8966698245290833,0.7368486277208421,0.2366565740588385,0.4843654989781596,False,False,False,False,False,False,False,False,False,False,0.9478856040866056,0.0938308196064953,0.7042052034170829,0.8850511347895058,0.6826510230068686,0.839150540769629,0.5903312423140494,0.5149923824409735,0.2707375401462195,0.8323600753477123
generation_0_individual_11_cell_0,0.4491448460509825,0.6949074357545761,0.0346395212462475,0.5080691221271271,0.4641096323377287,0.5328137206150801,0.3195396120720589,0.94799660435368,0.3756711617184498,0.6510862963072215,False,False,False,False,False,False,False,False,False,False,0.8963919560260281,0.3908047292680644,0.3781833329159834,0.0251694783401694,0.8434904998856826,0.993543344015662,0.6020820224499416,0.0918470743099053,0.9650000273537886,0.2650806344597143,False,False,False,False,False,False,False,False,False,False,0.4491448460509825,0.6949074357545761,0.0346395212462475,0.5080691221271271,0.4641096323377287,0.5328137206150801,0.3195396120720589,0.94799660435368,0.3756711617184498,0.6510862963072215
generation_0_individual_12_cell_0,0.548535430709399,0.1346420019675791,0.7318381265050626,0.2724153532886643,0.6038072066337281,0.0923332149705917,0.6413250432317237,0.3961120066445686,0.860953410809131,0.0040540511899771,True,True,False,False,False,False,True,True,True,False,0.8205511755198027,0.2645843624465633,0.0875081694305797,0.976235625318154,0.6821202045549521,0.2870353550070241,0.8864185314556274,0.0698155167160652,0.7046428892974833,0.9455661674981682,False,False,False,False,False,False,False,False,False,False,0.548535430709399,0.1346420019675791,0.7318381265050626,0.2724153532886643,0.6038072066337281,0.0923332149705917,0.6413250432317237,0.3961120066445686,0.860953410809131,0.0040540511899771
generation_0_individual_13_cell_0,0.548535430709399,0.1346420019675791,0.7318381265050626,0.2724153532886643,0.6038072066337281,0.0923332149705917,0.6413250432317237,0.3961120066445686,0.860953410809131,0.0040540511899771,True,True,True,False,True,True,True,True,True,True,0.8956041515246412,0.7543968751245261,0.2641604162330101,0.5389955707851618,0.1714393783568365,0.7503118392478176,0.6532708070606886,0.3929109030444236,0.7199358454856453,0.4303750110178928,False,False,False,False,False,False,False,False,False,False,0.548535430709399,0.1346420019675791,0.7318381265050626,0.2724153532886643,0.6038072066337281,0.0923332149705917,0.6413250432317237,0.3961120066445686,0.860953410809131,0.0040540511899771
generation_0_individual_14_cell_0,0.2286311026262512,0.6580628225849529,0.9732561225733308,0.1474808239132861,0.6362692649041415,0.8561288272557172,0.136969591685354,0.0414037725116732,0.865732290831195,0.4328506580271434,False,False,True,True,True,False,False,False,False,False,0.7784579646391412,0.7038786627334911,0.4390917655600663,0.5969139290573952,0.591750484287089,0.5702335674217875,0.8309220026922491,0.6612433081485407,0.2776891644041214,0.207043504985686,False,False,False,False,False,False,False,False,False,False,0.2286311026262512,0.6580628225849529,0.9732561225733308,0.1474808239132861,0.6362692649041415,0.8561288272557172,0.136969591685354,0.0414037725116732,0.865732290831195,0.4328506580271434
generation_0_individual_15_cell_0,0.3288378769130944,0.0243516875523265,0.411937646995666,0.7949264288108319,0.2583352458375209,0.885724565986543,0.813736699497369,0.3816652070344234,0.1987653761772516,0.9889707298231109,True,True,False,False,False,False,False,False,False,False,0.6022297748351545,0.6807774847519774,0.647590548941566,0.713698030378214,0.9382378149782958,0.8840478563914618,0.958216650172022,0.2579690528419472,0.5338190779670201,0.7420300020454433,False,False,False,False,False,False,False,False,False,False,0.3288378769130944,0.0243516875523265,0.411937646995666,0.7949264288108319,0.2583352458375209,0.885724565986543,0.813736699497369,0.3816652070344234,0.1987653761772516,0.9889707298231109
generation_0_individual_16_cell_0,0.3288378769130944,0.1346420019675791,0.7318381265050626,0.2724153532886643,0.6038072066337281,0.0923332149705917,0.6413250432317237,0.0414037725116732,0.865732290831195,0.4328506580271434,False,False,False,False,False,False,False,False,False,False,0.9592959062396952,0.5901537559025141,0.9125909478940402,0.9814992392319922,0.1501254342795662,0.5439505889054546,0.6160049934645956,0.3728393930725033,0.764016736127272,0.6693094112663527,False,False,False,False,False,False,False,False,False,False,0.3288378769130944,0.1346420019675791,0.7318381265050626,0.2724153532886643,0.6038072066337281,0.0923332149705917,0.6413250432317237,0.0414037725116732,0.865732290831195,0.4328506580271434
generation_0_individual_17_cell_0,0.548535430709399,0.0243516875523265,0.411937646995666,0.7949264288108319,0.2583352458375209,0.8561288272557172,0.136969591685354,0.3961120066445686,0.860953410809131,0.0040540511899771,False,True,True,True,True,True,True,False,False,False,0.2170150374324487,0.1482995970799592,0.1384057202622003,0.5733802927687555,0.3720089182127289,0.9894856042047608,0.1895188471321597,0.3085895170500956,0.6433401092889802,0.0121564373538223,False,False,False,False,False,False,False,False,False,False,0.548535430709399,0.0243516875523265,0.411937646995666,0.7949264288108319,0.2583352458375209,0.8561288272557172,0.136969591685354,0.3961120066445686,0.860953410809131,0.0040540511899771
generation_0_individual_18_cell_0,0.7118315203588257,0.7745300937750017,0.6829114442628883,0.5337910054776218,0.5780915229017912,0.776928013095848,0.2997344932028308,0.0123487296659581,0.9053145583995648,0.7168744282312632,False,False,True,True,True,False,False,False,True,True,0.8050581799478723,0.1078026585819467,0.3889634693614417,0.4263761357705018,0.5905008911670928,0.6031370351152169,0.3801314278798878,0.8852520218932824,0.930514995344315,0.790028457151868,False,False,False,False,False,False,False,False,False,False,0.7118315203588257,0.7745300937750017,0.6829114442628883,0.5337910054776218,0.5780915229017912,0.776928013095848,0.2997344932028308,0.0123487296659581,0.9053145583995648,0.7168744282312632
generation_0_individual_19_cell_0,0.6810146658858269,0.4013039213781094,0.7040086247786956,0.2324264336996946,0.0528920148131545,0.2610741801832641,0.7138840810938246,0.8843274639149343,0.6018732803929889,0.816038333040492,True,True,True,False,True,True,True,True,True,False,0.6077145578939869,0.4950783883903581,0.6542608302934009,0.6513131865340989,0.5931991548289137,0.7162001185135806,0.3388152733345744,0.7462441802534308,0.107122972635211,0.4064319806410125,False,False,False,False,False,False,False,False,False,False,0.6810146658858269,0.4013039213781094,0.7040086247786956,0.2324264336996946,0.0528920148131545,0.2610741801832641,0.7138840810938246,0.8843274639149343,0.6018732803929889,0.816038333040492
generation_1_individual_0_cell_0,0.4491448460509825,0.4013039213781094,0.7040086247786956,0.2324264336996946,0.0528920148131545,0.2610741801832641,0.7138840810938246,0.8843274639149343,0.6018732803929889,0.816038333040492,False,False,False,False,False,True,True,True,True,True,0.4445733769538615,0.8021310669267285,0.0068323509357633,0.2449889687664049,0.824547317313335,0.9693464572676332,0.4050601911538877,0.238386588125246,0.2137937705064753,0.0233287113182999,False,False,False,False,False,False,False,False,False,False,0.4491448460509825,0.4013039213781094,0.7040086247786956,0.2324264336996946,0.0528920148131545,0.2610741801832641,0.7138840810938246,0.8843274639149343,0.6018732803929889,0.816038333040492
generation_1_individual_1_cell_0,0.6810146658858269,0.6949074357545761,0.0346395212462475,0.5080691221271271,0.4641096323377287,0.5328137206150801,0.3195396120720589,0.5149923824409735,0.2707375401462195,0.7168744282312632,False,True,True,True,True,True,True,True,True,False,0.2784213816297927,0.89537754339869,0.9322149955178044,0.3511341524997058,0.5996460759248546,0.8841444769483278,0.6522950891413513,0.9008872127406252,0.1155622949434139,0.0106638452733408,False,False,False,False,False,False,False,False,False,False,0.6810146658858269,0.6949074357545761,0.0346395212462475,0.5080691221271271,0.4641096323377287,0.5328137206150801,0.3195396120720589,0.5149923824409735,0.2707375401462195,0.7168744282312632
generation_1_individual_2_cell_0,0.5483884611958696,0.9644863324480192,0.7318381265050626,0.2724153532886643,0.6038072066337281,0.0923332149705917,0.6413250432317237,0.0414037725116732,0.5816235731211552,0.5203862195133091,False,False,True,True,True,True,True,True,False,False,0.9555125021217602,0.3877800866789554,0.9203070166788004,0.1060073735632576,0.7905920735919635,0.9570468386391872,0.2009671171398096,0.9807550808597026,0.3711659328949128,0.0734661407989742,False,False,False,False,False,False,False,False,False,False,0.5483884611958696,0.9644863324480192,0.7318381265050626,0.2724153532886643,0.6038072066337281,0.0923332149705917,0.6413250432317237,0.0414037725116732,0.5816235731211552,0.5203862195133091
generation_1_individual_3_cell_0,0.3288378769130944,0.1346420019675791,0.962906562912758,0.3530620998701654,0.0,0.5532260905188814,0.9087046308263872,0.8110704800798513,0.865732290831195,0.4328506580271434,False,False,True,True,True,True,True,True,False,False,0.6068934604067574,0.643975078595033,0.5754026221553231,0.2560790418036206,0.0857193347218741,0.5636557294478735,0.2399086696567292,0.3993722501068446,0.0873101654090565,0.985893787684922,False,False,False,False,True,False,False,False,False,False,0.3288378769130944,0.1346420019675791,0.962906562912758,0.3530620998701654,0.0,0.5532260905188814,0.9087046308263872,0.8110704800798513,0.865732290831195,0.4328506580271434
generation_1_individual_4_cell_0,0.3288378769130944,0.1346420019675791,0.7040086247786956,0.2324264336996946,0.0528920148131545,0.2610741801832641,0.7138840810938246,0.8843274639149343,0.865732290831195,0.4328506580271434,False,False,False,False,False,False,False,False,False,False,0.8332194857659407,0.5941335785664773,0.6915765794158534,0.5483250366895037,0.0411023942645185,0.1892415111636584,0.4058151878337827,0.99863947031863,0.8030511080167574,0.9872533169952884,False,False,False,False,False,False,False,False,False,False,0.3288378769130944,0.1346420019675791,0.7040086247786956,0.2324264336996946,0.0528920148131545,0.2610741801832641,0.7138840810938246,0.8843274639149343,0.865732290831195,0.4328506580271434
generation_1_individual_5_cell_0,0.6810146658858269,0.4013039213781094,0.7318381265050626,0.2724153532886643,0.0,0.0923332149705917,0.6413250432317237,0.0414037725116732,0.6018732803929889,0.816038333040492,False,False,True,True,True,True,True,True,False,False,0.9632915413890836,0.1780196609824712,0.2022678430907357,0.796461394665368,0.0993155288878653,0.9742798191722856,0.1603869033199958,0.1061702643499991,0.4678627974579541,0.515006560136284,False,False,False,False,True,False,False,False,False,False,0.6810146658858269,0.4013039213781094,0.7318381265050626,0.2724153532886643,0.0,0.0923332149705917,0.6413250432317237,0.0414037725116732,0.6018732803929889,0.816038333040492
generation_1_individual_6_cell_0,0.5483884611958696,0.9644863324480192,0.962906562912758,0.3530620998701654,0.4590396775864834,0.5532260905188814,0.9087046308263872,0.3961120066445686,0.6729360033018059,0.4250850389479254,True,True,False,False,True,True,True,False,True,True,0.4383308726634662,0.2223884799332195,0.4925992582643006,0.915178645629995,0.2886232792402365,0.2848214112003991,0.8029893421428133,0.5440261825588631,0.3384690672093889,0.2450221335990486,False,False,False,False,False,False,False,False,False,False,0.5483884611958696,0.9644863324480192,0.962906562912758,0.3530620998701654,0.4590396775864834,0.5532260905188814,0.9087046308263872,0.3961120066445686,0.6729360033018059,0.4250850389479254
generation_1_individual_7_cell_0,0.548535430709399,0.0243516875523265,0.411937646995666,0.7949264288108319,0.2583352458375209,0.0,0.136969591685354,0.5503460496463262,0.860953410809131,0.0040540511899771,True,True,True,True,True,True,False,False,True,True,0.9571086568074528,0.202900012204119,0.7107580776817395,0.1710851460608928,0.788022758455712,0.0379713190376933,0.3383413112738135,0.2394676219946218,0.839366617906662,0.114882043313263,False,False,False,False,False,True,False,False,False,False,0.548535430709399,0.0243516875523265,0.411937646995666,0.7949264288108319,0.2583352458375209,0.0,0.136969591685354,0.5503460496463262,0.860953410809131,0.0040540511899771
generation_1_individual_8_cell_0,0.4491448460509825,0.6949074357545761,0.7040086247786956,0.2324264336996946,0.0528920148131545,0.2610741801832641,0.7138840810938246,0.8843274639149343,0.6018732803929889,0.816038333040492,False,False,True,True,True,False,False,True,True,True,0.2050124777756244,0.9769320265837244,0.1145172023400264,0.4983116690540986,0.5749065683675663,0.5247024205794769,0.2362226715448815,0.1908642281070413,0.6511995917201767,0.0873793276010101,False,False,False,False,False,False,False,False,False,False,0.4491448460509825,0.6949074357545761,0.7040086247786956,0.2324264336996946,0.0528920148131545,0.2610741801832641,0.7138840810938246,0.8843274639149343,0.6018732803929889,0.816038333040492
generation_1_individual_9_cell_0,0.6810146658858269,0.4013039213781094,0.0346395212462475,0.5080691221271271,0.4641096323377287,0.5328137206150801,0.3195396120720589,0.94799660435368,0.3756711617184498,0.6510862963072215,False,False,False,False,False,True,True,True,False,False,0.1647168710690963,0.4551222379272315,0.258704617065896,0.9871564508067432,0.5229160956742451,0.6736207940762661,0.2364498367585391,0.4781650315263318,0.0764329912552562,0.0216154021739893,False,False,False,False,False,False,False,False,False,False,0.6810146658858269,0.4013039213781094,0.0346395212462475,0.5080691221271271,0.4641096323377287,0.5328137206150801,0.3195396120720589,0.94799660435368,0.3756711617184498,0.6510862963072215
generation_1_individual_10_cell_0,0.6810146658858269,0.4013039213781094,0.0346395212462475,0.5080691221271271,0.4641096323377287,0.2610741801832641,0.7138840810938246,0.8843274639149343,0.2707375401462195,0.8323600753477123,False,False,True,True,True,False,False,False,True,True,0.7653809802902828,0.9416845980694072,0.2967293545275423,0.3552674850565585,0.3777033273325016,0.5132568978960382,0.3173987222935963,0.5696957177810462,0.8531943169143268,0.5618986037761742,False,False,False,False,False,False,False,False,False,False,0.6810146658858269,0.4013039213781094,0.0346395212462475,0.5080691221271271,0.4641096323377287,0.2610741801832641,0.7138840810938246,0.8843274639149343,0.2707375401462195,0.8323600753477123
generation_1_individual_11_cell_0,0.4491448460509825,0.6949074357545761,0.7040086247786956,0.2324264336996946,0.0528920148131545,0.5328137206150801,0.3195396120720589,0.5149923824409735,0.0,0.816038333040492,False,False,True,True,True,False,False,False,True,True,0.9611304690563288,0.7706899069674922,0.8558323855675499,0.5081567535289224,0.9766859871268228,0.2087639691495384,0.4824461416705263,0.0541689409017711,0.0051089887405435,0.0024659541114032,False,False,False,False,False,False,False,False,True,False,0.4491448460509825,0.6949074357545761,0.7040086247786956,0.2324264336996946,0.0528920148131545,0.5328137206150801,0.3195396120720589,0.5149923824409735,0.0,0.816038333040492
generation_1_individual_12_cell_0,0.0996193170486176,0.4013039213781094,0.7040086247786956,0.2324264336996946,0.0528920148131545,0.5328137206150801,0.7138840810938246,0.8843274639149343,0.6018732803929889,0.6510862963072215,True,True,False,False,False,False,True,True,True,False,0.0090039534307867,0.399543133335942,0.2169162943850592,0.1727003014814115,0.3520200721584497,0.5849244474104597,0.7495888550319088,0.8527415404043172,0.5404132484311527,0.4378185567546244,True,False,False,False,False,False,False,False,False,False,0.0996193170486176,0.4013039213781094,0.7040086247786956,0.2324264336996946,0.0528920148131545,0.5328137206150801,0.7138840810938246,0.8843274639149343,0.6018732803929889,0.6510862963072215
generation_1_individual_13_cell_0,0.4491448460509825,0.6949074357545761,0.0346395212462475,0.5080691221271271,0.4641096323377287,0.2610741801832641,0.3195396120720589,0.94799660435368,0.3756711617184498,0.816038333040492,True,True,True,True,True,False,False,False,False,False,0.8309404673285146,0.3542260037370045,0.8636998057385199,0.7965773126835589,0.895261674777613,0.5049807660510086,0.8087205757400988,0.0068963213335361,0.2224011958447459,0.2150976342171375,False,False,False,False,False,False,False,False,False,False,0.4491448460509825,0.6949074357545761,0.0346395212462475,0.5080691221271271,0.4641096323377287,0.2610741801832641,0.3195396120720589,0.94799660435368,0.3756711617184498,0.816038333040492
generation_1_individual_14_cell_0,0.6810146658858269,0.4013039213781094,0.962906562912758,0.3530620998701654,0.4590396775864834,0.5532260905188814,0.7138840810938246,0.8843274639149343,0.6018732803929889,0.816038333040492,True,True,False,False,False,False,True,True,True,True,0.6353587949321597,0.1018303853192135,0.3232186915204141,0.2352773809172981,0.0623293988207998,0.7218047759264583,0.7591643772826723,0.0539151673388877,0.0964482433000404,0.1843648924196943,False,False,False,False,False,False,False,False,False,False,0.6810146658858269,0.4013039213781094,0.962906562912758,0.3530620998701654,0.4590396775864834,0.5532260905188814,0.7138840810938246,0.8843274639149343,0.6018732803929889,0.816038333040492
generation_1_individual_15_cell_0,0.5483884611958696,0.9644863324480192,0.0346395212462475,0.5080691221271271,0.4641096323377287,0.5328137206150801,0.9087046308263872,0.5503460496463262,0.6729360033018059,0.4250850389479254,True,True,False,False,False,False,True,True,True,True,0.8808827578461415,0.8166750908811973,0.9427607891837446,0.3060581544862588,0.242197442792352,0.5003663789713877,0.6948925627541314,0.4122613794311887,0.7102371021634001,0.054952752768832,False,False,False,False,False,False,False,False,False,False,0.5483884611958696,0.9644863324480192,0.0346395212462475,0.5080691221271271,0.4641096323377287,0.5328137206150801,0.9087046308263872,0.5503460496463262,0.6729360033018059,0.4250850389479254
generation_1_individual_16_cell_0,0.6810146658858269,0.4013039213781094,0.7040086247786956,0.2724153532886643,0.6038072066337281,0.0923332149705917,0.6413250432317237,0.3961120066445686,0.6018732803929889,0.816038333040492,False,False,False,False,False,True,True,True,False,False,0.5185389860798915,0.4529551946155014,0.9570383571331756,0.4394247665233739,0.4953899432121403,0.8264046647503883,0.0332267110015546,0.4792041363337288,0.7026106004221344,0.5836721810864568,False,False,False,False,False,False,False,False,False,False,0.6810146658858269,0.4013039213781094,0.7040086247786956,0.2724153532886643,0.6038072066337281,0.0923332149705917,0.6413250432317237,0.3961120066445686,0.6018732803929889,0.816038333040492
generation_1_individual_17_cell_0,0.548535430709399,0.1346420019675791,0.7318381265050626,0.2324264336996946,0.0528920148131545,0.2610741801832641,0.7138840810938246,0.8843274639149343,0.860953410809131,0.0040540511899771,False,False,False,True,True,True,True,True,False,False,0.9091474153154347,0.8135344179788375,0.1748537869170324,0.1788596954447728,0.6417479607170329,0.3381375702177441,0.9218590474634458,0.3741526777863404,0.1907281229448852,0.1153734886445648,False,False,False,False,False,False,False,False,False,False,0.548535430709399,0.1346420019675791,0.7318381265050626,0.2324264336996946,0.0528920148131545,0.2610741801832641,0.7138840810938246,0.8843274639149343,0.860953410809131,0.0040540511899771
generation_1_individual_18_cell_0,0.5491058994019694,0.0767484158164165,0.7318381265050626,0.061702353316562,0.0528920148131545,0.2610741801832641,0.7138840810938246,0.8843274639149343,0.6018732803929889,0.816038333040492,True,True,True,False,False,False,False,False,False,False,0.9701965770574742,0.5874071068642575,0.2992773386192979,0.1667959623973278,0.6582373078408542,0.9031649099902156,0.3830171369883904,0.9010787566448664,0.1812323988570096,0.152104523174661,False,False,False,False,False,False,False,False,False,False,0.5491058994019694,0.0767484158164165,0.7318381265050626,0.061702353316562,0.0528920148131545,0.2610741801832641,0.7138840810938246,0.8843274639149343,0.6018732803929889,0.816038333040492
