id,npc_vertical_before,npc_horizontal_before,npc_behavior_before,pedestrian_vertical_before,pedestrian_horizontal_before,pedestrian_direction_x_before,pedestrian_direction_y_before,pedestrian_speed_before,weather_sun_angle_before,weather_fog_density_before,npc_vertical_n,npc_horizontal_n,npc_behavior_n,pedestrian_vertical_n,pedestrian_horizontal_n,pedestrian_direction_x_n,pedestrian_direction_y_n,pedestrian_speed_n,weather_sun_angle_n,weather_fog_density_n,npc_vertical_rp,npc_horizontal_rp,npc_behavior_rp,pedestrian_vertical_rp,pedestrian_horizontal_rp,pedestrian_direction_x_rp,pedestrian_direction_y_rp,pedestrian_speed_rp,weather_sun_angle_rp,weather_fog_density_rp,npc_vertical_silence,npc_horizontal_silence,npc_behavior_silence,pedestrian_vertical_silence,pedestrian_horizontal_silence,pedestrian_direction_x_silence,pedestrian_direction_y_silence,pedestrian_speed_silence,weather_sun_angle_silence,weather_fog_density_silence,npc_vertical,npc_horizontal,npc_behavior,pedestrian_vertical,pedestrian_horizontal,pedestrian_direction_x,pedestrian_direction_y,pedestrian_speed,weather_sun_angle,weather_fog_density
generation_0_individual_11_cell_0,0.7240580803837933,0.215564467019248,0.8491113166148512,0.0303799483752679,0.8713351512406514,0.6590898859541972,0.9415102835388828,0.3986783160591728,0.149890576069691,0.2813561151225952,True,True,True,False,False,False,False,True,True,True,0.166510936232703,0.6473223610506106,0.6753948888652384,0.4643126217903168,0.4926975750641388,0.6229742058516191,0.7998998195148942,0.2027985802779633,0.9480767495622956,0.5983748135764051,False,False,False,False,False,False,False,False,False,False,0.7240580803837933,0.215564467019248,0.8491113166148512,0.0303799483752679,0.8713351512406514,0.6590898859541972,0.9415102835388828,0.3986783160591728,0.149890576069691,0.2813561151225952
generation_0_individual_12_cell_0,0.3709153146689006,0.3016803775228476,0.8491113166148512,0.2360220244322362,0.2900973868561501,0.2971516856739652,0.5436888211951104,0.3986783160591728,0.149890576069691,0.2813561151225952,False,False,False,False,False,False,False,False,False,False,0.8690618076034344,0.2887606128955093,0.946324120959384,0.6519071165530724,0.5053574722427525,0.526212443877758,0.7554712537743021,0.9540283844953245,0.2487348223335385,0.8743870115824,False,False,False,False,False,False,False,False,False,False,0.3709153146689006,0.3016803775228476,0.8491113166148512,0.2360220244322362,0.2900973868561501,0.2971516856739652,0.5436888211951104,0.3986783160591728,0.149890576069691,0.2813561151225952
generation_0_individual_13_cell_0,0.7240580803837933,0.215564467019248,0.2024716171940127,0.7134409637537573,0.05722842312524,0.0,0.7065082951030676,0.1969497591317643,0.4257692091247446,0.1114472745968973,True,True,False,True,True,True,False,False,False,False,0.6482152679012532,0.2265086187011444,0.5018794692649652,0.4895092112243454,0.0341181391857648,0.0283897545674977,0.2415090865844185,0.437636569296866,0.8145606160695048,0.308662564760787,False,False,False,False,False,True,False,False,False,False,0.7240580803837933,0.215564467019248,0.2024716171940127,0.7134409637537573,0.05722842312524,0.0,0.7065082951030676,0.1969497591317643,0.4257692091247446,0.1114472745968973
generation_0_individual_14_cell_0,0.3372285478244728,0.4431897131346929,0.5675717386833455,0.663955118749438,0.173621981092754,0.4281299295487177,0.1542816682843687,0.6496335735946436,0.6612983100846613,0.8563512603724861,True,True,False,False,False,False,True,True,True,False,0.5642983702991129,0.6942778966808327,0.3577697804545307,0.0213074483259042,0.6426977185967615,0.3231326727539461,0.1656063971857208,0.7695194094948165,0.0932361780136551,0.1171930783880753,False,False,False,False,False,False,False,False,False,False,0.3372285478244728,0.4431897131346929,0.5675717386833455,0.663955118749438,0.173621981092754,0.4281299295487177,0.1542816682843687,0.6496335735946436,0.6612983100846613,0.8563512603724861
generation_0_individual_15_cell_0,0.2918241741686825,0.7715361078097065,0.2317509632847099,0.9825085321573268,0.8173655694302574,0.7479440498130173,0.6514630608149483,0.6163102000152927,0.6486863292465687,0.9506860434387338,False,False,False,True,True,True,False,False,False,False,0.0911239831827175,0.8687877473998601,0.1197020844503565,0.8169497638161597,0.1819992630610672,0.9758373722197063,0.85382910272767,0.5273880088967062,0.9950729964596456,0.21467952161033,False,False,False,False,False,False,False,False,False,False,0.2918241741686825,0.7715361078097065,0.2317509632847099,0.9825085321573268,0.8173655694302574,0.7479440498130173,0.6514630608149483,0.6163102000152927,0.6486863292465687,0.9506860434387338
generation_0_individual_16_cell_0,0.4125437544154823,0.2554858970164848,0.2635420071701735,0.025806565210009,0.150538428865362,0.1852646478213343,0.2682118934722463,0.773392637952878,0.3650334907151542,0.7400647253708316,False,True,True,True,True,True,False,True,True,True,0.1842255337527852,0.066185557846002,0.3121653612856321,0.9270365070261384,0.437590635559435,0.7973257403515975,0.3599499553593356,0.4265928512325729,0.6352377535126296,0.7720646977499114,False,False,False,False,False,False,False,False,False,False,0.4125437544154823,0.2554858970164848,0.2635420071701735,0.025806565210009,0.150538428865362,0.1852646478213343,0.2682118934722463,0.773392637952878,0.3650334907151542,0.7400647253708316
generation_0_individual_17_cell_0,0.420069350634316,0.6803788252680971,0.2973548846661044,0.5764371663701359,0.1970443076122581,0.889951217876777,0.9393490117289038,0.1148551061771822,0.5275940924065012,0.8265699659120512,True,True,False,False,False,False,False,False,False,False,0.4102651554452711,0.1544746167785088,0.2026945351652991,0.1207246398496866,0.5699947040578777,0.0647807302772338,0.9811331651412944,0.8567108802416901,0.3713626944184521,0.7895750344121205,False,False,False,False,False,False,False,False,False,False,0.420069350634316,0.6803788252680971,0.2973548846661044,0.5764371663701359,0.1970443076122581,0.889951217876777,0.9393490117289038,0.1148551061771822,0.5275940924065012,0.8265699659120512
generation_0_individual_18_cell_0,0.2918241741686825,0.7715361078097065,0.5675717386833455,0.9825085321573268,0.8173655694302574,0.7479440498130173,0.6514630608149483,0.6163102000152927,0.6486863292465687,0.8563512603724861,True,True,True,True,True,True,True,True,False,False,0.5919251387514115,0.7512145042663505,0.3029497494415318,0.2322490372596938,0.490855939122048,0.466225659208235,0.4641847000845823,0.256508781132292,0.4938921473349157,0.423866532074181,False,False,False,False,False,False,False,False,False,False,0.2918241741686825,0.7715361078097065,0.5675717386833455,0.9825085321573268,0.8173655694302574,0.7479440498130173,0.6514630608149483,0.6163102000152927,0.6486863292465687,0.8563512603724861
generation_0_individual_19_cell_0,0.420069350634316,0.6803788252680971,0.2973548846661044,0.5764371663701359,0.1970443076122581,0.889951217876777,0.2682118934722463,0.1148551061771822,0.5275940924065012,0.8265699659120512,False,True,True,True,True,True,True,True,True,True,0.9646417161901704,0.2553508003902863,0.1058859429502063,0.6090926663562636,0.2827974325797833,0.3790487629143654,0.4326568462169657,0.9423267432826302,0.9309951755679192,0.5411596820148347,False,False,False,False,False,False,False,False,False,False,0.420069350634316,0.6803788252680971,0.2973548846661044,0.5764371663701359,0.1970443076122581,0.889951217876777,0.2682118934722463,0.1148551061771822,0.5275940924065012,0.8265699659120512
generation_1_individual_0_cell_0,0.3372285478244728,0.4431897131346929,0.5675717386833455,0.5764371663701359,0.1970443076122581,0.4137607416863008,0.9393490117289038,0.1148551061771822,0.5275940924065012,0.8563512603724861,False,False,False,True,True,True,False,False,False,False,0.1229096713204657,0.0999710203197742,0.5704592613776592,0.072310806866839,0.4164677219536959,0.0385174654946298,0.349378392570928,0.6212828050003338,0.1661748149850779,0.3774335253650951,False,False,False,False,False,True,False,False,False,False,0.3372285478244728,0.4431897131346929,0.5675717386833455,0.5764371663701359,0.1970443076122581,0.4137607416863008,0.9393490117289038,0.1148551061771822,0.5275940924065012,0.8563512603724861
