npc_vertical,npc_horizontal,npc_behavior,pedestrian_vertical,pedestrian_horizontal,pedestrian_direction_x,pedestrian_direction_y,pedestrian_speed,weather_sun_angle,weather_fog_density,min_dis
-0.5263742456016551,-6.867682475373954,0.29222491331600936,9.892616017826128,7.014504604209154,0.6674238581975316,0.1089089217573771,0.9521832512303037,14.079906159061451,23.431064146807557,4.935106299836236
19.927171346861172,-16.35108704661691,0.1558639635222931,-4.554433128601854,-3.672681494859966,0.6511860834319374,0.6713362255057429,1.1403213544903787,-22.505522246037813,48.89121645086559,6.1557630549258215
-0.6207604959442357,-2.353614782799305,0.04871840665950045,-9.720798818512357,-6.615889913068749,0.3187990295850438,0.1375587489936585,0.9626965151202831,-64.18348620905462,48.25168498955231,7.377997430254339
-15.585605924775127,-5.4647903426939735,0.05888285903991436,0.8413712358470278,-6.830893034499949,-0.6687802191203549,0.03767248187293393,1.0064803956552417,-9.663839116200336,25.718885698187975,7.052254915612615
-11.713205407793104,-9.711936983734404,0.21262363539837334,-3.654082400975369,-5.187120384824597,0.06450013856195613,0.5659840142297659,1.000622148610083,-66.62489593389316,23.84850277841528,6.237432145278532
7.44728745037915,-9.264606945372718,0.13206671052684688,9.097308939022124,-9.367776084305317,-0.6189496684389577,0.8837313010334968,0.9460132021705929,-63.7402307890496,60.94992185233304,10.561335099771773
-4.170318550176276,7.930133697491261,0.03453861660376576,-0.3488997388587922,3.768929281274291,0.7021710799257672,0.4433136923841785,1.1693782397795358,15.801030550276167,7.397706080061372,4.897604781897496
0.7360017850065788,-18.645039501841914,0.1388782425694263,-5.345127643067316,-2.1174731768681383,-0.6780507375899967,-0.28880210968604136,1.1844263189831814,-74.08105612321427,76.70481324395155,4.935883831848405
-3.2982405100596033,-15.850121215968676,0.044102875971148536,9.534063414235689,7.871610046557318,-0.4202074585062052,0.6961660715541917,1.1925583898113634,-5.073306875207308,74.97355544944871,3.679452739878961
8.040993719391793,-16.767728566011254,0.010706323640969817,-4.831736454294031,7.302898873066908,0.3654249086056067,0.18437769473001442,1.3375600263770808,-18.507516108498322,57.102945981316545,8.503233089816078
0.99166882456786,-17.986929139761752,0.1659241463099979,-6.301111709456338,-9.579060647299443,-0.9479586722533946,-0.5192042308346823,1.0963515529208854,6.930076762474215,87.68120283480667,10.328329477190627
0.622111491632424,-5.093313138609993,0.222580132005769,4.21577847335033,-6.930978915136324,-0.2532269543910446,-0.9542485191212968,1.0647049233633437,-48.168152426485406,27.909793146988292,7.219869983301306
-16.898434296254297,-1.5252085812555194,0.12203117346031453,-5.351436919387529,5.208942029956525,0.4608469431693587,0.5484079849005905,0.9981260542327931,-13.538021578005385,62.18476833827624,6.3906263685881255
19.786419042878236,16.929270244009437,0.10975184076936434,-5.931184274699612,2.3066720506061813,-0.7146348922912611,0.1681316693012509,1.3912419155934275,19.603837747819583,35.15474132917251,5.088143061753396
-12.224969743932306,-2.8799765724933657,0.059544399984090675,-7.330952596635907,1.1924518898975052,0.11210013423734533,0.26491242543682114,1.223528546168254,26.885547491997087,47.77510861941043,4.030415960346086
6.6208404269567644,-19.884903081788053,0.20017545725593142,2.8009922585613563,9.160600401267644,0.1445382507073809,-0.7270170772059108,0.9670621677538045,7.005038249827052,80.55221226244385,9.841523620266345
-1.1214963248216137,15.59153668275011,0.13761952019144896,-7.208599344716884,-6.04654463706586,-0.3671161883428917,0.985701356114796,0.9450838850746143,29.57499740170003,53.772921195576295,4.536659740735701
-10.161683887246223,-5.505760216823084,0.056387824993188396,6.248417464078695,9.007680531361103,-0.2252494954299027,0.8851055711658464,1.1776701402742993,-76.28544427434849,46.27046217350497,6.950316270248137
1.0784188386852414,-11.383062347154498,0.03532925762054023,-7.218263011179673,0.9350617997351858,-0.5108657510069596,-0.6325373292062897,1.0112103735533617,-22.28779205472499,0.3078754978233733,6.373097492894534
-0.36844918033527563,18.895354535112595,0.09065974462356327,9.953507985964254,0.1947788298916926,0.4774462637273802,0.7722273770682775,1.1376880699533203,56.001594736560264,52.44371831631164,4.577606479921427
-0.6207604959442357,-2.353614782799305,0.0,-9.720798818512357,-6.615889913068749,0.3187990295850438,0.1375587489936585,0.9626965151202831,-64.18348620905462,48.25168498955231,7.377997430254339
-16.898434296254297,-1.5252085812555194,0.12203117346031453,-5.351436919387529,5.208942029956525,0.4608469431693587,0.5484079849005905,0.9981260542327931,-13.538021578005385,62.18476833827624,6.3906263685881255
-12.224969743932306,-2.8799765724933657,0.059544399984090675,-7.330952596635907,1.1924518898975052,0.11210013423734533,0.26491242543682114,1.223528546168254,26.885547491997087,47.77510861941043,4.034123455303931
-0.5263742456016551,-6.867682475373954,0.29222491331600936,9.892616017826128,7.014504604209154,0.6674238581975316,0.1089089217573771,0.9521832512303037,14.079906159061451,23.431064146807557,4.930147227565131
-1.1214963248216137,18.895354535112595,0.09065974462356327,9.953507985964254,0.1947788298916926,0.4774462637273802,0.985701356114796,1.1376880699533203,-90,0,4.8922484932023504
-0.36844918033527563,15.59153668275011,0.13761952019144896,-7.208599344716884,-6.04654463706586,-0.3671161883428917,0.7722273770682775,0.9450838850746143,29.57499740170003,53.772921195576295,4.873505540277563
-0.6207604959442357,-2.353614782799305,0.04871840665950045,-9.720798818512357,1.1924518898975052,0.3187990295850438,0.1375587489936585,0.9626965151202831,-90,48.25168498955231,7.377997430254339
-12.224969743932306,-2.8799765724933657,0.059544399984090675,-7.330952596635907,-6.615889913068749,0.11210013423734533,0.26491242543682114,1.223528546168254,26.885547491997087,47.77510861941043,10.122941153422019
-0.36844918033527563,18.895354535112595,0.09065974462356327,9.953507985964254,0.1947788298916926,0.7021710799257672,0.7722273770682775,1.1376880699533203,56.001594736560264,52.44371831631164,4.496537907306095
-4.170318550176276,7.930133697491261,0.03453861660376576,-0.3488997388587922,3.768929281274291,0.4774462637273802,0.4433136923841785,1.1693782397795358,15.801030550276167,7.397706080061372,4.917555930704548
-0.5263742456016551,-6.867682475373954,0.29222491331600936,9.892616017826128,7.014504604209154,0.6674238581975316,0.1089089217573771,0.9521832512303037,15.801030550276167,7.397706080061372,4.542774280070643
-20,7.930133697491261,0.03453861660376576,-0.3488997388587922,3.768929281274291,-1,0.4433136923841785,0.94,14.079906159061451,23.431064146807557,3.6461938329637964
-12.224969743932306,-2.8799765724933657,0.059544399984090675,-7.330952596635907,1.1924518898975052,-1,0.26491242543682114,1.1693782397795358,15.801030550276167,7.397706080061372,7.451573533572143
-4.170318550176276,7.930133697491261,0.03453861660376576,-0.3488997388587922,3.768929281274291,0.7021710799257672,0.4433136923841785,1.223528546168254,26.885547491997087,47.77510861941043,4.877878670073931
0.622111491632424,-11.383062347154498,0.03532925762054023,-7.218263011179673,-6.930978915136324,-0.5108657510069596,-0.6325373292062897,1.0112103735533617,-22.28779205472499,0.3078754978233733,8.714079053886184
1.0784188386852414,-5.093313138609993,0.222580132005769,4.21577847335033,0.9350617997351858,-0.2532269543910446,-0.9542485191212968,1.0647049233633437,-48.168152426485406,27.909793146988292,7.405088236598655
19.786419042878236,16.929270244009437,0.056387824993188396,6.248417464078695,9.007680531361103,-1,0.8851055711658464,1.1776701402742993,-76.28544427434849,46.27046217350497,13.279225448372703
-10.161683887246223,-5.505760216823084,0.10975184076936434,-5.931184274699612,2.3066720506061813,-0.7146348922912611,0.1681316693012509,1.3912419155934275,19.603837747819583,35.15474132917251,5.088139643974766
-4.170318550176276,-5.093313138609993,0.222580132005769,4.21577847335033,3.768929281274291,0.7021710799257672,0.4433136923841785,1.1693782397795358,15.801030550276167,7.397706080061372,4.465557632208258
0.622111491632424,7.930133697491261,0.03453861660376576,-0.3488997388587922,-6.930978915136324,-0.2532269543910446,-0.9542485191212968,1.0647049233633437,-48.168152426485406,27.909793146988292,4.9467162486832565
3.024684348213441,-18.043350893240138,0.2310939662709672,-1.872747110074675,0.5742244338017422,-0.6097709760619148,-0.975733499776513,1.1149275116009234,-3.2558986301442445,62.93884261732375,2.670815285275099
-4.170318550176276,7.930133697491261,0.03453861660376576,-0.3488997388587922,3.768929281274291,0.7021710799257672,-0.9542485191212968,1.0647049233633437,-48.168152426485406,27.909793146988292,5.217280064061567
0.622111491632424,7.930133697491261,0.03453861660376576,-0.3488997388587922,-6.930978915136324,-0.2532269543910446,0.4433136923841785,1.1693782397795358,15.801030550276167,7.397706080061372,3.74307659934397
-4.170318550176276,7.930133697491261,0.03453861660376576,-0.3488997388587922,3.768929281274291,0.7021710799257672,0.4433136923841785,1.1376880699533203,-72.00384749850431,7.397706080061372,4.921168795666922
-1.1214963248216137,18.895354535112595,0.09065974462356327,9.953507985964254,0.1947788298916926,0.4774462637273802,0.985701356114796,1.1693782397795358,-90,0,6.208305254944043
-0.36844918033527563,18.895354535112595,0.09065974462356327,9.953507985964254,0.1947788298916926,0.4774462637273802,0.7722273770682775,1.1376880699533203,56.001594736560264,52.44371831631164,4.965507455880309
-0.36844918033527563,18.895354535112595,0.09065974462356327,-2.241613965255258,0.1947788298916926,0.4774462637273802,0.7722273770682775,1.1376880699533203,56.001594736560264,52.44371831631164,4.28060281092961
0.622111491632424,7.930133697491261,0.03453861660376576,-0.3488997388587922,-6.930978915136324,-0.2532269543910446,-0.9542485191212968,1.0647049233633437,-48.168152426485406,27.909793146988292,5.049155005764101
0.622111491632424,7.930133697491261,0.03453861660376576,-0.3488997388587922,-6.930978915136324,-0.2532269543910446,-0.9542485191212968,1.0647049233633437,-48.168152426485406,0,4.234340406627403
-0.5263742456016551,-6.867682475373954,0.29222491331600936,-0.3488997388587922,3.768929281274291,0.7021710799257672,-1,0.9521832512303037,14.079906159061451,47.77510861941043,3.4157507891716454
-4.170318550176276,7.930133697491261,0.0,9.892616017826128,7.014504604209154,0.6674238581975316,0.4433136923841785,1.223528546168254,26.885547491997087,23.431064146807557,4.517582307399138
-0.36844918033527563,7.930133697491261,0.03453861660376576,-0.3488997388587922,-6.04654463706586,-0.3671161883428917,0.7722273770682775,0.9450838850746143,29.57499740170003,53.772921195576295,3.6809927613158093
-4.170318550176276,15.59153668275011,0.13761952019144896,-7.208599344716884,3.768929281274291,0.7021710799257672,0.4433136923841785,1.223528546168254,26.885547491997087,47.77510861941043,0
1.0784188386852414,-5.093313138609993,0.09065974462356327,9.953507985964254,0.1947788298916926,0.4774462637273802,0.985701356114796,1.1376880699533203,-90,0,7.576422900326395
-1.1214963248216137,18.895354535112595,0.222580132005769,4.21577847335033,0.9350617997351858,-0.2532269543910446,-0.9542485191212968,1.0647049233633437,-48.168152426485406,27.909793146988292,4.562463177347928
-0.6207604959442357,-2.353614782799305,0.04871840665950045,-9.720798818512357,-9.647656511186504,0.3187990295850438,0.1375587489936585,0.9626965151202831,-90,48.25168498955231,7.377997430254339
-0.36844918033527563,18.895354535112595,0.09065974462356327,9.953507985964254,0.1947788298916926,0.4774462637273802,0.7722273770682775,1.1376880699533203,56.001594736560264,52.44371831631164,4.783599638302908
0.622111491632424,-5.093313138609993,0.03453861660376576,4.21577847335033,-6.930978915136324,-0.2532269543910446,-0.9542485191212968,1.0647049233633437,-48.168152426485406,27.909793146988292,7.154080240708866
0.622111491632424,7.930133697491261,0.222580132005769,-0.3488997388587922,-6.930978915136324,-0.2532269543910446,-0.9542485191212968,1.0647049233633437,-48.168152426485406,27.909793146988292,0
-4.170318550176276,-11.582061424459958,0.03453861660376576,-0.3488997388587922,3.768929281274291,0.4774462637273802,0.4433136923841785,1.1693782397795358,29.57499740170003,53.772921195576295,4.9175572033965675
-1.1214963248216137,15.59153668275011,0.13761952019144896,-7.208599344716884,-10,-0.3671161883428917,0.985701356114796,0.9450838850746143,15.801030550276167,7.397706080061372,3.58030576447088
-16.617907681728123,3.632433560186996,0.2626307583659666,-0.6601383387123345,4.419559038187067,-0.5500186142313634,-0.9807362360417964,1.3107322131670078,-67.14802380073229,18.873415385952097,5.552133761620782
-10.194770548170657,18.57264254255564,0.22781658648596576,-9.645405687787642,-0.801845567174432,0.6719771047990857,-0.19971149881336125,1.1517121335170464,84.1031751280938,11.740056440439561,9.63974865921002
13.504677239148009,0.5923060643534654,0.2972575069652797,9.50604731843584,-9.322068928076918,0.11133833077521293,-0.6315403826385486,1.1716287410510264,-65.8083653311225,74.4323672123852,11.106963845658841
-1.1214963248216137,18.895354535112595,0.09065974462356327,9.953507985964254,0.1947788298916926,0.7021710799257672,-0.7902726229317225,1.1376880699533203,56.001594736560264,0,2.456203244243395
-0.36844918033527563,18.895354535112595,0.09065974462356327,9.953507985964254,0.1947788298916926,0.4774462637273802,0.985701356114796,1.1376880699533203,-90,52.44371831631164,6.370614717172641
-0.36844918033527563,15.59153668275011,0.13761952019144896,-7.208599344716884,0.1947788298916926,0.4774462637273802,0.7722273770682775,0.9450838850746143,29.57499740170003,53.772921195576295,4.87742765687332
-0.36844918033527563,18.895354535112595,0.09065974462356327,9.953507985964254,-6.04654463706586,-0.3671161883428917,0.7722273770682775,1.1376880699533203,56.001594736560264,52.44371831631164,5.04391785423244
