npc_vertical,npc_horizontal,npc_behavior,pedestrian_vertical,pedestrian_horizontal,pedestrian_direction_x,pedestrian_direction_y,pedestrian_speed,weather_sun_angle,weather_fog_density,min_dis
-3.714086967893632,13.10013102613081,0.1684490403442724,9.537794105709438,-7.996756985222582,-0.7746736298223971,-0.7312089646653837,1.2356020646438854,2.115737044717747,68.5297024591732,4.006556114958975
6.9425672941056895,14.402954949639238,0.07338954112978112,-0.6980303290889633,6.3508107821684945,-0.5644563509515925,-0.27774240365458414,1.0299283314374967,-9.98006862191599,76.42692497397117,7.278557210689115
15.042310641647731,2.844673903661679,0.058004725484064455,8.257205088991697,-2.7260234103017256,0.7134955859998198,-0.14401083464506548,1.4163995188185416,9.988256075329701,61.34253339754322,3.698307016061113
-13.568233208199882,16.407527021069058,0.133034698695427,-5.772155153312319,3.0500726706193717,-0.05768497428880437,-0.09494856087675263,1.1366415854245144,-75.47772839998206,6.097664328151186,8.422921020750751
13.921778719068236,-13.599156511697874,0.24697449886128042,-0.49483698909495644,-5.712326691224819,-0.5596351599992815,-0.028407954358667498,1.1807142968581525,-37.87540110316553,2.059560605996069,6.037391336843155
12.464903565059068,7.407951955733299,0.2809171340873289,6.171773787253862,-8.829403834898738,0.38127288726838415,0.568511217690421,1.118805196187317,39.69224064451413,18.441341836237747,0
-16.282140670549687,13.842287553250465,0.10035226012350874,0.4461411930848769,-2.9218861980200206,0.22831511197121657,-0.3223089773703589,1.2300933857445684,-49.74783491673577,40.87085959925072,6.350982167005606
-6.333995677199669,-16.187409578803134,0.23618367481343575,-2.696467455493183,-9.388864946560194,-0.9544718831669936,-0.0749753676617726,0.9565845545170394,11.988952901981577,49.315156992295094,12.808481282612897
0.6517199131494955,-4.795088398172641,0.1042575923890515,-0.29015257567978914,1.9913144867484576,-0.9298672056587043,0.8436258955155718,1.229992276175425,16.574206404502903,0.9288355717385843,4.217268838433092
-3.3802269771419233,4.149014961144381,0.012431659891976731,0.9026487262128029,1.4275664454203394,-0.437230962457583,-0.08153163514733297,1.397340295722346,-82.01778473436211,75.94978646160246,6.235725208121076
11.612422358073907,-15.660043107831946,0.08634203046378831,-8.62686522517905,3.607219925089293,0.022432239127583298,-0.839444486433967,1.0957804676256715,-24.47987696649146,31.309815746253868,9.925488146349881
9.435749216906522,5.7137020158969065,0.25423720900078733,3.606356616841433,5.687943696407016,-0.01825167712960929,-0.9792918669012727,1.3983267312462968,1.7656081116077047,9.286483855172968,3.544756288391409
7.227175919202352,-4.034055369217624,0.12655974427143227,4.531459695222937,4.1923847255143105,-0.0058611706325253365,-0.31324653583140827,1.3765728860521504,73.12715190116589,48.26112558156858,6.241140425919164
-18.14371758423605,-17.676392579275447,0.042208976040227074,8.568798743990172,-5.429749944374221,0.9688420716093182,-0.7912056081779768,1.348637560780856,71.36232032047195,95.34929869251765,3.538465534700122
-9.569200137648078,-2.9725451682841566,0.29333387420483953,7.864312159696873,3.6830972790184617,-0.32667453505911914,-0.5816544214632196,1.316275891459125,-27.776453735577284,21.070000096091825,6.589613436170867
-17.216963497308242,14.998603809089914,0.11882104121450504,-7.863956605718787,6.20921847384362,-0.10703271288930294,0.22057233767614304,0.9662291351192243,-65.61116079438256,50.57632201690478,8.278949664574071
-10.955518730222353,-5.848106455321517,0.010047250439071852,7.8035242233774085,-0.15430670206061947,-0.3827848891036436,0.8217019706444411,1.2828454874991237,65.26341972024994,84.31594251566688,3.454745723065113
