npc_vertical,npc_horizontal,npc_behavior,pedestrian_vertical,pedestrian_horizontal,pedestrian_direction_x,pedestrian_direction_y,pedestrian_speed,weather_sun_angle,weather_fog_density,min_dis
-2.5192715634567904,-7.77693363165961,0.011260176171614322,-4.66971713190063,3.587790449763535,-0.8120837783310368,-0.2057143122450773,1.1382550417348547,59.01356299821103,97.85665208301106,7.262768601512693
14.098803794250443,-19.453138245355962,0.10415321543303405,-1.3459579665170889,-3.05312123076315,-0.3534108701362719,0.3056976296287994,1.3153662655121594,47.878567364714826,34.39870779081702,6.90524734213329
-17.745136133104616,0.6227917435474666,0.03322802678570914,8.034824263461203,2.419013471993175,-0.8611408460610401,-0.8108583839159886,0.9786873931559837,44.404945586830564,40.54419579369153,7.805851239928959
18.34391744938523,-15.241194269128112,0.1200796875518671,-9.640630032261246,-2.1810231117503047,-0.9462017151043967,0.39060196246979384,1.4247410372584433,53.28573103081641,33.81143214292304,7.836152153868618
5.1206203967387545,-12.963848771211941,0.2540968975350537,-9.490161449123036,-9.683489689684544,0.3786058432136332,0.45038935476750597,1.2600210068578348,36.423191428363864,70.5309103815251,10.625882021312528
14.566771011177245,-1.6610514966102876,0.03714127733699781,7.835134955931682,6.755318126657567,0.9938716372861354,0.60901831026771,1.225265915625614,-3.5164466197676205,29.5995724183439,5.955992388655595
10.995107866691637,7.150484248325071,0.05758288607888803,-6.806432728253293,-0.29910420888938205,0.9593508177840091,-0.7039212777151023,1.223244792102016,-74.38301907402905,63.31757384567053,5.253389778168384
-5.266306604580979,-13.897567730199443,0.0746953933781653,-8.48550769406095,-2.9495729850110397,0.22392511810242444,0.5821527285678683,1.1239460052127503,-5.76939616324222,63.107183701562775,8.698493465527463
6.407615275047949,-6.723983261616455,0.003817310477171265,6.610800028993875,-2.1750746053808667,0.40588008442186285,0.5327803959160049,1.3328836132903426,17.518335618525313,68.68726181359452,6.194270787795428
-1.1758738063092586,5.465944469552607,0.08949459798345705,4.695931397033863,4.870342319215357,-0.7613862501634567,-0.9309126973109829,0.9892314061864869,-23.872616388208172,25.425877011567653,4.023691846794312
-11.559405723855107,-2.7955857981186654,0.16047044587795434,1.9581362145957684,-7.411512809748578,-0.34065000724210615,0.68549054426766,1.1104685849235103,-24.584890196163045,16.135332756905008,8.23845910773823
