id,npc_vertical_before,npc_horizontal_before,npc_behavior_before,pedestrian_vertical_before,pedestrian_horizontal_before,pedestrian_direction_x_before,pedestrian_direction_y_before,pedestrian_speed_before,weather_sun_angle_before,weather_fog_density_before,npc_vertical_n,npc_horizontal_n,npc_behavior_n,pedestrian_vertical_n,pedestrian_horizontal_n,pedestrian_direction_x_n,pedestrian_direction_y_n,pedestrian_speed_n,weather_sun_angle_n,weather_fog_density_n,npc_vertical_rp,npc_horizontal_rp,npc_behavior_rp,pedestrian_vertical_rp,pedestrian_horizontal_rp,pedestrian_direction_x_rp,pedestrian_direction_y_rp,pedestrian_speed_rp,weather_sun_angle_rp,weather_fog_density_rp,npc_vertical_silence,npc_horizontal_silence,npc_behavior_silence,pedestrian_vertical_silence,pedestrian_horizontal_silence,pedestrian_direction_x_silence,pedestrian_direction_y_silence,pedestrian_speed_silence,weather_sun_angle_silence,weather_fog_density_silence,npc_vertical,npc_horizontal,npc_behavior,pedestrian_vertical,pedestrian_horizontal,pedestrian_direction_x,pedestrian_direction_y,pedestrian_speed,weather_sun_angle,weather_fog_density
generation_0_individual_1_cell_0,0.9445905332192456,0.2412405429808819,0.6406994054343801,0.5868250503161042,0.607494883979072,0.1616271385360729,0.0405613463842174,0.1026580997795837,0.2747907383959728,0.2240084341443619,False,False,True,True,True,False,False,False,True,True,0.3208294216795567,0.1628269507271877,0.3649501724736556,0.339899082119217,0.8256976444545235,0.3874246907279978,0.7026418830594727,0.0537877657713863,0.1079412078917065,0.6383305652464305,False,False,False,False,False,False,False,False,False,False,0.9445905332192456,0.2412405429808819,0.6406994054343801,0.5868250503161042,0.607494883979072,0.1616271385360729,0.0405613463842174,0.1026580997795837,0.2747907383959728,0.2240084341443619
generation_0_individual_2_cell_0,0.6118217082036317,0.6629813378490141,0.3504306637573768,0.3373707601714728,0.2018383387538214,0.3012400469136498,0.5839486846161123,0.9492401351030468,0.8841966002012663,0.9869779936142072,False,False,False,False,False,True,True,True,True,True,0.9826051549005244,0.8670292266647257,0.7408596808694129,0.5579739536016586,0.1156453692637791,0.3626434367185005,0.8212480055419675,0.4289015467423224,0.5324441153359292,0.1081118510539993,False,False,False,False,False,False,False,False,False,False,0.6118217082036317,0.6629813378490141,0.3504306637573768,0.3373707601714728,0.2018383387538214,0.3012400469136498,0.5839486846161123,0.9492401351030468,0.8841966002012663,0.9869779936142072
generation_0_individual_3_cell_0,0.0122559190828254,0.7610586074185011,0.9614572483953302,0.9286951787816166,0.0096694100613439,0.5579426978207188,0.478649835578555,0.6468262694600008,0.8129041016799179,0.4791385775689574,False,False,False,False,False,False,False,False,False,False,0.9978779489675648,0.0156376705021504,0.1121764701231042,0.6436159357653481,0.5636526779324333,0.6751147676480429,0.3000310486161858,0.9699258152681708,0.8238002146511092,0.0925470959075875,False,False,False,False,False,False,False,False,False,False,0.0122559190828254,0.7610586074185011,0.9614572483953302,0.9286951787816166,0.0096694100613439,0.5579426978207188,0.478649835578555,0.6468262694600008,0.8129041016799179,0.4791385775689574
generation_0_individual_4_cell_0,0.6118217082036317,0.6629813378490141,0.3504306637573768,0.3373707601714728,0.2018383387538214,0.0,0.478649835578555,0.9326652438985702,0.9613055924551132,0.7265943863778541,False,False,True,True,True,True,True,False,False,False,0.3318463728796569,0.915032318812854,0.3127456855208992,0.4629945018207611,0.7548814021308707,0.0707860587802442,0.6283025740946072,0.6122949869392754,0.8254792754540986,0.7803689189518714,False,False,False,False,False,True,False,False,False,False,0.6118217082036317,0.6629813378490141,0.3504306637573768,0.3373707601714728,0.2018383387538214,0.0,0.478649835578555,0.9326652438985702,0.9613055924551132,0.7265943863778541
generation_0_individual_5_cell_0,0.1149031716495637,0.6171371898306245,0.9633660250071449,0.956540907966382,0.4280467321674923,0.3749275634145544,0.8999762966503141,0.6468262694600008,0.8129041016799179,0.4791385775689574,True,True,True,True,True,False,False,False,False,False,0.6620462183008766,0.7057735472709753,0.4036869193646006,0.3466859401944685,0.5980716565135854,0.869417064300081,0.2928848397966344,0.5913820506037359,0.9228011497226668,0.8643857721404451,False,False,False,False,False,False,False,False,False,False,0.1149031716495637,0.6171371898306245,0.9633660250071449,0.956540907966382,0.4280467321674923,0.3749275634145544,0.8999762966503141,0.6468262694600008,0.8129041016799179,0.4791385775689574
generation_0_individual_6_cell_0,0.7970240260462849,0.8516652076932365,0.650242002354547,0.7111975344343441,0.4918046738664731,0.3421635419717453,0.5790474640367166,0.428828542808418,0.640676970391779,0.6947469231503722,True,True,False,False,False,False,False,False,False,False,0.9489968870869264,0.9734553496438983,0.5292502317877305,0.1809851742756025,0.2942533094356563,0.3709449366395402,0.0683084607584598,0.2540844595178401,0.9462068451989668,0.7166400212599595,False,False,False,False,False,False,False,False,False,False,0.7970240260462849,0.8516652076932365,0.650242002354547,0.7111975344343441,0.4918046738664731,0.3421635419717453,0.5790474640367166,0.428828542808418,0.640676970391779,0.6947469231503722
generation_0_individual_7_cell_0,0.7970240260462849,0.8516652076932365,0.650242002354547,0.7111975344343441,0.4918046738664731,0.3421635419717453,0.5790474640367166,0.428828542808418,0.640676970391779,0.6947469231503722,False,False,False,False,False,False,False,False,True,True,0.305464617260774,0.4034118511671403,0.3116733619136337,0.0298133165013927,0.7576935085299317,0.224535771479576,0.660766902256989,0.4670948282376203,0.8347319841617195,0.0119242447895741,False,False,False,False,False,False,False,False,False,False,0.7970240260462849,0.8516652076932365,0.650242002354547,0.7111975344343441,0.4918046738664731,0.3421635419717453,0.5790474640367166,0.428828542808418,0.640676970391779,0.6947469231503722
generation_0_individual_8_cell_0,0.1149031716495637,0.0,0.9633660250071449,0.956540907966382,0.4280467321674923,0.3749275634145544,0.8999762966503141,0.9326652438985702,0.9613055924551132,0.7927173446062175,True,True,False,False,False,False,True,True,True,False,0.914680170899981,0.0951920685099984,0.0107256392162027,0.4098701396150822,0.2702945947547923,0.2061172807365033,0.6641704300954158,0.4946529951486096,0.9730202942165816,0.9275747731400557,False,True,False,False,False,False,False,False,False,False,0.1149031716495637,0.0,0.9633660250071449,0.956540907966382,0.4280467321674923,0.3749275634145544,0.8999762966503141,0.9326652438985702,0.9613055924551132,0.7927173446062175
generation_0_individual_9_cell_0,0.3975619224531999,0.5803051754608514,0.1828597332514936,0.8505636237589571,0.6986454580181011,0.0942080466563521,0.0,0.408060860673787,0.4697182576413041,0.7265943863778541,False,True,True,True,True,True,True,True,True,False,0.5669210126840986,0.204986318454498,0.6534760630616914,0.6115871340659057,0.917258427545071,0.6020608465720161,0.0016725642940901,0.2744346839396192,0.5248143533716891,0.7743215639939569,False,False,False,False,False,False,True,False,False,False,0.3975619224531999,0.5803051754608514,0.1828597332514936,0.8505636237589571,0.6986454580181011,0.0942080466563521,0.0,0.408060860673787,0.4697182576413041,0.7265943863778541
generation_0_individual_10_cell_0,0.6675777474127177,0.7377359155703946,0.5108009173785016,0.889433763023043,0.5874265770309292,0.3526324382066007,0.0988178559680286,0.3491744657462927,0.8974725222319219,0.3642794122673615,True,True,True,True,True,True,True,False,False,False,0.3349944648623983,0.386013405669817,0.4726305755595251,0.5055442439946938,0.7025254402049345,0.2744582923255487,0.3258662060879504,0.5543883801131015,0.1336199184492416,0.2675700355823546,False,False,False,False,False,False,False,False,False,False,0.6675777474127177,0.7377359155703946,0.5108009173785016,0.889433763023043,0.5874265770309292,0.3526324382066007,0.0988178559680286,0.3491744657462927,0.8974725222319219,0.3642794122673615
