id,npc_vertical_before,npc_horizontal_before,npc_behavior_before,pedestrian_vertical_before,pedestrian_horizontal_before,pedestrian_direction_x_before,pedestrian_direction_y_before,pedestrian_speed_before,weather_sun_angle_before,weather_fog_density_before,npc_vertical_n,npc_horizontal_n,npc_behavior_n,pedestrian_vertical_n,pedestrian_horizontal_n,pedestrian_direction_x_n,pedestrian_direction_y_n,pedestrian_speed_n,weather_sun_angle_n,weather_fog_density_n,npc_vertical_rp,npc_horizontal_rp,npc_behavior_rp,pedestrian_vertical_rp,pedestrian_horizontal_rp,pedestrian_direction_x_rp,pedestrian_direction_y_rp,pedestrian_speed_rp,weather_sun_angle_rp,weather_fog_density_rp,npc_vertical_silence,npc_horizontal_silence,npc_behavior_silence,pedestrian_vertical_silence,pedestrian_horizontal_silence,pedestrian_direction_x_silence,pedestrian_direction_y_silence,pedestrian_speed_silence,weather_sun_angle_silence,weather_fog_density_silence,npc_vertical,npc_horizontal,npc_behavior,pedestrian_vertical,pedestrian_horizontal,pedestrian_direction_x,pedestrian_direction_y,pedestrian_speed,weather_sun_angle,weather_fog_density
generation_0_individual_1_cell_0,0.730571605190365,0.0985875169114471,0.725881651985612,0.8617779257345319,0.3715101632251247,0.4982992659891282,0.429216165378027,0.2932906341553747,0.3823653492629363,0.0394519813296059,True,True,True,False,False,False,False,True,True,True,0.1333185913244677,0.9397630098190108,0.4147550085959548,0.9405631535873454,0.2200296118699553,0.5251680746123342,0.5139629445119691,0.3566425126462054,0.8073108993486807,0.299916287717438,False,False,False,False,False,False,False,False,False,False,0.730571605190365,0.0985875169114471,0.725881651985612,0.8617779257345319,0.3715101632251247,0.4982992659891282,0.429216165378027,0.2932906341553747,0.3823653492629363,0.0394519813296059
generation_0_individual_2_cell_0,0.00498887578201,0.4399937931027031,0.3074133456579641,0.8617779257345319,0.3715101632251247,0.3503745078465349,0.8626417925184913,0.3010514384356455,0.983478113758328,0.4590023972364699,True,True,True,False,False,False,False,False,False,False,0.315003203625689,0.8434094371086721,0.578467705066216,0.9756131445453708,0.3380773378188475,0.3016488787617212,0.1290541177063586,0.9621899045494122,0.4591841600161709,0.9298394403247257,False,False,False,False,False,False,False,False,False,False,0.00498887578201,0.4399937931027031,0.3074133456579641,0.8617779257345319,0.3715101632251247,0.3503745078465349,0.8626417925184913,0.3010514384356455,0.983478113758328,0.4590023972364699
generation_0_individual_3_cell_0,0.4726344944164254,0.3978677412696255,0.5140027843832016,0.0424275118872157,0.9002401526055603,0.4982992659891282,0.429216165378027,0.4524618684611851,0.4681939146526466,0.0693861412726971,False,False,False,False,False,True,True,True,False,False,0.6746169220994758,0.3787334766159451,0.9549650077085184,0.0572268299210386,0.0806756027967737,0.1080440950760506,0.4680499832377274,0.7089504804497789,0.3781719797812412,0.3269521709737563,False,False,False,False,False,False,False,False,False,False,0.4726344944164254,0.3978677412696255,0.5140027843832016,0.0424275118872157,0.9002401526055603,0.4982992659891282,0.429216165378027,0.4524618684611851,0.4681939146526466,0.0693861412726971
generation_0_individual_4_cell_0,0.3974422397693835,0.705648622816859,0.4961863185600135,0.9698396229021308,0.541415440792588,0.9332291053963268,0.2946756618593257,0.6381925337873416,0.6986478908841088,0.3525278869277832,True,True,True,True,True,True,True,True,False,False,0.1614713877079169,0.520563611619846,0.6211619520844108,0.4429084678552643,0.103530440561824,0.1698234190928257,0.0617998446527195,0.7195252206461232,0.9238896500617472,0.5706482811020344,False,False,False,False,False,False,False,False,False,False,0.3974422397693835,0.705648622816859,0.4961863185600135,0.9698396229021308,0.541415440792588,0.9332291053963268,0.2946756618593257,0.6381925337873416,0.6986478908841088,0.3525278869277832
generation_0_individual_5_cell_0,0.2094338866499625,0.3794101216350281,0.3925303689394979,0.7577047571546551,0.324572557930827,0.6510801886109129,0.9270013382110572,0.3691110830780602,0.250009933180635,0.1679952905965542,False,False,True,True,True,False,True,True,True,False,0.5716320333469915,0.905002597110834,0.7054519907022692,0.6093296879073623,0.6117862573061764,0.5913776189321489,0.9242829830940756,0.3550285688732331,0.9687104285013812,0.9387245277947136,False,False,False,False,False,False,False,False,False,False,0.2094338866499625,0.3794101216350281,0.3925303689394979,0.7577047571546551,0.324572557930827,0.6510801886109129,0.9270013382110572,0.3691110830780602,0.250009933180635,0.1679952905965542
generation_0_individual_6_cell_0,0.9749994831169404,0.8267875955275197,0.3986375330582905,0.4800214665840372,0.6909886809280005,0.5455425669466684,0.1554852419490369,0.4998122192469952,0.9699512018408512,0.1087290334039617,False,False,False,True,True,True,False,False,False,False,0.1682710025706971,0.6627768917109532,0.404581380156921,0.925181504846452,0.9826808270005548,0.6012315136806509,0.3326587991950395,0.3803191830249381,0.800015019062176,0.2533727618346231,False,False,False,False,False,False,False,False,False,False,0.9749994831169404,0.8267875955275197,0.3986375330582905,0.4800214665840372,0.6909886809280005,0.5455425669466684,0.1554852419490369,0.4998122192469952,0.9699512018408512,0.1087290334039617
generation_0_individual_7_cell_0,0.6376051656236856,0.7820550907657389,0.6131460787165877,0.5783520929786528,0.3150639692280728,0.7782474474872738,0.7857314774487015,0.8955633992630352,0.0527009103090153,0.4839380007706476,False,False,False,False,False,False,False,False,False,False,0.32831588103962,0.103071712918942,0.5315641976305804,0.225726914650407,0.7149039374662172,0.1442507194327148,0.7693363723595493,0.2017081716115393,0.7757461655558235,0.5708776268794038,False,False,False,False,False,False,False,False,False,False,0.6376051656236856,0.7820550907657389,0.6131460787165877,0.5783520929786528,0.3150639692280728,0.7782474474872738,0.7857314774487015,0.8955633992630352,0.0527009103090153,0.4839380007706476
generation_0_individual_8_cell_0,0.6376051656236856,0.7820550907657389,0.3295412455717722,0.4933502226487406,0.6909886809280005,0.5455425669466684,0.7857314774487015,0.8955633992630352,0.0527009103090153,0.4839380007706476,False,False,False,False,True,True,True,True,True,True,0.1593483514502546,0.0749910629052622,0.8894559911652146,0.0424104552988972,0.0372448420818808,0.7810674819153399,0.1497806502968152,0.978510074751504,0.7260593896280043,0.0832886871074694,False,False,False,False,False,False,False,False,False,False,0.6376051656236856,0.7820550907657389,0.3295412455717722,0.4933502226487406,0.6909886809280005,0.5455425669466684,0.7857314774487015,0.8955633992630352,0.0527009103090153,0.4839380007706476
generation_0_individual_9_cell_0,0.5211112057918967,0.353138672229476,0.6131460787165877,0.4800214665840372,0.3136584124290225,0.1065628491898713,0.5807540496928746,0.2627932623419931,0.8991969251244794,0.3954091017277673,True,True,False,False,False,False,False,False,True,True,0.6889978182554337,0.4791091856946947,0.2274942242263332,0.9282525661584118,0.1131940826226741,0.5830513587437709,0.9915065298802026,0.1279975785462664,0.4409020015465356,0.2108884548350923,False,False,False,False,False,False,False,False,False,False,0.5211112057918967,0.353138672229476,0.6131460787165877,0.4800214665840372,0.3136584124290225,0.1065628491898713,0.5807540496928746,0.2627932623419931,0.8991969251244794,0.3954091017277673
generation_0_individual_10_cell_0,0.4726344944164254,0.0,0.6909543659745442,0.8497175506993738,0.3715101632251247,0.6565823574504762,0.5181020651407623,0.4034413765303325,0.9770602551255666,0.2975585300272427,False,True,True,True,False,False,False,False,False,False,0.4770471776329674,0.0959954828438854,0.0226775395165069,0.6578324292906692,0.3378303704636026,0.6678591063444763,0.1290476030351232,0.3685523913766078,0.9659179162019336,0.7032175411785312,False,True,False,False,False,False,False,False,False,False,0.4726344944164254,0.0,0.6909543659745442,0.8497175506993738,0.3715101632251247,0.6565823574504762,0.5181020651407623,0.4034413765303325,0.9770602551255666,0.2975585300272427
