npc_vertical,npc_horizontal,npc_behavior,pedestrian_vertical,pedestrian_horizontal,pedestrian_direction_x,pedestrian_direction_y,pedestrian_speed,weather_sun_angle,weather_fog_density
-1.0397821518032515,-15.638233871145273,0.0165350183898458,-0.1777162480409,-9.605285951087762,-0.9118620111762056,0.157595783418317,1.2132310493371552,25.97598260371205,84.91078178627099
-2.173833513088685,-15.638233871145273,0.0165350183898458,-0.1777162480409,-9.605285951087762,-0.9118620111762056,0.0374124239465343,1.2132310493371552,25.97598260371205,84.91078178627099
-2.173833513088685,-15.638233871145273,0.0165350183898458,-0.1777162480409,-9.605285951087762,-0.9118620111762056,0.0374124239465343,1.2132310493371552,25.97598260371205,84.91078178627099
-2.173833513088685,-15.638233871145273,0.0165350183898458,1.1419902809775555,-9.605285951087762,-0.9118620111762056,0.0543966665320252,1.2132310493371552,25.97598260371205,84.91078178627099
-1.5418588246151756,-15.638233871145273,0.0165350183898458,1.1419902809775555,-9.605285951087762,-0.9118620111762056,0.0543966665320252,1.2132310493371552,25.97598260371205,84.91078178627099
-1.5418588246151756,-15.638233871145273,0.0165350183898458,1.1419902809775555,-9.605285951087762,-0.9118620111762056,-0.0038447412981335,1.2132310493371552,25.97598260371205,84.91078178627099
-1.5418588246151756,-15.638233871145273,0.0165350183898458,1.1419902809775555,-9.605285951087762,-0.9118620111762056,-0.0038447412981335,1.2132310493371552,25.97598260371205,84.91078178627099
-1.5418588246151756,-15.638233871145273,0.0165350183898458,1.1419902809775555,-9.605285951087762,-0.9508199664609824,-0.0038447412981335,1.2132310493371552,25.97598260371205,84.91078178627099
-1.5418588246151756,-14.159134741890451,0.0165350183898458,1.1419902809775555,-9.605285951087762,-0.9508199664609824,-0.1355520330911213,1.2609235211277294,25.97598260371205,84.91078178627099
-1.5418588246151756,-14.159134741890451,0.0165350183898458,1.1419902809775555,-4.61342373362029,-0.9508199664609824,-0.1355520330911213,1.2609235211277294,25.97598260371205,82.28556429787697
-1.5418588246151756,-14.159134741890451,0.0201725379906629,1.1419902809775555,-4.61342373362029,-0.9508199664609824,-0.1355520330911213,1.2609235211277294,25.97598260371205,82.28556429787697
-1.5418588246151756,-14.159134741890451,0.0153697561706228,0.8847286427346681,-4.61342373362029,-0.9508199664609824,-0.1414465081598694,1.2609235211277294,25.97598260371205,82.28556429787697
-1.5418588246151756,-14.159134741890451,0.0153697561706228,0.8847286427346681,-4.61342373362029,-0.9508199664609824,-0.1414465081598694,1.2609235211277294,25.97598260371205,80.40932173889762
-1.5418588246151756,-14.159134741890451,0.0153697561706228,0.8847286427346681,-4.61342373362029,-0.9508199664609824,-0.1414465081598694,1.2609235211277294,25.97598260371205,80.40932173889762
-1.5418588246151756,-14.159134741890451,0.0153697561706228,0.8847286427346681,-4.61342373362029,-0.9508199664609824,-0.1414465081598694,1.2609235211277294,25.97598260371205,80.40932173889762
-1.5418588246151756,-14.159134741890451,0.0153697561706228,0.8847286427346681,-4.61342373362029,-0.9508199664609824,-0.1414465081598694,1.2609235211277294,25.97598260371205,80.40932173889762
-2.476232227872263,-13.26800879567568,0.0153697561706228,0.8847286427346681,-4.61342373362029,-0.993090177536868,-0.1414465081598694,1.2609235211277294,25.97598260371205,80.40932173889762
-2.476232227872263,-13.26800879567568,0.0153697561706228,0.8847286427346681,-4.61342373362029,-0.993090177536868,-0.1414465081598694,1.2609235211277294,25.97598260371205,80.40932173889762
-2.476232227872263,-13.26800879567568,0.0261115450175121,0.8847286427346681,-4.61342373362029,-0.993090177536868,-0.1414465081598694,1.2609235211277294,25.97598260371205,80.40932173889762
-2.476232227872263,-13.26800879567568,0.0261115450175121,0.8847286427346681,-4.61342373362029,-0.993090177536868,-0.1414465081598694,1.2609235211277294,25.97598260371205,80.40932173889762
-2.476232227872263,-13.26800879567568,0.0261115450175121,0.8847286427346681,-4.61342373362029,-0.993090177536868,-0.1414465081598694,1.2609235211277294,25.97598260371205,80.40932173889762
-3.971106682624473,-13.26800879567568,0.0327243937887098,0.8847286427346681,-4.61342373362029,-0.9999126461620388,-0.1414465081598694,1.2609235211277294,25.97598260371205,80.40932173889762
-3.971106682624473,-13.26800879567568,0.0327243937887098,0.8847286427346681,-2.5969816069585576,-0.9999126461620388,-0.0700581116839857,1.2755470959064847,25.97598260371205,80.40932173889762
-3.971106682624473,-13.26800879567568,0.0327243937887098,0.8847286427346681,-2.5969816069585576,-0.9999126461620388,-0.0700581116839857,1.2755470959064847,25.97598260371205,80.40932173889762
-3.971106682624473,-13.26800879567568,0.0327243937887098,0.8847286427346681,-2.5969816069585576,-0.9999126461620388,-0.0700581116839857,1.2755470959064847,25.97598260371205,80.40932173889762
-3.971106682624473,-13.26800879567568,0.0327243937887098,0.8847286427346681,-2.5969816069585576,-0.9999126461620388,-0.0700581116839857,1.2755470959064847,25.97598260371205,80.40932173889762
-3.971106682624473,-13.26800879567568,0.0327243937887098,0.8847286427346681,-2.446755615845695,-0.8375236749784982,-0.0700581116839857,1.2755470959064847,25.97598260371205,80.40932173889762
-3.971106682624473,-13.26800879567568,0.0327243937887098,0.8847286427346681,-2.0610045487188327,-0.8375236749784982,-0.0700581116839857,1.2755470959064847,25.97598260371205,80.40932173889762
-3.971106682624473,-13.26800879567568,0.0327243937887098,0.8847286427346681,-2.0610045487188327,-0.8375236749784982,-0.1033435841599834,1.2755470959064847,25.97598260371205,80.40932173889762
-3.971106682624473,-12.285654686885035,0.0327243937887098,0.8847286427346681,-2.0610045487188327,-0.8375236749784982,-0.1033435841599834,1.2755470959064847,25.97598260371205,80.40932173889762
