id,npc_vertical_before,npc_horizontal_before,npc_behavior_before,pedestrian_vertical_before,pedestrian_horizontal_before,pedestrian_direction_x_before,pedestrian_direction_y_before,pedestrian_speed_before,weather_sun_angle_before,weather_fog_density_before,npc_vertical_n,npc_horizontal_n,npc_behavior_n,pedestrian_vertical_n,pedestrian_horizontal_n,pedestrian_direction_x_n,pedestrian_direction_y_n,pedestrian_speed_n,weather_sun_angle_n,weather_fog_density_n,npc_vertical_rp,npc_horizontal_rp,npc_behavior_rp,pedestrian_vertical_rp,pedestrian_horizontal_rp,pedestrian_direction_x_rp,pedestrian_direction_y_rp,pedestrian_speed_rp,weather_sun_angle_rp,weather_fog_density_rp,npc_vertical_silence,npc_horizontal_silence,npc_behavior_silence,pedestrian_vertical_silence,pedestrian_horizontal_silence,pedestrian_direction_x_silence,pedestrian_direction_y_silence,pedestrian_speed_silence,weather_sun_angle_silence,weather_fog_density_silence,npc_vertical,npc_horizontal,npc_behavior,pedestrian_vertical,pedestrian_horizontal,pedestrian_direction_x,pedestrian_direction_y,pedestrian_speed,weather_sun_angle,weather_fog_density
generation_0_individual_1_cell_0,0.3744621550385379,0.0730481040459058,0.7670744728502623,0.8846856468286532,0.106835834831017,0.0200072824884705,0.2787611457980156,0.3955394870092948,0.0518775526408914,0.7145773192759503,True,True,True,True,False,False,False,False,True,True,0.1230887158963612,0.9237717186151336,0.7241132131051438,0.928974597629659,0.728053284292344,0.4397046790503166,0.6805701064336789,0.0277299564060841,0.9725583949222848,0.3251963793858984,False,False,False,False,False,False,False,False,False,False,0.3744621550385379,0.0730481040459058,0.7670744728502623,0.8846856468286532,0.106835834831017,0.0200072824884705,0.2787611457980156,0.3955394870092948,0.0518775526408914,0.7145773192759503
generation_0_individual_2_cell_0,0.699085784618951,0.8017106680843851,0.3245983033532029,0.0,0.3963422191675778,0.8029566708582587,0.6848858174897529,0.2331907634889034,0.2888953968769167,0.9620302211480576,False,True,True,True,False,False,False,False,True,True,0.8585459438380022,0.4190420220903736,0.0514691811848506,0.0957341999013844,0.5352506091053684,0.3187015616481423,0.5877278756072345,0.2042235029535212,0.7617678394638412,0.9755978845669384,False,False,False,True,False,False,False,False,False,False,0.699085784618951,0.8017106680843851,0.3245983033532029,0.0,0.3963422191675778,0.8029566708582587,0.6848858174897529,0.2331907634889034,0.2888953968769167,0.9620302211480576
generation_0_individual_3_cell_0,0.5422486245767943,0.4653742585087543,0.6020877279178025,0.4725170171538462,0.0,0.4164917093020601,0.3060646806011922,0.7665732779683524,0.4899082648304907,0.0197833550954664,False,True,True,True,True,True,True,False,False,False,0.272524799355258,0.655703775578678,0.1449966833645095,0.1334367966499489,0.0958258614549946,0.2437808235548351,0.5073671926933739,0.7763375187302192,0.9808088806001636,0.7045288679679661,False,False,False,False,True,False,False,False,False,False,0.5422486245767943,0.4653742585087543,0.6020877279178025,0.4725170171538462,0.0,0.4164917093020601,0.3060646806011922,0.7665732779683524,0.4899082648304907,0.0197833550954664
generation_0_individual_4_cell_0,0.5633245586535357,0.2874153231601241,0.8520451583368273,0.7796522961620578,0.0,0.4301213356406849,0.2787611457980156,0.7897452592122125,0.3996741081243866,0.7793135927810665,False,False,False,True,True,True,False,True,True,True,0.5271329287542131,0.4585817168567527,0.3002195284791026,0.3701679368870997,0.0394044444551481,0.4751871549157008,0.0958480194231853,0.4619560257936521,0.5461832500836002,0.7895908479721957,False,False,False,False,True,False,False,False,False,False,0.5633245586535357,0.2874153231601241,0.8520451583368273,0.7796522961620578,0.0,0.4301213356406849,0.2787611457980156,0.7897452592122125,0.3996741081243866,0.7793135927810665
generation_0_individual_5_cell_0,0.3744621550385379,0.0730481040459058,0.7670744728502623,0.8846856468286532,0.106835834831017,0.0200072824884705,0.5313904300241025,0.9822162605734864,0.0518775526408914,0.7145773192759503,True,True,True,True,False,False,False,True,True,True,0.4929622235950472,0.2092817747990313,0.2603069476369613,0.6610449938768984,0.0373848044221533,0.1424537083137523,0.7267864673559447,0.018795802504323,0.9311782581208448,0.2913752253971855,False,False,False,False,False,False,False,False,False,False,0.3744621550385379,0.0730481040459058,0.7670744728502623,0.8846856468286532,0.106835834831017,0.0200072824884705,0.5313904300241025,0.9822162605734864,0.0518775526408914,0.7145773192759503
generation_0_individual_6_cell_0,0.8733614160999834,0.2166216760147749,0.6020877279178025,0.4894345444123976,0.7618416696067922,0.5865767475426266,0.6599462252956533,0.3955394870092948,0.4797804176010654,0.75135135030439,False,False,False,True,True,True,False,True,True,True,0.2673450889710055,0.0499279263649993,0.5114662090243883,0.0424599100968674,0.1062368289831896,0.6653154358986914,0.4291654290333246,0.8616639405707768,0.216950997610637,0.7788946870209383,False,False,False,False,False,False,False,False,False,False,0.8733614160999834,0.2166216760147749,0.6020877279178025,0.4894345444123976,0.7618416696067922,0.5865767475426266,0.6599462252956533,0.3955394870092948,0.4797804176010654,0.75135135030439
generation_0_individual_7_cell_0,0.699085784618951,0.4653742585087543,0.5542824507819898,0.4725170171538462,0.944390174778318,0.4164917093020601,0.3060646806011922,0.2331907634889034,0.4899082648304907,0.0197833550954664,True,True,False,False,False,True,True,True,False,False,0.5557363566338602,0.9666534215672165,0.5269498060262027,0.6200649501829538,0.2022947858266935,0.9357837086091132,0.3302826318917542,0.8372271676784384,0.0058012887112599,0.5545148079842496,False,False,False,False,False,False,False,False,False,False,0.699085784618951,0.4653742585087543,0.5542824507819898,0.4725170171538462,0.944390174778318,0.4164917093020601,0.3060646806011922,0.2331907634889034,0.4899082648304907,0.0197833550954664
generation_0_individual_8_cell_0,0.4529762048301221,0.6255135129693754,0.3823800966453662,0.2313041882580788,0.5372074848446962,0.332690801343617,0.6842964196060575,0.9894006167636572,0.2432181026305963,0.7281384711886969,False,True,True,True,True,True,True,True,True,False,0.8144832454587523,0.4577166236877088,0.8903195158872964,0.7766501956723697,0.2829266167694287,0.6661628107981517,0.8807449318282679,0.603986974871673,0.8243596732871498,0.4794252201404442,False,False,False,False,False,False,False,False,False,False,0.4529762048301221,0.6255135129693754,0.3823800966453662,0.2313041882580788,0.5372074848446962,0.332690801343617,0.6842964196060575,0.9894006167636572,0.2432181026305963,0.7281384711886969
generation_0_individual_9_cell_0,0.4529762048301221,0.6255135129693754,0.3823800966453662,0.2313041882580788,0.5372074848446962,0.332690801343617,0.6842964196060575,0.9894006167636572,0.2432181026305963,0.7281384711886969,True,True,True,True,True,True,False,False,False,False,0.6849936404155714,0.9078430067397906,0.0371807336790005,0.5304958411798744,0.1971048447040563,0.982111950111146,0.0888005633223671,0.7229710626520861,0.7023727884999217,0.7771461165250808,False,False,False,False,False,False,False,False,False,False,0.4529762048301221,0.6255135129693754,0.3823800966453662,0.2313041882580788,0.5372074848446962,0.332690801343617,0.6842964196060575,0.9894006167636572,0.2432181026305963,0.7281384711886969
generation_0_individual_10_cell_0,0.5422486245767943,0.8017106680843851,0.3245983033532029,0.1062858009842201,0.3963422191675778,0.5865767475426266,0.6599462252956533,0.7665732779683524,0.2888953968769167,0.9620302211480576,True,True,True,True,True,False,False,False,True,True,0.0175346649870272,0.732115573619336,0.2158409648904478,0.179455446621908,0.6170488801457151,0.1819786327911883,0.8609686208989058,0.5634523960226506,0.5308322246621426,0.9501296760245838,False,False,False,False,False,False,False,False,False,False,0.5422486245767943,0.8017106680843851,0.3245983033532029,0.1062858009842201,0.3963422191675778,0.5865767475426266,0.6599462252956533,0.7665732779683524,0.2888953968769167,0.9620302211480576
