id,npc_vertical_before,npc_horizontal_before,npc_behavior_before,pedestrian_vertical_before,pedestrian_horizontal_before,pedestrian_direction_x_before,pedestrian_direction_y_before,pedestrian_speed_before,weather_sun_angle_before,weather_fog_density_before,npc_vertical_n,npc_horizontal_n,npc_behavior_n,pedestrian_vertical_n,pedestrian_horizontal_n,pedestrian_direction_x_n,pedestrian_direction_y_n,pedestrian_speed_n,weather_sun_angle_n,weather_fog_density_n,npc_vertical_rp,npc_horizontal_rp,npc_behavior_rp,pedestrian_vertical_rp,pedestrian_horizontal_rp,pedestrian_direction_x_rp,pedestrian_direction_y_rp,pedestrian_speed_rp,weather_sun_angle_rp,weather_fog_density_rp,npc_vertical_silence,npc_horizontal_silence,npc_behavior_silence,pedestrian_vertical_silence,pedestrian_horizontal_silence,pedestrian_direction_x_silence,pedestrian_direction_y_silence,pedestrian_speed_silence,weather_sun_angle_silence,weather_fog_density_silence,npc_vertical,npc_horizontal,npc_behavior,pedestrian_vertical,pedestrian_horizontal,pedestrian_direction_x,pedestrian_direction_y,pedestrian_speed,weather_sun_angle,weather_fog_density
generation_0_individual_1_cell_0,0.5567302821667646,0.5807236228498259,0.6213501071296177,0.1537368571200623,0.8403479994301243,0.9184395447543348,0.697192794622622,0.8473625629600973,0.8902516243336154,0.6240913662662181,False,False,False,False,False,True,True,True,False,False,0.0431492861143393,0.2189112074425283,0.2519258249288577,0.8593208847490934,0.6527583944940002,0.2275614997737616,0.7633135661367959,0.0554648094175983,0.7912507084217751,0.5466100975932779,False,False,False,False,False,False,False,False,False,False,0.5567302821667646,0.5807236228498259,0.6213501071296177,0.1537368571200623,0.8403479994301243,0.9184395447543348,0.697192794622622,0.8473625629600973,0.8902516243336154,0.6240913662662181
generation_0_individual_2_cell_0,0.2992662097584367,0.9513040738540888,0.7174477785243881,0.7140729254950737,0.8026531711682307,0.0493353202328834,0.8946997496917941,0.5266965321245809,0.2449806077838699,0.4667585332870227,False,False,False,False,False,False,False,False,False,False,0.3824933447515841,0.1540740235629994,0.4000301704361536,0.8736561939321837,0.8552676129971367,0.7383174428622258,0.8691556321402619,0.7047813845965043,0.420061163517781,0.0505832684709619,False,False,False,False,False,False,False,False,False,False,0.2992662097584367,0.9513040738540888,0.7174477785243881,0.7140729254950737,0.8026531711682307,0.0493353202328834,0.8946997496917941,0.5266965321245809,0.2449806077838699,0.4667585332870227
generation_0_individual_3_cell_0,0.0,0.833777044894655,0.6291225591099565,0.9509569301130364,0.6861201809211607,0.1289654537595659,0.2013080485477689,0.0541943581595248,0.197765681859256,0.1282314156548717,True,True,True,True,True,True,True,False,False,False,0.032350550046197,0.5042802889520418,0.970503043605409,0.7237832461296547,0.770069673654012,0.3907810898995882,0.3688152044373292,0.5483944621001318,0.9470826030706898,0.7416797866981503,True,False,False,False,False,False,False,False,False,False,0.0,0.833777044894655,0.6291225591099565,0.9509569301130364,0.6861201809211607,0.1289654537595659,0.2013080485477689,0.0541943581595248,0.197765681859256,0.1282314156548717
generation_0_individual_4_cell_0,0.6249901926683774,0.8162016069002034,9.306984578938415e-05,0.518541766785078,0.9066752237636834,0.6796353939662979,0.1076373188365381,0.6737697234869396,0.8902516243336154,0.6240913662662181,False,False,True,True,True,True,True,False,False,False,0.7538078862886947,0.1032411697825423,0.1915432537361516,0.3873697285069526,0.2297274746420935,0.459008812723521,0.5933249713705506,0.8907307688696376,0.1728018227067401,0.3655600046977605,False,False,False,False,False,False,False,False,False,False,0.6249901926683774,0.8162016069002034,9.306984578938415e-05,0.518541766785078,0.9066752237636834,0.6796353939662979,0.1076373188365381,0.6737697234869396,0.8902516243336154,0.6240913662662181
generation_0_individual_5_cell_0,0.0,0.1603442948105318,0.9670955703116316,0.3664936583922059,0.6942975588147023,0.9184395447543348,0.697192794622622,0.8473625629600973,0.6884902270331639,0.8107031044052541,True,True,False,False,False,True,True,True,False,False,0.0384362002958155,0.9712801626334456,0.3816561648219089,0.0982555981474583,0.9772565143064154,0.1530784341646063,0.2934948501945092,0.396706803629459,0.2866920837835472,0.991445512200788,True,False,False,False,False,False,False,False,False,False,0.0,0.1603442948105318,0.9670955703116316,0.3664936583922059,0.6942975588147023,0.9184395447543348,0.697192794622622,0.8473625629600973,0.6884902270331639,0.8107031044052541
generation_0_individual_6_cell_0,0.7065137942110334,0.9172549326381536,0.0824399444739885,0.939267000895509,0.6851504018149144,0.9184395447543348,0.697192794622622,0.8473625629600973,0.8902516243336154,0.6240913662662181,False,False,False,False,False,False,False,True,True,True,0.33134049732622,0.2939475147648042,0.1519715246444415,0.6325947658449701,0.051271212166685,0.8531481601260507,0.5887944644637952,0.6964302556749637,0.4750851118288243,0.9884650424410508,False,False,False,False,False,False,False,False,False,False,0.7065137942110334,0.9172549326381536,0.0824399444739885,0.939267000895509,0.6851504018149144,0.9184395447543348,0.697192794622622,0.8473625629600973,0.8902516243336154,0.6240913662662181
generation_0_individual_7_cell_0,0.2682989526326632,0.1603442948105318,0.9670955703116316,0.3664936583922059,0.6942975588147023,0.1159514276108885,0.1027457636409201,0.8368693441054286,0.5507095511151796,0.849067952221957,False,False,False,False,False,True,True,True,False,False,0.5415816273329321,0.8784620692758426,0.3520092745819064,0.0048087097079143,0.1994117807218057,0.949936975242954,0.6543854314745987,0.0123533224017048,0.6005052211961212,0.1379543391687639,False,False,False,False,False,False,False,False,False,False,0.2682989526326632,0.1603442948105318,0.9670955703116316,0.3664936583922059,0.6942975588147023,0.1159514276108885,0.1027457636409201,0.8368693441054286,0.5507095511151796,0.849067952221957
generation_0_individual_8_cell_0,0.3172191392950231,0.2525194000681759,0.1950070129446125,0.1537368571200623,0.8403479994301243,0.4700704619817043,0.8274702277284829,0.8450783341273724,0.0115477977826921,0.0460928088557608,True,True,True,False,False,False,False,False,False,False,0.4211019333731403,0.5327434567086127,0.7836284266943526,0.7054913527988302,0.21265456641817,0.3060304651864821,0.9569663990777756,0.5375809897551147,0.6433475321187838,0.4438965346549967,False,False,False,False,False,False,False,False,False,False,0.3172191392950231,0.2525194000681759,0.1950070129446125,0.1537368571200623,0.8403479994301243,0.4700704619817043,0.8274702277284829,0.8450783341273724,0.0115477977826921,0.0460928088557608
generation_0_individual_9_cell_0,0.5567302821667646,0.5807236228498259,0.6213501071296177,0.8844227037815325,0.2650254704986684,0.8032661709785418,0.695666288083502,0.2830866793775565,0.4307806311047669,0.811600897062457,False,False,False,False,False,False,False,False,True,True,0.4652553856166659,0.3474168676576256,0.6719688292941939,0.9876979746090744,0.5324153445198263,0.907034357305,0.20823805948958,0.6496641672372323,0.408270669264964,0.7586824284631947,False,False,False,False,False,False,False,False,False,False,0.5567302821667646,0.5807236228498259,0.6213501071296177,0.8844227037815325,0.2650254704986684,0.8032661709785418,0.695666288083502,0.2830866793775565,0.4307806311047669,0.811600897062457
generation_0_individual_10_cell_0,0.0086174609110857,0.9512999025165606,0.4788291613419575,0.1634925940254299,0.3180291440391095,0.1010846083751719,0.369464424957867,0.5529185851460368,0.7591261280388817,0.0164441001816434,False,False,False,True,True,True,True,True,True,False,0.2306193231607093,0.6515943288485025,0.1976860219385028,0.0094913192383226,0.6483900782221926,0.4403226633100341,0.1831389719882076,0.7493121740237664,0.2519070189436909,0.2680397193063557,False,False,False,False,False,False,False,False,False,False,0.0086174609110857,0.9512999025165606,0.4788291613419575,0.1634925940254299,0.3180291440391095,0.1010846083751719,0.369464424957867,0.5529185851460368,0.7591261280388817,0.0164441001816434
