id,npc_vertical_before,npc_horizontal_before,npc_behavior_before,pedestrian_vertical_before,pedestrian_horizontal_before,pedestrian_direction_x_before,pedestrian_direction_y_before,pedestrian_speed_before,weather_sun_angle_before,weather_fog_density_before,npc_vertical_n,npc_horizontal_n,npc_behavior_n,pedestrian_vertical_n,pedestrian_horizontal_n,pedestrian_direction_x_n,pedestrian_direction_y_n,pedestrian_speed_n,weather_sun_angle_n,weather_fog_density_n,npc_vertical_rp,npc_horizontal_rp,npc_behavior_rp,pedestrian_vertical_rp,pedestrian_horizontal_rp,pedestrian_direction_x_rp,pedestrian_direction_y_rp,pedestrian_speed_rp,weather_sun_angle_rp,weather_fog_density_rp,npc_vertical_silence,npc_horizontal_silence,npc_behavior_silence,pedestrian_vertical_silence,pedestrian_horizontal_silence,pedestrian_direction_x_silence,pedestrian_direction_y_silence,pedestrian_speed_silence,weather_sun_angle_silence,weather_fog_density_silence,npc_vertical,npc_horizontal,npc_behavior,pedestrian_vertical,pedestrian_horizontal,pedestrian_direction_x,pedestrian_direction_y,pedestrian_speed,weather_sun_angle,weather_fog_density
generation_0_individual_1_cell_0,0.4722255449907718,0.024952616348345,0.4255272634956236,0.7820327915571126,0.0547847690278036,0.3051161125604416,0.3909027631145989,0.9895608199456448,0.1291341016690278,0.5652103497512633,True,True,True,False,False,False,True,True,True,True,0.7777994940775126,0.6074915194931614,0.6753564025678722,0.901347024482994,0.986095584685202,0.324542566973665,0.6449816008120273,0.0512159019674929,0.4664812518988686,0.8748525008622787,False,False,False,False,False,False,False,False,False,False,0.4722255449907718,0.024952616348345,0.4255272634956236,0.7820327915571126,0.0547847690278036,0.3051161125604416,0.3909027631145989,0.9895608199456448,0.1291341016690278,0.5652103497512633
generation_0_individual_2_cell_0,0.5995038639012064,0.3968193793496158,0.059475888962178,0.5063052983111389,0.0,0.0046900149316766,0.589346576742515,0.0297644952557499,0.7305515456980923,0.2488550113379206,False,False,True,True,True,False,False,False,False,False,0.6049095737085958,0.3277974135830976,0.8162059606261768,0.94595440821119,0.0259765488556645,0.0072749612233581,0.4216671342718828,0.8426687776742179,0.4391537057344538,0.8560890841485914,False,False,False,False,True,False,False,False,False,False,0.5995038639012064,0.3968193793496158,0.059475888962178,0.5063052983111389,0.0,0.0046900149316766,0.589346576742515,0.0297644952557499,0.7305515456980923,0.2488550113379206
generation_0_individual_3_cell_0,0.3656638325199096,0.8869280270838836,0.3338357249016086,0.1336175019245136,0.9743173900076976,0.1440484003020774,0.0877843380037217,0.8247574989311475,0.8658279908698142,0.311450527783647,False,True,True,True,False,False,False,False,False,False,0.8228557530269863,0.2025710269359709,0.7721523170153459,0.2017535830157276,0.4933055083006377,0.9869674119502752,0.5527958414388923,0.1934812301405172,0.5843147889146769,0.4038955572047344,False,False,False,False,False,False,False,False,False,False,0.3656638325199096,0.8869280270838836,0.3338357249016086,0.1336175019245136,0.9743173900076976,0.1440484003020774,0.0877843380037217,0.8247574989311475,0.8658279908698142,0.311450527783647
generation_0_individual_4_cell_0,0.7488745563859854,0.024952616348345,0.4255272634956236,0.8266384779055275,0.9995873942022516,0.7875372256257683,0.3909027631145989,0.9895608199456448,0.0,0.5652103497512633,False,False,False,True,True,True,False,True,True,True,0.1694220224924104,0.915232458948435,0.5943542423617553,0.8835536907603566,0.6938441758213634,0.1757787822303421,0.7338484190533099,0.801677640215481,0.0082109955078188,0.9103621180238204,False,False,False,False,False,False,False,False,True,False,0.7488745563859854,0.024952616348345,0.4255272634956236,0.8266384779055275,0.9995873942022516,0.7875372256257683,0.3909027631145989,0.9895608199456448,0.0,0.5652103497512633
generation_0_individual_5_cell_0,0.4722255449907718,0.0,0.551017395784613,0.5978378948149514,0.8433490422826053,0.7268223049405048,0.0956161452111109,0.290595689507047,0.2996869753798314,0.9083493922260706,False,True,True,True,True,True,True,False,True,True,0.9978351720002115,0.046856919037867,0.1301676794877744,0.9847539676298384,0.4367109203757063,0.6690275387891643,0.3859705535800725,0.9994686339131872,0.8124836308261332,0.526557924170812,False,True,False,False,False,False,False,False,False,False,0.4722255449907718,0.0,0.551017395784613,0.5978378948149514,0.8433490422826053,0.7268223049405048,0.0956161452111109,0.290595689507047,0.2996869753798314,0.9083493922260706
generation_0_individual_6_cell_0,0.2704888062853846,0.0591445730387502,0.3450237212158459,0.8266384779055275,0.9995873942022516,0.7875372256257683,0.9266287708006742,0.4354802881871517,0.7681331356490898,0.5652103497512633,True,True,True,False,False,False,False,False,False,False,0.2922124075511343,0.9177213495965192,0.5698247675013761,0.4524587680823196,0.5154255495117506,0.7668495026504641,0.3388445272967151,0.2020123898071431,0.7146142473973157,0.8972503724045623,False,False,False,False,False,False,False,False,False,False,0.2704888062853846,0.0591445730387502,0.3450237212158459,0.8266384779055275,0.9995873942022516,0.7875372256257683,0.9266287708006742,0.4354802881871517,0.7681331356490898,0.5652103497512633
generation_0_individual_7_cell_0,0.4722255449907718,0.024952616348345,0.4255272634956236,0.4096926591474786,0.1861665803309022,0.6965770425208071,0.3909027631145989,0.9895608199456448,0.0,0.7270607252735236,False,False,False,False,False,False,True,True,True,False,0.6075072689936476,0.5613966148348404,0.5609567639853225,0.8356041245108489,0.376524538354283,0.5955512082355865,0.057131089528066,0.3779101502968006,0.0599211996938824,0.042266932587381,False,False,False,False,False,False,False,False,True,False,0.4722255449907718,0.024952616348345,0.4255272634956236,0.4096926591474786,0.1861665803309022,0.6965770425208071,0.3909027631145989,0.9895608199456448,0.0,0.7270607252735236
generation_0_individual_8_cell_0,0.5995038639012064,0.8869280270838836,0.3338357249016086,0.1336175019245136,0.9743173900076976,0.0046900149316766,0.589346576742515,0.0297644952557499,0.7305515456980923,0.2488550113379206,False,False,False,False,False,False,False,True,True,True,0.8464328448515391,0.6914267254870892,0.9572693762287884,0.8141170211930536,0.4601473941411093,0.1319663141117064,0.1411099616910299,0.4606326622099066,0.317248449949559,0.7641701027176793,False,False,False,False,False,False,False,False,False,False,0.5995038639012064,0.8869280270838836,0.3338357249016086,0.1336175019245136,0.9743173900076976,0.0046900149316766,0.589346576742515,0.0297644952557499,0.7305515456980923,0.2488550113379206
generation_0_individual_9_cell_0,0.5995038639012064,0.8869280270838836,0.0,0.1336175019245136,0.9743173900076976,0.0046900149316766,0.589346576742515,0.0297644952557499,0.7305515456980923,0.2488550113379206,False,False,True,True,True,False,False,True,True,True,0.5155792324566454,0.3740359620101368,0.0476407352351341,0.2232212294288821,0.9142857274579508,0.1663466879067935,0.3746001652891806,0.496176997237635,0.1596432598455034,0.3188327415006964,False,False,True,False,False,False,False,False,False,False,0.5995038639012064,0.8869280270838836,0.0,0.1336175019245136,0.9743173900076976,0.0046900149316766,0.589346576742515,0.0297644952557499,0.7305515456980923,0.2488550113379206
generation_0_individual_10_cell_0,0.1870124255772962,0.6114133600286081,0.1094372492606795,0.9017795073746924,0.6138190928709326,0.5370117140412156,0.5093418677724878,0.5917560562631357,0.5702256125573532,0.3206656544788411,True,True,True,True,True,True,True,True,True,True,0.8357616309386493,0.1465574836275072,0.1333245362217653,0.6392903495352852,0.7756958425996234,0.4055202522479689,0.3277574418821944,0.5132863711210204,0.4623077420591365,0.4782115729763715,False,False,False,False,False,False,False,False,False,False,0.1870124255772962,0.6114133600286081,0.1094372492606795,0.9017795073746924,0.6138190928709326,0.5370117140412156,0.5093418677724878,0.5917560562631357,0.5702256125573532,0.3206656544788411
