npc_vertical,npc_horizontal,npc_behavior,pedestrian_vertical,pedestrian_horizontal,pedestrian_direction_x,pedestrian_direction_y,pedestrian_speed,weather_sun_angle,weather_fog_density
-19.56223815342204,-8.668482748004106,0.2166070534223389,-3.2532985959955703,0.1300430132594279,0.0257232733602938,-0.121826603502426,1.3423355053347452,-6.389278428668575,52.88924124562997
4.077290982898312,-5.630571955096926,0.2994527770258768,7.82913615853942,9.42981146262867,0.1941671662658937,-0.5518897521752006,1.3021360747760602,63.43178863334339,81.45703264000232
17.85715716923712,5.773192015342378,0.2298374221265864,-9.943671775074836,8.441519926399856,-0.0252700544423223,0.2420146293871528,1.2624570648788185,-6.698708810681609,51.322747837700746
-8.655393218143734,-11.677383601354713,0.1441421321612072,7.782120824397488,-0.2636581186009916,-0.2417159429148705,0.4923808921978287,0.9689979184615332,76.7099657996612,97.66466184805014
-9.180447748584616,-17.634217078449993,0.1035071163647537,-1.8061468170504276,-6.2766683933819545,0.3931540850416142,0.8532575416013484,1.1533853412117043,48.26396441683616,72.70607252735236
3.980154556048255,15.477121083355344,0.1001507174704825,-7.327649961509728,9.48634780015395,-0.9906199701366468,0.17869315348503,0.9545846026753174,41.49927822565661,24.885501133792065
-12.51950297690815,4.456534401144324,0.0328311747782038,8.03559014749385,2.2763818574186523,0.0740234280824312,0.0186837355449756,1.2299604675689364,12.64061026032357,32.06656544788411
7.868256781164,13.472456023694797,0.1811874009594964,-2.825700725183859,-0.9120002085831268,0.4719004185208582,0.6538214184860074,1.273561630658779,46.46602741817773,9.284477648381673
-1.110978200369125,-19.0018953460662,0.1276581790486871,6.532769558110548,9.99174788404503,0.5750744512515367,-0.2181944737708021,1.424884801773366,-66.755861699575,56.52103497512633
-5.373446699203615,-4.127224826015365,0.0178427666886534,0.1261059662227772,-9.304505375258728,-0.7119031993958451,-0.8244313239925565,1.3441311744762623,65.84903835656655,31.1450527783647
