id,npc_vertical_before,npc_horizontal_before,npc_behavior_before,pedestrian_vertical_before,pedestrian_horizontal_before,pedestrian_direction_x_before,pedestrian_direction_y_before,pedestrian_speed_before,weather_sun_angle_before,weather_fog_density_before,npc_vertical_n,npc_horizontal_n,npc_behavior_n,pedestrian_vertical_n,pedestrian_horizontal_n,pedestrian_direction_x_n,pedestrian_direction_y_n,pedestrian_speed_n,weather_sun_angle_n,weather_fog_density_n,npc_vertical_rp,npc_horizontal_rp,npc_behavior_rp,pedestrian_vertical_rp,pedestrian_horizontal_rp,pedestrian_direction_x_rp,pedestrian_direction_y_rp,pedestrian_speed_rp,weather_sun_angle_rp,weather_fog_density_rp,npc_vertical_silence,npc_horizontal_silence,npc_behavior_silence,pedestrian_vertical_silence,pedestrian_horizontal_silence,pedestrian_direction_x_silence,pedestrian_direction_y_silence,pedestrian_speed_silence,weather_sun_angle_silence,weather_fog_density_silence,npc_vertical,npc_horizontal,npc_behavior,pedestrian_vertical,pedestrian_horizontal,pedestrian_direction_x,pedestrian_direction_y,pedestrian_speed,weather_sun_angle,weather_fog_density
generation_0_individual_1_cell_0,0.0203993411073281,0.4831030446859343,0.2869336973023417,0.1901799117947985,0.5152987944235176,0.6087986637165951,0.3598448495854268,0.7365331388374297,0.0,0.2092697266912748,False,False,False,False,False,True,True,True,True,True,0.6679529872432148,0.9429142617761002,0.7778272235435864,0.8671390356088949,0.2031804364773114,0.3907067556996287,0.9335967399347384,0.3198522020344462,0.0650832091767056,0.3552909552429276,False,False,False,False,False,False,False,False,True,False,0.0203993411073281,0.4831030446859343,0.2869336973023417,0.1901799117947985,0.5152987944235176,0.6087986637165951,0.3598448495854268,0.7365331388374297,0.0,0.2092697266912748
generation_0_individual_2_cell_0,0.735488909955077,0.2643047279473069,0.2305421264461465,0.1901799117947985,0.492755137277422,0.6544864513905616,0.0078058137735343,0.845663164564311,0.2334409876822385,0.1129646907242279,True,True,True,False,False,False,False,True,True,True,0.5885503593438127,0.2262521845176772,0.3321895810481603,0.48753697945908,0.3457732482588315,0.7740625039598794,0.3032057353797592,0.8288768468218013,0.4849985145260503,0.714546505732437,False,False,False,False,False,False,False,False,False,False,0.735488909955077,0.2643047279473069,0.2305421264461465,0.1901799117947985,0.492755137277422,0.6544864513905616,0.0078058137735343,0.845663164564311,0.2334409876822385,0.1129646907242279
generation_0_individual_3_cell_0,0.0203993411073281,0.4831030446859343,0.2869336973023417,0.2603965127399387,0.5152987944235176,0.5065276142035969,0.5227869642683547,0.6068425692583782,0.631941011431508,0.7439583232356474,False,False,False,False,True,True,True,False,False,False,0.9079745438218202,0.5869215608433012,0.4771095529168921,0.7408540040166353,0.3895788197531281,0.7134884266150694,0.8895430832972718,0.1619630476639801,0.3276742287305376,0.4130582227639326,False,False,False,False,False,False,False,False,False,False,0.0203993411073281,0.4831030446859343,0.2869336973023417,0.2603965127399387,0.5152987944235176,0.5065276142035969,0.5227869642683547,0.6068425692583782,0.631941011431508,0.7439583232356474
generation_0_individual_4_cell_0,0.8727577459203776,0.1554314319304129,0.8823510697661208,0.1160949627232512,0.277860900065762,0.6136206024246245,0.2600875920621546,0.9848505171554766,0.1864760946785286,0.7286367680492996,True,True,False,False,False,False,True,True,True,True,0.1220535739699983,0.6655438593190145,0.0518263938808604,0.0135053534469085,0.9510042457900364,0.7600383971771791,0.7757488498996206,0.9192601655019907,0.6450843756803063,0.8825815993987391,False,False,False,False,False,False,False,False,False,False,0.8727577459203776,0.1554314319304129,0.8823510697661208,0.1160949627232512,0.277860900065762,0.6136206024246245,0.2600875920621546,0.9848505171554766,0.1864760946785286,0.7286367680492996
generation_0_individual_5_cell_0,0.8727577459203776,0.1554314319304129,0.8823510697661208,0.1160949627232512,0.277860900065762,0.6136206024246245,0.2600875920621546,0.9848505171554766,0.1864760946785286,0.7286367680492996,False,False,False,False,False,True,True,True,False,False,0.5585651037094678,0.8762150048940975,0.2623031383740376,0.1608692537725548,0.2296095025814106,0.3364392731053394,0.4085900195230357,0.2010749587649344,0.9050623157298772,0.050913424132556,False,False,False,False,False,False,False,False,False,False,0.8727577459203776,0.1554314319304129,0.8823510697661208,0.1160949627232512,0.277860900065762,0.6136206024246245,0.2600875920621546,0.9848505171554766,0.1864760946785286,0.7286367680492996
generation_0_individual_6_cell_0,0.0203993411073281,0.4831030446859343,0.2869336973023417,0.1901799117947985,0.5152987944235176,0.5065276142035969,0.5227869642683547,0.6068425692583782,0.631941011431508,0.7439583232356474,False,False,False,False,False,False,False,True,True,True,0.8621482775731305,0.1026234811427221,0.8937624252454792,0.0485045462009567,0.8775316915270596,0.0332901543843432,0.8603817953854594,0.136933429218362,0.0505164357340356,0.1060438791404643,False,False,False,False,False,False,False,False,False,False,0.0203993411073281,0.4831030446859343,0.2869336973023417,0.1901799117947985,0.5152987944235176,0.5065276142035969,0.5227869642683547,0.6068425692583782,0.631941011431508,0.7439583232356474
generation_0_individual_7_cell_0,0.0203993411073281,0.4831030446859343,0.2869336973023417,0.1901799117947985,0.5152987944235176,0.5065276142035969,0.5227869642683547,0.6068425692583782,0.631941011431508,0.7439583232356474,False,False,False,False,False,False,False,False,False,False,0.9934855702373288,0.7107397187728575,0.1513776491451134,0.2152000072099024,0.6039292876081077,0.2618092575591979,0.3609661091828975,0.0183473011223817,0.0262747849700427,0.4052913478711205,False,False,False,False,False,False,False,False,False,False,0.0203993411073281,0.4831030446859343,0.2869336973023417,0.1901799117947985,0.5152987944235176,0.5065276142035969,0.5227869642683547,0.6068425692583782,0.631941011431508,0.7439583232356474
generation_0_individual_8_cell_0,0.4616365451680089,0.7165999800759448,0.2305421264461465,0.2603965127399387,0.492755137277422,0.6544864513905616,0.0,0.845663164564311,0.2334409876822385,0.1129646907242279,False,False,True,True,True,True,True,True,False,False,0.2345661521807068,0.5496312341306062,0.3706564528889665,0.8097571280180447,0.3356497390250939,0.2660624994294149,0.0171313592659527,0.5483623332387412,0.7029341744521526,0.4959777241420801,False,False,False,False,False,False,True,False,False,False,0.4616365451680089,0.7165999800759448,0.2305421264461465,0.2603965127399387,0.492755137277422,0.6544864513905616,0.0,0.845663164564311,0.2334409876822385,0.1129646907242279
generation_0_individual_9_cell_0,0.735488909955077,0.2643047279473069,0.832778628925915,0.8016562973894098,0.5698378944306643,0.8950582007157483,0.7786723195506758,0.230426733142248,0.6571538014725646,0.4967728282457193,False,False,False,False,False,False,False,True,True,True,0.8768812448592693,0.6916879918607621,0.968459353232212,0.4715740090750838,0.3693590563687052,0.4072621089915329,0.8393532560138671,0.8804987909664047,0.6295668539800346,0.7914481065032521,False,False,False,False,False,False,False,False,False,False,0.735488909955077,0.2643047279473069,0.832778628925915,0.8016562973894098,0.5698378944306643,0.8950582007157483,0.7786723195506758,0.230426733142248,0.6571538014725646,0.4967728282457193
generation_0_individual_10_cell_0,0.735488909955077,0.2643047279473069,0.8823510697661208,0.1160949627232512,0.277860900065762,0.6544864513905616,0.0078058137735343,0.845663164564311,0.1864760946785286,0.7286367680492996,False,False,False,False,False,True,True,True,False,False,0.5369421009768051,0.5948750812490442,0.7523756121174955,0.8711783502173014,0.6332124458189604,0.847825858449287,0.8406993500608063,0.2661957827202871,0.9604044318093644,0.5725377937881927,False,False,False,False,False,False,False,False,False,False,0.735488909955077,0.2643047279473069,0.8823510697661208,0.1160949627232512,0.277860900065762,0.6544864513905616,0.0078058137735343,0.845663164564311,0.1864760946785286,0.7286367680492996
